ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1438,-0.265,13.3101,-0.603,0.0997,9.7876,-0.9375,0.011,3.1608,-0.4037,0.2358,-0.3406,17613.99,-14.76,-13.86,-40.07,127.55,-1.92,2.14,5,993.98,52.45,46.165905,15.865625,734.53,NaN,,5.26,12.226105,127.5,19 / 23,446005,2022-08-06 08:32:10:869
-1.4375,-0.6281,9.5815,-0.9472,0.3028,9.7561,0.1378,-0.4095,1.8506,-0.546,0.6491,-0.0342,16996.973,-16.39,-15.75,-39.62,122.29,-6.82,2.55,5,993.99,44.218,46.1659,15.86564,734.92,NaN,,5.4,12.226105,123.7,20 / 24,446505,2022-08-06 08:32:11:369
-2.4616,-1.0738,13.069,-0.1522,0.2899,9.8012,-0.0348,-0.0577,1.1343,-0.3497,0.4518,-0.8524,17565.998,-15.28,-13.78,-40.11,129.37,-1.69,0.89,5,994.02,48.173,46.1659,15.86564,734.92,NaN,,5.4,12.226105,123.7,20 / 24,447005,2022-08-06 08:32:11:869
-2.9898,-2.1888,15.6353,-0.9242,0.4054,9.7546,-1.2144,0.1189,1.901,-0.2058,-0.2233,0.0021,17011.014,-14.16,-15.51,-40.44,127.99,-3,5.67,5,994.03,41.717,46.16589,15.865655,735.21,NaN,,5.47,12.226105,130.3,20 / 24,447506,2022-08-06 08:32:12:370
0.4516,1.1037,12.1711,0.0224,0.5482,9.7913,0.3315,0.5383,1.5692,0.1377,-0.6575,-0.5266,16289.033,-13.95,-14.61,-40.39,126.69,-3.67,3.99,5,993.96,46.641,46.16589,15.865655,735.21,NaN,,5.47,12.226105,130.3,20 / 24,448005,2022-08-06 08:32:12:869
-3.4648,-0.7657,15.1573,-0.6236,0.8406,9.7506,-0.441,1.5342,-1.6469,-0.1067,0.628,0.28,16130.003,-14.79,-16.67,-39.37,128.09,-4.92,3.66,5,993.98,48.414,46.16588,15.865669,734.02,NaN,,5.54,12.226105,130.2,14 / 24,448505,2022-08-06 08:32:13:369
-0.326,-0.1795,10.8215,-0.2492,0.7527,9.7745,0.8184,-0.0429,-0.4674,-0.2334,-0.079,-0.462,17869.006,-15.45,-15.24,-39.3,126.87,-4.4,1.46,5,993.99,52.358,46.16588,15.865669,734.02,NaN,,5.54,12.226105,130.2,14 / 24,449005,2022-08-06 08:32:13:869
-0.652,1.739,8.2965,-0.631,0.6627,9.7639,-0.5471,1.3555,-1.8397,0.116,-0.0625,-0.1197,17088.977,-15.71,-15.28,-39.6,128.44,-0.99,2.96,5,993.98,50.187,46.16587,15.865684,733.62,NaN,,5.47,12.226105,128.6,13 / 24,449505,2022-08-06 08:32:14:369
0.052,0.615,9.7831,-0.0646,0.4825,9.7946,0.1969,0.2573,-0.5408,0.1061,-0.0418,-0.1261,19178.033,-14.87,-14.31,-40.03,128.68,-1.88,1.22,5,993.98,47.613,46.16587,15.865684,733.62,NaN,,5.47,12.226105,128.6,13 / 24,450006,2022-08-06 08:32:14:870
-1.0947,2.0315,10.3029,-0.3893,0.1801,9.7973,0.0487,-0.5855,-2.6516,-0.1138,0.1613,0.0757,20348.012,-16.61,-15.96,-39,129.53,-1.05,2.28,5,994,47.702,46.165863,15.865698,733.51,NaN,,5.51,12.226105,134.6,13 / 24,450505,2022-08-06 08:32:15:369
0.0473,0.7023,10.1928,-0.504,0.4825,9.7818,1.1089,-0.1995,-3.0968,0.1743,-0.3609,-0.0619,17692.021,-16.43,-15.75,-39.23,128.1,-2.82,2.95,5,994,49.451,46.165863,15.865698,733.51,NaN,,5.51,12.226105,134.6,13 / 24,451005,2022-08-06 08:32:15:869
-0.7113,2.2893,6.4534,-0.6141,0.6297,9.7671,0.6601,-0.258,-2.6345,0.1621,0.2785,-0.1903,18200.025,-18.28,-16.29,-38.29,125.62,-2.28,3.47,5,993.98,45.276,46.165855,15.865711,732.97,NaN,,5.33,12.226105,134.3,14 / 24,451506,2022-08-06 08:32:16:370
0.3242,0.469,5.8104,-0.5167,0.5607,9.777,0.2879,-0.6938,-2.1146,0.2788,-0.1468,0.3438,17121.982,-13.84,-17.68,-39.3,133.08,-2.75,4.92,5,994.01,45.939,46.165855,15.865711,732.97,NaN,,5.33,12.226105,134.3,14 / 24,452006,2022-08-06 08:32:16:870
0.8237,0.454,6.4325,-0.4225,0.1244,9.7968,0.6699,-0.3889,-0.0778,0.1287,0.5276,-0.1775,21687.008,-16.76,-15.79,-38.91,129.73,-0.73,2.47,5,993.99,46.057,46.165844,15.865726,733.28,NaN,,5.58,12.226105,131.9,14 / 24,452506,2022-08-06 08:32:17:370
1.66,0.9015,5.3456,-0.6635,0.6117,9.765,-0.2149,-1.2,-0.1732,0.2321,-0.0082,0.0611,18190.98,-13.88,-15.99,-39.04,129.31,-3.58,3.89,5,994.02,44.153,46.165844,15.865726,733.28,NaN,,5.58,12.226105,131.9,14 / 24,453006,2022-08-06 08:32:17:870
0.9458,0.4702,8.5651,0.1839,-0.0655,9.8047,0.7171,0.0854,1.4743,-0.202,0.6676,-0.551,19008,-17.78,-15.32,-37.95,135.39,0.48,-4.27,5,994,43.209,46.165836,15.86574,732.7,NaN,,5.33,12.226105,136,14 / 25,453506,2022-08-06 08:32:18:370
-1.7533,-0.0885,9.9643,-1.0251,0.1417,9.7519,-1.8364,-0.6777,1.6169,-0.0147,0.2013,0.45,18416.97,-15.09,-16.16,-38.16,130.29,-1.27,4.46,5,993.97,39.878,46.165836,15.86574,732.7,NaN,,5.33,12.226105,136,14 / 25,454005,2022-08-06 08:32:18:869
-0.8357,-1.0911,16.145,0.0026,-0.7878,9.775,0.4714,0.2785,2.0987,0.0588,0.4896,-0.1144,17267.986,-15,-13.71,-38.89,138.74,4.61,-0.02,5,994.01,48.19,46.165825,15.865754,732.3,NaN,,5.44,12.226105,129.4,14 / 25,454505,2022-08-06 08:32:19:369
-3.5127,-0.3834,13.4375,-0.5389,0.4526,9.7814,-0.5065,0.6407,0.7315,0.0781,0.3644,-0.3529,18924.031,-13.86,-13.48,-38.61,124.84,-2.64,3.15,5,993.96,37.515,46.165825,15.865754,732.3,NaN,,5.44,12.226105,129.4,14 / 25,455005,2022-08-06 08:32:19:869
-0.3984,-0.0144,11.9539,-0.2504,0.1772,9.8019,0.1806,-0.237,0.7104,0.0036,-0.3834,-0.343,17558.979,-13.65,-14.72,-39,127.68,-2.77,4.53,5,994,37.831,46.165817,15.865768,733.22,NaN,,5.29,12.226105,132,13 / 25,455505,2022-08-06 08:32:20:369
-1.3926,2.4263,10.3831,-0.6443,0.7013,9.7603,-0.9269,1.0363,0.9327,0.2143,-0.0089,0.2543,17135.01,-13.33,-15.64,-38.62,135.39,-1.77,2.37,5,993.96,39.821,46.165817,15.865768,733.22,NaN,,5.29,12.226105,132,13 / 25,456006,2022-08-06 08:32:20:870
1.276,1.7545,9.2225,-0.4414,1.1061,9.7341,1.1589,-1.1185,-2.6389,0.2973,-0.4155,-0.4318,9893.003,-14.87,-16.43,-37.24,125.32,-6.48,2.6,5,993.96,42.654,46.16581,15.865781,734.38,NaN,,5.29,12.226105,134.8,13 / 25,456506,2022-08-06 08:32:21:370
-0.2572,2.7218,9.7442,0.0136,0.4848,9.7946,-0.1364,0.3668,-2.7105,0.7549,-0.3897,-0.036,10098,-18.51,-17.21,-35.25,128.82,-2.83,-0.08,5,993.93,44.099,46.16581,15.865781,734.38,NaN,,5.29,12.226105,134.8,13 / 25,457006,2022-08-06 08:32:21:870
-1.2108,-0.1143,9.2124,-0.9464,0.0304,9.7608,0.2376,-0.2557,-3.5394,-0.3686,-0.028,0.289,8870.985,-16.48,-16.86,-36.68,127.89,-2.08,6.69,5,993.98,48.674,46.1658,15.865793,733.84,NaN,,5.29,12.226105,137.3,13 / 25,457506,2022-08-06 08:32:22:370
0.7663,0.7238,5.4209,-0.3663,-0.0067,9.7998,1.0053,0.4697,-4.0386,0.3447,0.0308,-0.0376,9737.011,-16.05,-13.09,-37.73,127.45,1.76,3.73,5,993.99,45.477,46.1658,15.865793,733.84,NaN,,5.29,12.226105,137.3,13 / 25,458005,2022-08-06 08:32:22:869
0.329,0.2806,6.9595,-1.1929,-0.1364,9.7329,0.5207,-0.9046,-0.0207,0.2117,-0.0639,0.7712,9642.982,-16.52,-13.78,-37.87,123.99,0.8,6.99,5,993.98,47.836,46.16579,15.865806,734.22,NaN,,5.33,12.226105,128.5,13 / 25,458505,2022-08-06 08:32:23:369
-0.07,0.7615,6.5025,-0.192,-0.8461,9.7682,1.3434,0.2369,-0.5539,-0.0438,-0.0026,-0.4052,9533.971,-16.82,-11.14,-38.83,128.82,4.95,1.13,5,993.97,46.897,46.16579,15.865806,734.22,NaN,,5.33,12.226105,128.5,13 / 25,459006,2022-08-06 08:32:23:870
-0.7519,-0.8429,7.2371,-1.1015,-0.3499,9.7383,-0.268,-1.2814,-0.4802,-0.264,-0.0123,0.5892,8968.995,-16.2,-13.14,-39.53,125.28,0.97,4.81,5,993.96,44.468,46.165783,15.865822,733.64,NaN,,5.26,12.226105,120.8,Dec-25,459506,2022-08-06 08:32:24:370
1.7037,-0.9153,8.8349,0.2021,-0.7925,9.7725,1.5025,-0.2402,2.2981,-0.0114,0.2278,-0.4578,9546.998,-15.73,-9.98,-40.61,131.3,4.64,-1.18,5,993.97,49.355,46.165783,15.865822,733.64,NaN,,5.26,12.226105,120.8,Dec-25,460006,2022-08-06 08:32:24:870
-0.5545,-1.1719,9.4905,-0.3015,-0.1809,9.8003,-1.684,-0.6465,2.4571,0.3605,0.0302,0.7256,8792.011,-15.64,-12.73,-40.43,128.56,1.06,1.76,5,993.96,41.322,46.165775,15.865837,734.5,NaN,,5.22,12.226105,123.2,Dec-26,460506,2022-08-06 08:32:25:370
-1.5805,-2.0148,11.7703,0.0669,-0.0932,9.806,0.6975,0.0424,1.3133,-0.3171,-0.476,-0.503,8541.99,-17.47,-14.16,-39.92,130.69,0.54,-0.39,5,993.97,47.324,46.165775,15.865837,734.5,NaN,,5.22,12.226105,123.2,Dec-26,461005,2022-08-06 08:32:25:869
-0.5922,-0.0162,7.9023,-0.3826,0.7502,9.7704,1.5752,-0.0864,-0.3972,0.2201,-0.1175,-0.3815,9447.976,-18.71,-13.16,-39.28,114.62,-3.58,6.55,5,993.96,36.451,46.165768,15.865852,735.67,NaN,,5.29,12.226105,125.7,13 / 25,461506,2022-08-06 08:32:26:370
0.5713,-1.0475,13.5601,-0.493,-0.1558,9.793,-0.1976,-0.23,2.538,0.3416,-0.6606,-0.7368,11267.978,-16.09,-10.67,-40.33,122.86,0.91,2.88,5,993.93,39.059,46.165768,15.865852,735.67,NaN,,5.29,12.226105,125.7,13 / 25,462006,2022-08-06 08:32:26:870
1.0654,1.2407,11.7296,0.1327,0.3916,9.7979,-0.4565,0.4897,0.0848,0.8765,-0.2504,-0.3598,21917.994,-19.46,-12.36,-38.72,119.44,-2.29,-0.78,5,993.96,39.147,46.16576,15.865866,735.39,NaN,,5.4,12.226105,133.8,14 / 24,462506,2022-08-06 08:32:27:370
0.5545,-0.0598,13.9549,-0.6473,0.2751,9.7814,-0.6133,1.196,0.7098,0.0648,-0.3643,0.1967,15914.003,-17.87,-12.84,-39.04,120.17,-1.61,3.79,5,993.95,39.983,46.16576,15.865866,735.39,NaN,,5.4,12.226105,133.8,14 / 24,463006,2022-08-06 08:32:27:870
-0.3745,1.2598,12.2417,-0.3571,0.6707,9.7772,-0.6817,1.347,-1.3443,-0.4133,-0.0625,0.1326,15603.03,-17.04,-13.01,-39.64,119.21,-3.39,3.01,5,993.96,38.03,46.165752,15.865879,735.47,NaN,,5.18,12.226105,132.6,15 / 24,463505,2022-08-06 08:32:28:369
0.658,0.3284,10.7641,-0.882,-0.0745,9.7666,-0.4116,-0.452,-3.6717,0.0053,-0.3753,-0.076,16520.018,-15.64,-12.49,-40.22,122.18,0.44,5.16,5,993.98,37.907,46.165752,15.865879,735.47,NaN,,5.18,12.226105,132.6,15 / 24,464005,2022-08-06 08:32:28:869
-0.8794,1.5368,6.7519,-0.8367,0.1974,9.7689,0.8129,0.2911,-3.4688,0.0195,0.0069,0.0053,14940.99,-22.59,-13.42,-40.65,114.82,-1.15,4.9,5,993.97,35.231,46.165745,15.865893,735.03,NaN,,5.22,12.226105,125.4,20 / 25,464505,2022-08-06 08:32:29:369
-0.3703,0.6329,9.0066,-1.1379,0.1532,9.7392,0.0756,-0.6036,-3.0078,0.2317,0.0616,0.469,16517.992,-13.65,-13.09,-40.69,123.57,-0.9,6.66,5,993.98,37.244,46.165745,15.865893,735.03,NaN,,5.22,12.226105,125.4,20 / 25,465005,2022-08-06 08:32:29:869
-0.3087,1.8903,6.9015,-0.1215,0.3318,9.8003,0.4186,-0.4042,-3.0952,0.3804,-0.1172,-0.5964,8681.985,-15.51,-12.96,-40.63,126.47,0.41,2.79,5,993.96,37.065,46.165737,15.865908,734.68,NaN,,5.36,12.226105,127.1,20 / 25,465506,2022-08-06 08:32:30:370
-1.1533,-1.0032,8.9623,-2.1375,0.8718,9.5311,-0.2233,0.4949,-1.2554,-0.2799,-1.4242,0.5273,6200.0103,-9.24,-19.2,-39.47,132.23,-5.1,12.64,5,993.96,43.066,46.165737,15.865908,734.68,NaN,,5.36,12.226105,127.1,20 / 25,466005,2022-08-06 08:32:30:869
1.3202,0.4229,7.7671,-0.2808,0.6643,9.7801,0.9665,-1.7782,2.9918,0.5074,0.383,0.2242,8264.971,-28.69,-18.73,-37.78,118.66,-3.88,1.64,5,994,41.053,46.16573,15.865922,734.5,NaN,,5.18,12.226105,124,20 / 25,466506,2022-08-06 08:32:31:370
-1.6917,0.0138,7.669,-0.6988,0.9839,9.7321,0.5107,-0.6353,1.6733,0.1255,0.2562,0.3125,7069.0054,-19.5,-18.51,-38.61,124.84,-5.76,4.11,5,993.94,37.578,46.16573,15.865922,734.5,NaN,,5.18,12.226105,124,20 / 25,467005,2022-08-06 08:32:31:869
-0.9039,0.5186,8.3527,-1.2472,1.2282,9.6492,-0.6351,-0.5969,0.3767,0.3501,0.2049,0.4536,6548.9854,-18.36,-17.31,-39.37,119.78,-6.54,6.34,5,993.97,33.116,46.16572,15.865935,735.81,NaN,,5.26,12.226105,128.3,20 / 24,467506,2022-08-06 08:32:32:370
-3.1262,-0.5091,9.9583,-1.4248,1.0098,9.6499,-0.8025,1.1886,1.8718,-0.224,-0.2847,0.8863,5575.9727,-17.42,-18.13,-39.47,122.22,-5.91,8.4,5,993.94,22.469,46.16572,15.865935,735.81,NaN,,5.26,12.226105,128.3,20 / 24,468005,2022-08-06 08:32:32:869
0.3392,-1.9854,15.6054,0.3313,1.1328,9.7354,-2.1242,0.3531,0.9675,0.2374,-2.3933,-0.207,5391.023,-19.12,-14.42,-40.12,117.59,-6.63,-1.95,5,993.98,30.011,46.16571,15.865948,735.51,NaN,,5.15,12.226105,128.9,20 / 24,468506,2022-08-06 08:32:33:370
-5.0728,0.5378,10.8724,-1.8407,1.5512,9.5066,-0.388,0.8737,1.0591,-0.13,0.3115,0.147,4278.015,-15.77,-20.36,-38.49,122,-9.1,10.96,5,993.96,26.988,46.16571,15.865948,735.51,NaN,,5.15,12.226105,128.9,20 / 24,469005,2022-08-06 08:32:33:869
-0.7998,-1.3298,14.0489,-0.6377,0.443,9.7759,-0.1188,-0.6618,1.7521,-0.0163,-0.68,-0.6594,3627.9905,-17.53,-18.34,-39.43,126.01,-3.12,5.98,5,993.93,30.757,46.165703,15.865962,737.47,NaN,,5.08,12.226105,130.1,20 / 24,469505,2022-08-06 08:32:34:369
-3.8584,0.4822,11.5555,-2.071,0.5507,9.5696,1.0622,-0.8958,1.7704,0.537,-1.0595,0.2568,2589.975,-19.93,-16.2,-40.22,116.59,-3.22,12.21,5,993.97,36.149,46.165703,15.865962,737.47,NaN,,5.08,12.226105,130.1,20 / 24,470006,2022-08-06 08:32:34:870
-0.0664,1.0654,9.3254,-0.6006,1.2005,9.7143,0.398,-0.3126,-2.7481,0.4338,-0.3526,-0.1628,2576.0027,-16.43,-15.96,-39.64,121.08,-7.03,3.54,5,993.91,31.793,46.165695,15.865978,738.25,NaN,,5.18,12.226105,129.2,20 / 24,470506,2022-08-06 08:32:35:370
-0.7131,2.6112,10.1216,-0.361,0.7285,9.7729,0.0091,0.3793,-4.0445,-0.142,0.0373,-0.1973,2530.98,-18.41,-17.62,-38.94,127.86,-4.26,2.12,5,994.02,24.544,46.165695,15.865978,738.25,NaN,,5.18,12.226105,129.2,20 / 24,471006,2022-08-06 08:32:35:870
0.676,6.00E-04,10.5835,-0.5745,0.4879,9.7776,0.9237,0.2767,-2.8171,0.1714,-0.2412,0.404,12297.016,-16.61,-16.07,-39.62,125.31,-1.91,5.53,5,993.98,25.538,46.165688,15.865995,737.11,NaN,,5.18,12.226105,128.1,20 / 24,471505,2022-08-06 08:32:36:369
1.6666,0.0891,10.0289,0.6797,-1.0693,9.7244,-0.7326,0.6392,-1.6903,-0.6342,-0.1971,-1.0932,17778.016,-21.07,-14.64,-38.74,136.65,6.26,-4,5,993.96,30.875,46.165688,15.865995,737.11,NaN,,5.18,12.226105,128.1,20 / 24,472005,2022-08-06 08:32:36:869
1.8126,0.2865,7.1713,-0.9191,0.3794,9.7561,-0.1571,-1.5315,-4.758,0.0509,0.2012,1.1301,13777.0205,-28.37,-13.72,-38.98,113.06,-1.04,5.08,5,993.92,43.382,46.16568,15.86601,736.4,NaN,,5.18,12.226105,132.5,20 / 24,472505,2022-08-06 08:32:37:369
-0.2136,-0.149,7.4237,-0.3019,0.6512,9.7803,1.0503,0.2332,-2.5805,-0.1698,0.4672,-0.4988,13701.016,-25.86,-18.53,-37.26,121.39,-3.81,1.77,5,993.95,33.724,46.16568,15.86601,736.4,NaN,,5.18,12.226105,132.5,20 / 24,473005,2022-08-06 08:32:37:869
-0.7352,-1.191,7.7862,-0.9069,0.5622,9.7484,-0.9647,0.1228,3.5383,-0.2382,-0.2828,0.1358,15987.984,-17.61,-16.65,-38.31,124.79,-3.29,5.31,5,993.92,25.81,46.165672,15.866026,734.62,NaN,,5.33,12.226105,128.9,20 / 24,473505,2022-08-06 08:32:38:369
-1.4351,-0.5061,10.3376,-0.4328,0.0199,9.7971,-0.2879,0.2245,2.9029,-0.2443,-0.3884,-0.2953,15702.998,-17.49,-13.26,-38.48,124.71,-0.12,2.53,5,993.92,21.297,46.165672,15.866026,734.62,NaN,,5.33,12.226105,128.9,20 / 24,474005,2022-08-06 08:32:38:869
0.1137,1.0361,8.3773,-1.1112,0.3495,9.7372,-0.7824,-0.6529,3.0634,-0.185,-0.0053,0.3972,18055.98,-17.18,-14.59,-38.55,121.02,-4.86,3.77,5,993.94,19.505,46.165665,15.866042,735.7,NaN,,5.22,12.226105,129.9,20 / 24,474507,2022-08-06 08:32:39:371
-2.9934,-1.7222,13.6917,-0.5629,-0.2583,9.7871,-1.8472,-0.4451,3.419,-0.4166,0.4339,-0.7868,22061.97,-15.51,-11.1,-40.16,124.22,0.41,0.85,5,993.93,21.87,46.165665,15.866042,735.7,NaN,,5.22,12.226105,129.9,20 / 24,475005,2022-08-06 08:32:39:869
-0.5264,-0.1322,10.1306,-0.7871,0.4356,9.7653,-0.4848,1.0239,0.3626,-0.464,0.0298,0.2559,16845.977,-14.1,-12.56,-40.44,126.18,-1.54,3.38,5,993.95,16.164,46.165657,15.866058,735.19,NaN,,5.33,12.226105,126.9,20 / 24,475506,2022-08-06 08:32:40:370
-2.1835,-0.1747,13.9549,-0.2493,0.3396,9.7976,0.6583,-0.2967,1.2399,-0.4033,0.1994,-0.6279,17752.973,-14.53,-12.92,-41.47,125.85,-1.98,1.46,5,993.91,26.908,46.165657,15.866058,735.19,NaN,,5.33,12.226105,126.9,20 / 24,476006,2022-08-06 08:32:40:870
-1.8754,0.7178,8.9904,-1.6762,0.9149,9.6189,0.9664,-0.9174,2.1524,1.3985,0.978,-0.2512,18490.006,-14.02,-14.04,-40.67,136.27,5.61,4.33,5,993.96,29.692,46.16565,15.866076,735.67,NaN,,5.22,12.226105,129.4,20 / 24,476505,2022-08-06 08:32:41:369
-0.1501,0.7047,13.5338,-1.618,2.1508,9.4301,1.594,-0.3163,0.7158,-0.1327,0.5809,-0.0871,11952.023,-12.71,-16.89,-38.94,121.23,-9.57,6.66,5,993.88,24.459,46.16565,15.866076,735.67,NaN,,5.22,12.226105,129.4,20 / 24,477005,2022-08-06 08:32:41:869
-0.2088,-0.3051,13.2365,-0.1821,0.3966,9.7969,0.108,0.8377,-4.0161,-0.0709,-0.1243,0.3054,15356.993,-20.62,-21.56,-37.09,132.11,-3.07,1.81,5,993.91,36.129,46.16564,15.866092,735.59,NaN,,5.26,12.226105,129.4,20 / 24,477505,2022-08-06 08:32:42:369
0.6335,1.1659,10.3268,-0.1915,1.4553,9.6962,-0.1473,0.3642,-1.5055,-0.3163,0.3142,0.0459,13124.025,-24.06,-19.65,-36.62,118.91,-8.53,3.66,5,993.94,40.444,46.16564,15.866092,735.59,NaN,,5.26,12.226105,129.4,20 / 24,478005,2022-08-06 08:32:42:869
-0.8997,2.1625,8.9641,-1.2979,1.2871,9.6348,0.8819,0.2984,-2.6418,0.2169,0.6726,-0.0363,15194.993,-19.11,-19.09,-37.14,124.74,-5.67,5.17,5,993.9,31.98,46.16563,15.866108,736.46,NaN,,5.29,12.226105,127.4,20 / 24,478506,2022-08-06 08:32:43:370
-0.1484,0.9565,7.5362,-0.0775,0.8939,9.7655,-0.4638,-0.551,-2.9103,0.3742,-0.6086,0.2776,16975.98,-17.66,-18.06,-39.13,128.65,-2.27,3.91,5,993.91,36.967,46.16563,15.866108,736.46,NaN,,5.29,12.226105,127.4,20 / 24,479005,2022-08-06 08:32:43:869
-0.4708,0.9661,7.9878,0.3619,0.8199,9.7656,2.0462,0.4673,-0.3906,-1.068,0.5974,-0.5428,19997.012,-22.59,-18.39,-35.79,121.77,-7.58,-3.33,5,993.92,35.781,46.165623,15.866123,735.69,NaN,,5.33,12.226105,126.1,20 / 24,479505,2022-08-06 08:32:44:369
-0.5749,1.5948,6.6718,-0.6137,1.6226,9.652,0.8138,-1.5278,-0.6452,1.1456,0.1712,1.0121,19625.018,-16.67,-16.63,-39.28,126.29,-4.26,3.35,5,993.94,38.242,46.165623,15.866123,735.69,NaN,,5.33,12.226105,126.1,20 / 24,480006,2022-08-06 08:32:44:870
-1.9974,2.6453,5.3569,-1.5528,1.8848,9.4977,-0.6259,0.4374,-0.4884,-0.4931,0.1177,-0.4456,8707.973,-18.68,-23.34,-35.87,120.36,-15.04,6.68,5,993.92,39.138,46.165615,15.866139,736.1,NaN,,5.22,12.226105,126.7,20 / 24,480505,2022-08-06 08:32:45:369
0.3679,1.2479,9.0855,-1.1634,0.9247,9.6934,1.4581,0.1056,-0.6615,-0.5131,0.273,-0.1258,10692,-15.28,-20.76,-38.08,126.76,-10.32,6.15,5,993.93,37.37,46.165615,15.866139,736.1,NaN,,5.22,12.226105,126.7,20 / 24,481006,2022-08-06 08:32:45:870
-0.8889,1.1474,10.7348,-0.2515,1.2043,9.7292,0.8274,0.1162,2.9769,-0.2792,0.0406,-0.3395,14777.033,-19.82,-19.95,-38.12,125.33,-7.37,1.88,5,993.98,42.094,46.165607,15.866154,735.97,NaN,,5.29,12.226105,127.7,20 / 24,481505,2022-08-06 08:32:46:369
-1.7378,0.3529,10.1755,-0.951,0.8528,9.7231,-2.2074,-0.6727,1.8624,-0.1378,0.0305,0.743,19185.998,-14.42,-16.65,-37.56,128.34,-4.96,5.26,5,993.99,45.572,46.165607,15.866154,735.97,NaN,,5.29,12.226105,127.7,20 / 24,482005,2022-08-06 08:32:46:869
-0.7789,-0.3781,14.1374,0.2793,0.2704,9.7989,0.0687,-0.2052,2.5569,0.0612,-0.6778,-0.5523,17044.021,-20.18,-13.01,-37.46,117.17,-3.52,1.41,5,993.96,46.845,46.1656,15.866168,734.56,NaN,,5.26,12.226105,135.9,20 / 24,482506,2022-08-06 08:32:47:370
-2.0913,0.1059,13.8335,-0.6151,0.1633,9.786,-1.6451,-0.0467,2.8814,-0.3206,0.3649,0.1148,23669.012,-20.14,-15.38,-36.69,124.75,-2.08,-0.53,5,993.97,43.105,46.1656,15.866168,734.56,NaN,,5.26,12.226105,135.9,20 / 24,483005,2022-08-06 08:32:47:869
0.9757,-1.215,12.3984,-0.4734,-0.1912,9.7934,0.9194,-0.0342,-0.6313,-0.5276,-0.1782,-0.9177,18157.027,-19.05,-13.59,-38.32,120.42,-0.43,6.83,5,993.95,39.076,46.16559,15.866181,733.93,NaN,,5.29,12.226105,132.4,14 / 24,483505,2022-08-06 08:32:48:369
-2.2355,-1.075,12.7579,-0.8972,-0.491,9.7532,-1.144,1.6846,-1.8685,-0.1471,-0.1094,-0.0331,20808.969,-16.22,-11.36,-37.76,125.08,4.01,5,5,993.93,37.504,46.16559,15.866181,733.93,NaN,,5.29,12.226105,132.4,14 / 24,484006,2022-08-06 08:32:48:870
0.4762,-1.328,11.7799,-1.113,0.3281,9.7378,0.6938,-0.517,-1.7841,0.2253,-0.084,0.2817,19399.973,-21.77,-8.89,-37.33,107.23,-0.74,9.22,5,993.93,37.521,46.165585,15.866197,734.05,NaN,,5.33,12.226105,120.8,14 / 24,484505,2022-08-06 08:32:49:369
-1.7294,2.0231,10.343,-0.7269,0.2316,9.7769,-1.1206,1.7522,-1.1674,0.0925,-0.4107,-0.1531,15894.968,-26.83,-14.46,-36.34,116.84,1.55,4.05,5,993.93,36.981,46.165585,15.866197,734.05,NaN,,5.33,12.226105,120.8,14 / 24,485005,2022-08-06 08:32:49:869
-0.7525,-0.2728,7.6026,-0.6987,0.2713,9.778,0.2291,-0.8697,-2.1063,-0.1126,0.2189,0.2945,17565.998,-20.96,-18.83,-35.27,126.46,-0.35,7.61,5,993.89,45.755,46.165577,15.866212,734.76,NaN,,5.11,12.226105,126.7,14 / 24,485505,2022-08-06 08:32:50:369
0.2417,1.8221,7.3232,-0.5091,-0.3258,9.788,0.2257,-0.2887,-1.3388,0.4165,0.2456,-0.0094,23972.018,-20.76,-17.57,-34.89,132.56,4.87,2.77,5,993.96,37.21,46.165577,15.866212,734.76,NaN,,5.11,12.226105,126.7,14 / 24,486006,2022-08-06 08:32:50:870
0.6287,0.2064,6.6838,-0.632,-0.1443,9.7852,-0.2858,-1.4655,-1.729,0.4085,0.0206,0.6351,23697.023,-12.96,-14.83,-32.18,136.74,2.16,4.01,5,993.94,39.661,46.16557,15.866226,734.52,NaN,,5.08,12.226105,129.7,14 / 24,486506,2022-08-06 08:32:51:370
-0.4618,-0.5563,7.6433,-0.5156,-0.6818,9.7693,-1.5724,-0.7681,3.1674,0.2418,0.1661,-0.0648,24486.031,-12.94,-5.68,-30.22,118.84,3.99,3.02,5,993.95,29.68,46.16557,15.866226,734.52,NaN,,5.08,12.226105,129.7,14 / 24,487005,2022-08-06 08:32:51:869
