ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.7009,-0.213,11.5854,-0.7524,-0.0108,9.7777,0.444,-0.3856,-0.0634,-0.3581,-0.4027,-0.8176,49552.97,-28.82,-6.15,-39.98,100.7,0.06,4.4,5,990.78,63.124,46.165913,15.865733,733.17,NaN,,5.47,12.226105,104.8,18 / 22,459009,2022-08-20 13:58:53:717
-2.2576,0.3093,12.6981,-0.2231,0.1688,9.8027,-2.9181,1.3356,-0.4715,0.2543,-0.2474,0.0809,48635.98,-31.16,-5.57,-39.37,99.51,-0.99,1.3,5,990.76,59.962,46.165913,15.865733,733.17,NaN,,5.47,12.226105,104.8,18 / 22,459508,2022-08-20 13:58:54:216
1.3053,-0.4905,11.5424,-1.0671,0.1535,9.7472,0.9108,-0.8664,-0.9279,0.223,0.1994,0.0439,49432.008,-30.96,-3.96,-39.54,95.57,-0.9,6.25,5,990.76,60.136,46.165913,15.865754,732.34,NaN,,5.51,12.226105,99.7,18 / 22,460008,2022-08-20 13:58:54:716
-2.9749,-0.7902,12.2297,-0.8147,-0.0669,9.7725,-1.5099,1.377,0.3805,0.2364,-0.1142,0.0777,49321.98,-30,-2.14,-40.09,93.88,0.39,4.77,5,990.78,56.319,46.165913,15.865754,732.34,NaN,,5.51,12.226105,99.7,18 / 22,460508,2022-08-20 13:58:55:216
0.0485,-0.5348,10.672,-0.8901,-0.2288,9.7635,0.488,-0.161,-3.6435,0.1859,-0.5668,-0.0795,49212.023,-30.51,-1.01,-39.66,93.09,1.34,5.21,5,990.75,62.04,46.16591,15.865777,731.74,NaN,,5.69,12.226105,92.4,18 / 22,461009,2022-08-20 13:58:55:717
-1.7049,0.451,9.6879,-0.3839,-0.4706,9.7878,-0.396,0.698,-1.1737,0.2934,-0.0371,0.5428,48374.01,-32.57,1.13,-38.12,94.77,6.14,2.67,5,990.81,62.831,46.16591,15.865777,731.74,NaN,,5.69,12.226105,92.4,18 / 22,461508,2022-08-20 13:58:56:216
0.4391,-1.3962,11.613,-0.7453,-0.4982,9.7656,0.1103,-0.1586,-2.9261,0.1229,-0.5237,0.6939,46993.973,-30.82,6.26,-38.04,82.94,2.91,4.36,5,990.76,61.469,46.165913,15.865799,730.16,NaN,,5.87,12.226105,84,19 / 22,462008,2022-08-20 13:58:56:716
-1.0068,1.5206,8.5783,-0.6198,-0.3755,9.7798,-0.2806,1.1147,-1.5525,0.3434,-0.1688,0.2205,47338.97,-34.76,7.97,-37.46,79.86,2.19,3.63,5,990.76,58.493,46.165913,15.865799,730.16,NaN,,5.87,12.226105,84,19 / 22,462508,2022-08-20 13:58:57:216
-0.3535,-0.396,7.8168,-0.8726,0.0944,9.7673,0.4479,-0.6438,-0.2312,0.3299,0.2172,0.3215,46692.992,-29.46,10.03,-38.31,72.23,-0.55,5.11,5,990.76,54.923,46.16592,15.865817,730.98,NaN,,5.47,12.226105,65.6,19 / 22,463008,2022-08-20 13:58:57:716
-0.192,1.0445,5.321,-1.1884,-0.6554,9.7123,0.5124,0.6914,-0.7416,0.0928,0.0196,0.0022,47777.99,-24.82,10.74,-39.73,75.35,4.84,7.89,5,990.79,51.33,46.16592,15.865817,730.98,NaN,,5.47,12.226105,65.6,19 / 22,463509,2022-08-20 13:58:58:217
-0.0652,-0.1172,7.4369,-1.0883,0.5409,9.7311,0.1478,-1.5499,-1.6739,0.8087,-0.1422,0.4827,46587.016,-23.78,12.69,-39.21,66.58,0.51,8.17,5,990.78,49.807,46.165928,15.865831,731.02,NaN,,5.72,12.226105,50.5,19 / 22,464008,2022-08-20 13:58:58:716
-0.9996,1.7988,7.0588,-0.4092,-0.5952,9.78,-0.454,1.1102,-1.4156,-0.271,-0.2681,-0.6185,47731.008,-22.82,9.32,-40.61,68.52,-1.51,3.57,5,990.82,60.406,46.165928,15.865831,731.02,NaN,,5.72,12.226105,50.5,19 / 22,464509,2022-08-20 13:58:59:217
-0.1268,-0.9063,8.187,-1.4866,-0.2072,9.6911,1.2386,-0.0191,-1.3324,0.8503,-0.6452,0.593,47045.004,-23.94,10.78,-40.59,71.16,1.21,8.72,5,990.8,56.982,46.16594,15.865843,730.88,NaN,,5.44,12.226105,49.8,19 / 23,465008,2022-08-20 13:58:59:716
-0.4241,0.5838,7.2078,-0.3966,-0.3404,9.7927,-0.3315,0.0667,1.0849,-0.3636,-0.3451,0.1636,48208.973,-22.11,8.98,-41.87,69.28,-0.63,4.12,5,990.8,48.522,46.16594,15.865843,730.88,NaN,,5.44,12.226105,49.8,19 / 23,465508,2022-08-20 13:59:00:216
0.5587,0.0347,9.0293,-1.1847,-0.4582,9.724,0.423,-0.3385,0.1808,0.087,0.2751,-0.3156,46155.016,-19.63,16.58,-41.59,57.65,2.7,5.37,5,990.81,51.987,46.165947,15.865857,731.2,NaN,,5.65,12.226105,52.1,19 / 23,466008,2022-08-20 13:59:00:716
-1.7844,-0.9924,9.8315,-0.5641,-0.5595,9.7744,0.9015,-0.1348,2.1757,-0.4039,-0.1027,-0.6888,46987.023,-14.38,16.76,-44.66,51.52,1.27,8.09,5,990.78,61.007,46.165947,15.865857,731.2,NaN,,5.65,12.226105,52.1,19 / 23,466508,2022-08-20 13:59:01:216
-0.0395,0.2841,7.3053,-1.0096,0.0329,9.7545,0.2117,-0.386,2.3385,-0.0052,0.148,0.252,47268.97,-27.13,11.18,-44.74,72.01,0.87,6.51,5,990.82,49.203,46.165955,15.865872,730.65,NaN,,5.62,12.226105,56.8,19 / 23,467008,2022-08-20 13:59:01:716
-2.4257,-1.2066,12.2913,-0.4571,-1.0123,9.7435,0.7236,-0.0962,1.9987,-0.7398,-0.1879,-0.8776,47852.98,-24.04,8.89,-45.69,71.64,0.18,3.41,5,990.82,49.634,46.165955,15.865872,730.65,NaN,,5.62,12.226105,56.8,19 / 23,467508,2022-08-20 13:59:02:216
-1.3226,-0.7226,13.8802,-0.6901,-0.4526,9.7719,-0.1776,0.0439,1.5038,-0.3738,-0.3838,0.4307,46739.973,-16.67,12.26,-44.42,61.95,1.53,4.47,5,990.83,64.029,46.165962,15.86589,731.64,NaN,,5.94,12.226105,59,18 / 22,468008,2022-08-20 13:59:02:716
-1.928,-1.3699,12.4582,-0.5724,-0.103,9.7894,0.4051,-0.6435,-0.308,-0.7158,0.0967,-0.9099,47893.008,-17.36,14.08,-44.57,56.15,0.56,4.18,5,990.78,45.2,46.165962,15.86589,731.64,NaN,,5.94,12.226105,59,18 / 22,468508,2022-08-20 13:59:03:216
-4.599,-1.9741,15.7466,-0.8172,-0.3295,9.767,-1.0037,1.1171,1.0581,-0.0489,0.0196,-0.0047,47862.97,-16.09,14.03,-45.19,58.14,3.47,2.81,5,990.81,58.191,46.165974,15.865908,731.6,NaN,,5.72,12.226105,57.9,18 / 22,469008,2022-08-20 13:59:03:716
1.3322,-2.0596,11.9025,-0.0944,-0.6975,9.7814,0.6618,-0.6613,0.7441,-0.1366,-0.4845,-0.3861,47128.973,-19.48,11.98,-46.2,65.32,2.35,3.93,5,990.78,57.745,46.165974,15.865908,731.6,NaN,,5.72,12.226105,57.9,18 / 22,469508,2022-08-20 13:59:04:216
-3.3033,-0.7041,12.8554,-1.0815,-0.821,9.7122,-1.7704,1.0401,1.1232,-0.1567,-0.1085,-0.1473,47441.027,-20.66,11.7,-44.72,71.74,5.36,3.73,5,990.78,55.459,46.16598,15.865925,730.85,NaN,,5.62,12.226105,58.9,18 / 22,470008,2022-08-20 13:59:04:716
0.341,-1.5769,11.9079,-1.6321,-0.0917,9.6694,0.6858,-0.5938,-3.4834,-0.1494,-0.2445,-0.4014,47381.02,-16.54,11.53,-42.79,65.93,1.87,9.63,5,990.75,61.51,46.16598,15.865925,730.85,NaN,,5.62,12.226105,58.9,18 / 22,470509,2022-08-20 13:59:05:217
-4.2084,-0.2674,13.0517,-1.2586,-0.8705,9.6865,-0.0188,1.7253,-2.2367,0.0748,-0.0582,-0.3451,47194.99,-12.36,12.99,-41.04,65.11,7.18,7.53,5,990.79,57.276,46.16599,15.865942,729.56,NaN,,5.65,12.226105,57.8,18 / 22,471008,2022-08-20 13:59:05:716
0.5336,-0.737,9.2943,-1.5123,-0.0318,9.6893,0.847,-0.3815,-1.7017,0.2929,-0.0442,0.5024,46502.98,-12.54,14.16,-42.34,57.99,2.09,10.01,5,990.78,64.242,46.16599,15.865942,729.56,NaN,,5.65,12.226105,57.8,18 / 22,471509,2022-08-20 13:59:06:217
-2.5322,0.8566,8.7936,-0.7166,-0.5661,9.764,-0.5452,1.4638,-2.1832,0.0401,-0.1648,-0.4072,46113.977,-12.94,14.59,-42.28,56.67,5.42,5.38,5,990.78,50.774,46.165997,15.865957,729.22,NaN,,5.62,12.226105,56.9,18 / 22,472008,2022-08-20 13:59:06:716
0.2255,-0.7741,9.7077,-1.374,-0.2758,9.706,-0.8423,-0.9891,-1.6871,0.1124,0.1177,0.3028,45835,-11.51,15.62,-42.96,50.35,1.61,8.06,5,990.8,57.512,46.165997,15.865957,729.22,NaN,,5.62,12.226105,56.9,18 / 22,472508,2022-08-20 13:59:07:216
-2.0124,0.4923,8.2941,-0.9699,-0.9682,9.7104,0.2403,1.1518,-3.078,-0.3465,0.6478,-0.4674,45542.996,-9.15,13.97,-43.52,48.03,5.05,2.95,5,990.78,56.084,46.166004,15.865973,728.45,NaN,,5.44,12.226105,59.2,18 / 22,473008,2022-08-20 13:59:07:716
-0.1962,-0.6042,7.5739,-0.9427,-0.1766,9.7596,-0.1412,-1.1371,-1.405,0.6699,-0.0882,0.801,43845.03,-10.76,13.39,-44.16,57.25,3.75,6.41,5,990.82,45.336,46.166004,15.865973,728.45,NaN,,5.44,12.226105,59.2,18 / 22,473509,2022-08-20 13:59:08:217
-0.3643,0.9446,6.8387,-0.9176,-0.8653,9.7252,1.4686,1.9256,-2.1325,-0.0822,0.4723,-0.4499,45674.01,-19.46,10.74,-42.26,74.07,6.47,4.72,5,990.78,46.468,46.16601,15.865991,728.03,NaN,,5.8,12.226105,58.8,18 / 23,474008,2022-08-20 13:59:08:716
-1.5027,-1.9053,9.0628,-1.0726,-0.8364,9.7119,0.8925,0.0719,-0.8686,0.5296,-0.3686,0.4984,44615.004,-21.71,13.44,-43.35,67.04,2.7,5.65,5,990.82,44.767,46.16601,15.865991,728.03,NaN,,5.8,12.226105,58.8,18 / 23,474508,2022-08-20 13:59:09:216
0.521,0.9302,6.1747,-0.7726,-1.0299,9.7218,-0.3146,0.2535,0.0041,-0.0522,0.2689,-0.0987,45405.97,-20.89,12.75,-45.68,69.16,5.53,1.94,5,990.8,51.639,46.16602,15.866007,727.62,NaN,,5.72,12.226105,55.4,18 / 22,475009,2022-08-20 13:59:09:717
0.1872,-1.1462,10.2485,-0.6136,-0.9245,9.7437,0.942,0.1222,-3.2575,-0.5388,-0.683,0.334,44887.973,-18.09,11.49,-44.76,69.49,3.12,6.75,5,990.84,54.325,46.16602,15.866007,727.62,NaN,,5.72,12.226105,55.4,18 / 22,475508,2022-08-20 13:59:10:216
0.5157,-0.4588,8.8187,-0.1596,-0.9211,9.762,0.1842,0.0071,-0.9507,0.0106,-0.1786,-0.2356,42952.008,-16.43,14.66,-43.74,57,5.39,0.88,5,990.81,47.137,46.166027,15.866023,727.4,NaN,,5.36,12.226105,59.6,17 / 22,476008,2022-08-20 13:59:10:716
0.993,-0.655,6.6389,-0.5648,-0.5371,9.7756,-0.6782,-0.5413,3.3727,-0.1848,-0.3711,0.0787,40705,-17.47,14.25,-46.46,59.69,3.83,2.15,5,990.82,57.463,46.166027,15.866023,727.4,NaN,,5.36,12.226105,59.6,17 / 22,476509,2022-08-20 13:59:11:217
-0.1424,-0.3278,9.0784,-0.1319,-1.004,9.7542,0.6353,0.387,2.6411,-0.6752,0.2513,-0.8138,40568.99,-17.33,10.48,-48.02,65.67,2.65,0.22,5,990.81,61.454,46.16603,15.866041,727.44,NaN,,5.65,12.226105,62.2,17 / 22,477008,2022-08-20 13:59:11:716
1.4171,-0.32,8.9856,-0.4867,-0.8933,9.7537,-1.5676,-2.0286,4.1398,0.1169,-0.2627,0.4736,36155.027,-14.02,9.38,-41.34,66.49,2.86,2.89,5,990.81,47.453,46.16603,15.866041,727.44,NaN,,5.65,12.226105,62.2,17 / 22,477509,2022-08-20 13:59:12:217
-1.0032,-1.1671,12.9853,-0.2137,-1.3163,9.7156,0.8365,0.6687,1.2072,-0.6336,-0.0741,-1.2644,35079.008,-14.38,2.91,-40.11,90.09,4.39,2.45,5,990.82,52.079,46.16604,15.866059,728.14,NaN,,5.58,12.226105,65.7,17 / 22,478009,2022-08-20 13:59:12:717
-1.8604,0.0102,11.4168,-0.59,-0.3796,9.7815,-1.2687,0.5718,0.6973,-0.3193,-0.1145,0.1752,32312.996,-21.28,-2.83,-39.86,100.89,2.22,3.45,5,990.8,48.78,46.16604,15.866059,728.14,NaN,,5.58,12.226105,65.7,17 / 22,478510,2022-08-20 13:59:13:218
-0.1866,-2.3001,14.5232,0.1666,-0.2335,9.8025,0.909,0.082,-1.1875,-0.132,-0.242,-0.1889,28935.969,-25.09,-2.12,-38.74,95.07,0.52,2.16,5,990.8,51.08,46.166042,15.866077,728.88,NaN,,5.54,12.226105,71.6,18 / 23,479008,2022-08-20 13:59:13:716
-1.8676,-1.4321,11.6309,0.0771,-0.6257,9.7864,-1.2933,1.1617,-0.9453,0.0198,-0.1203,0.0983,25518.984,-29.23,0.77,-37.74,96.17,6.05,-1.01,5,990.8,47.047,46.166042,15.866077,728.88,NaN,,5.54,12.226105,71.6,18 / 23,479508,2022-08-20 13:59:14:216
0.3374,-0.8303,8.7942,0.2535,-0.403,9.7951,0.0575,-0.4338,-1.6181,0.1658,0.2764,0.0567,22963.03,-33.94,1.58,-36.77,89.88,2.91,-1.64,5,990.78,51.036,46.166046,15.866095,729.62,NaN,,5.51,12.226105,70.5,18 / 23,480010,2022-08-20 13:59:14:718
-1.2778,0.6945,9.2489,0.1084,-0.5225,9.7921,1.4285,1.5097,-3.8106,0.3825,0.256,0.3299,20183.986,-35.64,-0.13,-36.13,96.15,6.18,-0.02,5,990.82,54.371,46.166046,15.866095,729.62,NaN,,5.51,12.226105,70.5,18 / 23,480508,2022-08-20 13:59:15:216
1.3974,-0.3649,8.72,0.3262,-0.1001,9.8007,0.0553,0.0154,-1.811,1.169,-0.8154,-0.1116,19215.969,-32.96,1.71,-34.31,92.59,6.29,2.74,5,990.78,54.162,46.166058,15.866114,729.76,NaN,,5.54,12.226105,66.5,17 / 23,481009,2022-08-20 13:59:15:717
-0.192,1.8837,6.5031,-0.5568,0.9711,9.7425,-1.2494,2.9927,-3.9537,-0.952,-0.13,0.2045,13458.016,-33.71,-0.64,-31.8,85.9,-7.5,6.29,5,990.82,55.417,46.166058,15.866114,729.76,NaN,,5.54,12.226105,66.5,17 / 23,481508,2022-08-20 13:59:16:216
0.0395,0.2548,7.2395,-0.682,-0.1037,9.7824,0.4349,-2.1824,2.916,0.3648,-0.0739,0.1625,15062.02,-36.41,1.69,-25.11,87.32,0.61,3.99,5,990.86,55.41,46.16606,15.866131,729.08,NaN,,5.47,12.226105,63.4,17 / 23,482008,2022-08-20 13:59:16:716
0.283,1.8802,7.3615,-0.3345,0.3652,9.7941,1.4064,0.3732,-0.5589,-0.1457,0.2776,0.0649,15916.028,-40.52,2.21,-18.96,85.92,-2.7,-0.5,5,990.86,58.127,46.16606,15.866131,729.08,NaN,,5.47,12.226105,63.4,17 / 23,482509,2022-08-20 13:59:17:217
0.0556,0.2189,9.1525,-0.2524,0.5675,9.787,0.4567,-0.2952,0.1182,0.2236,-0.463,0.3429,14793.976,-38.93,-1.89,-17.93,91.65,-3.05,3.01,5,990.86,58.257,46.16607,15.866148,729.53,NaN,,5.54,12.226105,60,17 / 23,483008,2022-08-20 13:59:17:716
0.6526,0.6227,8.5998,0.2529,0.3957,9.7954,0.6982,0.3966,-0.0234,-0.1512,0.0851,-0.2421,16652.992,-39.39,-6.77,-21.39,97.81,-4.46,-2.05,5,990.86,58.481,46.16607,15.866148,729.53,NaN,,5.54,12.226105,60,17 / 23,483510,2022-08-20 13:59:18:218
0.673,0.7478,10.5954,-0.4773,0.9149,9.7522,-1.0328,-0.0925,1.3359,0.1019,-0.3209,0.3885,16948.98,-43.22,-10.87,-30.02,100.65,-5.35,2.8,5,990.87,59.381,46.166077,15.866164,729.73,NaN,,5.51,12.226105,57.2,17 / 22,484008,2022-08-20 13:59:18:716
-0.9709,0.7388,13.7085,0.2059,1.0698,9.746,0.0204,-0.2023,1.9259,0.0553,-0.3492,-0.3808,16024.973,-48.41,-13.35,-30.64,100.77,-6.98,0.7,5,990.84,63.019,46.166077,15.866164,729.73,NaN,,5.51,12.226105,57.2,17 / 22,484508,2022-08-20 13:59:19:216
-2.0937,-0.4911,12.6401,-0.9064,0.8557,9.7271,-1.4589,0.2602,2.5837,-0.0418,0.5084,0.5967,14074.0205,-44.57,-13.99,-28.44,103.59,-6.04,3.25,5,990.86,56.558,46.166084,15.866179,730.43,NaN,,5.47,12.226105,54.9,16 / 21,485008,2022-08-20 13:59:19:716
-0.4229,0.2692,14.9193,0.6606,1.178,9.7132,0.6847,-0.3258,2.5044,0.3571,-1.0807,-0.9539,14976.968,-46.43,-3.06,-21.99,91.13,-6.03,3.02,5,990.85,59.528,46.166084,15.866179,730.43,NaN,,5.47,12.226105,54.9,16 / 21,485508,2022-08-20 13:59:20:216
-1.4046,-0.3326,11.79,0.0763,0.7226,9.7797,-0.5659,1.6807,-0.866,0.1901,0.2172,0.3193,15288.008,-64.76,-6.82,-14.98,95.14,-4.23,-0.45,5,990.85,55.527,46.166092,15.866195,729.64,NaN,,5.54,12.226105,58.2,13 / 21,486008,2022-08-20 13:59:20:716
0.9667,-0.7041,11.5053,-0.5815,0.8237,9.7547,0.018,-1.3806,0.3361,0.8606,-0.2001,0.0683,16321.975,-70.86,9.96,-21.32,82.06,-0.4,4.7,5,990.92,53.88,46.166092,15.866195,729.64,NaN,,5.54,12.226105,58.2,13 / 21,486508,2022-08-20 13:59:21:216
-5.0076,-0.2477,10.0522,-0.1852,0.1483,9.8038,-1.0832,0.9356,1.3177,0.2167,0.232,-0.4637,14458.028,-44.49,16.52,-29.31,69.39,1.54,-1.93,5,990.84,53.938,46.1661,15.866212,728.4,NaN,,5.47,12.226105,60.9,Nov-21,487008,2022-08-20 13:59:21:716
0.192,-1.6732,10.6152,-0.5268,0.1465,9.7914,1.8387,-0.9564,-1.0627,0.2161,0.1,-0.0099,14593.028,-35.96,11.68,-32.91,72.71,0.09,4.35,5,990.86,56.731,46.1661,15.866212,728.4,NaN,,5.47,12.226105,60.9,Nov-21,487508,2022-08-20 13:59:22:216
-2.9336,-0.0598,10.9837,-0.3251,-0.5648,9.785,0.7541,2.2269,-2.2961,-0.0041,0.1691,0.2586,13901.018,-28.84,4.69,-36.81,84.48,3.3,1.9,5,990.88,46.929,46.166103,15.86623,728.91,NaN,,5.62,12.226105,68.4,Nov-21,488008,2022-08-20 13:59:22:716
0.8124,-0.1406,8.1308,0.2002,0.1453,9.8035,1.3584,-0.1601,-3.1196,0.5027,-0.0412,0.3199,15138.024,-31.76,2.93,-37.11,85.42,0.71,-0.51,5,990.84,48.636,46.166103,15.86623,728.91,NaN,,5.62,12.226105,68.4,Nov-21,488508,2022-08-20 13:59:23:216
-2.251,-0.3218,11.3605,-0.3662,-0.8476,9.7631,0.4924,0.8804,-3.1148,0.0399,0.4975,0.0735,14003.011,-43.56,3.83,-39.77,90.52,6.37,0.71,5,990.84,50.541,46.16611,15.866249,728.61,NaN,,5.51,12.226105,67.3,13 / 21,489008,2022-08-20 13:59:23:716
0.5952,-0.1633,7.5404,-0.1804,-0.3081,9.8002,0.7465,0.063,-3.3296,0.3469,-0.2585,0.0982,14274.024,-43.01,16.63,-41.1,72.06,3.6,2.64,5,990.89,53.51,46.16611,15.866249,728.61,NaN,,5.51,12.226105,67.3,13 / 21,489509,2022-08-20 13:59:24:217
-0.0227,0.8112,5.8851,-0.3837,-1.3413,9.7069,1.1162,0.8277,-0.7555,0.108,0.1018,-0.2203,15090.976,-34.91,19.59,-35.25,67.29,7.86,2.26,5,990.87,55.186,46.166115,15.866267,729.35,NaN,,5.54,12.226105,63,13 / 21,490008,2022-08-20 13:59:24:716
0.2949,-0.4845,7.0834,-0.3865,-0.5026,9.7861,1.0934,-8.00E-04,-1.0533,-0.0865,-0.4827,-0.1155,14289.008,-27.6,12.64,-33.06,68.81,2.94,2.26,5,990.91,52.624,46.166115,15.866267,729.35,NaN,,5.54,12.226105,63,13 / 21,490509,2022-08-20 13:59:25:217
0.7531,0.2309,8.0219,-0.1657,-1.2222,9.7288,0.9519,1.0302,-1.3667,-0.2159,0.1954,-0.1479,15823.013,-26.51,9.98,-32.42,77.31,6.89,0.14,5,990.88,53.08,46.166122,15.866285,730.33,NaN,,5.47,12.226105,63.1,14 / 21,491009,2022-08-20 13:59:25:717
-0.3057,-0.9464,7.2903,-0.1463,-0.4327,9.796,0.3204,-1.2107,-0.6242,-0.1363,0.1245,-0.1408,15543.968,-30.06,7.46,-33.6,76.92,-0.09,0.61,5,990.92,53.575,46.166122,15.866285,730.33,NaN,,5.47,12.226105,63.1,14 / 21,491508,2022-08-20 13:59:26:216
1.0427,-0.186,11.6967,0.8172,-0.4338,9.7629,0.2513,-0.0126,2.2291,-0.11,-0.0455,0.0109,16358.02,-39.15,6.64,-37.59,81.75,2.54,-4.79,5,990.9,54.066,46.166126,15.866304,730.24,NaN,,5.54,12.226105,63.2,14 / 22,492008,2022-08-20 13:59:26:716
-1.3388,-0.9511,12.4253,0.0022,-0.0872,9.8063,0.3615,-0.9539,1.5514,-0.3972,0.3025,0.2641,16884.99,-37.5,12.83,-36.39,71.08,0.51,-0.01,5,990.88,50.772,46.166126,15.866304,730.24,NaN,,5.54,12.226105,63.2,14 / 22,492510,2022-08-20 13:59:27:218
0.9667,-1.8329,12.329,0.4601,-0.3695,9.7889,0.3783,-0.3127,1.7945,-0.2127,-0.2437,-0.126,17390.025,-33.73,15.19,-35.74,67.3,0.7,1.34,5,990.89,53.621,46.16614,15.866319,731.08,NaN,,5.83,12.226105,46.6,14 / 22,493008,2022-08-20 13:59:27:716
0.9362,-3.2518,12.9446,0.205,-0.6363,9.7838,0.3794,0.8288,-2.3952,0.0173,0.0702,0.3666,18321.998,-36.07,11.7,-31.05,74.33,3.72,-1.2,5,990.88,57.622,46.16614,15.866319,731.08,NaN,,5.83,12.226105,46.6,14 / 22,493510,2022-08-20 13:59:28:218
0.3888,-1.5494,10.617,0.0423,-0.9588,9.7596,0.6616,0.7294,-1.9266,0.2066,0.204,0.3432,18854.979,-38.34,6.13,-33.88,86.02,5.61,-0.25,5,990.88,60.964,46.166153,15.866331,731.52,NaN,,5.58,12.226105,42.2,14 / 22,494009,2022-08-20 13:59:28:717
-1.7186,0.9906,8.2708,-0.5936,-0.4466,9.7785,-0.9265,0.6814,-1.6249,0.2534,0.229,-0.0664,17024.986,-41.87,6.24,-35.74,85.65,4.45,0.38,5,990.89,59.281,46.166153,15.866331,731.52,NaN,,5.58,12.226105,42.2,14 / 22,494508,2022-08-20 13:59:29:216
-0.6048,-0.5874,7.529,-1.0664,-0.0787,9.7482,1.1035,-0.3266,-3.1398,0.1236,0.0809,0.2799,16348.028,-42,6.58,-38.27,82.28,1.31,6.5,5,990.85,55.227,46.16616,15.866344,732.24,NaN,,4.9,12.226105,47.5,14 / 22,495008,2022-08-20 13:59:29:716
-0.8566,0.5827,7.9609,-0.9336,-0.722,9.7354,-0.8956,0.014,0.7248,-0.1478,-0.0173,0.1931,18144,-36.9,11.49,-37.07,78.08,4.22,5.48,5,990.87,53.577,46.16616,15.866344,732.24,NaN,,4.9,12.226105,47.5,14 / 22,495508,2022-08-20 13:59:30:216
-0.6102,-2.1793,11.3749,-1.5165,-0.6673,9.6657,0.2377,-1.1208,3.1282,0.1255,0.5034,0.9562,20679.031,-31.69,16.44,-34.52,69.37,3.9,8.92,5,990.87,51.949,46.166172,15.866352,732.41,NaN,,5.11,12.226105,37.1,14 / 22,496008,2022-08-20 13:59:30:716
-1.8586,-2.0913,12.5396,-0.5877,-1.1022,9.7268,0.4333,0.4469,2.1317,-0.4341,-0.087,-0.8489,21046.973,-27.07,18.84,-36.45,61.43,4.18,5.55,5,990.87,51.357,46.166172,15.866352,732.41,NaN,,5.11,12.226105,37.1,14 / 22,496508,2022-08-20 13:59:31:216
-0.7466,-0.8686,11.6016,-0.7468,-1.5189,9.6595,-1.0131,0.6116,1.707,-0.1989,-0.3724,0.3987,21153.016,-27.41,20.83,-35.98,61.98,8.44,4.45,5,990.9,51.85,46.16618,15.866358,731.73,NaN,,4.28,12.226105,27.1,13 / 22,497008,2022-08-20 13:59:31:716
-0.8859,-0.5809,9.5868,-0.7396,-0.7886,9.7469,0.6353,-2.297,-0.3949,0.0724,-0.0312,-0.616,22184.012,-28.35,24.11,-36.6,55.48,4.61,4.34,5,990.88,49.445,46.16618,15.866358,731.73,NaN,,4.28,12.226105,27.1,13 / 22,497508,2022-08-20 13:59:32:216
-0.1675,-0.6054,9.0544,-0.939,-0.6823,9.7377,-0.1257,-0.486,0.0557,0.168,0.47,-0.9598,23276.025,-35.94,13.74,-42.47,74.18,3.99,5.51,5,990.87,48.185,46.166183,15.866362,731.86,NaN,,2.84,12.226105,31.7,13 / 22,498008,2022-08-20 13:59:32:716
0.0048,-0.5198,9.7579,-0.3214,-0.3608,9.7947,0.3065,-0.3076,-0.5476,0.3432,-0.1114,0.2554,23595.031,-40.41,8.19,-43.16,83.65,4.59,3.29,5,990.88,49.101,46.166183,15.866362,731.86,NaN,,2.84,12.226105,31.7,13 / 22,498508,2022-08-20 13:59:33:216
-0.2393,0.6179,10.0738,-0.2907,0.1518,9.8012,0.1033,0.4688,0.1493,0.0518,0.0449,-0.0086,23893.988,-42.94,8.42,-42.97,79.77,0.07,1.4,5,990.88,49.341,46.166183,15.866362,731.86,NaN,,2.84,12.226105,31.7,16 / 22,499008,2022-08-20 13:59:33:716
-0.1089,0.7083,10.121,0.0935,0.5944,9.7882,-0.4277,-0.0329,-0.1724,-0.0656,-0.0492,0.0593,23920.988,-41.93,7.69,-42.71,75.68,-3.48,-0.55,5,990.91,47.336,46.166183,15.866362,731.86,NaN,,2.84,12.226105,31.7,16 / 22,499508,2022-08-20 13:59:34:216
-0.2261,0.451,9.7711,-0.1603,0.407,9.7969,-0.0929,-0.0783,0.0941,-0.0735,0.0599,0.0728,23626.014,-43.87,7.78,-42.07,77.74,-2.38,0.94,5,990.87,52.188,46.166183,15.866362,731.86,NaN,,2.84,12.226105,31.7,16 / 22,500008,2022-08-20 13:59:34:716
