ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4008,1.7324,6.3924,0.0663,0.502,9.7936,-0.412,-0.0704,-2.3222,0.4109,0.0864,-0.1677,1.0125,10.84,-18.26,-43.2,215.59,-2.93,-0.39,2,989.33,30.238,46.165874,15.865405,742.33,NaN,,5.65,12.226105,229.7,15 / 25,459008,2022-07-25 21:41:49:971
-1.0642,0.079,8.6704,-1.1688,0.9819,9.6871,1.5144,-0.667,-2.5032,0.2582,-0.078,0.2733,1.0125,15.02,-16.29,-42.82,220.35,-5.75,6.88,2,989.34,31.678,46.165867,15.865388,742.13,NaN,,5.44,12.226105,231.3,15 / 25,459507,2022-07-25 21:41:50:470
-0.0185,1.5888,4.5978,-0.288,0.7023,9.7772,0.7357,-1.0845,-2.0416,0.4462,0.3072,-0.3821,2.025,15.68,-16.87,-42.19,226.68,-4.11,1.69,2,989.34,34.225,46.165867,15.865388,742.13,NaN,,5.44,12.226105,231.3,15 / 25,460006,2022-07-25 21:41:50:969
-0.8333,-0.6215,8.2851,-0.7406,0.7095,9.7529,0.3056,-0.8469,-2.5322,0.1138,0.1941,0.229,2.97,17.25,-14.61,-41.47,221.84,-2.75,7.4,2,989.34,31.876,46.16586,15.86537,742.05,NaN,,5.33,12.226105,239.1,15 / 25,460507,2022-07-25 21:41:51:470
1.4118,0.2518,10.742,-0.445,0.0559,9.7964,-0.171,0.2631,1.8235,-0.1026,-0.1316,-0.4594,3.9825,16.59,-13.26,-41.76,229.77,-0.33,2.6,2,989.34,38.339,46.16586,15.86537,742.05,NaN,,5.33,12.226105,239.1,15 / 25,461007,2022-07-25 21:41:51:970
-0.0891,0.204,8.1595,-0.6604,0.6358,9.7637,-0.762,1.1005,2.8387,0.0661,-0.3172,0.4519,81,18.94,-9.84,-41.66,246,-3.72,3.87,2,989.36,32.591,46.16585,15.865351,742.19,NaN,,5.36,12.226105,243.7,16 / 25,461506,2022-07-25 21:41:52:469
1.6193,-0.7268,11.8355,-0.1842,-0.1173,9.8042,0.6903,-1.2774,4.8705,0.0363,0.508,0.1368,41.985,15.17,-13.61,-42.77,224.35,0.69,1.08,2,989.37,41.005,46.16585,15.865351,742.19,NaN,,5.36,12.226105,243.7,16 / 25,462008,2022-07-25 21:41:52:971
-3.5097,1.3292,13.5386,-1.288,0.5294,9.7073,-2.1886,0.6071,5.0896,-0.0176,-0.2812,0.0864,28.0125,15.92,-9.86,-42.51,242.57,-2.72,0.94,2,989.36,29.924,46.165844,15.865333,743.08,NaN,,5.26,12.226105,241.4,16 / 25,462507,2022-07-25 21:41:53:470
0.1484,-0.7705,12.3547,-0.5441,0.6121,9.7724,0.9176,-0.4995,-1.8056,-0.2805,-0.5912,-0.6379,6.0075,19.89,-11.33,-40.35,244.63,-3.58,3.19,2,989.32,41.251,46.165844,15.865333,743.08,NaN,,5.26,12.226105,241.4,16 / 25,463007,2022-07-25 21:41:53:970
-2.5513,-0.4289,15.8375,0.1404,0.3764,9.7984,-1.5922,1.0792,-0.321,-0.203,-0.368,-0.2163,9.99,14.42,-5.87,-41.62,253.26,-2.2,-0.82,2,989.36,33.051,46.16584,15.865315,743.93,NaN,,5.54,12.226105,249,17 / 25,463507,2022-07-25 21:41:54:470
1.7617,0.3858,11.9845,-0.1068,1.4584,9.697,0.3216,-0.5508,-0.912,-0.1165,-0.741,-0.2143,9.99,10.89,-11.08,-40.33,245.05,-8.55,0.63,2,989.31,36.863,46.16584,15.865315,743.93,NaN,,5.54,12.226105,249,17 / 25,464006,2022-07-25 21:41:54:969
-2.8056,1.6433,10.5129,-0.1733,1.2621,9.7236,-2.8643,0.5201,-1.3903,0.3617,0.2419,-0.9556,9.99,8.33,-9.26,-42.88,233.3,-5.37,1.86,2,989.32,32.022,46.165833,15.865295,745.55,NaN,,5.58,12.226105,257.9,16 / 25,464507,2022-07-25 21:41:55:470
0.2225,0.4014,8.3874,-0.8374,1.0448,9.7148,-0.3378,-1.4199,-2.741,0.1536,-0.2395,0.4698,14.985,19.39,-3,-44.18,277,-6.12,4.93,2,989.3,38.455,46.165833,15.865295,745.55,NaN,,5.58,12.226105,257.9,16 / 25,465007,2022-07-25 21:41:55:970
0.6712,1.9693,6.283,0.8256,0.2486,9.7687,-1.2316,0.1513,-3.4371,0.245,0.0955,-0.0525,24.03,16.61,-2.23,-45.06,267.52,-1.45,-4.83,2,989.29,33.78,46.165833,15.865275,744.88,NaN,,5.44,12.226105,266.3,16 / 25,465507,2022-07-25 21:41:56:470
-0.5856,0.6413,4.867,-0.6203,1.3129,9.6986,0.5733,-2.0646,-2.0198,0.1344,0.2174,0.5372,18.9675,16.56,-1.22,-44.29,286.36,-6.89,2.71,2,989.28,37.943,46.165833,15.865275,744.88,NaN,,5.44,12.226105,266.3,16 / 25,466007,2022-07-25 21:41:56:970
0.8871,1.1192,5.6913,0.0052,0.7916,9.7746,0.5404,-0.3941,-2.9419,0.4349,-0.2411,-0.3277,24.975,17.87,-0.97,-43.31,271.38,-1.87,1.07,2,989.31,34.001,46.165833,15.865255,744.81,NaN,,5.44,12.226105,274.7,16 / 25,466507,2022-07-25 21:41:57:470
0.5258,0.4217,7.2347,-0.9233,1.0277,9.7088,-1.8039,-1.8716,3.7146,0.3793,-0.0268,0.5909,18.9675,17.51,2.7,-42.99,298.91,-6.02,5.43,2,989.31,29.63,46.165833,15.865255,744.81,NaN,,5.44,12.226105,274.7,16 / 25,467006,2022-07-25 21:41:57:969
-2.5759,0.7627,14.3414,-0.1368,0.5011,9.7929,-0.9436,0.0017,1.9235,-0.4225,-0.4623,-0.269,24.03,15.36,0.13,-44.04,278.93,-2.93,0.8,2,989.33,28.685,46.165836,15.865236,744.38,NaN,,5.33,12.226105,281.3,16 / 25,467506,2022-07-25 21:41:58:469
0.0544,-0.1184,9.1017,-1.4812,0.079,9.6938,-0.0545,-2.0169,4.6448,-0.4412,0.8084,0.535,34.02,15.58,6.08,-43.41,304.31,-0.46,8.69,2,989.34,34.44,46.165836,15.865236,744.38,NaN,,5.33,12.226105,281.3,16 / 25,468006,2022-07-25 21:41:58:969
2.2546,-0.4869,11.8259,-0.7674,-0.1985,9.7746,0.4433,0.3711,-0.1416,-1.088,0.1209,-0.5169,31.995,19.73,-0.97,-41.44,263.66,1.16,4.49,2,989.33,37.843,46.165836,15.865214,742.79,NaN,,5.83,12.226105,271.3,14 / 24,468508,2022-07-25 21:41:59:471
-2.0261,0.2058,10.794,-0.4393,0.3989,9.7887,0.3572,-0.0408,1.6456,-0.2961,0.2363,-0.0834,39.015,20.25,-1.69,-42.02,269.19,-2.33,2.57,2,989.3,32.355,46.165836,15.865214,742.79,NaN,,5.83,12.226105,271.3,14 / 24,469007,2022-07-25 21:41:59:970
1.4201,-0.5994,15.4223,-0.0444,0.4338,9.797,1.1207,-0.4188,4.3523,-0.1401,0.5707,-1.1094,35.0325,18.24,-1.11,-42.28,272.77,-2.54,0.26,2,989.33,37.885,46.16584,15.865193,743.27,NaN,,5.33,12.226105,278.1,15 / 24,469506,2022-07-25 21:42:00:469
-3.0987,-2.3779,16.5661,-0.568,0.4698,9.7789,-1.6278,0.9708,2.5598,-0.38,0.043,-0.1938,35.0325,13.82,6.6,-43.63,308.64,-2.75,3.32,2,989.31,30.86,46.16584,15.865193,743.27,NaN,,5.33,12.226105,278.1,15 / 24,470007,2022-07-25 21:42:00:970
0.8124,-1.3089,15.0748,-0.2713,0.41,9.7943,-0.269,-0.181,-1.2496,-0.0876,-0.5254,0.0669,30.9825,15.54,4.82,-43.24,294.71,-2.4,1.59,2,989.32,28.821,46.165844,15.865174,743.07,NaN,,5.26,12.226105,291,15 / 24,470507,2022-07-25 21:42:01:470
-2.6004,0.9129,12.6634,0.1689,0.8497,9.7683,-1.6686,1.2323,-0.9217,-0.1764,-0.0154,-0.0352,34.02,15.28,6.6,-43.95,304.33,-4.97,-0.99,2,989.31,30.136,46.165844,15.865174,743.07,NaN,,5.26,12.226105,291,15 / 24,471007,2022-07-25 21:42:01:970
0.8943,0.7902,10.2455,-0.619,1.0966,9.7255,-0.3938,-1.4995,0.8181,-0.0131,-0.1137,0.3204,29.025,16.24,3.84,-43.05,303.88,-6.42,3.64,2,989.31,27.217,46.165848,15.865155,742.65,NaN,,5.26,12.226105,288.8,14 / 24,471507,2022-07-25 21:42:02:470
-1.1222,1.2323,12.4241,0.0188,0.4002,9.7985,-0.8241,1.425,-1.0271,-0.1779,-0.1852,-0.0699,13.9725,16.16,5.63,-42.84,295.72,-2.34,-0.11,2,989.31,30.968,46.165848,15.865155,742.65,NaN,,5.26,12.226105,288.8,14 / 24,472007,2022-07-25 21:42:02:970
0.5372,-0.1208,10.6995,-1.0292,-0.0563,9.7523,-0.0508,-1.2097,-3.0954,0.2164,-0.3781,0.4939,2.97,16.78,7.01,-42.07,298.37,0.33,6.02,2,989.32,29.336,46.165848,15.865136,742.75,NaN,,5.4,12.226105,282.3,14 / 24,472507,2022-07-25 21:42:03:470
-1.4901,1.0439,8.3791,-0.4783,-0.2186,9.7925,-0.0488,-0.2288,-2.4452,0.0774,0.1014,-0.2557,12.015,17.42,7.54,-43.03,295.26,1.28,2.8,2,989.31,24.85,46.165848,15.865136,742.75,NaN,,5.4,12.226105,282.3,14 / 24,473007,2022-07-25 21:42:03:970
0.4965,0.4875,5.1398,-1.1436,0.4397,9.7298,0.5415,-0.999,-3.8911,-0.1171,-0.3903,0.0331,12.015,18.21,7.39,-41.89,304.62,-2.57,6.7,2,989.31,26.759,46.165855,15.865116,742.12,NaN,,5.47,12.226105,285.5,13 / 24,473507,2022-07-25 21:42:04:470
-0.2716,1.6062,8.001,-0.5381,-0.2179,9.7894,-0.7808,0.3265,-3.4365,-0.0179,0.1518,-0.1904,1.0125,18.92,7.01,-41.76,287.01,3,4.79,2,989.31,27.624,46.165855,15.865116,742.12,NaN,,5.47,12.226105,285.5,13 / 24,474007,2022-07-25 21:42:04:970
0.7525,-0.0808,5.8642,-1.1044,-0.3868,9.7366,0.6785,-0.2156,-0.0061,-0.1032,-0.152,0.1898,1.0125,17.48,10.16,-41.55,304.23,2.26,6.47,2,989.32,23.928,46.16586,15.865097,741.51,NaN,,5.69,12.226105,289,14 / 25,474507,2022-07-25 21:42:05:470
-0.3972,0.0796,6.6933,-0.7587,0.0026,9.7773,0.0531,-0.3089,0.264,-0.0825,0.1828,-0.3626,1.0125,17.51,6.24,-42.47,292.25,-0.02,4.44,2,989.32,30.525,46.16586,15.865097,741.51,NaN,,5.69,12.226105,289,14 / 25,475008,2022-07-25 21:42:05:971
-0.4002,-0.9631,9.07,-0.7554,0.2695,9.7738,0.954,-0.6003,-0.9864,0.0613,-0.1111,0.2683,1.0125,17.57,6.73,-43.31,299.31,-1.57,4.42,2,989.31,28.554,46.165863,15.865078,741.67,NaN,,5.58,12.226105,291.4,15 / 25,475507,2022-07-25 21:42:06:470
0.3476,-0.5623,8.4371,0.0011,-0.3207,9.8014,0.328,-0.2312,-0.4017,-0.0791,0.35,-0.5259,1.0125,17.4,6.47,-43.24,285.11,1.87,-0.01,2,989.32,32.536,46.165863,15.865078,741.67,NaN,,5.58,12.226105,291.4,15 / 25,476007,2022-07-25 21:42:06:970
0.8417,-0.0443,6.615,-0.7981,0.1774,9.7725,-1.8288,0.2128,2.6455,-0.0261,-0.0323,0.4663,1.0125,15.83,9.45,-43.2,308.21,-1.04,4.67,2,989.32,31.892,46.16587,15.865058,741.9,NaN,,5.4,12.226105,291.2,15 / 25,476507,2022-07-25 21:42:07:470
-1.4177,-1.3717,11.8164,-0.1817,-0.406,9.7966,0.7084,0.0141,2.9721,-0.3432,0.1511,-0.6746,1.0125,16.28,6.38,-43.12,285.46,2.37,1.06,2,989.31,36.172,46.16587,15.865058,741.9,NaN,,5.4,12.226105,291.2,15 / 25,477008,2022-07-25 21:42:07:971
-1.94,-1.5093,14.7458,-0.3268,-0.0737,9.8009,-1.4651,-0.36,3.3969,-0.1146,0.3052,0.4294,1.0125,13.8,8.63,-42.34,304.58,0.43,1.91,2,989.32,41.621,46.165874,15.865038,742.06,NaN,,5.4,12.226105,289.7,15 / 25,477507,2022-07-25 21:42:08:470
1.0379,-0.1717,13.1336,-0.2628,-0.2664,9.7995,0.8517,0.0156,2.9015,0.047,-0.2287,-0.2135,1.0125,15.79,7.8,-42.79,300.05,-0.97,1.2,2,989.34,38.894,46.165874,15.865038,742.06,NaN,,5.4,12.226105,289.7,15 / 25,478006,2022-07-25 21:42:08:969
-1.7527,-0.8949,16.8359,0.1249,-0.0254,9.8058,-0.9725,1.3692,-1.5183,-0.151,-0.1447,-0.2546,1.0125,17.4,7.24,-42.71,291.44,0.15,-0.73,2,989.33,41.439,46.16588,15.865019,742.29,NaN,,5.51,12.226105,288.7,15 / 23,478506,2022-07-25 21:42:09:469
0.8171,-1.0301,13.386,-0.2368,-0.1943,9.8019,0.6952,-0.1696,-0.5586,-0.4187,0.1268,-0.6238,1.0125,15.54,8.76,-43.11,298.55,1.14,1.38,2,989.32,40.999,46.16588,15.865019,742.29,NaN,,5.51,12.226105,288.7,15 / 23,479007,2022-07-25 21:42:09:970
-2.5412,1.261,10.9843,-0.4154,-0.4502,9.7875,-1.5544,0.5962,0.6163,-0.2579,0.3375,0.7785,1.0125,14.87,10.43,-42.54,301.25,2.63,2.43,2,989.32,40.833,46.165882,15.865,741.76,NaN,,5.62,12.226105,293.6,15 / 23,479507,2022-07-25 21:42:10:470
-0.0108,-0.0909,8.8511,-0.3882,0.2892,9.7947,0.4878,-0.4093,-0.2811,-0.0935,-0.2776,0.0577,1.0125,16.58,6.58,-43.09,301.96,-3.37,2.23,2,989.32,43.658,46.165882,15.865,741.76,NaN,,5.62,12.226105,293.6,15 / 23,480007,2022-07-25 21:42:10:970
-1.9513,1.3334,12.1083,-0.5829,0.1321,9.7884,-0.1845,0.3683,-3.4626,0.0935,-0.2449,-0.1338,1.0125,14.89,7.13,-42.84,296.49,1.16,3.61,2,989.31,43.408,46.16589,15.86498,741.86,NaN,,5.51,12.226105,292.2,14 / 24,480507,2022-07-25 21:42:11:470
0.1202,-0.3458,9.2596,-0.5831,0.3082,9.7844,0.574,-1.2495,-2.5299,0.2439,0.0917,0.4649,1.0125,16.54,8.4,-42.73,303.05,-1.8,3.41,2,989.31,46.78,46.16589,15.86498,741.86,NaN,,5.51,12.226105,292.2,14 / 24,481007,2022-07-25 21:42:11:970
-0.7609,0.0658,8.3821,-0.1378,-0.2362,9.8028,-1.0749,-0.1824,-3.4187,0.2188,-0.1713,0.2746,1.0125,16.76,7.26,-42.84,289.97,1.38,0.81,2,989.31,46.223,46.165894,15.864961,741.56,NaN,,5.62,12.226105,288.4,14 / 24,481508,2022-07-25 21:42:12:471
-0.7998,-0.2309,8.528,-1.0104,0.1052,9.7539,0.9092,-0.9036,-0.2492,0.8679,0.2968,0.6221,1.0125,16.78,9.09,-42.6,307.22,-0.61,5.91,2,989.32,45.137,46.165894,15.864961,741.56,NaN,,5.62,12.226105,288.4,14 / 24,482007,2022-07-25 21:42:12:970
-0.9332,0.7412,5.5214,-0.7609,0.1116,9.7765,1.6004,-0.0822,-1.0862,0.1894,0.1256,-0.6212,2.025,19.05,4.88,-41.36,286.83,0.32,4.48,2,989.31,47.554,46.165897,15.864941,741.49,NaN,,5.54,12.226105,288.8,14 / 23,482506,2022-07-25 21:42:13:469
-0.2931,-1.0678,6.9541,-0.9054,0.2507,9.7616,1.4969,-0.2484,-1.6447,0.5334,-0.148,0.3787,2.025,16.37,8.1,-42.34,304.11,-0.67,4.63,2,989.32,47.834,46.165897,15.864941,741.49,NaN,,5.54,12.226105,288.8,14 / 23,483007,2022-07-25 21:42:13:970
0.1717,0.0891,7.4961,-0.5559,0.0394,9.7908,1.1578,0.3407,-2.1614,0.0072,0.3303,-0.42,2.97,16.18,4.39,-43.86,287.23,-0.23,3.25,2,989.3,49.658,46.165905,15.864923,740.96,NaN,,5.33,12.226105,291.3,14 / 23,483508,2022-07-25 21:42:14:471
-1.1336,-0.7113,5.7769,-1.396,0.2713,9.703,-1.5525,-0.3018,4.1512,0.2359,0.0602,0.7162,3.9825,19.28,7.78,-41.72,305.72,-1.59,8.19,2,989.33,51.942,46.165905,15.864923,740.96,NaN,,5.33,12.226105,291.3,14 / 23,484007,2022-07-25 21:42:14:970
0.4068,-0.7095,8.7541,-0.8039,-0.5115,9.7603,0.5644,0.3249,3.2949,0.0195,0.1516,-0.5046,7.02,21.43,6.54,-41.51,291.53,0.84,6.51,2,989.32,53.978,46.16591,15.864905,741,NaN,,5.54,12.226105,289.6,14 / 23,484507,2022-07-25 21:42:15:470
-0.4672,-1.3591,11.8379,-0.5977,-0.277,9.7845,-1.1407,0.1552,3.1931,0.4405,-0.3416,0.3322,8.0325,17.18,10.63,-41.16,303.35,2.57,4.38,2,989.31,59.779,46.16591,15.864905,741,NaN,,5.54,12.226105,289.6,14 / 23,485007,2022-07-25 21:42:15:970
-2.1673,-0.9009,15.1472,-1.2409,-0.1203,9.7271,1.0764,-0.1565,4.8655,0.3149,0.6658,-0.4059,8.0325,18.75,6.54,-41.61,297.13,-0.39,6.35,2,989.32,56.954,46.165913,15.864887,741.22,NaN,,5.4,12.226105,289.6,14 / 23,485507,2022-07-25 21:42:16:470
-3.4726,0.8058,13.4243,-1.1336,0.4988,9.7281,-0.6095,1.8889,0.1772,-0.3431,-0.0196,-0.0262,12.015,20.79,6.36,-40.91,296.54,-2.02,8.02,2,989.3,60.707,46.165913,15.864887,741.22,NaN,,5.4,12.226105,289.6,14 / 23,486007,2022-07-25 21:42:16:970
0.749,0.1101,13.6271,-0.9671,0.3119,9.7539,-0.3307,-0.4503,0.8809,-0.0852,-0.258,-0.2555,14.985,20.7,4.58,-41.81,294.72,-2.72,7.4,2,989.31,60.102,46.165916,15.86487,741.61,NaN,,5.26,12.226105,291.2,14 / 23,486507,2022-07-25 21:42:17:470
-3.2237,1.3633,12.6903,-0.6672,0.5388,9.7691,-1.3006,1.2318,1.3647,0.0223,0.4014,0.2434,18.9675,19.78,6.68,-42.39,294.03,-1.3,2.85,2,989.29,61.5,46.165916,15.86487,741.61,NaN,,5.26,12.226105,291.2,14 / 23,487007,2022-07-25 21:42:17:970
-0.3057,0.1699,10.1426,-0.6413,0.8104,9.752,0.68,-0.4663,0.3431,-0.125,-0.5298,-0.0108,25.9875,19.74,5.79,-41.81,297.73,-3.03,5.62,2,989.28,61.693,46.16592,15.864852,741.72,NaN,,5.26,12.226105,289.7,14 / 23,487507,2022-07-25 21:42:18:470
-0.125,-0.0706,12.5522,0.092,0.2014,9.8042,-1.7805,-0.4024,-3.2907,0.3818,-1.1896,-0.6689,34.02,15.08,6.49,-41.7,294.01,-1.18,-0.54,2,989.34,62.959,46.16592,15.864852,741.72,NaN,,5.26,12.226105,289.7,14 / 23,488007,2022-07-25 21:42:18:970
-1.2778,-0.39,10.2772,-0.8847,0.4883,9.7544,0.7862,0.7687,-1.9463,-0.705,-0.1665,0.3921,42.9975,10.63,0.53,-41.74,302.84,-4.8,5.27,2,989.29,62.39,46.165928,15.864839,739.75,NaN,,5.4,12.226105,287.3,14 / 23,488507,2022-07-25 21:42:19:470
-0.4947,2.3964,5.9366,-0.6911,0.4648,9.7712,1.4188,-0.224,-2.1805,0.4275,0.6225,0.2534,47.9925,9,3.06,-43.57,293.06,-0.44,1.49,2,989.31,61.949,46.165928,15.864839,739.75,NaN,,5.4,12.226105,287.3,14 / 23,489006,2022-07-25 21:42:19:969
-2.211,1.7007,6.81,-2.4362,0.9778,9.4488,0.5146,0.6021,-3.5649,-0.0186,0.6154,0.2059,42.9975,22.05,0.86,-39.37,301.29,-7.08,15.91,2,989.33,60.736,46.16593,15.864823,739.31,NaN,,5.4,12.226105,283.9,14 / 23,489507,2022-07-25 21:42:20:470
-0.3386,-0.9117,7.9669,-0.5546,-0.4302,9.7815,-0.5588,-0.2609,0.1432,-0.2182,-0.5849,-0.9965,84.9825,20.23,2.87,-39.15,283.2,-0.49,8.08,2,989.32,60.571,46.16593,15.864823,739.31,NaN,,5.4,12.226105,283.9,14 / 23,490006,2022-07-25 21:42:20:969
0.1974,1.1246,5.3785,-1.3816,0.972,9.6601,-0.5287,-1.6365,1.2119,0.5254,-0.0583,0.6358,79.9875,8.18,9.77,-40.33,350.6,-4.77,8.2,2,989.28,57.601,46.165936,15.864802,739.99,NaN,,6.34,12.226105,284.9,13 / 22,490507,2022-07-25 21:42:21:470
-0.5151,0.4289,7.1845,-1.2032,0.5838,9.715,-0.6243,-0.5774,1.1373,-0.1565,-0.0969,-0.7351,79.9875,19.22,0.36,-40.87,285.31,-5.58,5.31,2,989.3,56.077,46.165936,15.864802,739.99,NaN,,6.34,12.226105,284.9,13 / 22,491007,2022-07-25 21:42:21:970
-0.8219,0.539,8.3599,-1.8181,1.1808,9.564,-1.4501,-2.0465,1.2649,-0.0064,-0.1154,0.0785,78.975,17.57,6.32,-40.52,317.74,-4.89,12.33,2,989.33,55.948,46.165943,15.864775,742.03,NaN,,7.81,12.226105,288.1,13 / 22,491507,2022-07-25 21:42:22:470
-1.2156,0.1759,11.7864,-0.4867,0.5144,9.7811,0.7624,-0.5025,3.2089,0.1567,-0.3985,-0.9269,93.015,15.83,3.66,-43.56,294.69,-3.01,2.85,2,989.34,52.013,46.165943,15.864775,742.03,NaN,,7.81,12.226105,288.1,13 / 22,492007,2022-07-25 21:42:22:970
0.3781,1.325,8.2193,-1.2608,0.9749,9.6763,-1.6313,0.8966,3.1007,-0.3557,0.0014,0.2597,96.9975,16.71,5.04,-43.29,306.16,-6.22,4.78,2,989.32,50.634,46.165947,15.864752,742.81,NaN,,6.26,12.226105,288,13 / 22,492507,2022-07-25 21:42:23:470
-2.6919,0.4158,13.0355,-0.64,0.4582,9.775,0.0247,-0.0961,2.7405,-0.2655,-0.2132,-0.8866,101.9925,18.58,5.29,-41.94,295.79,-2.74,5.8,2,989.32,51.507,46.165947,15.864752,742.81,NaN,,6.26,12.226105,288,13 / 22,493007,2022-07-25 21:42:23:970
-1.8449,0.4534,12.0951,-0.767,0.4668,9.7655,-1.3285,0.7189,1.1274,0.129,-0.0176,0.3805,112.995,15.9,5.87,-42.22,308.06,-6.34,3.17,2,989.31,49.692,46.16595,15.864734,741.84,NaN,,5.44,12.226105,291.8,13 / 22,493506,2022-07-25 21:42:24:469
-0.5599,0.8166,12.3751,-0.5333,0.5711,9.7755,0.3071,0.0902,-0.8154,-0.1678,0.2865,-0.0776,2.97,15.86,5.42,-42.92,300.51,-4,3.09,2,989.32,48.294,46.16595,15.864734,741.84,NaN,,5.44,12.226105,291.8,13 / 22,494008,2022-07-25 21:42:24:971
-2.1882,1.5135,12.0221,-0.6994,0.9396,9.7364,-0.6364,1.0276,-1.481,0.0465,0.0758,0.3652,2.97,16.93,5.64,-43.12,305.87,-4.43,5.23,2,989.32,47.463,46.165955,15.864717,742.02,NaN,,5.33,12.226105,291.5,13 / 22,494506,2022-07-25 21:42:25:469
-0.9589,0.801,11.4927,-0.719,0.6118,9.7611,0.0506,-0.2373,-1.0481,-0.2376,0.1276,-0.1397,2.97,18.75,4.5,-44.01,301.38,-5.43,4.85,2,989.33,45.613,46.165955,15.864717,742.02,NaN,,5.33,12.226105,291.5,13 / 22,495006,2022-07-25 21:42:25:969
-2.0417,2.1224,8.5597,-0.7828,0.7811,9.7441,1.0814,-0.3116,-2.221,0.3314,0.5909,-0.0806,2.97,14.29,4.54,-42.99,308.92,-4.57,4.59,2,989.32,45.876,46.16596,15.864698,741.5,NaN,,5.44,12.226105,292.1,13 / 22,495507,2022-07-25 21:42:26:470
-0.3248,0.868,7.3214,-1.1569,1.2403,9.6589,0.5851,-0.8778,-1.5439,0.2363,-0.1542,0.2731,2.97,15.58,1.69,-41.72,304.55,-7.27,6.83,2,989.33,45.682,46.16596,15.864698,741.5,NaN,,5.44,12.226105,292.1,13 / 22,496007,2022-07-25 21:42:26:970
-1.4243,0.2166,7.0875,-0.8691,0.86,9.7301,1.1378,0.0194,-2.9853,0.2656,0.2797,-0.013,2.025,16.35,3,-42.47,296.2,-4.09,4.91,2,989.29,45.095,46.16597,15.864682,741.42,NaN,,5.44,12.226105,291.2,Dec-22,496507,2022-07-25 21:42:27:470
-0.7089,0.4552,5.5143,-1.2249,0.9013,9.688,1.1916,-0.538,-2.3185,0.1218,-0.2646,0.1946,2.025,18.62,3.81,-42.07,300.96,-4.05,9.39,2,989.33,38.817,46.16597,15.864682,741.42,NaN,,5.44,12.226105,291.2,Dec-22,497007,2022-07-25 21:42:27:970
-0.3882,0.0778,6.6754,-0.6877,-0.0082,9.7825,-0.2593,-0.1225,2.4739,0.2848,0.4078,-0.3494,2.025,15.06,3.9,-44.06,288.45,0.05,4.02,2,989.3,40.466,46.165974,15.864665,741.28,NaN,,5.36,12.226105,287.6,Dec-22,497506,2022-07-25 21:42:28:469
0.7537,0.119,6.7819,-1.0229,0.7543,9.7239,-1.6627,-1.4867,4.3719,0.7446,0.1823,0.9242,2.025,12.88,6.54,-43.12,320.9,-4.41,6.01,2,989.34,38.751,46.165974,15.864665,741.28,NaN,,5.36,12.226105,287.6,Dec-22,498007,2022-07-25 21:42:28:970
-1.9077,-1.0175,12.6006,-0.4424,-0.0826,9.7963,-1.5374,-0.3322,3.5214,0.3403,0.2648,0.1567,2.025,11.21,4.11,-43.87,298.71,-2.64,0.01,2,989.31,38.575,46.165977,15.864648,740.64,NaN,,5.4,12.226105,289.7,13 / 22,498506,2022-07-25 21:42:29:469
-0.2913,0.0353,9.3583,-1.1349,0.8875,9.7002,-1.132,-0.1791,3.4072,0.324,0.5244,0.6767,1.0125,2.33,4.5,-40.74,15.33,-5.01,6.07,2,989.32,38.352,46.165977,15.864648,740.64,NaN,,5.4,12.226105,289.7,13 / 22,499007,2022-07-25 21:42:29:970
-2.5837,-1.3143,13.0528,-1.032,0.5988,9.7338,1.0238,0.7142,1.1346,-0.4291,-0.3773,-0.7833,1.0125,0.96,-0.6,-40.43,65.97,-3.5,6.05,2,989.34,34.217,46.165985,15.864633,739.46,NaN,,5.33,12.226105,293.2,13 / 22,499507,2022-07-25 21:42:30:470
-2.7553,0.5581,13.7198,-1.402,0.783,9.6743,-1.9958,0.7699,1.5844,0.146,-0.2527,0.319,1.0125,10.89,6.34,-40.14,330.94,-4.58,8.25,2,989.33,33.201,46.165985,15.864633,739.46,NaN,,5.33,12.226105,293.2,13 / 22,500008,2022-07-25 21:42:30:971
0.8489,1.2927,11.9109,-0.0574,0.8676,9.768,0.9794,0.0602,1.6359,-0.1794,-0.2314,-0.5513,1.0125,17.4,3.9,-44.42,299.82,-6.12,2.27,2,989.35,40.292,46.16599,15.864618,740.31,NaN,,5.26,12.226105,294.1,14 / 22,500507,2022-07-25 21:42:31:470
