ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.9813,1.3603,11.0118,1.6381,1.2543,9.5872,-1.5846,0.1795,-3.696,0.8671,-0.5528,-0.7428,2190.9827,15.64,3.79,-46.72,291.95,-7.35,-9.7,5,992.46,23.632,46.165497,15.866255,716.18,NaN,,5.4,12.226105,329.9,15 / 22,397017,2022-07-26 19:56:06:795
1.6409,1.279,7.2257,0.9298,0.6333,9.7419,0.78,0.47,-2.548,0.2535,0.0705,0.0124,2054.97,11.63,0.3,-47.89,280.34,-3.7,-5.45,5,992.44,10.736,46.16551,15.866241,717.87,NaN,,5.58,12.226105,311.8,15 / 22,397513,2022-07-26 19:56:07:291
-0.4917,0.667,7.1354,0.554,0.0975,9.7905,-0.1366,-0.9055,1.8754,0.5388,-0.2371,-0.4299,2151.0227,13.97,1.93,-45.73,278.4,-0.57,-3.24,5,992.47,45.514,46.16551,15.866241,717.87,NaN,,5.58,12.226105,311.8,15 / 22,398013,2022-07-26 19:56:07:791
0.0329,0.6784,8.0734,0.0746,-0.2052,9.8042,-0.7305,-0.0436,0.0174,0.0447,-0.1054,-0.1125,2205.9675,13.24,3.58,-43.89,283.01,1.2,-0.44,5,992.45,31.657,46.165516,15.866222,719.12,NaN,,5.22,12.226105,315.2,16 / 22,398515,2022-07-26 19:56:08:293
-0.1352,0.0144,7.8299,0.5789,-0.2495,9.7864,-0.3126,-1.46,0.5586,0.2658,-0.1038,-0.9552,2286.0227,13.52,5.79,-42.96,290.58,0.24,-2.03,5,992.47,27.119,46.165516,15.866222,719.12,NaN,,5.22,12.226105,315.2,16 / 22,399014,2022-07-26 19:56:08:792
1.0457,-0.0108,8.1547,-0.0232,-0.6931,9.7821,-2.0046,0.3989,-0.5245,0.3819,0.162,4.00E-04,2150.01,13.86,8.94,-42.19,309.12,-2.66,0.73,5,992.46,25.134,46.165524,15.866202,719.67,NaN,,5.4,12.226105,307.6,19 / 23,399513,2022-07-26 19:56:09:291
-1.1234,0.5575,7.919,0.5387,0.2293,9.7892,-0.2783,-0.3971,1.9284,0.4233,0.1325,-0.7287,2120.985,14.89,10.88,-43.2,304.64,-1.34,-3.15,5,992.48,33.103,46.165524,15.866202,719.67,NaN,,5.4,12.226105,307.6,19 / 23,400014,2022-07-26 19:56:09:792
-1.2251,-0.1705,10.9005,-0.4934,0.5187,9.7805,-1.9115,-0.4738,1.3603,-0.5233,0.2047,0.8863,1975.9952,15.49,8.57,-44.38,311.65,-3.03,2.89,5,992.45,34.769,46.165527,15.866184,717.91,NaN,,5.22,12.226105,310.2,21 / 23,400515,2022-07-26 19:56:10:293
0.0359,-0.6024,10.3639,0.3946,0.5514,9.7832,1.2082,-0.6714,2.3291,-0.5541,0.0118,-0.1625,2164.995,16.54,5.19,-45.07,298.15,-6.25,-1.71,5,992.47,36.79,46.165527,15.866184,717.91,NaN,,5.22,12.226105,310.2,21 / 23,401014,2022-07-26 19:56:10:792
2.4078,-1.873,14.677,-0.3942,-0.5964,9.7806,-1.4701,0.7203,-0.1756,-1.9935,0.5083,1.1794,2082.9827,16.58,6.96,-44.57,309.18,-7.48,1.55,5,992.48,37.427,46.165535,15.866167,717.63,NaN,,5.36,12.226105,306,20 / 22,401514,2022-07-26 19:56:11:292
1.1336,0.4816,11.9516,0.2986,0.5455,9.7869,-0.0614,0.383,0.6407,-0.0341,0.1313,-0.3661,2211.03,17.06,10.44,-44.57,299.72,-0.07,-0.78,5,992.46,22.025,46.165535,15.866167,717.63,NaN,,5.36,12.226105,306,20 / 22,402014,2022-07-26 19:56:11:792
-0.1549,1.0253,10.3597,-0.693,1.0621,9.7243,-0.0641,-0.2332,0.8003,0.3444,0.8481,0.3607,2109.9827,15.86,7.59,-45.36,315.39,-6.22,4.08,5,992.46,27.573,46.165543,15.866151,717.11,NaN,,5.29,12.226105,314.6,19 / 21,402514,2022-07-26 19:56:12:292
0.2961,0.6574,12.4439,-0.6511,0.6732,9.7618,0.0653,0.7881,1.5187,0.0738,-0.0034,-0.1264,2283.9976,19.03,6.9,-43.74,292.67,-0.81,0.97,5,992.48,25.404,46.165543,15.866151,717.11,NaN,,5.29,12.226105,314.6,19 / 21,403013,2022-07-26 19:56:12:791
-0.5186,-0.1735,10.5559,-0.2002,0.6971,9.7798,-1.3555,-0.1852,-0.7959,-0.1514,0.3337,0.4406,1984.9727,15.11,8.87,-44.81,306.71,-4.81,-2.58,5,992.47,40.724,46.16555,15.866134,717.06,NaN,,5.8,12.226105,305.1,19 / 21,403514,2022-07-26 19:56:13:292
0.0556,1.48,9.5246,-0.9252,0.4658,9.7518,-0.2461,1.7365,-2.5064,0.5692,-0.2748,0.3092,2238.03,17.29,8.49,-44.47,294.99,1.33,2.66,5,992.46,40.909,46.16555,15.866134,717.06,NaN,,5.8,12.226105,305.1,19 / 21,404014,2022-07-26 19:56:13:792
-1.3585,1.5147,9.2776,0.3308,1.1434,9.7341,-0.4823,0.1068,-4.1456,0.3324,-0.2945,-0.7064,2048.0176,17.76,5.78,-44.59,296.31,-4.81,-2.06,5,992.49,39.191,46.16556,15.866116,717.61,NaN,,5.47,12.226105,307.1,20 / 22,404515,2022-07-26 19:56:14:293
-0.3362,1.9609,7.9262,-0.8318,0.6313,9.7509,-0.2255,1.3063,-2.1208,-0.1438,0.1491,0.319,2087.0325,12.32,1.99,-45.21,298.61,-3.58,3.93,5,992.47,36.754,46.16556,15.866116,717.61,NaN,,5.47,12.226105,307.1,20 / 22,405014,2022-07-26 19:56:14:792
-1.1372,1.8263,5.8804,-0.1137,0.6389,9.7852,-2.4551,0.4734,-1.8387,0.729,0.1565,-0.2637,2160,16.03,5.14,-44.38,296.93,-3.74,0.67,5,992.47,44.178,46.16557,15.8661,718.14,NaN,,5.29,12.226105,308,17 / 22,405513,2022-07-26 19:56:15:291
-0.0808,2.0267,6.1346,-0.1755,0.6535,9.7833,-0.7304,0.1531,-1.6976,0.1457,-0.0651,0.3383,2135.0251,18.68,4.07,-44.89,293.96,-3.68,4.18,5,992.45,37.199,46.16557,15.8661,718.14,NaN,,5.29,12.226105,308,17 / 22,406014,2022-07-26 19:56:15:792
2.9755,-1.142,9.2991,0.9605,0.3012,9.7549,-1.3204,-0.5686,-0.9019,-0.1827,-0.6739,-0.1901,2190.9827,16.39,3.75,-44.34,286.44,-1.96,-3.32,5,992.54,36.951,46.165577,15.866084,719.2,NaN,,5.36,12.226105,301.8,17 / 22,406514,2022-07-26 19:56:16:292
1.6169,-0.2668,6.5312,0.2871,0.016,9.8024,-0.7507,0.2989,-1.5731,0.1288,-0.5931,0.8318,2151.9675,5.16,3.54,-43.65,311.59,0.28,0.96,5,992.46,43.215,46.165577,15.866084,719.2,NaN,,5.36,12.226105,301.8,17 / 22,407014,2022-07-26 19:56:16:792
0.661,0.3111,7.5123,0.4375,0.2087,9.7947,0.3899,-0.6213,1.5645,0.2975,-0.3687,-0.4538,2180.9927,5.7,5.48,-44.31,306.69,-1.22,-2.56,5,992.48,29.772,46.165585,15.866069,720.62,NaN,,5.54,12.226105,307.6,17 / 22,407514,2022-07-26 19:56:17:292
-0.3123,0.4325,9.4349,-0.9133,1.2385,9.6852,0.2719,-0.3457,3.0642,-0.6806,-0.8825,0.4204,2076.03,12.28,5.19,-45.6,319.05,-8.29,2.35,5,992.45,17.022,46.165585,15.866069,720.62,NaN,,5.54,12.226105,307.6,17 / 22,408014,2022-07-26 19:56:17:792
-0.2824,0.3374,8.3378,-0.1665,1.1002,9.7433,2.1879,-1.3186,4.0208,-0.1536,0.1578,-0.5395,2097.9675,16.54,1.63,-44.49,296.13,-6.97,2.45,5,992.48,21.821,46.165592,15.866053,720.82,NaN,,5.44,12.226105,310.6,17 / 22,408514,2022-07-26 19:56:18:292
0.384,0.2142,12.0197,-0.8692,0.7849,9.7365,-0.1591,-0.8128,2.5563,-0.608,-0.2269,0.6345,2001.9825,20.51,3.32,-45.97,302.95,-8.56,6.54,5,992.47,26.412,46.165592,15.866053,720.82,NaN,,5.44,12.226105,310.6,17 / 22,409014,2022-07-26 19:56:18:792
-0.1549,-0.1735,10.7713,-0.9376,1.455,9.6527,-0.1638,0.9579,0.64,-0.6946,0.3136,-0.0971,2081.0251,21.28,3.09,-45.02,300.92,-8.53,5.55,5,992.52,34.716,46.165604,15.866038,722.47,NaN,,5.51,12.226105,309.3,17 / 22,409514,2022-07-26 19:56:19:292
0.0556,-1.0439,13.4632,-1.7245,1.186,9.5807,-0.9681,-0.382,0.9726,-1.0383,-0.5841,0.5537,2038.9727,21.86,4.5,-43.35,304.68,-7.53,7.99,5,992.48,36.706,46.165604,15.866038,722.47,NaN,,5.51,12.226105,309.3,17 / 22,410014,2022-07-26 19:56:19:792
-0.536,0.4361,11.2953,-0.7906,0.9152,9.7318,1.4448,-0.2703,2.4838,0.0954,0.2378,-0.5127,2006.0326,21.79,4.43,-42.84,291.86,-3.67,6.3,5,992.49,41.566,46.16561,15.866022,723.24,NaN,,5.54,12.226105,307.4,16 / 21,410514,2022-07-26 19:56:20:292
-2.5466,0.8979,10.6277,-2.0363,0.7923,9.5601,-0.6386,-0.1965,0.7394,-0.1784,0.5549,0.4845,1885.0052,22.41,6.08,-42.64,304.72,-6.57,7.6,5,992.47,40.184,46.16561,15.866022,723.24,NaN,,5.54,12.226105,307.4,16 / 21,411013,2022-07-26 19:56:20:791
-2.7739,1.7713,11.3982,-2.5443,1.198,9.3948,0.8903,0.0479,0.1802,0.3462,0.0413,-0.0289,1752.03,28.05,4.5,-38.44,301.16,-7.02,15.15,5,992.45,35.134,46.16562,15.866007,723.44,NaN,,5.51,12.226105,315.2,17 / 21,411514,2022-07-26 19:56:21:292
-1.6917,4.2389,10.7695,-2.0552,3.6463,8.8685,0.503,0.2185,-2.9851,-0.1855,-0.2334,-0.2438,1352.9701,27.98,-3.6,-38.4,301.95,-19.88,14.22,5,992.41,36.82,46.16562,15.866007,723.44,NaN,,5.51,12.226105,315.2,17 / 21,412014,2022-07-26 19:56:21:792
1.678,2.467,9.6562,-1.0507,3.8714,8.9487,0.4055,0.5974,-2.8545,-0.0485,0.1658,0.6568,1314.9675,23.94,-8.08,-40.09,293.51,-21.69,6.82,5,992.45,48.093,46.16563,15.865993,724.19,NaN,,5.22,12.226105,315,17 / 21,412515,2022-07-26 19:56:22:293
-1.1103,1.867,8.8846,-0.7178,2.0828,9.556,-1.9843,-0.235,-0.1342,0.3636,-0.0237,0.056,1397.9926,20.06,-1.05,-43.93,291.55,-9.77,3.9,5,992.47,47.247,46.16563,15.865993,724.19,NaN,,5.22,12.226105,315,17 / 21,413013,2022-07-26 19:56:22:791
-0.4672,2.3384,7.3059,-0.5982,1.2004,9.7145,0.4332,0.7446,-2.1727,0.0331,0.088,0.4665,1208.9926,21.36,0.17,-44.42,286.86,-7.03,3.52,5,992.5,40.57,46.16564,15.865977,722.18,NaN,,5.69,12.226105,309.9,17 / 21,413516,2022-07-26 19:56:23:294
-0.4439,1.9316,7.879,-0.7429,2.374,9.4859,-0.0365,-1.2806,-1.6224,1.0369,-0.6358,0.6057,1156.005,21.19,-3.04,-43.95,294.56,-11.85,8.22,5,992.47,24.643,46.16564,15.865977,722.18,NaN,,5.69,12.226105,309.9,17 / 21,414014,2022-07-26 19:56:23:792
-1.6875,2.2911,8.0895,-0.248,2.1012,9.5757,-0.5674,-0.7107,-0.1638,0.0174,-0.578,-1.1712,1226.0026,22.91,-12.52,-41.23,265.18,-14.79,4.98,5,992.48,25.498,46.165646,15.865961,723.23,NaN,,4.86,12.226105,297.9,18 / 22,414514,2022-07-26 19:56:24:292
-1.4812,0.0628,10.986,-0.5006,0.8901,9.7533,-0.2759,-0.8577,1.9887,-0.0894,0.3025,-0.5662,1525.0276,20.91,-2.59,-44.55,279.5,-7.96,1.41,5,992.49,28.09,46.165646,15.865961,723.23,NaN,,4.86,12.226105,297.9,18 / 22,415014,2022-07-26 19:56:24:792
0.4971,0.2327,12.8267,-1.2174,0.7945,9.6983,-1.0394,0.1372,0.0587,-0.1891,-0.0176,0.4811,1509.9751,17.85,4.54,-44.83,305.63,-4.65,7.15,5,992.48,39.209,46.165653,15.865945,724.01,NaN,,5.47,12.226105,309,17 / 22,415514,2022-07-26 19:56:25:292
0.5892,-1.0038,13.812,0.1608,0.4841,9.7934,0.1862,-0.0715,3.1645,0.1152,0.023,-0.9626,1924.02,19.24,4.46,-44.94,287.13,-2.72,-1.06,5,992.59,46.926,46.165653,15.865945,724.01,NaN,,5.47,12.226105,309,17 / 22,416015,2022-07-26 19:56:25:793
-0.3523,-1.0152,13.2162,-0.8922,1.1591,9.697,-0.8985,0.3764,0.885,-0.3984,0.6113,1.0422,1716.9976,16.95,6.43,-45.62,312.66,-10.75,1.49,5,992.46,40.38,46.16566,15.865929,723.82,NaN,,5.04,12.226105,304.3,18 / 22,416514,2022-07-26 19:56:26:292
1.6786,0.5671,13.7192,0.1121,1.0768,9.7467,1.4557,0.1912,2.9429,0.1313,0.4895,-0.4506,2016.9677,18.54,3.84,-45.52,294.61,-5.68,0.42,5,992.49,45.488,46.16566,15.865929,723.82,NaN,,5.04,12.226105,304.3,18 / 22,417014,2022-07-26 19:56:26:792
-2.2792,1.8574,10.0098,-0.454,1.9103,9.6081,-0.1699,-0.7105,-0.8072,0.1112,0.3259,0.1992,1935.0226,17.93,3.71,-45.22,309.01,-11.23,2.71,5,992.47,42.725,46.165665,15.865914,723.97,NaN,,5.22,12.226105,311.4,18 / 21,417514,2022-07-26 19:56:27:292
0.1513,2.2845,12.3069,-0.0718,1.7013,9.6577,0.5055,0.9383,-1.8624,-0.0038,-0.0848,0.204,1901.0026,18.28,3.6,-44.64,302.14,-7.85,2.23,5,992.48,45.219,46.165665,15.865914,723.97,NaN,,5.22,12.226105,311.4,18 / 21,418014,2022-07-26 19:56:27:792
0.0784,2.1386,8.397,0.1346,1.9927,9.6011,-0.3582,0.4763,-2.5448,-0.0517,0.1321,-0.1202,1750.0052,13.84,2.85,-47.29,304.21,-9.97,-2.63,5,992.47,48.8,46.165676,15.865899,724.09,NaN,,5.11,12.226105,310.6,18 / 21,418514,2022-07-26 19:56:28:292
1.3765,2.6501,8.991,0.4758,1.4512,9.687,0.6609,1.4244,-2.1047,-0.0894,0.0346,-0.0722,1888.9875,15.39,3.88,-46.93,298.54,-6.48,-2.36,5,992.48,47.39,46.165676,15.865899,724.09,NaN,,5.11,12.226105,310.6,18 / 21,419014,2022-07-26 19:56:28:792
1.273,2.0381,5.8606,0.7269,1.4537,9.671,-0.9313,-0.2289,-1.0571,0.1664,0.3976,-0.264,1816.02,12.19,4.73,-47.68,307.42,-8.53,-4.3,5,992.49,45.561,46.16568,15.865883,724.66,NaN,,5,12.226105,306.4,19 / 22,419513,2022-07-26 19:56:29:291
0.3296,2.1332,7.3693,0.0029,1.2558,9.7259,0.0578,-0.3249,-0.1642,0.3832,0.2103,-0.0565,1782.0002,13.93,5.18,-46.95,306.57,-6.27,0.45,5,992.49,51.319,46.16568,15.865883,724.66,NaN,,5,12.226105,306.4,19 / 22,420013,2022-07-26 19:56:29:791
0.737,1.3699,6.7735,0.2508,1.783,9.6399,-1.1771,-0.4009,-1.3736,0.1214,0.0212,-0.1921,1800.9677,15.13,4.74,-46.87,308.72,-9.77,-1.26,5,992.48,48.533,46.165688,15.865867,725.62,NaN,,5.15,12.226105,307.2,19 / 22,420514,2022-07-26 19:56:30:292
-0.3398,1.4483,8.2044,-0.2261,1.3268,9.7138,-1.0506,0.0652,1.4649,0.1884,-0.1539,0.1633,1716.9976,15.68,3.62,-46.09,304.44,-7.78,1.33,5,992.49,46.393,46.165688,15.865867,725.62,NaN,,5.15,12.226105,307.2,19 / 22,421013,2022-07-26 19:56:30:791
2.4455,-0.1753,13.1886,0.2027,1.5855,9.6755,1.0399,0.4808,2.4514,0.3026,-0.102,-0.4423,1811.97,11.49,3.13,-47.08,311.28,-9.3,-1.2,5,992.49,51.701,46.165695,15.865852,726.5,NaN,,4.93,12.226105,311.5,19 / 22,421514,2022-07-26 19:56:31:292
-0.4008,1.1432,9.9912,-0.2498,1.5873,9.6741,-0.498,0.8583,1.3974,-0.102,0.6076,0.4184,1795.0276,11.66,3.47,-46.84,312.84,-11.32,-1.3,5,992.5,41.555,46.165695,15.865852,726.5,NaN,,4.93,12.226105,311.5,19 / 22,422014,2022-07-26 19:56:31:792
2.7769,0.5145,13.6068,0.779,1.794,9.6096,0.4215,0.3491,2.4582,0.1735,-0.4215,-0.3721,1833.03,12.75,3.53,-46.37,307.67,-9.69,-2.5,5,992.56,50.746,46.165703,15.865833,728.09,NaN,,5.15,12.226105,309.9,19 / 22,422513,2022-07-26 19:56:32:291
-1.6122,2.61,13.5123,0.4066,2.204,9.5471,0.2671,0.0199,-2.1305,-0.4323,0.6296,0.5318,1725.975,0.54,0.23,-47.06,344.12,-12.99,-2.44,5,992.55,49.514,46.165703,15.865833,728.09,NaN,,5.15,12.226105,309.9,19 / 22,423014,2022-07-26 19:56:32:792
0.7645,2.3665,10.523,0.061,1.9733,9.6059,-0.1564,0.696,-2.1846,-0.0293,0.407,-0.192,1854.0226,11.83,1.8,-44.34,311.33,-11.61,-0.36,5,992.45,57.248,46.16571,15.865817,727.35,NaN,,5.15,12.226105,315.7,19 / 22,423513,2022-07-26 19:56:33:291
-1.8879,1.587,10.1019,-0.1837,1.5619,9.6797,-1.3327,0.4364,-0.7704,0.2761,-0.1009,0.0665,1875.015,15.62,3.51,-43.2,300.21,-7.48,-0.52,5,992.32,64.446,46.16571,15.865817,727.35,NaN,,5.15,12.226105,315.7,19 / 22,424014,2022-07-26 19:56:33:792
-0.6024,0.1334,10.0457,-1.0972,-0.7353,9.7173,0.6767,1.0976,-0.9744,-1.0197,0.625,0.5317,2107.0127,17.18,7.18,-43.72,298.57,-0.15,5.03,5,992.53,56.636,46.16572,15.865807,725.15,NaN,,5.26,12.226105,309.7,19 / 21,424514,2022-07-26 19:56:34:292
-0.6921,1.48,5.6291,-1.092,-0.0146,9.7457,-1.0149,-0.1502,-1.3484,-0.1994,-0.1429,-0.4421,2361.0151,19.54,11.64,-41.59,308.14,0.09,6.39,5,992.52,55.508,46.16572,15.865807,725.15,NaN,,5.26,12.226105,309.7,19 / 21,425014,2022-07-26 19:56:34:792
0.0658,-0.0628,8.0824,0.6535,-0.5035,9.7719,0.5687,0.0155,-1.9396,-0.1363,0.2025,0.0225,2366.01,17.34,10.22,-44.34,291.38,2.94,-3.83,5,992.38,52.104,46.165733,15.865796,724.68,NaN,,5.15,12.226105,303.7,19 / 21,425514,2022-07-26 19:56:35:292
0.128,0.2447,6.0921,0.4776,0.2149,9.7927,0.0225,-1.009,-0.8915,0.704,0.0321,-0.9177,2383.02,16.05,10.88,-45.47,298.42,1.31,-3.16,5,992.45,51.941,46.165733,15.865796,724.68,NaN,,5.15,12.226105,303.7,19 / 21,426013,2022-07-26 19:56:35:791
-0.6508,-0.606,9.2524,-0.45,-0.484,9.7844,-0.043,-0.8406,1.6139,0.1759,-0.5047,0.0795,2405.9702,19.44,9.36,-43.57,295.55,2.38,5.29,5,992.44,54.261,46.16574,15.865783,725.09,NaN,,5,12.226105,308.2,17 / 20,426514,2022-07-26 19:56:36:292
2.3312,3.2088,11.284,0.251,3.3546,9.2116,0.1055,-1.0246,2.3668,-1.1791,-1.0905,-0.5263,2123.01,6.34,0.81,-42.58,335.3,-20,-1.56,5,992.46,54.063,46.16574,15.865783,725.09,NaN,,5,12.226105,308.2,17 / 20,427014,2022-07-26 19:56:36:792
-3.0724,0.8692,9.2094,-0.0729,1.09,9.7456,4.4783,3.9591,-2.483,-1.396,0.2456,-0.2458,1784.97,-4.31,-4.73,-45.24,89.61,-6.38,0.43,5,992.48,52.329,46.16575,15.865769,726.26,NaN,,5.04,12.226105,312.4,17 / 20,427514,2022-07-26 19:56:37:292
1.4752,0.6885,11.8654,0.1583,0.5116,9.792,1.245,0.0336,2.0527,1.1257,1.4442,1.0788,2545.02,6.45,12.54,-41.61,316.21,2.75,-6.28,5,992.44,53.234,46.16575,15.865769,726.26,NaN,,5.04,12.226105,312.4,17 / 20,428013,2022-07-26 19:56:37:791
1.4859,1.8676,10.663,2.0394,1.8891,9.4044,-1.6691,0.3892,0.4456,0.264,-0.8147,0.3213,1859.0176,12.69,6.34,-42.66,303.98,-9.36,-7.7,5,992.43,48.538,46.165756,15.865756,726.9,NaN,,5.11,12.226105,313.7,18 / 21,428514,2022-07-26 19:56:38:292
1.6887,2.0261,11.732,2.0767,1.592,9.4511,1.0156,1.1925,-2.9805,0.4488,1.7155,-0.754,1699.9875,0.32,1.88,-47.89,312.93,-9.34,-12.39,5,992.44,52.34,46.165756,15.865756,726.9,NaN,,5.11,12.226105,313.7,18 / 21,429013,2022-07-26 19:56:38:791
0.8943,2.1374,8.5382,1.9484,2.2054,9.3547,-2.3127,-0.3648,-2.42,0.3191,-1.261,-0.2472,1802.9926,12.53,1.63,-45.3,297.21,-13,-11.77,5,992.47,47.771,46.165768,15.865744,726.44,NaN,,5.08,12.226105,315.6,21 / 22,429514,2022-07-26 19:56:39:292
1.2449,2.9707,9.1184,1.3855,1.9294,9.5146,-0.9824,0.2661,-0.9266,0.3945,0.9436,-0.0931,1615.005,4.31,0.24,-48.09,299.46,-10,-12.32,5,992.48,46.02,46.165768,15.865744,726.44,NaN,,5.08,12.226105,315.6,21 / 22,430014,2022-07-26 19:56:39:792
-1.678,2.534,5.327,0.9014,2.4921,9.4418,-0.8921,-1.7012,-0.6584,1.3279,-1.5347,-0.9331,1942.9875,12.13,2.44,-45.58,308.94,-9.51,0.18,5,992.48,46.722,46.165775,15.865732,725.58,NaN,,4.86,12.226105,314.9,21 / 22,430514,2022-07-26 19:56:40:292
-0.9045,-0.4564,9.5821,-0.7159,-0.6305,9.7601,1.4357,0.6464,1.2414,1.4801,-0.1284,0.0314,2465.0327,13.03,6.71,-44.57,292.66,3.69,4.2,5,992.55,46.611,46.165775,15.865732,725.58,NaN,,4.86,12.226105,314.9,21 / 22,431014,2022-07-26 19:56:40:792
-0.012,-2.2481,11.3073,0.2929,0.0349,9.8022,-1.5434,-2.2323,4.8356,0.1616,-0.3764,-0.5149,2351.0251,17.36,12.92,-42.15,305.77,-0.2,-1.71,5,992.6,45.891,46.165783,15.865718,726.3,NaN,,4.9,12.226105,312.1,20 / 22,431514,2022-07-26 19:56:41:292
1.1665,0.0042,10.7348,-0.4212,-0.5011,9.7848,-0.4689,0.572,1.503,-1.5545,0.41,2.1467,2206.98,14.06,11.57,-44.31,317.71,-3.12,1.18,5,992.41,48.799,46.165783,15.865718,726.3,NaN,,4.9,12.226105,312.1,20 / 22,432014,2022-07-26 19:56:41:792
0.4451,-2.458,17.7571,0.6274,0.1392,9.7856,1.1504,0.4682,2.4192,-0.514,0.5526,-1.1142,2356.02,14.72,9.06,-44.77,299.32,-1.93,-4.7,5,992.51,46.392,46.16579,15.865703,727.57,NaN,,4.86,12.226105,309.2,21 / 22,432513,2022-07-26 19:56:42:291
-2.0327,0.7932,9.8315,0.0922,0.9141,9.7635,-1.5135,-0.2123,-2.5097,-0.6329,0.8118,1.0676,2065.0276,12.43,12.13,-44.91,322.4,-5.35,-0.54,5,992.48,44.896,46.16579,15.865703,727.57,NaN,,4.86,12.226105,309.2,21 / 22,433014,2022-07-26 19:56:42:792
2.0297,0.1777,12.3356,0.2143,0.0808,9.804,1.7069,0.3965,0.9747,0.0398,0.3825,0.0189,2335.0276,14.63,10.78,-44.34,305.44,-0.47,-1.25,5,992.52,44.085,46.165806,15.865689,726.8,NaN,,5.47,12.226105,313,20 / 21,433514,2022-07-26 19:56:43:292
-1.2317,0.7274,8.2732,-0.328,1.4463,9.6939,-1.2182,-0.389,-2.1458,0.1203,0.5483,0.1371,2103.03,12.28,11.83,-45.41,317.06,-7.19,-5.37,5,992.51,48.23,46.165806,15.865689,726.8,NaN,,5.47,12.226105,313,20 / 21,434015,2022-07-26 19:56:43:793
1.3813,1.5182,12.2692,0.2456,0.7426,9.7754,1.4807,1.0129,0.2892,-0.0665,0.0667,-0.203,2147.985,14.96,8.94,-45.39,307.33,-3.99,-1.09,5,992.51,45.731,46.165817,15.865675,727.1,NaN,,5.51,12.226105,313.7,19 / 21,434514,2022-07-26 19:56:44:292
-1.7833,0.6479,9.5372,0.4273,1.9788,9.5954,-1.6108,-0.9196,-4.2184,0.067,0.587,0.0425,2090.0027,12.6,8.48,-46.61,318.75,-11.64,-2.55,5,992.5,41.622,46.165817,15.865675,727.1,NaN,,5.51,12.226105,313.7,19 / 21,435014,2022-07-26 19:56:44:792
2.4837,1.3101,9.2309,0.1562,0.6297,9.7852,0.3113,0.9442,-1.7381,0.5403,-0.0063,0.6976,2270.97,15.02,7.84,-45.09,304.64,-3.68,-0.91,5,992.51,41.301,46.165825,15.865662,726.36,NaN,,5.58,12.226105,309.3,18 / 21,435515,2022-07-26 19:56:45:293
-0.7836,1.8975,5.0794,-0.4582,2.3737,9.504,-0.5133,-1.5401,-4.7032,1.0029,1.0608,-0.7906,2215.0127,14.63,7.07,-46.22,303.07,-8.57,-7.2,5,992.51,42.965,46.165825,15.865662,726.36,NaN,,5.58,12.226105,309.3,18 / 21,436014,2022-07-26 19:56:45:792
-0.259,1.6762,10.8102,-0.7804,0.4014,9.7673,-0.716,0.8912,-1.8143,0.2118,0.1079,0.2449,2248.02,20.25,5.91,-43.48,295.33,-2.35,4.57,5,992.5,43.984,46.165836,15.865647,725.5,NaN,,5.69,12.226105,306.8,18 / 21,436514,2022-07-26 19:56:46:292
-0.865,1.3406,7.4225,0.0755,1.2226,9.7298,-0.2808,-0.2014,-2.6355,0.2822,0.6882,-0.4005,2249.9775,20.89,8.49,-44.64,302.36,-7.16,-0.44,5,992.51,47.05,46.165836,15.865647,725.5,NaN,,5.69,12.226105,306.8,18 / 21,437014,2022-07-26 19:56:46:792
-1.0134,2.0859,7.7575,-0.4671,0.61,9.7765,-0.1423,0.6324,-2.6302,-0.1462,-0.4097,0.3375,2214,21.39,9.3,-44.76,302.16,-3.57,2.74,5,992.51,52.399,46.165844,15.865631,725.61,NaN,,5.69,12.226105,304.3,18 / 21,437514,2022-07-26 19:56:47:292
0.9601,0.4391,8.4042,0.2852,1.0538,9.7457,-0.1969,-0.3308,-1.852,-0.0299,-0.5059,-0.4228,2190.9827,22.22,9.3,-45.73,301.05,-5.08,0.4,5,992.51,56.132,46.165844,15.865631,725.61,NaN,,5.69,12.226105,304.3,18 / 21,438015,2022-07-26 19:56:47:793
-0.1268,1.7809,7.1785,-0.5741,0.5192,9.7761,0.544,-0.9305,2.0644,-0.0938,-0.3016,0.0509,2151.9675,26.49,10.48,-45.41,298.09,-3.04,3.36,5,992.5,50.478,46.16585,15.865615,726.07,NaN,,5.58,12.226105,302.6,19 / 21,438514,2022-07-26 19:56:48:292
