ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5157,2.2714,8.5388,-0.3724,1.7124,9.6488,0.724,-0.3459,-0.696,-0.1653,0.0836,0.0499,7389.968,-2.48,-42.68,-40.71,174.03,-10.26,2.33,5,991.76,26.749,46.165928,15.865903,730.08,NaN,,4.79,12.226105,231.7,14 / 22,429517,2022-08-13 18:37:15:426
-1.7169,0.8548,9.3912,-0.6082,1.5646,9.6619,-1.012,-0.8098,-0.3957,0.1003,-0.0788,0.3709,7778.0254,-1.91,-40.73,-42.9,172.85,-9.76,2.88,5,991.75,27.267,46.165928,15.865903,730.08,NaN,,4.79,12.226105,231.7,14 / 22,430016,2022-08-13 18:37:15:925
0.079,1.0887,12.3918,-0.15,1.0746,9.7464,0.3295,0.3433,1.1493,-0.4895,-0.4891,-0.6546,7764.9985,-3.09,-42.3,-42.94,171.93,-9.24,2.54,5,991.74,29.566,46.16592,15.865885,731.54,NaN,,4.68,12.226105,229.4,14 / 23,430516,2022-08-13 18:37:16:425
-1.2969,2.1182,11.2911,-0.4731,1.6491,9.6554,0.0602,0.8102,1.6761,0.1305,0.2359,-0.0249,8025.008,0.08,-39.21,-44.51,179.01,-7.91,0.72,5,991.75,30.268,46.16592,15.865885,731.54,NaN,,4.68,12.226105,229.4,14 / 23,431017,2022-08-13 18:37:16:926
-0.5115,2.8319,8.7601,-1.1192,1.9185,9.5518,-0.0076,-0.5556,-1.8707,0.009,-0.037,-0.0346,7877.9927,5.79,-40.65,-44.08,182.53,-10.06,5.9,5,991.74,34.587,46.165913,15.865867,733.48,NaN,,4.72,12.226105,234.1,14 / 23,431517,2022-08-13 18:37:17:426
-0.8656,2.1338,6.0891,-1.1967,1.7637,9.5722,0.5218,-0.5644,-0.5534,0.2102,0.1694,0.181,8038.981,2.04,-45.69,-40.93,176.15,-10.08,6.38,5,991.74,34.728,46.165913,15.865867,733.48,NaN,,4.72,12.226105,234.1,14 / 23,432016,2022-08-13 18:37:17:925
-0.9625,1.337,10.0905,-1.5119,1.5325,9.5674,-0.234,-0.5214,-0.4982,0.0552,-0.6894,0.3621,8509.995,1.76,-46.09,-36.45,172.95,-9.01,11.04,5,991.73,39.56,46.165913,15.865847,735.43,NaN,,4.46,12.226105,241.1,14 / 23,432516,2022-08-13 18:37:18:425
1.0439,1.4393,8.3677,-0.2211,1.7511,9.6465,0.2746,-0.6497,-0.055,0.3392,0.0173,0.0638,7627.028,-1.52,-44.1,-36.64,175.67,-10.17,1.22,5,991.75,38.495,46.165913,15.865847,735.43,NaN,,4.46,12.226105,241.1,14 / 23,433016,2022-08-13 18:37:18:925
-1.9388,0.2189,10.3304,-0.3987,2.0076,9.5907,-1.1263,0.5401,2.0458,-0.1705,0.1655,0.4967,7460.0327,6.49,-41.19,-37.5,188.36,-11.53,1.84,5,991.74,36.736,46.165905,15.865829,737.16,NaN,,4.57,12.226105,235.6,14 / 24,433516,2022-08-13 18:37:19:425
1.7312,0.8961,12.5492,0.3947,1.2003,9.7249,0.6115,0.1463,1.9288,-0.053,-0.3222,-0.2875,8177.0186,8.06,-38.74,-37.82,192.39,-7.54,0.91,5,991.77,31.247,46.165905,15.865829,737.16,NaN,,4.57,12.226105,235.6,14 / 24,434016,2022-08-13 18:37:19:925
-0.6138,1.584,12.5635,0.0469,1.6857,9.6606,-0.3254,1.1648,0.2174,-0.2619,0.129,-0.0498,7251.9976,9.43,-36.86,-38.76,198.7,-8.97,-1.96,5,991.73,30.297,46.165897,15.865812,737.6,NaN,,4.39,12.226105,235.1,14 / 24,434516,2022-08-13 18:37:20:425
0.1585,2.1075,9.2279,-1.103,1.8451,9.5681,-0.169,-0.684,-0.8188,0.1386,0.2382,0.3018,7719.975,9.38,-39.07,-36.37,189.99,-9.99,5.29,5,991.75,28.432,46.165897,15.865812,737.6,NaN,,4.39,12.226105,235.1,14 / 24,435017,2022-08-13 18:37:20:926
-2.4311,1.0271,7.0558,-1.165,0.4979,9.7245,-0.2654,-1.3164,-1.3538,-0.0609,-1.1102,-0.016,9754.0205,13.69,-36.11,-34.91,194.59,-0.24,7.47,5,991.75,25.244,46.16589,15.865796,739.17,NaN,,4.64,12.226105,230.9,14 / 24,435516,2022-08-13 18:37:21:425
-0.0957,-0.1172,6.868,-0.6621,1.0647,9.7262,0.6423,-0.8516,-1.2759,0.4996,-0.4533,0.5512,8296.0205,16.56,-30.92,-36.79,203.87,-4.18,6.9,5,991.69,26.847,46.16589,15.865796,739.17,NaN,,4.64,12.226105,230.9,14 / 24,436017,2022-08-13 18:37:21:926
0.1143,0.5498,7.5864,-0.2946,0.4046,9.7939,1.2084,0.6207,-2.174,-0.089,0.1613,-0.1149,8400.982,12.6,-35.72,-37.01,200.38,-2.41,0.34,5,991.73,38.995,46.16588,15.865782,742.03,NaN,,4.75,12.226105,223.4,14 / 24,436516,2022-08-13 18:37:22:425
0.1316,-0.0766,9.786,-0.4988,0.5413,9.779,-0.5929,0.8858,1.823,0.0853,0.6976,0.2256,8724.982,16.31,-30.43,-36.51,206.83,-3.16,2.92,5,991.72,36.739,46.16588,15.865782,742.03,NaN,,4.75,12.226105,223.4,14 / 24,437016,2022-08-13 18:37:22:925
0.326,-0.2136,12.6622,0.3636,1.269,9.7174,-0.7994,-0.6962,-0.6663,-0.9849,-0.3501,-1.9781,8142.9985,17.36,-28.99,-35.98,211.49,-7.36,3.59,5,991.74,35.266,46.165874,15.865766,741.64,NaN,,4.39,12.226105,238.2,14 / 24,437517,2022-08-13 18:37:23:426
-1.7372,1.4261,8.7045,-1.012,1.0578,9.6968,-1.2656,0.25,-2.3002,-0.0836,0.0311,0.5121,7714.981,17.31,-15.64,-37.59,229.69,-5.64,4.11,5,991.72,42.67,46.165874,15.865766,741.64,NaN,,4.39,12.226105,238.2,14 / 24,438016,2022-08-13 18:37:23:925
0.7298,0.3966,8.0572,-0.2575,0.8151,9.7693,0.2286,-0.5689,-2.1719,0.0403,0.0032,0.0925,7884.001,19.11,-17.93,-37.26,228.89,-4.91,3.33,5,991.76,42.333,46.16587,15.865748,740.5,NaN,,4.68,12.226105,258.5,14 / 24,438516,2022-08-13 18:37:24:425
-0.1896,1.3603,8.6895,0.8366,-0.0971,9.7704,0.6009,0.3791,-2.3116,-0.1043,-0.131,-0.2491,8437.028,14.42,-16.14,-38.96,226.54,0.57,-4.89,5,991.73,45.287,46.16587,15.865748,740.5,NaN,,4.68,12.226105,258.5,14 / 24,439017,2022-08-13 18:37:24:926
-0.2333,0.8154,6.7095,-0.5437,0.3485,9.7854,1.1802,-0.9542,-2.2973,0.1815,0.3519,0.4674,8250.998,12,-11.23,-39.26,230.87,-1.7,-0.14,5,991.73,39.659,46.16587,15.865731,740.59,NaN,,4.79,12.226105,275,18 / 24,439517,2022-08-13 18:37:25:426
2.2971,0.2094,9.2237,0.4083,-0.2688,9.7945,0.7494,-0.0309,-1.2628,-0.2286,-0.566,-0.2528,8320.995,18.38,-16.31,-36.86,225.63,0.7,1.81,5,991.75,43.287,46.16587,15.865731,740.59,NaN,,4.79,12.226105,275,18 / 24,440016,2022-08-13 18:37:25:925
0.533,-0.9511,7.9807,0.0029,-0.5587,9.7907,0.2064,-0.8814,-0.5511,0.3453,0.9814,0.6904,9807.008,12.39,-8.68,-39.23,234.98,4.18,-7.03,5,991.73,37.543,46.16587,15.865714,741.17,NaN,,4.68,12.226105,274.3,18 / 24,440516,2022-08-13 18:37:26:425
1.1773,0.3254,7.0798,0.2856,-0.477,9.7909,0.429,-0.1771,0.9494,0.2486,0.799,0.0222,8505,15.96,-11.89,-38.1,231.08,2.79,-1.67,5,991.72,33.273,46.16587,15.865714,741.17,NaN,,4.68,12.226105,274.3,18 / 24,441017,2022-08-13 18:37:26:926
-0.9643,-1.5458,8.2959,-1.0837,-0.0504,9.7465,-1.3538,-0.3705,2.9129,-0.2233,0.7738,0.5634,8862.008,17.31,-10.44,-36.66,236.66,0.83,1.5,5,991.79,29.002,46.16587,15.865697,740.2,NaN,,4.86,12.226105,272.1,18 / 24,441516,2022-08-13 18:37:27:425
0.3667,-1.3256,13.9358,0.174,-0.1419,9.8041,0.0314,-0.3094,3.0821,-0.4401,-0.4072,-0.8547,8118.0234,20.48,-14.85,-36.19,234.02,-2.41,2.35,5,991.75,26.835,46.16587,15.865697,740.2,NaN,,4.86,12.226105,272.1,18 / 24,442017,2022-08-13 18:37:27:926
-2.7344,-0.283,13.2371,-0.5663,-0.0185,9.7903,-1.9668,0.1693,2.6696,0.0021,0.1474,0.2175,8605.98,17.1,-8.16,-36.64,242.55,0.74,1.05,5,991.67,27.111,46.165874,15.86568,739.26,NaN,,4.82,12.226105,284.2,18 / 24,442517,2022-08-13 18:37:28:426
1.4674,-0.3344,11.8241,-0.0916,0.3666,9.7994,-0.0837,0.1594,-2.1632,-0.0906,-0.3229,-0.7238,8718.976,16.28,-8.27,-37.18,247.12,-2.14,0.54,5,991.7,30.553,46.165874,15.86568,739.26,NaN,,4.82,12.226105,284.2,18 / 24,443017,2022-08-13 18:37:28:926
-1.1749,0.7501,12.076,-0.2096,0.1034,9.8039,-0.6711,0.7436,-3.4425,-0.1814,0.0026,-0.2891,8106.008,12.6,-6.71,-37.91,242.46,-1.17,1.62,5,991.69,26.647,46.16588,15.865665,739.28,NaN,,4.57,12.226105,288,18 / 24,443517,2022-08-13 18:37:29:426
-0.393,-0.5498,9.8674,-0.5024,0.3495,9.7875,0.3941,-0.2039,-3.0496,0.0746,-0.2618,0.3085,8041.0054,12.53,-3.69,-36.37,250.24,-0.7,4.91,5,991.69,27.417,46.16588,15.865665,739.28,NaN,,4.57,12.226105,288,18 / 24,444017,2022-08-13 18:37:29:926
-0.25,1.1593,6.0455,-0.0163,-0.3516,9.8003,-0.2176,1.1688,-3.3451,0.0444,-0.0538,-0.1745,9063.022,11.81,-3.64,-37.35,243.62,2.54,0.95,5,991.68,31.336,46.165882,15.86565,738.37,NaN,,5.08,12.226105,285.3,18 / 24,444516,2022-08-13 18:37:30:425
0.3882,-0.408,7.9125,-0.3147,-0.0095,9.8016,1.611,-0.3227,-1.1947,0.3638,-0.1996,0.0759,8697.982,10.28,0.11,-36.37,269.77,0.06,1.84,5,991.67,39.909,46.165882,15.86565,738.37,NaN,,5.08,12.226105,285.3,18 / 24,445016,2022-08-13 18:37:30:925
-0.0437,1.0947,6.92,0.2115,-1.0461,9.7484,1.7098,0.8075,-1.3371,-0.1134,0.1746,-0.3106,8971.0205,9.58,-0.43,-36.75,247.96,6.73,-1.03,5,991.69,44.939,46.16589,15.865632,737.25,NaN,,5,12.226105,292.1,16 / 24,445516,2022-08-13 18:37:31:425
-0.5372,-2.0231,6.6885,-0.2711,-0.2434,9.7999,1.0444,-1.4091,0.1586,0.562,0.0546,0.2366,9480.982,8.49,4.78,-35.38,288.37,3.97,0.48,5,991.68,51.138,46.16589,15.865632,737.25,NaN,,5,12.226105,292.1,16 / 24,446017,2022-08-13 18:37:31:926
1.6887,-0.1041,9.3673,0.2659,-0.7697,9.7728,1.0228,0.7487,-0.2312,-0.1396,-0.0631,-0.3605,8120.9927,9.62,0.36,-36.86,256.81,3.93,-1.2,5,991.69,49.595,46.165897,15.865616,736.37,NaN,,4.93,12.226105,298.2,16 / 25,446516,2022-08-13 18:37:32:425
1.7934,-0.6227,8.7799,-0.0677,-0.7577,9.7771,-0.8408,-0.3268,1.6108,0.1892,-0.0102,0.7177,9096.976,7.05,5.44,-35.79,288.05,4.43,0.4,5,991.68,53.144,46.165897,15.865616,736.37,NaN,,4.93,12.226105,298.2,16 / 25,447016,2022-08-13 18:37:32:925
-0.478,-1.5888,12.6814,0.7865,-0.6992,9.75,0.2412,-0.3282,1.8417,-0.1371,-0.3671,-0.2489,9080.033,8.42,4.54,-36.06,290.91,2.45,-1.73,5,991.67,54.426,46.165905,15.865601,735.62,NaN,,4.82,12.226105,303.4,17 / 25,447516,2022-08-13 18:37:33:425
-1.0534,-0.3105,11.5167,0.3107,-0.3921,9.7939,-0.7024,1.2112,0.3091,-0.055,0.0087,0.0981,8615.025,5.57,3.88,-36.53,281.92,3.78,-2.25,5,991.68,47.838,46.165905,15.865601,735.62,NaN,,4.82,12.226105,303.4,17 / 25,448016,2022-08-13 18:37:33:925
0.4636,-0.1735,9.5103,-0.3981,0.1298,9.7977,0.599,0.0037,-0.9843,0.0305,-0.1891,0.4322,8015.0176,11.25,0.11,-36.94,272.53,-0.56,4.16,5,991.66,49.233,46.165913,15.865586,735.87,NaN,,4.93,12.226105,296,18 / 25,448517,2022-08-13 18:37:34:426
0.2961,1.4901,7.209,0.3756,-0.3629,9.7927,0.661,0.6866,-1.7472,0.037,-0.0677,-0.222,8768.993,12.88,-4.05,-37.89,249.56,2.12,-2.2,5,991.64,35.503,46.165913,15.865586,735.87,NaN,,4.93,12.226105,296,18 / 25,449017,2022-08-13 18:37:34:926
0.8979,0.8046,6.9924,-0.0857,0.2003,9.8042,-0.2525,-0.5253,-2.2762,-0.2506,0.0478,0.261,8076.9834,14.18,-4.29,-38.12,260.15,-2.53,1.05,5,991.66,37.48,46.165916,15.865571,736.05,NaN,,4.9,12.226105,293.7,17 / 25,449517,2022-08-13 18:37:35:426
-0.1759,0.1107,6.3691,-0.208,-0.3873,9.7968,1.5537,0.5654,-1.5888,0.2061,0.1245,-0.2485,8112.015,15.94,-6.69,-38.03,239.45,3.59,0.19,5,991.65,42.809,46.165916,15.865571,736.05,NaN,,4.9,12.226105,293.7,17 / 25,450017,2022-08-13 18:37:35:926
0.7507,0.4804,7.4393,0.4853,1.1576,9.726,-1.3176,0.0149,1.3194,-0.2085,0.839,-0.0248,7396.988,14.79,-7.29,-38.25,261.38,-6.78,-2.86,5,991.6,45.099,46.16592,15.865556,736.04,NaN,,4.82,12.226105,295.9,17 / 25,450517,2022-08-13 18:37:36:426
0.4098,0.1986,11.4784,0.4159,0.0887,9.7974,-0.2131,0.1874,1.5868,-0.1788,0.1609,-0.2939,7585.988,16.31,-9.69,-38.04,241.23,-0.52,-2.43,5,991.64,46.324,46.16592,15.865556,736.04,NaN,,4.82,12.226105,295.9,17 / 25,451017,2022-08-13 18:37:36:926
-0.0383,-0.2171,10.6475,0.1819,0.0957,9.8045,-1.3191,0.0278,2.2077,-0.4921,-0.1195,0.3114,8169.9985,12.43,-5.76,-38.31,253.11,-2.95,-2.07,5,991.65,45.258,46.165928,15.86554,735.5,NaN,,4.9,12.226105,293.7,17 / 25,451517,2022-08-13 18:37:37:426
-0.7286,0.0766,12.5037,-0.3309,0.0477,9.801,1.0535,-0.6711,0.213,-0.1193,0.0916,-0.4103,8225.011,17.44,-8.96,-37.97,242.2,-2.53,4.8,5,991.64,44.038,46.165928,15.86554,735.5,NaN,,4.9,12.226105,293.7,17 / 25,452017,2022-08-13 18:37:37:926
-0.7783,1.931,10.1653,-0.2865,0.8284,9.7674,0.006,1.3388,-1.2462,0.2584,-0.0138,1.1416,7471.981,15.26,-11.47,-39.53,241.37,-4.85,1.68,5,991.57,40.167,46.165928,15.865521,735.94,NaN,,5.04,12.226105,269.2,17 / 25,452519,2022-08-13 18:37:38:428
-1.054,0.5515,8.9306,-0.8832,1.3513,9.6729,-0.4318,-0.077,-1.5963,0.3297,-0.2353,0.3613,7514.9785,6.73,-29.1,-36.54,188.7,-7.92,5.22,5,991.69,33.646,46.165928,15.865521,735.94,NaN,,5.04,12.226105,269.2,17 / 25,453016,2022-08-13 18:37:38:925
-2.3749,-0.3111,12.2836,-0.4442,-0.4286,9.7872,0.704,2.1451,-1.6021,-0.5919,-0.6766,0.3587,9054.99,9.15,-29.08,-36.02,191.57,0.27,4.77,5,991.64,36.473,46.165924,15.865504,735.62,NaN,,5,12.226105,245.1,17 / 25,453516,2022-08-13 18:37:39:425
-0.3601,-0.5486,10.797,-0.393,0.3227,9.7935,0.6262,-0.2292,-2.5834,0.2713,-0.1733,0.0337,8914.995,9.36,-28.14,-37.33,192.67,-1.49,4.49,5,991.65,34.653,46.165924,15.865504,735.62,NaN,,5,12.226105,245.1,17 / 25,454017,2022-08-13 18:37:39:926
0.012,1.8281,7.0774,-0.1323,-0.5369,9.791,0.1767,-0.0229,-1.3688,-0.515,-0.5221,-0.5238,9236.025,17.06,-29.19,-37.74,207.96,3.14,0.77,5,991.7,40.917,46.165916,15.865489,737.09,NaN,,4.75,12.226105,239.1,16 / 25,454517,2022-08-13 18:37:40:426
0.6473,-0.7747,5.6985,-0.8998,-0.6495,9.7437,-0.0415,-1.3627,-1.4459,0.5997,-0.5313,0.4752,9796.006,17.1,-22.5,-38.79,208.45,3.8,5.28,5,991.65,46.512,46.165916,15.865489,737.09,NaN,,4.75,12.226105,239.1,16 / 25,455017,2022-08-13 18:37:40:926
-2.9462,0.3045,8.8744,-0.4068,-1.2126,9.7229,-0.7799,-0.1439,-2.2252,0.3971,0.0526,-0.4654,10145.993,18.98,-24.81,-37.82,209.46,8.76,2.54,5,991.64,32.338,46.16591,15.865472,737.17,NaN,,5.62,12.226105,235.2,16 / 25,455517,2022-08-13 18:37:41:426
1.1258,-0.2764,6.0802,-1.1157,-0.4757,9.7314,1.7569,-0.9386,-1.5086,0.658,-0.1155,0.6098,9284.018,17.78,-21.3,-36.75,206.39,5.31,8.72,5,991.66,33.161,46.16591,15.865472,737.17,NaN,,5.62,12.226105,235.2,16 / 25,456016,2022-08-13 18:37:41:925
-0.39,-0.1161,5.7882,0.0268,-1.3848,9.7083,-0.2353,0.4949,0.0646,-0.027,0.2717,-0.49,9155.971,16.05,-26.08,-37.86,207.38,8.12,-0.16,5,991.66,32.845,46.1659,15.865458,738.3,NaN,,4.97,12.226105,231.7,17 / 25,456517,2022-08-13 18:37:42:426
-0.387,-1.2921,7.5876,-0.5427,-0.3115,9.7867,0.0193,-0.6517,-0.9877,0.4428,-0.0473,0.5024,8728.0205,17.48,-21.3,-38.55,213.65,1.82,3.17,5,991.68,36.784,46.1659,15.865458,738.3,NaN,,4.97,12.226105,231.7,17 / 25,457017,2022-08-13 18:37:42:926
0.3165,0.2411,6.7167,0.3664,-1.0074,9.7479,-0.2619,-0.1406,1.1022,-0.2101,-0.3493,-0.3392,8140.9727,13.65,-28.72,-38.59,205.89,4.37,-2.15,5,991.66,37.452,46.165894,15.865441,740.95,NaN,,5.29,12.226105,233.5,17 / 25,457517,2022-08-13 18:37:43:426
-0.0251,-1.3819,8.4024,-0.9872,-0.5605,9.7407,0.5842,-0.5364,-2.8807,0.1404,-0.1155,0.7499,8667,14.27,-23.08,-39.04,202.32,3.65,5.11,5,991.66,35.297,46.165894,15.865441,740.95,NaN,,5.29,12.226105,233.5,17 / 25,458017,2022-08-13 18:37:43:926
0.1854,-0.5701,8.8528,0.2979,-0.9988,9.7511,2.0696,-0.4638,0.7735,0.2075,-0.0987,-0.4047,8237.971,17.1,-27.54,-38.29,209.82,5.85,-1.75,5,991.63,35.961,46.16589,15.865426,741.87,NaN,,5.08,12.226105,233,16 / 25,458517,2022-08-13 18:37:44:426
-2.6489,-1.5775,11.6626,-0.4662,-0.2202,9.7931,-2.0475,0.9031,1.554,-0.3897,0.1043,0.08,7773.975,17.76,-23.83,-38.21,213.04,1.29,2.73,5,991.62,37.575,46.16589,15.865426,741.87,NaN,,5.08,12.226105,233,16 / 25,459016,2022-08-13 18:37:44:925
0.929,-1.7378,13.0044,0.704,-1.0541,9.7244,1.9074,-0.1173,1.2555,-0.7835,-0.2202,-0.8948,7520.986,16.76,-25.57,-38.04,213.55,1.42,-1.3,5,991.62,37.445,46.165874,15.86541,741.97,NaN,,5.11,12.226105,234.2,16 / 25,459516,2022-08-13 18:37:45:425
-3.3571,-2.5633,14.0854,-0.4756,-0.4944,9.7826,-0.9927,0.6781,1.9786,-0.1019,0.1442,-0.0376,7674.008,14.96,-20.27,-39.09,215.26,3.53,-1.18,5,991.61,35.359,46.165874,15.86541,741.97,NaN,,5.11,12.226105,234.2,16 / 25,460016,2022-08-13 18:37:45:925
1.3202,-0.527,10.8377,-0.4643,-0.1633,9.7943,0.7643,-0.8561,0.5504,0.0156,-0.3929,-0.4825,7437.015,19.54,-22.48,-37.59,218.76,0.95,2.71,5,991.61,34.839,46.165867,15.865391,742.6,NaN,,5.15,12.226105,236.2,17 / 25,460517,2022-08-13 18:37:46:426
-1.4985,0.25,13.94,-0.1232,-0.322,9.8006,-1.4042,1.4778,-0.9094,-0.4679,-0.1129,-0.1321,7600.028,19.5,-21.88,-36.92,220.08,1.88,0.72,5,991.58,33.36,46.165867,15.865391,742.6,NaN,,5.15,12.226105,236.2,17 / 25,461017,2022-08-13 18:37:46:926
1.6989,0.067,10.9071,-0.218,0.497,9.7916,0.8491,0.2879,-0.3418,-0.3624,0.1887,-0.0636,6930.968,19.63,-23.92,-37.28,220.33,-4.27,3.18,5,991.64,27.992,46.165863,15.865372,743.91,NaN,,5.22,12.226105,244.4,17 / 25,461517,2022-08-13 18:37:47:426
-1.9938,1.0738,12.1328,-0.3588,-0.6127,9.7809,-1.4083,1.765,0.2301,-0.4467,-0.2766,-0.5821,7285.0054,21.26,-21.64,-36.36,217.87,2.62,4.02,5,991.6,28.737,46.165863,15.865372,743.91,NaN,,5.22,12.226105,244.4,17 / 25,462016,2022-08-13 18:37:47:925
0.4002,-0.3882,7.8485,-0.8561,-0.0257,9.7692,1.2051,-1.1056,-2.4316,0.0897,0.1252,-0.0092,7261.988,21,-14.06,-36,231.58,0.15,5.01,5,991.61,29.419,46.165855,15.865351,743.74,NaN,,5.29,12.226105,257.1,18 / 25,462516,2022-08-13 18:37:48:425
0.1884,0.7083,6.2489,0.098,-0.8399,9.7701,-0.3464,-0.1074,-2.4549,0.2984,0.173,-0.5097,7048.0127,20.14,-14.83,-36.37,228.5,4.91,-0.57,5,991.59,30.546,46.165855,15.865351,743.74,NaN,,5.29,12.226105,257.1,18 / 25,463016,2022-08-13 18:37:48:925
1.1115,0.9523,8.1153,-0.9118,0.642,9.743,0.8166,-1.3144,-2.3733,0.6862,0.4798,0.7789,6802.988,19.93,-9.6,-36.79,241.73,-0.81,3.67,5,991.61,30.656,46.165855,15.865333,743.63,NaN,,5.11,12.226105,260,18 / 25,463516,2022-08-13 18:37:49:425
-0.7753,0.3697,6.1346,0.3136,-0.4083,9.7931,-0.6802,-0.1437,1.2818,-0.0092,0.5285,-0.6406,6750.001,18.23,-17.76,-38.49,224.51,2.39,-1.83,5,991.64,31.398,46.165855,15.865333,743.63,NaN,,5.11,12.226105,260,18 / 25,464017,2022-08-13 18:37:49:926
1.3131,-0.6784,8.6058,-0.5764,-0.1995,9.7877,-1.431,-1.53,2.9532,-0.083,-0.0352,0.1629,6531.975,18.75,-9.83,-38.55,237.04,1.17,3.37,5,991.59,33.816,46.165855,15.865315,744.92,NaN,,4.93,12.226105,270.7,18 / 25,464516,2022-08-13 18:37:50:425
-0.8381,-1.0349,11.016,-0.255,-1.015,9.7507,-0.0765,0.2625,1.0163,-1.6234,1.9703,-0.6468,6921.99,17.29,-10.52,-38.72,226.76,5.94,1.5,5,991.59,36.121,46.165855,15.865315,744.92,NaN,,4.93,12.226105,270.7,18 / 25,465017,2022-08-13 18:37:50:926
-2.8259,-2.6955,13.1378,-1.5498,-0.305,9.6786,-1.7909,-2.2379,3.571,-0.0908,0.3878,1.2821,6985.981,19.16,-8.23,-36.82,242.34,0.14,5.38,5,991.6,36.708,46.165855,15.865297,743.84,NaN,,5.18,12.226105,270.4,18 / 25,465516,2022-08-13 18:37:51:425
-1.602,-2.0213,14.5334,0.2143,0.587,9.7867,1.3329,0.0085,-0.5316,-0.7808,-0.1396,-1.7113,6386.9854,22.31,-16.86,-36.53,237.04,-3.43,-1.25,5,991.61,38.053,46.165855,15.865297,743.84,NaN,,5.18,12.226105,270.4,18 / 25,466017,2022-08-13 18:37:51:926
-3.3057,-3.9476,14.9228,-0.9112,-0.7886,9.7323,-1.4288,-0.4128,1.5706,0.4694,0.5975,1.0042,8340.03,17.03,-5.08,-37.28,239.08,4.61,5.35,5,991.62,39.496,46.165855,15.865278,743.11,NaN,,5.26,12.226105,269.7,17 / 25,466516,2022-08-13 18:37:52:425
-0.7741,-2.72,14.0955,0.8272,-0.8828,9.7317,2.1158,-0.6122,0.5732,-0.3716,-0.6283,-1.0543,7416.968,17.51,-12.11,-38.34,234.26,5.16,-4.86,5,991.6,41.936,46.165855,15.865278,743.11,NaN,,5.26,12.226105,269.7,17 / 25,467017,2022-08-13 18:37:52:926
-2.924,-0.341,12.5252,-0.5332,-0.7534,9.7631,-2.3669,0.3367,2.9328,-0.1823,0.3754,0.4158,8550.968,15.23,-8.38,-38.12,237.3,4.46,-2.94,5,991.59,42.899,46.165855,15.865259,742.19,NaN,,5.18,12.226105,266.8,17 / 25,467517,2022-08-13 18:37:53:426
0.7693,-1.5984,13.3998,-0.2283,-0.246,9.8009,2.3713,-0.6251,-0.8661,-0.7312,-1.5926,-1.273,8275.027,18.34,-8.72,-37.2,239.89,1.44,1.33,5,991.55,43.821,46.165855,15.865259,742.19,NaN,,5.18,12.226105,266.8,17 / 25,468016,2022-08-13 18:37:53:925
-3.7938,1.2766,10.5864,-0.7764,0.0044,9.7759,-2.053,1.2129,2.3064,0.4151,0.2359,0.1655,7595.9785,17.61,-7.82,-37.37,242,-0.03,4.54,5,991.64,37.748,46.165855,15.86524,741.67,NaN,,5.18,12.226105,269.8,17 / 25,468516,2022-08-13 18:37:54:425
0.3069,-0.4822,9.344,-0.0853,0.7716,9.7759,2.2483,-0.6847,-1.1243,-0.1011,0.0573,-0.4958,7271.9785,20.03,-12.94,-37.33,242.98,-4.51,0.5,5,991.59,35.309,46.165855,15.86524,741.67,NaN,,5.18,12.226105,269.8,17 / 25,469016,2022-08-13 18:37:54:925
-2.3432,0.5892,11.4933,-0.0902,-0.6887,9.782,-1.9643,1.7146,1.0759,-0.1559,-0.1202,-0.0334,8773.988,16.56,-8.59,-37.87,235.3,5.51,-1.72,5,991.6,34.068,46.165855,15.865221,741.23,NaN,,5.29,12.226105,275.4,17 / 25,469516,2022-08-13 18:37:55:425
2.3916,-1.1378,12.9021,-0.213,0.0597,9.8042,2.1045,-1.3649,-2.4075,0.0315,-0.6712,-0.5042,8881.988,15.81,-4.99,-37.33,252.56,-0.35,1.24,5,991.61,33.556,46.165855,15.865221,741.23,NaN,,5.29,12.226105,275.4,17 / 25,470017,2022-08-13 18:37:55:926
-0.5204,1.876,11.4191,0.4969,-0.559,9.7781,-1.5585,0.7408,-2.1478,0.1646,-0.4817,0.0386,8409.016,15.09,-7.03,-38.08,241.69,3.27,-2.91,5,991.59,31.031,46.16586,15.865201,740.51,NaN,,5.26,12.226105,272.8,17 / 25,470517,2022-08-13 18:37:56:426
