ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.9507,-1.9178,14.738,-0.03,-0.7129,9.7807,-0.2117,-0.2982,0.8484,-0.1604,0.5105,0.2964,64683.02,-14.47,-14.04,-40.24,140.53,2.22,-1.7,5,996.34,40.918,46.16548,15.868261,725.3,NaN,,5.58,32.048534,145.8,13 / 19,649506,2022-08-04 09:14:24:481
-1.4118,-1.6223,12.7334,0.3606,-1.295,9.7141,0.5097,0.2757,1.3077,-0.2115,-0.0496,-0.4567,63464.984,-13.2,-14.66,-40.12,147.68,4.11,-2.41,5,996.34,40.583,46.16548,15.868261,725.3,NaN,,5.58,32.048534,145.8,13 / 19,650006,2022-08-04 09:14:24:981
-2.9216,-2.6764,15.3823,-0.2521,-0.6666,9.7807,-0.1114,0.8029,1.634,-0.2254,0.4143,0.048,63052.027,-11.14,-14.55,-41.42,145.8,3.9,1.48,5,996.36,44.81,46.165466,15.86827,724.83,NaN,,5.65,32.048534,150.2,13 / 19,650505,2022-08-04 09:14:25:480
1.6564,-1.0403,9.8297,0.1195,-0.8258,9.7711,1.3301,-0.7621,1.0246,-0.0609,0.1985,-0.4572,69460,-12.66,-13.84,-40.74,144.9,4.81,-1.07,5,996.33,37.741,46.165466,15.86827,724.83,NaN,,5.65,32.048534,150.2,13 / 19,651007,2022-08-04 09:14:25:982
-1.337,-0.594,14.2702,-0.1637,-0.7046,9.7799,-0.4344,1.1113,1.6676,-0.1166,0.144,0.2942,65758.03,-12.34,-14.17,-40.76,146.94,5.82,-0.32,5,996.39,39.504,46.165455,15.868279,725.38,NaN,,5.62,32.048534,150.3,13 / 19,651506,2022-08-04 09:14:26:481
0.3906,-1.3424,10.8844,0.0686,-0.7219,9.7798,0.5847,-0.8254,1.448,0.015,0.0135,-0.1341,63265.996,-13.97,-14.92,-39.94,141.08,2.85,-0.42,5,996.24,41.931,46.165455,15.868279,725.38,NaN,,5.62,32.048534,150.3,13 / 19,652006,2022-08-04 09:14:26:981
-1.2311,-0.2734,12.8818,-0.0454,-0.7271,9.7796,0.0511,1.3195,-2.3764,0.0877,-0.1006,0.1919,60251.99,-12.26,-15.36,-40.69,145.89,4.25,0.27,5,996.31,41.29,46.165443,15.86829,726.06,NaN,,5.76,32.048534,145.9,14 / 20,652507,2022-08-04 09:14:27:482
0.2967,-1.0355,10.1432,-0.2675,-0.5828,9.7857,0.5459,0.2214,-2.5559,-0.0044,-0.2285,-0.1917,59875,-11.89,-14.66,-40.39,142.55,4.2,2.41,5,996.28,39.596,46.165443,15.86829,726.06,NaN,,5.76,32.048534,145.9,14 / 20,653006,2022-08-04 09:14:27:981
-1.197,0.2895,9.0251,-0.1434,-0.7713,9.7752,0.7443,1.1467,-2.955,-0.0161,-0.0645,0.2521,64890.996,-12.36,-15.51,-40.05,146.38,5.24,1.44,5,996.29,37.548,46.165432,15.868302,725.85,NaN,,5.62,32.048534,146.8,14 / 19,653505,2022-08-04 09:14:28:480
0.4917,-0.9033,9.8596,-0.1115,-0.572,9.7893,-0.3094,-0.2259,-1.4119,0.1468,-0.1839,0.1866,60393,-13.01,-15.81,-40.01,143.18,3.56,1.15,5,996.27,42.621,46.165432,15.868302,725.85,NaN,,5.62,32.048534,146.8,14 / 19,654007,2022-08-04 09:14:28:982
-0.2716,0.7364,8.7577,-0.5457,-0.9335,9.7468,0.4861,0.5872,-2.669,0.1933,-0.1046,0.2311,61945.973,-10.42,-16.09,-40.24,148.16,5.46,3.2,5,996.29,40.911,46.16542,15.868314,725.56,NaN,,5.58,32.048534,147.4,14 / 19,654506,2022-08-04 09:14:29:481
1.3896,0.3111,7.1922,-0.0306,-0.4636,9.7956,-1.0674,-0.6399,-1.0141,0.2782,-0.3508,0.2194,59619.99,-9.69,-16.2,-39.99,147.45,3.44,2.46,5,996.28,39.527,46.16542,15.868314,725.56,NaN,,5.58,32.048534,147.4,14 / 19,655006,2022-08-04 09:14:29:981
0.6,-0.4367,8.0943,-0.4569,-0.8094,9.7625,0.8064,0.4033,-0.1466,0.3689,0.2472,-0.0189,60886.016,-13.37,-15.97,-39.66,144.87,7.78,2.75,5,996.3,40.913,46.16541,15.868325,725.72,NaN,,5.58,32.048534,148.3,14 / 18,655506,2022-08-04 09:14:30:481
-1.5589,-1.1791,10.8473,-0.7248,-0.2684,9.7761,-1.9677,-1.2574,3.4909,-0.3095,-0.6154,0.1891,45307.016,-10.48,-17.46,-40.14,144.41,1.57,4.24,5,996.32,47.76,46.16541,15.868325,725.72,NaN,,5.58,32.048534,148.3,14 / 18,656007,2022-08-04 09:14:30:982
0.4528,0.1735,7.258,-0.0568,-1.082,9.7466,-0.5742,-0.3855,1.6975,-0.0938,0.0298,-0.2822,69514,-13.58,-16.28,-40.37,144.97,6.33,0.33,5,996.3,42.404,46.165398,15.868336,725.94,NaN,,5.54,32.048534,147.8,14 / 20,656507,2022-08-04 09:14:31:482
-0.7573,-1.794,10.9167,-0.1879,-0.8869,9.7647,-0.6425,-0.6816,0.493,-0.3684,-0.4923,0.1353,61292.027,-11.46,-16.65,-41.16,148.06,2.15,0.76,5,996.34,40.003,46.165398,15.868336,725.94,NaN,,5.54,32.048534,147.8,14 / 20,657007,2022-08-04 09:14:31:982
0.9302,-0.9452,8.388,-0.0715,-1.0858,9.7461,-1.3855,-0.8634,2.4198,-0.6169,0.1268,-0.8509,73227.984,-14.29,-14.7,-40.99,145.92,6.37,-1.14,5,996.31,35.421,46.165382,15.868347,725.19,NaN,,5.44,32.048534,150,15 / 20,657506,2022-08-04 09:14:32:481
-0.6706,-1.925,10.6953,-0.3449,-0.7038,9.7753,-1.2854,-0.364,2.0553,-0.1215,-0.1153,0.3733,67875.98,-13.42,-15.11,-41.94,141.11,4.12,2.02,5,996.35,42.81,46.165382,15.868347,725.19,NaN,,5.44,32.048534,150,15 / 20,658005,2022-08-04 09:14:32:980
-0.2201,-1.602,8.3157,-0.1072,-1.5396,9.6844,0.1222,-0.9841,2.0414,-0.6826,0.6972,-0.8781,68955.98,-13.29,-12.04,-42.43,143.84,9.03,0.63,5,996.32,41.202,46.16537,15.868358,725.51,NaN,,5.44,32.048534,148.5,15 / 20,658505,2022-08-04 09:14:33:480
-2.7188,-2.4132,12.6921,-0.4465,-0.7722,9.766,-0.911,0.0249,2.2063,0.0665,0.1013,0.326,63694.016,-11.14,-13.61,-42.41,143.37,3.65,1.86,5,996.31,38.724,46.16537,15.868358,725.51,NaN,,5.44,32.048534,148.5,15 / 20,659006,2022-08-04 09:14:33:981
1.3711,-0.9212,11.6626,0.1151,-1.0588,9.7487,0.6259,-0.3075,1.62,-0.006,-0.0737,-0.3067,64331.016,-14.92,-13.91,-41.51,135.45,2.44,0.71,5,996.33,38.596,46.16536,15.868369,725.18,NaN,,5.47,32.048534,148.7,15 / 20,659506,2022-08-04 09:14:34:481
-0.7442,-1.3914,11.1601,-0.2995,-0.955,9.7554,-1.2814,0.7264,-0.3276,0.0463,0.0316,0.3076,65479.992,-12.02,-12.92,-41.49,141.89,5.59,1.76,5,996.29,40.637,46.16536,15.868369,725.18,NaN,,5.47,32.048534,148.7,15 / 20,660006,2022-08-04 09:14:34:981
-0.591,-1.6445,12.9954,-0.0632,-0.75,9.7777,0.505,0.2444,-0.5471,-0.3968,0.0604,-0.7952,58268.973,-12.52,-13.46,-40.89,140.5,4.39,0.37,5,996.33,40.168,46.165348,15.868381,724.84,NaN,,5.58,32.048534,149,15 / 20,660506,2022-08-04 09:14:35:481
-2.1547,-1.4154,12.8309,-0.8974,-0.6967,9.7406,-0.8473,1.1134,0.4644,-0.4544,0.2706,0.0228,46303.99,-8.57,-14.34,-41.57,142.86,3.79,5.01,5,996.28,40.719,46.165348,15.868381,724.84,NaN,,5.58,32.048534,149,15 / 20,661006,2022-08-04 09:14:35:981
-0.4917,-1.3208,11.126,-0.6968,-0.3992,9.7737,0.4164,-0.4376,0.3581,0.2844,-0.2122,0.2836,51700.008,-9.28,-14.57,-41.61,141.3,1.42,5.28,5,996.29,41.605,46.165337,15.868394,724.88,NaN,,5.54,32.048534,150.3,15 / 20,661506,2022-08-04 09:14:36:481
-0.4457,0.6873,10.5266,-0.3957,-0.1001,9.7982,0.4774,0.519,-3.0563,0.2725,-0.1076,0.306,45820.016,-10.2,-15.66,-40.43,144.72,0.58,2.31,5,996.25,41.081,46.165337,15.868394,724.88,NaN,,5.54,32.048534,150.3,15 / 20,662006,2022-08-04 09:14:36:981
-0.2596,-0.6251,11.9809,-0.3333,7.00E-04,9.801,-0.1071,-0.0957,-1.9835,0.1128,-0.2181,-0.0176,50670.023,-10.71,-16.72,-39.81,143.99,0,1.95,5,996.28,39.503,46.16533,15.868408,725.77,NaN,,5.44,32.048534,153,15 / 20,662505,2022-08-04 09:14:37:480
-0.4684,1.0409,12.1944,-0.0285,0.186,9.8048,-0.6783,0.8714,-2.2652,0.152,-0.4961,0.3428,53985.02,-11.33,-16.97,-39.06,146.13,0.66,1.05,5,996.24,41.078,46.16533,15.868408,725.77,NaN,,5.44,32.048534,153,15 / 20,663005,2022-08-04 09:14:37:980
-0.4283,0.4487,8.15,-0.0801,0.7536,9.7773,-0.1388,-0.0996,-1.5865,0.2598,-0.1917,0.0124,42248.996,-12.3,-19.8,-37.74,143.8,-3.68,1.27,5,996.28,42.664,46.165318,15.868422,726.01,NaN,,5.54,32.048534,152.1,15 / 20,663505,2022-08-04 09:14:38:480
-0.8824,1.3346,7.8832,-0.4738,0.024,9.7952,0.3239,0.4621,-0.7754,0.0748,-0.084,-0.058,47011.996,-11.38,-19.91,-37.73,147.21,-0.14,2.77,5,996.26,42.593,46.165318,15.868422,726.01,NaN,,5.54,32.048534,152.1,15 / 20,664006,2022-08-04 09:14:38:981
0.1155,0.1741,6.0903,-0.3996,-0.0493,9.7984,0.3242,-0.1253,-2.6596,0.087,-0.4423,0.0373,48924,-10.59,-17.96,-39.07,145.34,0.29,2.34,5,996.24,41.958,46.165302,15.868433,724.68,NaN,,5.44,32.048534,154.1,15 / 20,664505,2022-08-04 09:14:39:480
-0.6634,0.786,8.4802,-0.1468,-0.5135,9.7921,0.2048,0.6664,-1.4841,0.1933,-0.1465,-0.1724,55200.01,-10.72,-16.67,-39.28,151.5,6.93,1.04,5,996.25,42.71,46.165302,15.868433,724.68,NaN,,5.44,32.048534,154.1,15 / 20,665006,2022-08-04 09:14:39:981
-0.0096,0.4487,6.0826,-0.8662,0.3491,9.7621,-0.1194,-0.436,-3.8523,0.3372,0.2073,0.4262,38331.023,-8.29,-17.44,-39.88,144.93,0.3,5.92,5,996.22,44.321,46.165295,15.868447,725.28,NaN,,5.58,32.048534,146,15 / 20,665506,2022-08-04 09:14:40:481
-0.3428,0.7519,7.1264,-0.516,-0.8001,9.7603,0.9319,0.2666,-1.4065,-0.0833,0.2405,-0.2382,42736.008,-7.93,-19.14,-39.36,155.53,4.68,3.03,5,996.27,53.247,46.165295,15.868447,725.28,NaN,,5.58,32.048534,146,15 / 20,666007,2022-08-04 09:14:40:982
-1.4034,-1.0552,8.7589,-1.1235,0.0094,9.7421,0.7624,-0.6001,-0.8721,0.6346,0.5996,0.7676,39978.023,-5.85,-17.34,-40.14,148.14,-0.06,6.58,5,996.25,41.747,46.165283,15.86846,724.98,NaN,,5.58,12.226105,148.7,15 / 20,666506,2022-08-04 09:14:41:481
-0.7017,0.804,7.946,-0.3066,-0.8573,9.7643,-0.0233,0.7193,0.0317,0.1919,-0.0603,-0.1132,32477.021,-8.31,-18.9,-39.28,156.7,3.76,1.86,5,996.3,48.949,46.165283,15.86846,724.98,NaN,,5.58,12.226105,148.7,15 / 20,667006,2022-08-04 09:14:41:981
-0.4146,-0.2542,7.5918,-0.8717,-0.1739,9.7663,0.232,-0.1991,-1.0966,-0.029,-0.2311,0.6461,40708.98,-7.63,-18.15,-40.11,144.99,0.16,6.81,5,996.26,46.307,46.16527,15.868474,725.44,NaN,,5.62,12.226105,151.1,15 / 20,667505,2022-08-04 09:14:42:480
0.1747,-0.35,10.4901,-0.7565,-0.649,9.7559,-0.4874,-0.9908,3.5874,-0.0747,-0.3643,0.0076,20459.994,-10.22,-17.55,-39.69,147.56,3.79,4.43,5,996.31,47.936,46.16527,15.868474,725.44,NaN,,5.62,12.226105,151.1,15 / 20,668005,2022-08-04 09:14:42:980
0.003,-0.5994,8.062,-0.8122,-0.8554,9.7355,-0.5363,0.2222,0.682,-0.4179,-0.6107,-0.3025,36884.973,-8.92,-18.49,-40.35,150.06,5,4.77,5,996.26,49.172,46.16526,15.868487,724.74,NaN,,5.62,12.226105,152.9,15 / 20,668506,2022-08-04 09:14:43:481
-0.7095,-0.3697,9.8501,-0.7026,-0.889,9.741,-0.7194,-0.4836,2.0228,0.0983,0.1256,0.0917,51235,-9.75,-17.01,-39.99,150.89,4.35,1.61,5,996.3,52.651,46.16526,15.868487,724.74,NaN,,5.62,12.226105,152.9,15 / 20,669006,2022-08-04 09:14:43:981
-0.125,-0.4995,8.2798,-1.0899,-0.3476,9.7397,-0.7041,0.2368,2.9562,-0.1535,0.2143,0.2707,39276.97,-10.14,-18.75,-38.87,144.91,2.03,6.38,5,996.26,54.865,46.16525,15.868499,725.26,NaN,,5.44,12.226105,147.2,15 / 20,669506,2022-08-04 09:14:44:481
-2.4999,-1.4859,12.9781,-0.3162,-0.4195,9.7926,-0.2279,-0.4925,1.8928,-0.341,0.0439,-0.8932,41821.99,-12.79,-20.29,-38.1,146.63,2.45,1.85,5,996.33,52.536,46.16525,15.868499,725.26,NaN,,5.44,12.226105,147.2,15 / 20,670005,2022-08-04 09:14:44:980
-3.5862,-1.7868,15.4271,-0.7697,-0.341,9.7704,-1.1133,-0.2727,2.8107,-0.0018,0.098,0.4848,37689.977,-11.19,-20.96,-37.2,148.05,1.99,4.5,5,996.35,51.118,46.165237,15.868511,725.98,NaN,,5.54,12.226105,148.7,14 / 19,670506,2022-08-04 09:14:45:481
-2.0016,-1.5757,13.9071,0.0169,-0.3452,9.8006,-0.1434,-0.708,0.4951,0.0605,-0.0373,-0.7672,48218.02,-13.58,-19.61,-37.97,141.82,-2.88,0.31,5,996.24,50.103,46.165237,15.868511,725.98,NaN,,5.54,12.226105,148.7,14 / 19,671006,2022-08-04 09:14:45:981
-1.6391,0.5474,13.078,-0.5317,0.1042,9.7917,-1.2185,1.3157,0.5744,-0.1632,0.3866,0.1587,42825.984,-15.22,-21.99,-38.94,141.64,-0.61,3.11,5,996.34,52.028,46.165222,15.868523,725.82,NaN,,5.54,12.226105,151.9,14 / 19,671505,2022-08-04 09:14:46:480
0.1095,-0.3188,11.0345,-0.1508,0.3149,9.8004,0.7365,-0.0906,-0.4752,-0.1189,-0.068,-0.3864,41904,-22.29,-20.64,-38.31,131.22,-1.84,0.88,5,996.25,52.019,46.165222,15.868523,725.82,NaN,,5.54,12.226105,151.9,14 / 19,672005,2022-08-04 09:14:46:980
-1.386,0.6066,11.3073,-0.8155,-0.0334,9.7726,-1.0378,0.9294,-0.1094,-0.3674,0.1788,0.1051,42905.973,-17.46,-19.5,-39.99,133.35,0.19,4.77,5,996.32,52.924,46.16521,15.868534,725.72,NaN,,5.62,12.226105,151.9,14 / 20,672506,2022-08-04 09:14:47:481
0.5599,-1.1216,11.3665,-0.1375,-0.2783,9.8017,0.0576,-0.1861,-0.1009,0.0686,-0.1614,0.0496,53660.004,-10.27,-17.34,-40.73,147.67,2.12,2.39,5,996.24,53.856,46.16521,15.868534,725.72,NaN,,5.62,12.226105,151.9,14 / 20,673006,2022-08-04 09:14:47:981
-0.4822,0.5366,10.8802,-0.5658,-0.6214,9.7706,1.6605,1.038,-3.1564,0.2524,-0.2349,0.0675,45047.004,-8.83,-17.06,-40.86,149.82,3.63,3.31,5,996.25,54.253,46.1652,15.868545,725.51,NaN,,5.58,12.226105,149.5,15 / 20,673506,2022-08-04 09:14:48:481
-0.2447,-0.2459,8.7458,-0.873,0.0999,9.7672,0.8961,-0.6083,-4.1899,0.1626,-9.00E-04,0.1311,49642,-9.34,-17.46,-40.48,142.97,-0.58,5.11,5,996.24,53.924,46.1652,15.868545,725.51,NaN,,5.58,12.226105,149.5,15 / 20,674005,2022-08-04 09:14:48:980
-2.3222,1.1306,9.3057,-0.0307,-0.594,9.7886,-0.4567,1.1808,-3.1226,0.2764,-0.7792,0.1406,48742.023,-9.9,-21.34,-38.93,156.54,3.47,0.18,5,996.23,54.439,46.165188,15.868556,725.82,NaN,,5.44,12.226105,149.3,14 / 20,674506,2022-08-04 09:14:49:481
0.6168,-0.1687,5.0698,-0.4662,0.5858,9.778,0.7956,-0.8708,-4.3261,0.5291,0.1994,0.4517,45617.99,-10.14,-20.25,-37.69,145.5,-1.5,4.69,5,996.25,55.974,46.165188,15.868556,725.82,NaN,,5.44,12.226105,149.3,14 / 20,675006,2022-08-04 09:14:49:981
-1.4106,0.8662,8.5651,-0.1958,-0.4773,9.7931,1.6392,0.581,-1.8294,0.2441,0.3684,0.0276,45889,-12.83,-17.85,-36.82,145.2,2.79,1.15,5,996.22,55.954,46.165176,15.868565,725.52,NaN,,5.58,12.226105,154.5,14 / 20,675506,2022-08-04 09:14:50:481
0.3691,-0.3075,5.7517,-0.3839,-0.1774,9.7975,1.0782,-0.1706,-1.6209,0.3708,0.2293,0.1297,59763.016,-10.99,-16.01,-39.47,143.14,1.04,2.24,5,996.27,55.619,46.165176,15.868565,725.52,NaN,,5.58,12.226105,154.5,14 / 20,676007,2022-08-04 09:14:50:982
-0.6245,-0.2315,9.4953,-0.4481,-0.5455,9.7812,1.0743,0.5498,-0.9018,0.4265,0.3428,0.1971,39314.973,-12.66,-17.62,-38.79,143.7,3.19,2.62,5,996.23,57.551,46.165165,15.868574,725.13,NaN,,5.51,12.226105,153.3,14 / 20,676506,2022-08-04 09:14:51:481
-1.3585,-1.0181,8.8857,-0.6063,-0.1718,9.7864,-0.0776,-0.6167,-1.1482,-0.0687,-0.2678,0.1124,16573.006,-8.49,-18.28,-38.51,148.3,1.05,5.27,5,996.26,58.92,46.165165,15.868574,725.13,NaN,,5.51,12.226105,153.3,14 / 20,677006,2022-08-04 09:14:51:981
0.0772,-0.0293,7.322,-0.3412,-0.7645,9.7709,-1.1898,-0.4792,2.3339,-0.1162,-0.0619,-0.0263,13923.968,-8.51,-16.86,-38.55,152.58,4.47,2,5,996.22,56.665,46.165154,15.868584,725.15,NaN,,5.47,12.226105,152.1,15 / 20,677505,2022-08-04 09:14:52:480
-0.6688,-0.8381,11.8271,-0.6161,-0.6314,9.7669,-0.7757,-0.8977,1.7864,-0.3986,-0.6865,0.1515,20230.021,-10.44,-16.52,-39.71,147.34,3.69,3.61,5,996.3,56.91,46.165154,15.868584,725.15,NaN,,5.47,12.226105,152.1,15 / 20,678008,2022-08-04 09:14:52:983
1.2999,-0.2177,9.6162,-0.1426,-1.1106,9.7425,-0.2946,-0.1774,0.4535,-0.3671,0.0913,-0.3204,11850.976,-12.08,-15.41,-38.57,146.92,6.5,0.84,5,996.26,56.565,46.16514,15.868595,724.72,NaN,,5.54,12.226105,151.5,15 / 20,678506,2022-08-04 09:14:53:481
-0.2812,-0.6628,11.0357,-0.843,-0.0217,9.7703,0.0688,-0.9002,1.1815,0.0452,-0.2307,0.3299,11544.998,-8.1,-14.87,-39.36,146.83,2.14,4.05,5,996.26,56.635,46.16514,15.868595,724.72,NaN,,5.54,12.226105,151.5,15 / 20,679005,2022-08-04 09:14:53:980
0.2865,0.603,8.5041,-0.7666,-0.0746,9.7764,-0.6162,-0.9049,2.026,-0.5934,0.2038,-1.0812,10120.006,-5.27,-18.69,-38.04,157.58,0.44,4.48,5,996.22,56.634,46.165127,15.868605,725.38,NaN,,5.58,12.226105,149.2,15 / 21,679505,2022-08-04 09:14:54:480
-0.9829,-0.6365,8.4497,-1.404,-0.1458,9.7045,-2.1998,0.0355,2.5222,0.2806,0.2718,0.8858,8902.98,0.6,-19.16,-38.78,166.79,0.85,8.23,5,996.29,55.893,46.165127,15.868605,725.38,NaN,,5.58,12.226105,149.2,15 / 21,680005,2022-08-04 09:14:54:980
-3.0514,-2.3731,14.1087,-0.8399,-0.4616,9.7597,2.3484,-0.1555,0.7317,-0.2611,0.6735,-0.4568,7922.0034,-3.94,-20.7,-37.86,162.33,2.7,4.92,5,996.29,57.683,46.16511,15.868617,726.65,NaN,,5.58,12.226105,150.4,15 / 21,680506,2022-08-04 09:14:55:481
-0.8812,-0.4558,13.9944,-1.4106,-0.2253,9.702,0.5072,-0.2572,2.709,-0.1531,0.0864,0.4619,8152.988,-2.04,-20.06,-37.56,161.34,-1.54,6.69,5,996.27,63.928,46.16511,15.868617,726.65,NaN,,5.58,12.226105,150.4,15 / 21,681007,2022-08-04 09:14:55:982
-1.3735,-0.4092,11.7129,-0.1118,-0.2969,9.8015,-0.5308,-0.5863,1.0945,-0.0482,0.2136,-0.4058,19501.021,-6.98,-18.58,-37.69,159.74,1.74,0.65,5,996.3,66.256,46.1651,15.868628,727.06,NaN,,5.58,12.226105,151.1,15 / 21,681507,2022-08-04 09:14:56:482
-0.7657,-0.3601,10.657,-0.6468,0.1945,9.7834,0.3723,0.9483,0.2172,0.0221,0.5563,0.2844,20745.99,-9.49,-18.6,-35.03,148.35,-1.14,3.78,5,996.21,64.404,46.1651,15.868628,727.06,NaN,,5.58,12.226105,151.1,15 / 21,682005,2022-08-04 09:14:56:980
0.5288,-0.6688,12.2554,0.1292,-0.2227,9.8033,-0.3582,-0.193,2.205,-0.3306,-0.5059,-0.4819,49059,-15.34,-17.23,-32.57,140.63,1.3,-0.76,5,996.29,63.272,46.16509,15.868637,726.81,NaN,,5.62,12.226105,152.9,15 / 21,682505,2022-08-04 09:14:57:480
-0.2447,0.6191,12.9835,0.4592,0.1073,9.7953,0.0017,0.6578,-2.2335,0.0851,-0.2563,0.0199,57062.004,-15.9,-17.36,-35.14,139.19,-0.63,-2.68,5,996.2,57.538,46.16509,15.868637,726.81,NaN,,5.62,12.226105,152.9,15 / 21,683007,2022-08-04 09:14:57:982
0.0377,-0.652,10.6869,0.016,-0.1406,9.8056,-0.2405,-0.05,-2.555,-0.0086,-0.4517,-0.2027,55450.98,-14.14,-17.38,-36.47,141.48,0.82,-0.09,5,996.26,56.083,46.165073,15.868647,725.59,NaN,,5.69,12.226105,151.6,15 / 21,683506,2022-08-04 09:14:58:481
-1.9161,-1.6265,13.3436,0.4199,0.2839,9.7935,-0.6191,0.7704,-2.6818,-0.0073,-0.5283,-0.23,57448.98,-13.13,-17.79,-37.99,146.05,-1.66,-2.45,5,996.2,55.861,46.165073,15.868647,725.59,NaN,,5.69,12.226105,151.6,15 / 21,684006,2022-08-04 09:14:58:981
0.6156,-0.7819,12.4714,0.177,0.0852,9.8047,-0.2336,-0.0964,-0.3878,0.1109,0.0412,0.0185,43954.99,-11.81,-18.75,-37.76,148.78,-0.5,-1.03,5,996.27,55.29,46.16506,15.868657,724.64,NaN,,5.65,12.226105,154.5,15 / 20,684506,2022-08-04 09:14:59:481
-1.0588,1.398,10.7228,-0.1586,0.1759,9.8038,0.0035,0.2051,-2.5612,0.3745,-0.181,0.1305,15234.008,-9.45,-19.29,-38.4,152.31,-1.03,0.93,5,996.21,52.555,46.16506,15.868657,724.64,NaN,,5.65,12.226105,154.5,15 / 20,685007,2022-08-04 09:14:59:982
0.5958,0.9069,8.2427,-0.2113,0.8178,9.7702,0.7358,-0.3684,-3.553,-0.173,0.0788,-0.0228,10037.993,-10.16,-22.44,-37.82,149.56,-5.14,1.34,5,996.2,52.323,46.165047,15.868667,724.2,NaN,,5.62,12.226105,155.2,15 / 20,685506,2022-08-04 09:15:00:481
-0.4881,1.4351,11.7601,-0.0792,0.1529,9.8051,0.4535,1.493,-3.2772,-0.0952,-0.1799,0.1852,10569.016,-11.72,-21,-38.62,148.87,-0.89,0.46,5,996.2,52.126,46.165047,15.868667,724.2,NaN,,5.62,12.226105,155.2,15 / 20,686007,2022-08-04 09:15:00:982
-1.2915,0.2004,10.9555,-0.9685,0.0165,9.7587,-0.2158,0.1134,-3.0014,-1.00E-04,0.4826,0.256,11428.0205,-9.41,-19.03,-40.8,145.51,-0.1,5.67,5,996.2,52.354,46.165035,15.868681,725.37,NaN,,5.58,12.226105,152.6,14 / 21,686507,2022-08-04 09:15:01:482
-0.3829,1.3777,7.748,-1.0307,-0.6481,9.7308,-0.1947,0.3976,-0.7948,0.3953,-0.1768,0.4464,10758.016,-7.2,-18.47,-41.12,151.3,3.79,6.05,5,996.2,50.107,46.165035,15.868681,725.37,NaN,,5.58,12.226105,152.6,14 / 21,687006,2022-08-04 09:15:01:981
0.1005,-0.3505,6.9529,-0.7536,0.0386,9.7776,-0.33,-0.364,-1.0903,0.2002,-0.5115,-0.0053,10592.978,-8.66,-17.64,-40.39,143.86,1.14,6.84,5,996.19,50,46.165024,15.868693,725.12,NaN,,5.72,12.226105,153.5,14 / 21,687507,2022-08-04 09:15:02:482
0.1454,1.4004,8.5161,-0.4756,-0.4202,9.7861,-0.4516,0.8484,-1.8653,0.3113,-0.2159,0.1042,11484.99,-11.33,-17.96,-39.77,150.6,5.44,1.74,5,996.21,46.609,46.165024,15.868693,725.12,NaN,,5.72,12.226105,153.5,14 / 21,688006,2022-08-04 09:15:02:981
-0.1992,-1.0576,6.795,-0.1408,0.102,9.8051,0.2576,-0.4785,-3.0987,0.0757,-0.1615,0.0753,18632.025,-10.24,-18.97,-39.84,150.36,-0.6,0.82,5,996.19,51.378,46.165012,15.868705,725.06,NaN,,5.65,12.226105,149,14 / 21,688506,2022-08-04 09:15:03:481
-0.1597,0.682,5.5711,-0.338,-0.7969,9.7684,0.1969,0.3265,0.3964,0.1954,0.0872,0.0129,11286,-10.58,-18.53,-39.07,150.79,4.66,1.98,5,996.26,49.562,46.165012,15.868705,725.06,NaN,,5.65,12.226105,149,14 / 21,689006,2022-08-04 09:15:03:981
-1.2156,-0.4373,8.2271,-0.8604,0.1483,9.7677,1.7557,0.1453,-2.7841,0.3597,0.2419,-0.0164,10680.998,-9.54,-19.11,-39.26,147.87,-1.15,2.14,5,996.19,47.812,46.165,15.868718,725.67,NaN,,5.69,12.226105,146.1,14 / 21,689506,2022-08-04 09:15:04:481
1.5864,1.6193,7.657,-0.4341,-0.7069,9.7715,-1.4854,0.2177,-1.1566,0.4602,-0.6491,0.858,10371.983,-6.92,-20.76,-38.96,158.3,3.06,3.2,5,996.25,44.946,46.165,15.868718,725.67,NaN,,5.69,12.226105,146.1,14 / 21,690006,2022-08-04 09:15:04:981
0.4863,0.8782,4.1737,-0.9066,0.0951,9.7642,0.0951,-0.3925,-1.8153,-0.0848,-0.0662,0.0782,9452.971,-9.56,-19.35,-38.18,146.95,-0.86,3.03,5,996.21,48.257,46.16499,15.868732,727.61,NaN,,5.69,12.226105,149.8,15 / 21,690505,2022-08-04 09:15:05:480
