ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8788,0.7304,11.8379,1.2073,-0.0282,9.732,-0.0932,-0.1564,1.5266,-0.4656,-0.6061,-0.9336,31.995,-14.61,15.77,-43.86,32.26,-4.41,-3.55,5,991.48,44.34,46.1662,15.864702,729.81,NaN,,6.16,12.226105,53.9,14 / 19,347536,2022-08-20 20:15:41:362
0.5133,-1.8407,15.0347,0.0013,-0.1318,9.8058,-0.2862,0.0115,2.3482,-0.8154,0.7905,-0.1662,29.97,-20.4,9.26,-45.09,55.39,-3.19,-4.07,5,991.49,44.036,46.1662,15.864702,729.81,NaN,,6.16,12.226105,53.9,14 / 19,348037,2022-08-20 20:15:41:863
0.5934,-0.9601,11.7171,0.5559,0.3524,9.7845,-0.2489,0.5362,0.848,0.3342,-0.3831,-0.2895,29.97,-17.93,9.92,-46.41,52.75,-2.06,-3.25,5,991.49,45.151,46.166206,15.864722,730.48,NaN,,5.98,12.226105,62.2,14 / 18,348536,2022-08-20 20:15:42:362
-1.5685,0.6742,10.4758,0.2799,0.7452,9.7743,-0.4836,0.5607,-1.6216,0.6251,0.3427,-0.0166,29.97,-13.86,4.48,-47.21,59.04,-4.36,-1.64,5,991.5,44.418,46.166206,15.864722,730.48,NaN,,5.98,12.226105,62.2,14 / 18,349036,2022-08-20 20:15:42:862
1.1641,-0.5581,10.7312,0.7622,0.6054,9.7582,1.1538,-0.2386,-1.5761,0.0521,0.1442,-0.1602,29.025,-12.41,3.39,-46.91,61.73,-2.81,-2.55,5,991.5,43.647,46.166206,15.864743,731.72,NaN,,6.34,12.226105,77.8,14 / 19,349537,2022-08-20 20:15:43:363
-0.9882,1.5428,11.3175,-0.0932,0.6332,9.7857,-0.5233,1.0359,-0.8338,0.1359,-0.1365,0.2972,25.9875,-11.64,2.25,-47.68,73.88,-1.91,0.52,5,991.5,43.005,46.166206,15.864743,731.72,NaN,,6.34,12.226105,77.8,14 / 19,350037,2022-08-20 20:15:43:863
-0.0622,-0.0568,10.9214,-0.1241,0.5951,9.7878,-0.196,-0.5708,-2.6968,0.23,-0.0066,0.1633,27,-8.48,2.04,-49.03,60.07,-3.48,0.73,5,991.51,52.796,46.166206,15.864766,732.18,NaN,,6.34,12.226105,96,14 / 19,350537,2022-08-20 20:15:44:363
-2.3617,1.3149,8.528,-0.8776,-0.4034,9.759,0.6686,0.5989,-3.007,-0.4078,0.8531,-0.2805,24.975,-8.34,0.83,-48.99,94.53,2.36,5.14,5,991.5,49.129,46.166206,15.864766,732.18,NaN,,6.34,12.226105,96,14 / 19,351037,2022-08-20 20:15:44:863
0.5653,0.1807,6.137,0.2573,0.5158,9.7897,-0.3035,-0.6681,-4.2219,0.5321,-0.8016,0.556,25.9875,-6.81,3.04,-50.04,73.94,-0.14,4.42,5,991.51,41.89,46.166203,15.864787,732.99,NaN,,6.19,12.226105,105.5,14 / 19,351536,2022-08-20 20:15:45:362
-0.9643,1.5571,9.6742,0.247,0.0042,9.8035,0.3702,0.9011,-3.5333,0.02,0.1186,-0.3461,24.975,-13.39,2.66,-47.64,80.41,1.31,-2.15,5,991.51,47.02,46.166203,15.864787,732.99,NaN,,6.19,12.226105,105.5,14 / 19,352037,2022-08-20 20:15:45:863
0.8506,-0.411,8.0865,-0.1298,0.3347,9.8001,-0.0992,-0.4305,-0.719,0.347,0.2779,-0.1657,27,-10.33,2.91,-49.61,66.21,-1.96,0.76,5,991.5,50.21,46.166195,15.864808,733.37,NaN,,6.23,12.226105,107.9,14 / 19,352537,2022-08-20 20:15:46:363
-0.4289,0.5222,7.474,0.5792,-0.6167,9.7701,0.6791,1.1494,-1.4328,0.0764,0.1169,-0.3739,25.9875,-10.31,1.2,-49.29,106.63,3.61,-3.39,5,991.5,38.149,46.166195,15.864808,733.37,NaN,,6.23,12.226105,107.9,14 / 19,353037,2022-08-20 20:15:46:863
0.7836,-0.7747,5.5286,0.0605,0.0978,9.806,0.6015,-0.861,-1.8829,0.7349,0.2808,0.5312,24.03,-11.14,2.72,-49.16,88.99,3.28,-0.64,5,991.5,46.123,46.16619,15.864829,733.03,NaN,,5.98,12.226105,108.6,14 / 19,353537,2022-08-20 20:15:47:363
-0.7286,0.274,9.3942,0.9852,-0.3957,9.749,-0.2766,0.7457,-1.5473,0.2329,0.4061,-0.3063,24.975,-12.99,2.29,-48.09,107.91,5.24,-6.23,5,991.49,40.291,46.16619,15.864829,733.03,NaN,,5.98,12.226105,108.6,14 / 19,354036,2022-08-20 20:15:47:862
1.3747,-0.3386,6.1884,0.4979,-8.00E-04,9.794,0.2669,-0.0785,1.346,0.4223,-0.0022,0.3638,27,-13.33,1.61,-48.34,79.28,0,-2.91,5,991.5,41.537,46.166183,15.86485,732.62,NaN,,6.12,12.226105,107.6,Dec-19,354537,2022-08-20 20:15:48:363
-0.0084,-0.1813,7.0481,0.9889,-0.8761,9.7173,-0.3019,-0.3362,1.5997,-0.1058,0.1956,-0.3592,27,-12.92,2.08,-47.46,105.73,5.13,-5.81,5,991.49,42.44,46.166183,15.86485,732.62,NaN,,6.12,12.226105,107.6,Dec-19,355036,2022-08-20 20:15:48:862
1.7599,-0.9793,9.3811,1.1384,-0.7781,9.7092,0.6624,-0.1263,0.6071,-0.0761,-0.3799,-0.1562,25.9875,-12.49,2.96,-47.89,91.56,3.74,-5.56,5,991.49,43.085,46.16618,15.86487,731.93,NaN,,5.9,12.226105,111,Dec-19,355536,2022-08-20 20:15:49:362
-0.6299,-0.1382,8.4622,0.147,-1.3769,9.7084,1.2276,0.5732,-1.9799,-0.3746,0.6533,-0.2046,24.975,-12.99,3.09,-48.17,111.61,7.4,-5.4,5,991.47,41.965,46.16618,15.86487,731.93,NaN,,5.9,12.226105,111,Dec-19,356036,2022-08-20 20:15:49:862
0.457,-0.7161,8.4329,-0.1969,-0.4522,9.7942,-2.6865,-0.4371,2.4796,0.1316,-0.1973,0.2454,24.975,-21.94,-1.26,-49.43,98.02,2.64,1.15,5,991.49,39.904,46.166176,15.864889,732.72,NaN,,5.83,12.226105,112.5,Dec-19,356537,2022-08-20 20:15:50:363
1.1174,-0.2465,9.4517,0.9508,-1.2096,9.6852,0.1965,0.3211,1.4344,-0.7183,-0.0798,-0.9175,24.975,-20.23,-0.32,-48.36,111.95,7.09,-5.61,5,991.49,43.065,46.166176,15.864889,732.72,NaN,,5.83,12.226105,112.5,Dec-19,357036,2022-08-20 20:15:50:862
0.5336,-0.6012,11.4975,0.4347,-0.373,9.7899,-0.9524,-0.672,4.2168,0.0661,-0.0463,0.632,24.975,-15.36,-0.22,-48.77,94.66,1.17,-2.95,5,991.49,40.428,46.16617,15.864908,732.9,NaN,,6.08,12.226105,114.5,Dec-18,357536,2022-08-20 20:15:51:362
3.0365,0.4433,9.9123,1.0649,-0.5862,9.731,-1.4916,-0.3343,3.5553,-0.1141,0.0554,-0.2778,27,-14.16,0,-47.18,103.84,2.2,-7.72,5,991.49,36.418,46.16617,15.864908,732.9,NaN,,6.08,12.226105,114.5,Dec-18,358036,2022-08-20 20:15:51:862
-0.0227,-1.1731,10.1444,0.4405,-0.1303,9.7959,-0.9058,0.895,2.3782,0.0964,0.5498,0.5486,24.03,-10.54,-0.96,-48.68,100.68,0.76,-2.57,5,991.49,41.466,46.166164,15.864927,733.22,NaN,,6.05,12.226105,114.7,Dec-18,358536,2022-08-20 20:15:52:362
0.8692,-0.2608,12.6096,0.0615,-0.063,9.8063,0.9502,-0.9559,2.3432,-0.1342,0.0589,-0.0898,24.03,-8.92,0.47,-49.63,92.12,0.37,-0.36,5,991.5,37.157,46.166164,15.864927,733.22,NaN,,6.05,12.226105,114.7,Dec-18,359037,2022-08-20 20:15:52:863
-2.6997,-0.8764,14.6578,-0.1164,-0.5449,9.7908,-1.7505,0.5019,3.162,-0.6387,0.1474,0.0704,22.005,-6.34,-1.22,-50.64,111.66,0.65,-2.28,5,991.49,44.88,46.16616,15.864946,732.6,NaN,,5.87,12.226105,115.6,Dec-18,359537,2022-08-20 20:15:53:363
0.8859,-1.8383,14.0662,0.252,-1.0848,9.7432,1.1092,-0.882,2.0114,-0.1595,-0.5902,-0.3965,24.03,-7.8,1.74,-50.98,91.77,2.68,3.99,5,991.49,45.561,46.16616,15.864946,732.6,NaN,,5.87,12.226105,115.6,Dec-18,360036,2022-08-20 20:15:53:862
-3.8967,-1.3699,14.0112,-0.4002,-0.2135,9.7962,-2.3138,1.5173,-0.0487,-0.4534,-0.2624,0.4163,22.005,-4.87,0.81,-51.43,90.85,1.25,2.34,5,991.49,40.621,46.166153,15.864965,733.41,NaN,,6.01,12.226105,116.4,Dec-18,360536,2022-08-20 20:15:54:362
1.9705,-1.4273,8.8804,0.3236,-0.2205,9.7988,1.8191,-1.3546,1.2707,0.2045,-0.434,-0.1011,23.0175,-6.92,0.47,-50.25,101.92,1.29,-1.89,5,991.5,48.158,46.166153,15.864965,733.41,NaN,,6.01,12.226105,116.4,Dec-18,361037,2022-08-20 20:15:54:863
-2.0201,-0.88,12.7346,0.6121,-0.6574,9.7654,-1.5274,1.2248,0.4737,-0.0237,-0.1352,-0.0286,23.0175,-9.04,0.73,-49.54,132.07,5.57,-5.3,5,991.49,40.335,46.166145,15.864985,732.34,NaN,,6.05,12.226105,117,Dec-18,361537,2022-08-20 20:15:55:363
1.7671,-2.135,9.9422,0.1301,-0.1079,9.8052,1.6844,-0.8676,-3.8633,-0.0465,-0.1342,-0.0589,24.03,-9.88,0.26,-49.88,93.38,0.63,-0.76,5,991.49,54.795,46.166145,15.864985,732.34,NaN,,6.05,12.226105,117,Dec-18,362038,2022-08-20 20:15:55:864
0.7232,-0.8333,11.7171,0.7118,-0.3523,9.7744,-1.0065,0.2494,-1.6373,-0.2802,0.6507,0.3263,24.03,-9.37,0.6,-49.74,98.68,2.06,-4.17,5,991.49,40.75,46.166138,15.865004,733.14,NaN,,6.12,12.226105,116.6,Dec-18,362538,2022-08-20 20:15:56:364
1.9244,-2.3354,11.2038,0.1442,-0.3186,9.8004,-0.0527,-0.0856,-2.062,0.255,-0.2857,-0.048,24.975,-9.41,3.06,-49.99,80.59,1.86,-0.84,5,991.5,48.31,46.166138,15.865004,733.14,NaN,,6.12,12.226105,116.6,Dec-18,363036,2022-08-20 20:15:56:862
-0.9589,0.1376,10.2963,0.3343,-0.5578,9.7851,-0.8596,1.2473,-1.2554,-0.0434,-0.1685,-0.2232,23.0175,-8.64,1.95,-50.31,105.74,4.58,-2.09,5,991.49,41.228,46.166134,15.865024,733.7,NaN,,6.12,12.226105,117.6,Dec-18,363537,2022-08-20 20:15:57:363
-0.0353,-0.5198,8.6453,-0.3738,-0.5531,9.7839,1.6426,0.0506,-1.7943,0.2756,0.4543,0.3047,24.03,-8.62,1.82,-50.87,94.48,3.23,2.19,5,991.49,45.998,46.166134,15.865024,733.7,NaN,,6.12,12.226105,117.6,Dec-18,364037,2022-08-20 20:15:57:863
-2.1111,0.4199,11.5005,-0.7215,-0.4294,9.7706,0.3299,0.1857,-2.2662,0.3788,0.3005,-0.0155,24.03,-4.48,0.77,-51.64,99.15,2.51,4.22,5,991.5,46.464,46.166122,15.865044,734.6,NaN,,6.16,12.226105,117.8,Dec-19,364538,2022-08-20 20:15:58:364
0.0443,0.0251,9.0963,-0.4081,-0.0605,9.798,0.4401,-0.4019,-3.2336,0.6694,-0.4317,0.5993,24.03,-6.26,2.1,-50.89,78.26,0.35,2.38,5,991.48,44.656,46.166122,15.865044,734.6,NaN,,6.16,12.226105,117.8,Dec-19,365037,2022-08-20 20:15:58:863
-0.6227,0.7944,7.788,-0.7359,-0.1635,9.7776,0.5562,0.5809,-2.3694,0.286,0.3762,0.2254,24.03,-8.4,1.59,-50.06,98.03,3.98,2.61,5,991.48,49.864,46.16612,15.865063,734.51,NaN,,6.08,12.226105,117.2,Dec-19,365537,2022-08-20 20:15:59:363
0.8979,-0.2303,4.4967,-0.6222,-0.2964,9.7824,0.7549,-0.3022,-0.4071,0.4211,-0.5497,0.1436,23.0175,-5.96,2.63,-51.84,81.18,1.73,3.64,5,991.48,44.347,46.16612,15.865063,734.51,NaN,,6.08,12.226105,117.2,Dec-19,366037,2022-08-20 20:15:59:863
-0.0879,1.0265,8.0249,-0.2666,-0.6329,9.7826,0.094,0.1346,-1.4639,0.1147,0.1488,-0.3251,24.03,-7.78,1.97,-50.25,97.4,3.7,1.56,5,991.5,49.901,46.16611,15.865083,735.22,NaN,,6.19,12.226105,116.9,Dec-19,366537,2022-08-20 20:16:00:363
0.3147,-0.9793,6.1968,-0.398,-0.0319,9.7985,1.2085,-0.7922,-0.7804,0.4713,0.4445,-0.0405,24.03,-7.88,1.52,-50.85,79.67,0.19,2.33,5,991.47,51.869,46.16611,15.865083,735.22,NaN,,6.19,12.226105,116.9,Dec-19,367036,2022-08-20 20:16:00:862
-0.0592,0.6502,6.9781,-0.8425,-0.6081,9.7514,0.5312,0.7355,-1.4665,0.2702,0.1171,0.2663,24.03,-7.18,-0.13,-50.44,115.51,5.98,4.35,5,991.49,42.894,46.166103,15.865103,736.02,NaN,,6.19,12.226105,117.4,Dec-19,367537,2022-08-20 20:16:01:363
-1.3627,-0.7795,9.2967,-1.6968,-0.2966,9.6542,-1.5752,-0.8081,2.5517,0.7821,-0.2461,0.6959,24.03,-3.06,0.84,-52.44,92.56,1.73,9.97,5,991.49,48.613,46.166103,15.865103,736.02,NaN,,6.19,12.226105,117.4,Dec-19,368036,2022-08-20 20:16:01:862
0.1364,0.9511,6.3559,-0.7773,-0.826,9.7408,-1.5732,-0.2731,2.3036,-0.3486,0.1255,-0.3419,24.03,-4.54,0.39,-50.83,115.17,4.83,4.56,5,991.5,42.883,46.166096,15.865123,736.25,NaN,,6.16,12.226105,119.1,Dec-19,368537,2022-08-20 20:16:02:363
0.2094,-0.5868,8.9043,-1.4027,-0.3077,9.7009,-0.6965,-0.9713,1.0908,0.0741,-0.1524,0.9848,23.0175,-2.62,1.07,-51.75,93.31,1.8,8.23,5,991.49,47.727,46.166096,15.865123,736.25,NaN,,6.16,12.226105,119.1,Dec-19,369036,2022-08-20 20:16:02:862
1.0289,0.2231,10.0014,-0.1622,-0.9271,9.7614,-0.2902,-0.1148,1.7297,0.113,-0.127,-0.2274,24.03,-6.45,2.74,-51.02,111.46,6.2,0.45,5,991.48,48.942,46.16609,15.865142,735.47,NaN,,6.19,12.226105,119.5,Dec-19,369538,2022-08-20 20:16:03:364
-1.4465,-0.2614,11.7559,-1.0169,-0.4112,9.7451,-1.8405,0.5438,1.7699,0.1856,-0.3249,0.5725,23.0175,-4.73,0.98,-51.56,96.32,2.4,5.96,5,991.49,49.417,46.16609,15.865142,735.47,NaN,,6.19,12.226105,119.5,Dec-19,370037,2022-08-20 20:16:03:863
-1.3155,0.4941,9.1687,-0.2165,-0.3283,9.7988,0.8817,0.1955,1.4796,-0.5311,-0.2952,-1.0526,24.975,-5.02,0.79,-50.44,96.27,1.92,1.27,5,991.49,50.02,46.166084,15.865161,735.48,NaN,,6.12,12.226105,121,Dec-19,370536,2022-08-20 20:16:04:362
-0.1831,-0.1035,11.5466,-1.4284,-0.4258,9.6927,-1.7014,-0.4835,4.0582,-0.4115,-0.2715,0.4277,23.0175,-4.69,1.11,-51.3,95.35,2.49,8.38,5,991.5,43.597,46.166084,15.865161,735.48,NaN,,6.12,12.226105,121,Dec-19,371036,2022-08-20 20:16:04:862
-2.5543,-0.2094,11.6447,-0.8905,-0.3402,9.7602,-1.8131,-0.1372,2.9067,-0.9003,0.2892,-0.9147,24.03,-4.16,0.41,-51.17,63.07,-4.89,5.04,5,991.49,54.99,46.166073,15.86518,735.84,NaN,,6.3,12.226105,121.3,Dec-19,371537,2022-08-20 20:16:05:363
-4.8987,-0.9003,14.0554,-1.7296,0.0228,9.6529,-1.542,0.6277,1.928,0.036,-0.0933,1.0402,20.9925,-1.97,-0.17,-52.54,89.39,-0.13,10.16,5,991.5,37.104,46.166073,15.86518,735.84,NaN,,6.3,12.226105,121.3,Dec-19,372038,2022-08-20 20:16:05:864
-0.9715,0.7478,11.263,-0.8106,0.098,9.7726,0.7401,-0.5911,1.0201,-0.3763,-0.3939,-0.5975,24.03,-1.88,0.17,-54.26,85.26,-0.57,4.74,5,991.48,44.16,46.166065,15.865199,736.24,NaN,,6.16,12.226105,122.1,Dec-19,372537,2022-08-20 20:16:06:363
-3.9009,-1.4136,12.8357,-1.506,-0.2145,9.6879,-1.9007,0.5343,1.9931,-0.3374,0.2067,0.1631,23.0175,-0.19,0.53,-56.76,91.52,1.25,8.84,5,991.48,38.26,46.166065,15.865199,736.24,NaN,,6.16,12.226105,122.1,Dec-19,373037,2022-08-20 20:16:06:863
0.0718,-0.9248,12.009,-0.078,-0.0767,9.806,1.1887,-1.1797,1.9717,-0.2884,0.0379,-0.8028,25.9875,-1.24,0.96,-57.17,34.72,-3.56,2.16,5,991.48,40.217,46.166058,15.865217,736.42,NaN,,6.16,12.226105,122.7,Dec-19,373536,2022-08-20 20:16:07:362
-2.9019,0.2518,12.816,-0.5851,0.2069,9.787,-0.6587,1.39,-1.6611,-0.599,0.5393,0.0575,23.0175,-3.04,-2.83,-56.04,106.06,-1.21,3.42,5,991.49,44.194,46.166058,15.865217,736.42,NaN,,6.16,12.226105,122.7,Dec-19,374037,2022-08-20 20:16:07:863
-0.4678,-0.2058,10.0152,-1.0671,0.6075,9.7295,0.4274,-0.8445,-1.4731,0.0231,0.1892,0.0254,23.0175,-0.71,-2.89,-55.74,86.39,-3.55,6.26,5,991.49,39.223,46.166046,15.865234,736.64,NaN,,6.05,12.226105,124.9,Dec-19,374536,2022-08-20 20:16:08:362
-2.126,0.3194,11.3402,-0.555,0.2253,9.7883,-0.6256,1.2439,-0.6415,-0.0741,0.1511,-0.1609,22.005,-2.7,-5.98,-52.89,128.6,-1.32,3.25,5,991.49,42.599,46.166046,15.865234,736.64,NaN,,6.05,12.226105,124.9,Dec-19,375037,2022-08-20 20:16:08:863
0.3523,-1.4865,9.7663,-0.9597,0.2096,9.7573,1.1966,-1.0578,-1.3517,0.1562,-0.0807,0.1772,22.005,-1.22,-3.24,-52.43,101.9,-1.43,7.9,5,991.48,46.255,46.16604,15.86525,735.78,NaN,,6.08,12.226105,128.2,Dec-19,375537,2022-08-20 20:16:09:363
-1.3848,1.1533,9.4522,-0.4349,-0.1407,9.796,0.4006,0.6551,-3.5265,-0.0957,0.3054,-7.00E-04,22.005,-2.42,-2.89,-50.72,131.2,0.82,2.54,5,991.49,44.571,46.16604,15.86525,735.78,NaN,,6.08,12.226105,128.2,Dec-19,376036,2022-08-20 20:16:09:862
0.9194,-0.2249,6.2112,-0.8236,0.4854,9.7599,1.3001,-1.1184,-3.0804,0.6546,-0.1988,0.4586,20.9925,-1.54,-1.74,-50.96,85.36,-2.84,4.82,5,991.49,49.356,46.16603,15.865267,735.77,NaN,,6.01,12.226105,127.5,Dec-19,376536,2022-08-20 20:16:10:362
-1.1276,1.1635,8.8558,-0.2752,-0.3307,9.7972,0.3836,0.9714,-3.5509,0.2059,-0.096,-0.1623,20.9925,-4.24,-1.67,-50.53,124.37,1.93,1.61,5,991.49,49.06,46.16603,15.865267,735.77,NaN,,6.01,12.226105,127.5,Dec-19,377037,2022-08-20 20:16:10:863
0.3649,-1.0881,7.1372,-0.4551,-0.1748,9.7945,0.5595,-0.2546,-0.2572,0.5228,-0.035,0.1838,18.0225,-3.68,-0.19,-51.26,98.09,1.02,2.66,5,991.49,50.963,46.166023,15.865284,736.91,NaN,,6.05,12.226105,126,Dec-19,377537,2022-08-20 20:16:11:363
0.3888,0.984,5.9366,-0.1456,-0.8595,9.7678,0.1796,0.387,0.3426,0.3193,-0.2711,-0.1042,18.0225,-4.24,-1.71,-50.42,143.31,5.03,0.85,5,991.49,43.79,46.166023,15.865284,736.91,NaN,,6.05,12.226105,126,Dec-19,378037,2022-08-20 20:16:11:863
0.4887,-0.6891,6.9763,-0.9905,0.3427,9.7505,-0.6334,-1.7125,-0.9341,0.566,0.0164,0.6753,18.0225,-0.88,-1.42,-51.26,82.86,-2,5.8,5,991.49,50.68,46.16601,15.865301,737.46,NaN,,6.12,12.226105,125.4,Dec-19,378537,2022-08-20 20:16:12:363
0.6939,1.0995,7.52,-0.1665,-0.9201,9.762,-0.0769,0.9402,-0.198,-0.3413,-0.0602,-0.2601,18.0225,-3.32,-4.2,-50.06,156.04,5.38,0.98,5,991.48,43.985,46.16601,15.865301,737.46,NaN,,6.12,12.226105,125.4,Dec-19,379037,2022-08-20 20:16:12:863
1.7838,-0.2447,6.6826,-1.0439,-0.1503,9.7498,-2.263,-1.2057,5.6538,0.7461,-0.3882,1.1148,15.9975,-0.34,-2.4,-51.49,117.09,0.88,6.11,5,991.48,43.732,46.166004,15.865319,738.59,NaN,,6.12,12.226105,126.7,Dec-19,379537,2022-08-20 20:16:13:363
-0.0491,0.2788,8.281,-0.0998,-0.5049,9.7931,-1.5336,0.4041,2.2952,-0.4567,-0.2665,0.1462,17.01,-3.92,-4.58,-49.39,149.09,2.95,0.58,5,991.48,40.035,46.166004,15.865319,738.59,NaN,,6.12,12.226105,126.7,Dec-19,380036,2022-08-20 20:16:13:862
0.3757,-0.2106,10.3813,-0.546,-0.2464,9.7883,-0.8733,-0.5385,2.5128,-0.0425,-0.1823,0.5614,15.9975,-4.31,-2.32,-50.66,115.59,1.44,3.19,5,991.49,39.738,46.165997,15.865337,738.71,NaN,,6.01,12.226105,129.3,Dec-20,380536,2022-08-20 20:16:14:362
0.5587,0.3165,8.5783,-0.3916,-0.9891,9.7488,-1.1437,0.0719,2.947,-0.3318,0.1533,0.1317,17.01,-4.09,-3.96,-50.36,147.03,3.01,0.34,5,991.49,42.98,46.165997,15.865337,738.71,NaN,,6.01,12.226105,129.3,Dec-20,381036,2022-08-20 20:16:14:862
-1.7067,-2.2451,12.8189,-0.4648,-0.9979,9.7447,-1.7249,0.0208,2.906,-0.3176,-0.5643,0.6487,15.9975,-2.36,-1.11,-52.13,145.5,4.21,1.44,5,991.48,38.849,46.165985,15.865354,738.57,NaN,,6.05,12.226105,130,Dec-20,381536,2022-08-20 20:16:15:362
0.1567,-0.8788,8.9982,0.0749,-1.0492,9.7501,0.085,-0.732,0.6571,-0.4988,-0.1063,-1.1668,19.98,-6.13,2.21,-50.25,120.94,6.14,-0.44,5,991.49,40.565,46.165985,15.865354,738.57,NaN,,6.05,12.226105,130,Dec-20,382038,2022-08-20 20:16:15:864
-2.5017,-1.3178,13.0678,-1.3036,-0.7474,9.6908,-1.2834,0.8302,1.9422,-0.3929,-0.0969,0.4513,19.98,-2.76,-0.75,-51.68,116.29,4.37,7.66,5,991.48,42.85,46.165977,15.865371,737.3,NaN,,6.12,12.226105,129.6,13 / 20,382537,2022-08-20 20:16:16:363
-0.929,-1.0319,11.8768,-0.4978,-0.7669,9.7639,0.1654,-0.304,1.2524,-0.655,-0.131,-1.1176,19.98,-1.93,-1.22,-50.94,91,-1.01,4.59,5,991.49,45.787,46.165977,15.865371,737.3,NaN,,6.12,12.226105,129.6,13 / 20,383036,2022-08-20 20:16:16:862
-3.8387,-2.0177,13.6301,-0.9173,-0.2291,9.761,-0.6535,1.0086,1.3878,-0.3195,-0.1426,0.3694,19.98,-1.41,-1.99,-50.68,156.97,3.42,1.28,5,991.49,45.717,46.16597,15.865389,738.28,NaN,,6.01,12.226105,129.2,13 / 20,383536,2022-08-20 20:16:17:362
-1.0415,-0.6473,11.1607,-0.4232,0.2616,9.794,1.1117,-1.2229,-0.2806,-0.0347,-0.0869,-0.3541,18.9675,-2.4,-2.74,-50.02,111.87,-1.53,2.47,5,991.49,49.065,46.16597,15.865389,738.28,NaN,,6.01,12.226105,129.2,13 / 20,384036,2022-08-20 20:16:17:862
-1.9172,0.1693,11.72,-0.5975,-0.1286,9.7876,-0.6016,1.208,0.7613,-0.1897,0.2549,-0.0901,18.9675,-1.91,-2.91,-50.18,125.91,0.75,3.49,5,991.49,52.394,46.165955,15.865406,738.31,NaN,,6.01,12.226105,128.8,13 / 20,384536,2022-08-20 20:16:18:362
-1.0122,-0.2913,10.0558,-0.6967,0.1988,9.7798,-0.2067,-0.4599,0.3777,0.146,-0.0467,0.1516,20.9925,-3.94,-2.68,-49.86,100.16,-1.65,5.55,5,991.5,57.682,46.165955,15.865406,738.31,NaN,,6.01,12.226105,128.8,13 / 20,385037,2022-08-20 20:16:18:863
-2.0046,-1.5553,10.2915,-1.1301,0.0769,9.741,-0.2161,0.6513,-2.8416,-0.3361,0.0848,1.7669,24.975,-6.09,-0.15,-48.75,90.34,0.09,7.18,5,991.46,60.545,46.165947,15.865423,739.01,NaN,,6.01,12.226105,126.3,13 / 20,385538,2022-08-20 20:16:19:364
0.1561,-1.6522,11.2235,-1.0637,-0.1358,9.7478,0.5193,-0.718,-1.3916,0.6011,0.0368,0.0536,28.0125,-9.84,16.14,-48.88,49.44,3.65,6.06,5,991.48,57.062,46.165947,15.865423,739.01,NaN,,6.01,12.226105,126.3,13 / 20,386037,2022-08-20 20:16:19:863
-3.3015,1.3119,8.0584,-0.8267,-0.677,9.7483,-2.0406,1.6178,-2.5234,-0.0378,-0.2014,-0.3152,29.97,-9.43,14.25,-50.19,51.75,5.3,3.33,5,991.48,51.036,46.165943,15.865437,736.62,NaN,,4.43,12.226105,119.3,13 / 21,386536,2022-08-20 20:16:20:362
-0.1316,-0.14,5.6219,-1.6417,0.1113,9.6676,1.3894,-0.394,-4.0695,0.4333,-0.3627,0.8361,31.995,-9.96,14.16,-50.34,60.61,2.71,12.91,5,991.49,49.098,46.165943,15.865437,736.62,NaN,,4.43,12.226105,119.3,13 / 21,387038,2022-08-20 20:16:20:864
-1.5039,1.6552,6.1645,-0.2558,-1.2902,9.718,0.0921,0.7748,4.268,0.1088,-0.2907,0.5883,38.0025,-10.82,14.64,-49.16,50.29,4.12,3.34,5,991.49,49.394,46.16594,15.865453,736.62,NaN,,5.33,12.226105,106.8,14 / 21,387537,2022-08-20 20:16:21:363
1.4674,-0.1454,7.2867,-1.5797,0.5707,9.6617,2.1676,-1.2315,-2.1605,0.6859,0.1914,0.5862,36.99,-13.76,17.63,-48.68,51.47,0.18,10.16,5,991.5,46.368,46.16594,15.865453,736.62,NaN,,5.33,12.226105,106.8,14 / 21,388037,2022-08-20 20:16:21:863
-1.0379,1.5559,8.0782,-0.4868,-0.4414,9.7846,-0.2976,1.6124,-2.3513,-0.0547,-0.2612,-0.1185,35.9775,-7.46,17.61,-51.07,34.29,3.9,3.27,5,991.5,45.194,46.165943,15.865472,731.26,NaN,,6.77,12.226105,91.8,13 / 21,388536,2022-08-20 20:16:22:362
