ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6808,-1.0612,10.2736,-0.5347,-0.1883,9.7903,0.2736,-0.3329,2.6581,0.054,0.2518,-0.3505,6.0075,22.28,30.04,-47.93,324.57,0.84,1.39,5,991.58,50.107,46.16596,15.865269,722.71,NaN,,6.44,12.226105,305.8,16 / 20,432006,2022-08-20 20:30:16:174
-0.7926,-0.1328,10.191,-1.0264,-0.0573,9.7526,-1.1633,-0.2938,3.3675,-0.207,-0.1892,0.3005,7.02,22.69,30.64,-47.79,328.2,0.39,4.68,5,991.58,47.744,46.165974,15.865251,721.05,NaN,,6.62,12.226105,305.6,16 / 20,432506,2022-08-20 20:30:16:674
-0.5288,2.2696,14.1996,0.5953,1.455,9.6798,0.5289,-1.9089,0.8693,0.3348,0.2109,-0.0129,6.0075,19.8,28.46,-49.61,326.59,-8.53,-3.52,5,991.59,49.647,46.165974,15.865251,721.05,NaN,,6.62,12.226105,305.6,16 / 20,433007,2022-08-20 20:30:17:175
-2.0686,0.2016,11.6267,-1.1795,0.3953,9.7274,-1.3639,-1.0285,5.7428,0.3206,-0.2123,0.0779,13.9725,21.34,24.3,-48.81,330.14,-2.31,6.91,5,991.53,48.192,46.16598,15.865233,720.89,NaN,,6.44,12.226105,305.6,16 / 20,433506,2022-08-20 20:30:17:674
-2.2941,-0.8405,13.6523,-0.4926,0.5795,9.7771,-1.0367,0.8104,1.826,-0.4796,-0.5227,-0.27,18.0225,21.3,27.69,-49.14,338.71,-5.24,9.41,5,991.56,44.699,46.16598,15.865233,720.89,NaN,,6.44,12.226105,305.6,16 / 20,434006,2022-08-20 20:30:18:174
-1.139,-1.1312,13.8203,-0.0976,-0.7163,9.78,-2.0965,0.847,1.1917,-0.9169,0.5686,-0.6372,14.985,15.99,28.39,-50.61,321.11,3.24,-4.89,5,991.63,57.182,46.165993,15.865216,722.05,NaN,,6.48,12.226105,305.6,16 / 20,434506,2022-08-20 20:30:18:674
0.3631,-0.9918,11.6632,0.3175,0.3663,9.7947,0.8578,-0.5348,-3.0529,0.4019,0.1674,-0.2096,9.99,17.48,34.35,-51.47,332.53,-2.14,-1.86,5,991.53,52.491,46.165993,15.865216,722.05,NaN,,6.48,12.226105,305.6,16 / 20,435006,2022-08-20 20:30:19:174
-2.1781,-0.9972,9.6646,-0.045,-0.4359,9.7969,0.7363,1.1185,-4.1351,-0.308,0.4989,-0.3583,8.9775,17.7,32.64,-53.31,329.88,2.55,0.26,5,991.59,47.289,46.166,15.865199,721.58,NaN,,6.48,12.226105,305.8,15 / 20,435507,2022-08-20 20:30:19:675
0.8046,0.0658,7.4118,-0.3208,0.4555,9.7908,1.3426,-0.0644,-3.8238,-0.1332,-0.0503,-0.1352,7.02,21.58,33.08,-52.89,331.04,-1.24,3.31,5,991.53,50.923,46.166,15.865199,721.58,NaN,,6.48,12.226105,305.8,15 / 20,436006,2022-08-20 20:30:20:174
-1.5906,0.9081,9.2088,0.1317,-0.2995,9.8012,0.7404,0.6239,-1.3505,-0.061,0.5715,-0.4633,7.02,19.82,28.29,-55.31,321.76,1.75,-0.77,5,991.55,43.888,46.166008,15.865182,722.3,NaN,,6.59,12.226105,303.6,14 / 20,436506,2022-08-20 20:30:20:674
1.6361,0.3541,6.3553,-0.3922,0.281,9.7948,0.5238,-0.9022,-2.0144,0.5895,-0.2489,0.6463,6.0075,23.38,29.06,-53.85,325.73,-1.64,2.29,5,991.52,50.107,46.166008,15.865182,722.3,NaN,,6.59,12.226105,303.6,14 / 20,437007,2022-08-20 20:30:21:175
0.1651,0.347,5.3743,-0.1487,-0.6665,9.7828,0.4814,0.8009,-1.1692,0.2207,0.244,-0.0228,6.0075,21.04,28.33,-51.26,320.4,3.9,0.87,5,991.52,52.691,46.166016,15.865165,722.09,NaN,,6.34,12.226105,301.8,14 / 20,437506,2022-08-20 20:30:21:674
-0.4146,-1.867,7.8628,-0.3932,-0.6934,9.7742,-0.2145,-1.1292,-0.7371,0.4821,-0.0341,1.019,6.0075,19.2,31.11,-49.03,326.41,5.67,2.06,5,991.56,50.972,46.166016,15.865165,722.09,NaN,,6.34,12.226105,301.8,14 / 20,438006,2022-08-20 20:30:22:174
0.4696,-0.2554,5.7936,0.0019,-1.1697,9.7366,-0.4996,0.196,3.4574,0.1109,0.2453,0.0505,4.995,21.24,27.19,-49.44,314.94,6.85,-0.01,5,991.54,54.429,46.166023,15.865148,722.41,NaN,,6.44,12.226105,298,14 / 20,438507,2022-08-20 20:30:22:675
0.4881,-0.6371,8.7852,-0.6677,-1.0628,9.726,-1.4395,-1.2666,4.5827,-0.0611,0.0733,0.6928,4.995,24.81,26.4,-49.8,313.27,6.22,3.93,5,991.56,45.413,46.166023,15.865148,722.41,NaN,,6.44,12.226105,298,14 / 20,439007,2022-08-20 20:30:23:175
1.1151,-0.4905,9.5306,0.277,-1.3873,9.7041,-1.2449,-0.2393,0.7493,0.3987,-0.6108,-0.3,3.9825,24.68,25.74,-48.17,305.86,8.13,-1.63,5,991.55,56.723,46.166027,15.86513,723.1,NaN,,6.41,12.226105,294.9,14 / 20,439506,2022-08-20 20:30:23:674
-3.0832,-3.7783,18.3488,-0.5563,-0.7756,9.7601,-0.4325,-1.7083,4.9066,-0.1768,0.1814,0.1252,3.9825,24.34,30.09,-47.42,320.11,2.95,1.22,5,991.59,43.16,46.166027,15.86513,723.1,NaN,,6.41,12.226105,294.9,14 / 20,440007,2022-08-20 20:30:24:175
-0.6359,-1.6475,7.3908,0.1978,-0.5383,9.7899,-0.1078,-1.58,1.2974,-0.0125,-0.9614,-0.6306,2.97,25.35,27.11,-48.06,313.17,3.15,-1.16,5,991.57,56.961,46.16603,15.865111,723.47,NaN,,6.52,12.226105,288.9,15 / 20,440506,2022-08-20 20:30:24:674
-1.922,-2.0423,9.9458,-0.094,-0.774,9.7756,-0.7113,0.7678,1.7212,-0.6445,0.3105,-0.3538,2.97,24.02,25.97,-48.64,313.12,4.53,0.55,5,991.57,44.87,46.16603,15.865111,723.47,NaN,,6.52,12.226105,288.9,15 / 20,441006,2022-08-20 20:30:25:174
-0.3511,-2.2702,12.8967,-0.3068,-1.0056,9.7501,0.2068,-1.1336,0.9432,-0.3529,-0.3825,-0.8724,2.97,27.73,26.78,-47.31,309.63,5.89,1.8,5,991.56,58.341,46.166035,15.86509,723.78,NaN,,6.44,12.226105,284.2,15 / 20,441507,2022-08-20 20:30:25:675
-2.8433,-0.8638,12.0186,-1.1187,-0.7265,9.7155,-1.4385,1.2406,2.1145,0.0667,0.1494,0.0887,2.97,27.51,26.42,-47.18,310.7,4.06,2.17,5,991.55,46.575,46.166035,15.86509,723.78,NaN,,6.44,12.226105,284.2,15 / 20,442006,2022-08-20 20:30:26:174
-0.1747,-1.5248,11.2403,-0.6244,0.3455,9.7807,0.4643,-1.3204,-1.1555,-0.4546,0.5605,-0.0019,2.97,29.31,26.33,-45.96,316.77,-2.02,3.65,5,991.58,54.134,46.16604,15.865069,723.92,NaN,,6.48,12.226105,281.3,15 / 20,442508,2022-08-20 20:30:26:676
-0.9212,0.4146,12.7531,-0.1296,-0.4402,9.7959,-1.0396,0.1758,-2.5438,0.0284,-0.464,0.4433,2.025,27.96,25.78,-47.93,311.02,2.57,0.76,5,991.54,54.468,46.16604,15.865069,723.92,NaN,,6.48,12.226105,281.3,15 / 20,443008,2022-08-20 20:30:27:176
0.9003,-1.8867,10.2048,0.2758,-0.4632,9.7918,1.0673,-0.0507,-2.3186,-0.0064,0.1284,-0.0637,2.025,24.13,26.01,-49.29,313.04,2.71,-1.61,5,991.56,55.193,46.16604,15.865049,722.54,NaN,,6.41,12.226105,279.6,15 / 20,443507,2022-08-20 20:30:27:675
0.0329,1.1294,8.0656,0.599,-0.0421,9.7882,-1.0094,0.1615,-2.6706,0.407,0.318,-0.1784,2.025,24.45,25.74,-50.25,312.85,2.79,-1.62,5,991.54,41.489,46.16604,15.865049,722.54,NaN,,6.41,12.226105,279.6,15 / 20,444008,2022-08-20 20:30:28:176
1.9089,0.2243,7.0038,-0.1466,0.0861,9.8052,-0.0663,-0.7535,-3.0489,0.2133,-0.3984,0.499,2.025,25.16,24.45,-50.18,315.23,-0.5,0.86,5,991.53,51.367,46.16604,15.865029,721.24,NaN,,6.37,12.226105,279,15 / 20,444508,2022-08-20 20:30:28:676
-0.3494,0.9458,7.4453,0.1275,-0.1755,9.8043,-0.027,-0.0422,-2.029,0.3714,0.0864,-0.0841,2.025,24.41,23.23,-50.47,311.89,1.03,-0.75,5,991.53,48.082,46.16604,15.865029,721.24,NaN,,6.37,12.226105,279,15 / 20,445008,2022-08-20 20:30:29:176
1.2036,-0.1878,5.9952,-0.5447,0.0914,9.7911,-0.6677,-1.5313,-1.886,0.4719,-0.4661,0.6139,2.025,26.85,23.04,-48.99,314.08,-0.53,3.18,5,991.52,47.965,46.166042,15.865008,722.27,NaN,,6.44,12.226105,276.6,14 / 20,445506,2022-08-20 20:30:29:674
0.2734,0.0694,6.0377,0.0024,-0.2097,9.8044,0.7583,0.4888,-2.246,0.3231,-0.1594,-0.3208,2.025,26.14,21,-49.72,302.17,4.48,-1.34,5,991.54,55.521,46.166042,15.865008,722.27,NaN,,6.44,12.226105,276.6,14 / 20,446007,2022-08-20 20:30:30:175
-0.5665,-0.8124,9.4158,-0.925,-0.22,9.7604,-2.8739,-1.3897,3.4952,0.4189,-0.5291,0.5909,2.025,26.23,24.19,-49.37,317.06,1.29,5.41,5,991.52,48.263,46.166042,15.864987,724.56,NaN,,6.44,12.226105,275.9,14 / 20,446506,2022-08-20 20:30:30:674
-0.3673,0.2632,8.7583,-0.051,-0.7554,9.7774,-1.199,-0.0726,1.8758,-0.3393,-0.1823,-0.1551,1.0125,28.65,19.93,-49.48,299.34,4.42,0.3,5,991.56,52.331,46.166042,15.864987,724.56,NaN,,6.44,12.226105,275.9,14 / 20,447007,2022-08-20 20:30:31:175
-0.0658,-1.2365,8.665,-1.0914,-0.1754,9.7441,-2.0074,-1.1561,4.5367,0.3603,-0.4001,0.8778,1.0125,26.18,24.88,-48.82,319.74,1.02,6.39,5,991.54,47.265,46.166046,15.864965,725.41,NaN,,6.44,12.226105,276.2,14 / 20,447506,2022-08-20 20:30:31:674
-0.5791,-0.8578,11.9725,-0.1866,-0.8657,9.7666,-0.8609,0.2376,3.2702,-0.6568,-0.0969,-0.7545,2.025,28.31,20.94,-48.9,304.69,1.49,-0.59,5,991.58,60.307,46.166046,15.864965,725.41,NaN,,6.44,12.226105,276.2,14 / 20,448006,2022-08-20 20:30:32:174
-2.5807,-1.7312,16.2646,-0.4918,-0.4142,9.7855,-1.8384,0.6098,3.0593,-0.2285,-0.1915,0.3777,2.025,25.86,23.96,-48.43,312.91,2.42,2.88,5,991.56,50.349,46.166046,15.864944,725.88,NaN,,6.44,12.226105,276,14 / 20,448506,2022-08-20 20:30:32:674
-1.4237,-1.0953,13.1785,-0.101,-0.3133,9.8011,0.8187,-0.9656,1.8109,-0.5825,-0.1434,-0.8485,2.025,26.93,20.91,-48.86,306.23,1.83,0.59,5,991.55,55.045,46.166046,15.864944,725.88,NaN,,6.44,12.226105,276,14 / 20,449007,2022-08-20 20:30:33:175
-2.9617,-1.1276,17.1021,-0.2745,-0.1659,9.8014,-0.9961,1.1099,2.0192,-0.6028,0.0671,-0.2996,2.025,26.68,25.61,-48,314.47,0.97,1.6,5,991.6,56.816,46.166054,15.864923,726.13,NaN,,6.44,12.226105,276.5,14 / 20,449508,2022-08-20 20:30:33:676
1.3573,-1.3442,11.8056,0.1214,-0.517,9.7923,0.4249,-1.6274,1.9934,0.0447,0.0111,-0.3966,2.025,28.24,24.68,-48.38,313.8,-1.77,0.46,5,991.55,56.755,46.166054,15.864923,726.13,NaN,,6.44,12.226105,276.5,14 / 20,450006,2022-08-20 20:30:34:174
-2.805,0.1902,13.0756,-0.253,-0.1601,9.8021,-0.901,1.3842,-2.2233,-0.3503,-0.069,-0.0693,2.025,28.03,24.09,-48.68,310.94,0.94,1.48,5,991.58,54.106,46.166054,15.864901,725.55,NaN,,6.44,12.226105,276.6,13 / 20,450507,2022-08-20 20:30:34:675
0.5282,-1.879,11.881,-0.287,0.492,9.7901,1.0746,-0.8601,-2.6809,0.0546,-0.3062,-0.3305,2.97,29.57,24.9,-48.21,313.81,-2.88,1.68,5,991.53,58.556,46.166054,15.864901,725.55,NaN,,6.44,12.226105,276.6,13 / 20,451007,2022-08-20 20:30:35:175
-2.5717,0.4869,13.6283,0.3904,-0.3743,9.7917,-1.0907,1.7338,-2.1318,-0.4019,0.0011,-0.3841,2.97,26.31,25.13,-48.56,312,3.43,1.85,5,991.57,52.055,46.166058,15.86488,726.41,NaN,,6.44,12.226105,277.9,13 / 20,451506,2022-08-20 20:30:35:674
0.6245,-0.259,7.0361,-1.238,0.2474,9.725,0.8431,-0.9263,-2.9886,0.5413,0.0181,0.4749,2.025,27.96,26.66,-48,320.39,1.73,7.99,5,991.51,55.734,46.166058,15.86488,726.41,NaN,,6.44,12.226105,277.9,13 / 20,452007,2022-08-20 20:30:36:175
-2.3749,1.6038,7.2437,-0.4101,-0.3525,9.7917,-0.3354,0.999,-3.144,-0.0599,-0.0922,-0.3197,2.025,28.93,21,-48.34,305.26,2,2.05,5,991.54,53.225,46.16606,15.864858,728.7,NaN,,6.48,12.226105,278.9,Dec-20,452508,2022-08-20 20:30:36:676
0.5115,-0.6808,6.2554,-1.2488,1.0209,9.6731,1.2865,-1.5704,-2.0322,0.8312,-0.3182,0.6362,2.97,29.78,24.43,-47.42,320.82,-5.98,7.36,5,991.53,53.983,46.16606,15.864858,728.7,NaN,,6.48,12.226105,278.9,Dec-20,453008,2022-08-20 20:30:37:176
1.4997,0.6036,9.6425,0.2812,-0.5475,9.7873,-0.4677,1.5435,-4.0017,-0.4869,-0.4,-0.8339,2.97,28.93,16.89,-48.88,303.37,-1.88,0.86,5,991.48,49.407,46.166065,15.864836,728.35,NaN,,6.48,12.226105,279.1,13 / 20,453507,2022-08-20 20:30:37:675
-0.399,0.5366,6.0694,-1.7491,1.2472,9.5685,-0.4664,-0.0974,3.2066,-0.0525,-0.2036,0.5058,2.97,27.53,20.91,-49.26,321.4,-7.71,6.61,5,991.52,48.114,46.166065,15.864836,728.35,NaN,,6.48,12.226105,279.1,13 / 20,454006,2022-08-20 20:30:38:174
-1.1587,1.593,6.0939,-0.3525,1.2725,9.7174,-0.4205,-0.1734,1.9649,0.1444,0.0096,-0.2409,2.97,27,16.31,-49.72,310.12,-7.9,0.04,5,991.56,56.417,46.166065,15.864815,728.97,NaN,,6.41,12.226105,279.7,13 / 20,454506,2022-08-20 20:30:38:674
0.8542,-0.1902,7.928,0.1173,-0.0491,9.8058,-1.2233,0.0619,2.8949,-1.2527,-0.5653,0.888,3.9825,24.66,19.37,-50.59,306.21,0.29,-0.69,5,991.55,46.396,46.166065,15.864815,728.97,NaN,,6.41,12.226105,279.7,13 / 20,455007,2022-08-20 20:30:39:175
1.1868,0.5037,7.4189,-0.1325,-0.6427,9.7847,-0.9848,-1.7757,3.4034,-0.0784,-0.3447,-1.2572,3.9825,21.13,24.99,-49.48,312.2,3.65,-3.77,5,991.58,53.16,46.16607,15.864794,729.44,NaN,,6.44,12.226105,280.4,14 / 20,455506,2022-08-20 20:30:39:674
-1.3394,-0.5904,9.9266,-0.6151,-0.2071,9.7852,-1.0826,0.9977,2.1784,-0.4686,-0.1283,0.2739,2.97,16.91,22.56,-48.45,323.7,0.05,0.16,5,991.52,52.186,46.16607,15.864794,729.44,NaN,,6.44,12.226105,280.4,14 / 20,456006,2022-08-20 20:30:40:174
-1.5601,-0.993,13.1635,0.0931,-0.5111,9.7929,0.2848,-0.8832,1.3054,-0.5308,-0.0609,-0.7844,3.9825,20.49,20.4,-48.6,319.13,-0.65,2.56,5,991.57,58.241,46.166073,15.864773,731.04,NaN,,6.44,12.226105,282.1,14 / 20,456506,2022-08-20 20:30:40:674
-0.7537,-0.8106,11.4491,-0.6723,-0.4621,9.7727,-0.4082,0.4773,2.0862,-0.4827,-0.0313,0.0024,3.9825,26.08,27.23,-48.77,317.44,2.7,3.94,5,991.58,50.446,46.166073,15.864773,731.04,NaN,,6.44,12.226105,282.1,14 / 20,457006,2022-08-20 20:30:41:174
-1.0211,-0.2327,12.125,0.2352,-0.593,9.7859,0.3585,-1.2474,2.3392,0.112,-0.1098,-0.0559,3.9825,27.45,24.62,-49.26,311.23,1.03,-0.62,5,991.55,56.738,46.166073,15.864752,729.91,NaN,,6.48,12.226105,281.3,14 / 20,457507,2022-08-20 20:30:41:675
-1.3466,-0.2584,12.6814,-0.8278,-0.0283,9.7716,-0.0887,0.0054,-2.8055,0.1785,-0.4482,0.395,2.97,27.06,24.75,-49.26,315.18,2.1,4.62,5,991.52,53.906,46.166073,15.864752,729.91,NaN,,6.48,12.226105,281.3,14 / 20,458007,2022-08-20 20:30:42:175
0.533,-1.6181,10.1115,-0.2473,-0.1479,9.8024,0.3232,-0.4738,-2.0307,0.0753,-0.0502,-0.0605,2.97,27.26,23.96,-48.04,312.52,1.32,2.44,5,991.54,49.419,46.166077,15.864729,729.57,NaN,,6.44,12.226105,280,14 / 20,458506,2022-08-20 20:30:42:674
-0.9517,1.2652,9.2399,-0.2192,-0.2905,9.7999,-1.4368,1.0323,-1.7702,-0.1211,0.2405,0.0489,2.025,26.44,26.53,-48.17,313.86,4.2,2.01,5,991.53,43.295,46.166077,15.864729,729.57,NaN,,6.44,12.226105,280,14 / 20,459006,2022-08-20 20:30:43:174
1.6534,-0.7358,9.8602,-0.4472,-0.0592,9.7963,1.217,-0.802,-1.2004,0.3393,-0.2133,0.1923,2.025,28.67,25.16,-47.94,313.78,0.97,4.44,5,991.56,56.431,46.166073,15.864706,729.91,NaN,,6.48,12.226105,277.1,14 / 20,459507,2022-08-20 20:30:43:675
-1.2341,0.6413,9.4158,-0.5201,-0.5724,9.7761,0.1036,0.6228,-0.9764,0.039,0.249,-0.1109,2.025,27.81,24.49,-48.3,306.13,5.73,2.37,5,991.54,49.364,46.166073,15.864706,729.91,NaN,,6.48,12.226105,277.1,14 / 20,460006,2022-08-20 20:30:44:174
0.9547,0.0939,7.8269,-0.2012,-0.0844,9.8042,-0.3809,-0.463,-3.168,0.2471,-0.6416,0.4946,2.97,26.29,25.97,-48.6,315.98,2.81,3.8,5,991.55,60.628,46.166073,15.864683,731.06,NaN,,6.44,12.226105,276,13 / 20,460508,2022-08-20 20:30:44:676
0.9422,-0.1645,7.4363,0.6398,-1.2055,9.7112,1.3912,1.2996,-2.1181,0.2773,0.4961,0.0108,1.0125,23.74,27.49,-49.07,304.43,9.6,-3.99,5,991.53,55.347,46.166073,15.864683,731.06,NaN,,6.44,12.226105,276,13 / 20,461007,2022-08-20 20:30:45:175
1.5476,-0.9882,7.6822,0.0463,-0.8866,9.7664,-0.2328,-0.6888,-0.511,0.1817,-0.9767,0.7468,1.0125,24.17,30.86,-47.72,317.15,7,1.12,5,991.54,44.859,46.166073,15.864662,731.49,NaN,,6.41,12.226105,275.9,13 / 20,461508,2022-08-20 20:30:45:676
-0.1807,-0.28,6.9631,0.5093,-1.4169,9.6904,-0.5648,0.0352,2.1903,0.0214,0.0971,-0.3589,2.025,24.9,27.06,-49.54,307.8,6.18,-3.36,5,991.55,59.963,46.166073,15.864662,731.49,NaN,,6.41,12.226105,275.9,13 / 20,462007,2022-08-20 20:30:46:175
0.4475,-0.1914,8.7739,-0.6373,-0.5631,9.7697,-1.5295,-1.5288,2.9018,0.2395,-0.3436,0.9045,2.025,23.81,28.28,-49.07,317.24,3.82,1.42,5,991.52,60.328,46.166073,15.864642,733.08,NaN,,6.48,12.226105,276.5,14 / 20,462507,2022-08-20 20:30:46:675
0.7699,-0.8752,8.9988,0.2221,-1.0818,9.7443,-0.7189,-0.0337,0.5857,-0.527,-0.3932,-0.414,2.97,25.86,20.03,-49.71,305.21,-0.14,-2.91,5,991.53,57.505,46.166073,15.864642,733.08,NaN,,6.48,12.226105,276.5,14 / 20,463007,2022-08-20 20:30:47:175
-2.0112,-0.9428,12.8913,-0.1561,-0.2705,9.8017,-1.7987,-0.6507,2.571,-0.3691,-0.1093,-0.0236,2.97,25.44,26.14,-49.44,311.92,4.25,0.21,5,991.52,62.581,46.166077,15.864621,734.12,NaN,,6.48,12.226105,277.1,14 / 20,463507,2022-08-20 20:30:47:675
0.7759,-0.5264,9.134,0.4957,-0.2959,9.7896,0.8804,-0.9757,2.5333,-0.3114,0.3352,-0.6954,2.97,26.36,21.88,-50.29,311.54,-2.16,-1.07,5,991.54,60.433,46.166077,15.864621,734.12,NaN,,6.48,12.226105,277.1,14 / 20,464006,2022-08-20 20:30:48:174
-1.5775,-1.1898,12.7663,0.1234,-0.1825,9.8042,-0.1612,1.1007,2.7173,-0.2261,0.0381,-0.205,2.97,25.67,22.97,-50.27,307.77,1.2,-2.73,5,991.54,49.674,46.166077,15.8646,733.54,NaN,,6.48,12.226105,276.4,14 / 20,464506,2022-08-20 20:30:48:674
0.7316,-0.5551,12.1938,0.6683,-0.648,9.7624,0.6336,-0.923,1.7836,-0.4481,0.0707,-0.6907,2.97,26.06,24,-49.39,311.24,-0.15,-1.8,5,991.55,55.741,46.166077,15.8646,733.54,NaN,,6.48,12.226105,276.4,14 / 20,465006,2022-08-20 20:30:49:174
-1.8598,-0.9494,12.859,-0.055,-0.6127,9.7873,-1.5759,0.0512,2.6348,-0.2501,0.2217,-0.1151,2.97,22.48,26.59,-49.78,316.08,2.13,-2.58,5,991.55,49.702,46.16608,15.864579,732.68,NaN,,6.48,12.226105,277.2,14 / 20,465507,2022-08-20 20:30:49:675
1.1246,-0.8985,11.3085,0.305,-0.1139,9.8012,0.6073,-0.6683,-0.9109,-0.0447,0.1366,-0.3491,2.97,23.08,24.51,-50.42,315.72,0.48,-1.12,5,991.54,62.839,46.16608,15.864579,732.68,NaN,,6.48,12.226105,277.2,14 / 20,466007,2022-08-20 20:30:50:175
-0.3302,-0.2016,13.2628,0.4635,-0.4734,9.7842,-0.2928,1.6866,-1.3415,-0.1473,0.4133,0.1075,2.97,23.96,25.11,-50.01,308.99,4.76,-2.02,5,991.56,44.695,46.16608,15.864559,733.98,NaN,,6.44,12.226105,277.1,14 / 20,466507,2022-08-20 20:30:50:675
1.6319,-2.4772,13.392,0.3353,-0.3792,9.7936,0.3057,-0.1727,-1.1125,0.222,-0.4687,0.1137,2.97,25.33,24.64,-49.56,314.54,0.81,0.37,5,991.52,56.124,46.16608,15.864559,733.98,NaN,,6.44,12.226105,277.1,14 / 20,467006,2022-08-20 20:30:51:174
-0.402,1.7043,9.256,0.255,-0.3653,9.7965,0.2185,0.4954,-3.3141,0.161,0.0193,-0.0016,1.0125,24.54,23.89,-50.27,310.11,2.13,-1.49,5,991.56,41.713,46.166084,15.864539,735.04,NaN,,6.55,12.226105,280.5,14 / 20,467508,2022-08-20 20:30:51:676
2.0243,-2.415,10.7204,-0.1497,0.699,9.7806,1.3285,-0.3659,-1.2227,0.4469,0.0643,-0.0974,1.0125,26.98,23.72,-49.2,312.39,1.71,2.72,5,991.54,54.272,46.166084,15.864539,735.04,NaN,,6.55,12.226105,280.5,14 / 20,468007,2022-08-20 20:30:52:175
-1.5284,1.5631,9.0604,0.5324,-0.6928,9.7677,-1.0349,1.1149,-2.2678,0.1098,-0.3966,-0.3105,2.025,24.68,23.04,-49.39,302.19,6.19,-3.85,5,991.53,45.77,46.16609,15.864519,734.58,NaN,,6.48,12.226105,281.6,13 / 20,468507,2022-08-20 20:30:52:675
2.0357,-0.7232,6.8782,0.0296,0.0881,9.8062,0.9285,-1.3292,-3.154,0.1609,-0.0387,0.1049,3.9825,22.18,29.49,-48.11,323.55,2.2,2.35,5,991.53,50.771,46.16609,15.864519,734.58,NaN,,6.48,12.226105,281.6,13 / 20,469008,2022-08-20 20:30:53:176
-0.32,1.0493,6.7675,0.1818,-0.9904,9.7548,0.2986,1.4275,0.9664,0.4348,0.6456,-0.0143,2.025,23.36,27.32,-49.63,312.41,5.8,-1.07,5,991.53,50.503,46.166092,15.864499,733.43,NaN,,6.48,12.226105,283.9,13 / 19,469507,2022-08-20 20:30:53:675
1.078,-0.9087,7.3292,-0.6313,-0.1524,9.7851,0.6139,-0.5151,-1.2407,0.456,0.0715,0.6516,2.97,25.74,27.49,-48.99,318.28,2.92,4.9,5,991.53,56.789,46.166092,15.864499,733.43,NaN,,6.48,12.226105,283.9,13 / 19,470006,2022-08-20 20:30:54:174
0.341,0.0849,5.6172,0.358,-0.885,9.7601,1.0108,0.8124,-0.6321,0.3361,0.4196,-0.4147,4.995,27.41,23.94,-49.67,301.84,6.94,-2.12,5,991.53,47.703,46.166092,15.86448,734.04,NaN,,6.48,12.226105,282.9,14 / 19,470506,2022-08-20 20:30:54:674
-0.0215,-0.9356,6.6239,0.3629,-0.0398,9.7999,1.3337,0.0404,-2.7181,1.1585,-1.0013,1.3563,8.9775,24.26,28.16,-48.07,314.53,4.88,-0.26,5,991.54,54.556,46.166092,15.86448,734.04,NaN,,6.48,12.226105,282.9,14 / 19,471006,2022-08-20 20:30:55:174
0.5994,0.0329,9.4654,0.8156,-1.4244,9.6683,0.2568,0.6815,2.1963,-0.28,0.1169,-0.4213,11.0025,23.27,24.26,-50.91,301.46,8.35,-4.82,5,991.54,47.69,46.166096,15.864459,735.09,NaN,,6.48,12.226105,282.7,14 / 19,471508,2022-08-20 20:30:55:676
-0.5031,-1.8718,7.9149,-0.882,-0.5391,9.752,-3.3592,-1.6624,4.8402,0.3006,-0.5476,0.8974,12.015,22.88,28.74,-49.46,319.54,2.31,-0.03,5,991.55,53.73,46.166096,15.864459,735.09,NaN,,6.48,12.226105,282.7,14 / 19,472006,2022-08-20 20:30:56:174
0.4038,-0.277,9.0963,0.5905,-1.429,9.684,-0.047,1.3037,1.2482,-0.3863,-0.0197,-0.3667,14.985,26.59,23.72,-49.14,306.54,3.59,-1.46,5,991.53,52.122,46.166096,15.864439,734.02,NaN,,6.52,12.226105,281.6,14 / 19,472507,2022-08-20 20:30:56:675
-0.2225,-1.0822,9.1914,-0.1842,-0.7686,9.7747,-2.4964,-1.2139,3.6601,-0.2902,-0.1908,-0.2924,19.98,24.53,28.82,-47.96,315.21,4.9,0.48,5,991.54,51.003,46.166096,15.864439,734.02,NaN,,6.52,12.226105,281.6,14 / 19,473007,2022-08-20 20:30:57:175
-0.0407,-1.2724,13.5727,0.6262,-0.9333,9.742,1.2756,-1.8428,1.8293,-0.6007,-0.1615,-0.7537,18.9675,24.06,26.01,-50.44,308.08,5.46,-3.68,5,991.55,52.749,46.1661,15.864418,734.73,NaN,,6.55,12.226105,279.1,14 / 19,473508,2022-08-20 20:30:57:676
