ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4983,1.2449,8.4784,-0.0101,0.7475,9.7781,-0.6399,0.0733,1.3925,-0.4322,0.3202,-0.255,75881.01,-25.44,-17.4,-30.22,118.73,-6.72,-1.38,2,994.4,47.448,46.166058,15.865155,742.85,NaN,,5.62,12.226105,124.1,16 / 24,329029,2022-07-31 12:18:28:298
0.0299,1.136,8.0351,-0.136,1.7939,9.6402,-0.3147,0.2936,2.3183,0.0647,0.1234,0.4688,73706.02,-14.34,-15.67,-32.12,124.45,-10.54,0.81,2,994.44,44.141,46.166058,15.865155,742.85,NaN,,5.62,12.226105,124.1,16 / 24,329529,2022-07-31 12:18:28:798
1.724,1.0935,8.6943,0.7211,1.2471,9.7003,1.4663,0.2989,1.6396,-0.2485,0.2944,-0.4071,76342.98,-17.85,-13.33,-30.69,119.33,-7.31,-4.25,2,994.43,46.988,46.166046,15.865172,742.97,NaN,,5.72,12.226105,121.8,16 / 23,330029,2022-07-31 12:18:29:298
-1.3854,0.1687,12.5731,-0.4007,1.3361,9.7069,-0.0589,-0.3379,3.0041,0.1646,0.6881,0.6671,71415,-15.19,-13.11,-32.25,117.16,-9.28,-0.1,2,994.43,51.511,46.166046,15.865172,742.97,NaN,,5.72,12.226105,121.8,16 / 23,330529,2022-07-31 12:18:29:798
0.3488,0.5988,9.9607,0.4416,0.8873,9.7564,1.5965,0.6657,1.91,-0.0487,0.044,-0.0764,72043.97,-15.26,-11.64,-34.09,114.76,-8.77,-1.03,2,994.42,52.73,46.16604,15.865188,743.26,NaN,,5.51,12.226105,125.6,16 / 23,331029,2022-07-31 12:18:30:298
-1.6798,-1.1659,13.5087,-0.5551,0.7677,9.7608,-1.1514,0.444,1.7054,-0.1312,0.1439,0.4672,66904.99,-14.85,-10.09,-35.96,112.99,-4.49,3.25,2,994.41,37.83,46.16604,15.865188,743.26,NaN,,5.51,12.226105,125.6,16 / 23,331529,2022-07-31 12:18:30:798
1.4082,0.6329,12.0706,0.1099,1.1356,9.7401,0.5013,-1.0546,1.5262,0.0406,-0.1327,-0.463,72109.984,-15.24,-10.42,-37.43,111.11,-6.65,-0.65,2,994.42,45.689,46.16603,15.865204,743.31,NaN,,5.58,12.226105,122.7,16 / 23,332029,2022-07-31 12:18:31:298
-3.0736,0.8716,12.4606,-0.767,0.8684,9.738,-1.555,1.2472,1.7422,-0.2321,0.1903,0.2469,67117.01,-12.17,-12.69,-37.69,131.07,-3.46,0.4,2,994.4,36.857,46.16603,15.865204,743.31,NaN,,5.58,12.226105,122.7,16 / 23,332529,2022-07-31 12:18:31:798
1.3866,1.2497,9.2722,0.232,1.2267,9.7269,0.8167,-0.3029,-0.1154,0.6487,-0.151,0.1507,69869.99,-9.43,-12.09,-38.68,126.97,-5.59,2.79,2,994.42,36.89,46.166023,15.865221,743.47,NaN,,5.62,12.226105,121.6,17 / 23,333029,2022-07-31 12:18:32:298
-1.3543,1.5745,12.5856,-0.0096,0.4686,9.7954,-0.3742,1.1281,-1.8111,0.0507,-0.1843,0.014,66999.016,-12.21,-13.97,-36.82,135.43,-2.74,0.06,2,994.35,49.37,46.166023,15.865221,743.47,NaN,,5.62,12.226105,121.6,17 / 23,333529,2022-07-31 12:18:32:798
-1.7145,-0.4732,11.7655,-0.8106,0.5257,9.7589,0.4393,0.0791,-1.8156,0.1579,0.0088,-0.1565,65221,-11.59,-12.08,-36.23,124.1,-3.07,4.75,2,994.4,39.762,46.16601,15.865237,743.16,NaN,,5.51,12.226105,126.8,17 / 23,334029,2022-07-31 12:18:33:298
-0.539,2.8253,8.8385,0.0962,1.026,9.7524,-1.0535,0.2096,-1.3443,0.5035,-0.2645,-0.0589,67211.98,-11.68,-12.19,-35.14,133.9,-0.74,0,2,994.39,47.299,46.16601,15.865237,743.16,NaN,,5.51,12.226105,126.8,17 / 23,334529,2022-07-31 12:18:33:798
-0.4804,-0.46,8.3952,-0.288,-0.4796,9.7907,0.2965,0.2577,-1.1454,-0.7274,-0.0236,-0.1182,66450.984,-14.33,-12.73,-32.72,134,1.13,0.23,2,994.41,43.691,46.166004,15.865253,743.26,NaN,,5.69,12.226105,129.5,17 / 23,335029,2022-07-31 12:18:34:298
-2.1326,1.2341,8.2367,-0.3327,-1.3152,9.7124,-0.3001,-0.1325,-0.9473,0.808,0.3339,0.3703,59078.027,-13.71,-6.34,-35.72,125.12,7.71,1.96,2,994.41,45.782,46.166004,15.865253,743.26,NaN,,5.69,12.226105,129.5,17 / 23,335529,2022-07-31 12:18:34:798
-0.39,0.4415,9.3876,-0.8186,0.0926,9.772,0.2477,-0.8254,0.7017,0.8415,-0.1436,0.5931,61092.027,-14.72,-11.29,-35.16,120.87,-0.54,4.79,2,994.35,48.073,46.165997,15.865269,742.91,NaN,,5.4,12.226105,131.4,17 / 23,336029,2022-07-31 12:18:35:298
0.061,2.321,6.0927,-0.4043,1.1484,9.7308,-0.2851,0.0746,-2.9307,0.191,-0.368,0.1298,70931.03,-14.91,-13.63,-32.85,125.01,-3.85,3.28,2,994.36,49.235,46.165997,15.865269,742.91,NaN,,5.4,12.226105,131.4,17 / 23,336529,2022-07-31 12:18:35:798
-1.145,-0.2327,7.2174,-0.7339,0.9865,9.7293,-0.4025,-0.9719,1.8281,-0.4273,-0.4537,0.0693,70748.98,-14.33,-15.02,-31.71,125.84,-5.77,4.31,2,994.43,51.729,46.16599,15.865283,742.8,NaN,,5.54,12.226105,128.7,17 / 23,337029,2022-07-31 12:18:36:298
1.5362,1.0259,9.0305,-0.591,0.4173,9.7799,-1.7719,-1.7772,2.588,-0.0725,-0.2792,0.4091,67189.98,-15.84,-12.62,-33.69,122.73,-2.44,3.46,2,994.42,47.804,46.16599,15.865283,742.8,NaN,,5.54,12.226105,128.7,17 / 23,337529,2022-07-31 12:18:36:798
1.5344,0.5121,6.5623,-0.5786,0.2637,9.786,0.429,-0.077,-1.7659,0.292,-0.7525,0.3418,65981.99,-13.76,-11.31,-34.31,122.31,-1.54,3.38,2,994.43,45.27,46.16598,15.865298,742.06,NaN,,5.62,12.226105,127.3,17 / 23,338029,2022-07-31 12:18:37:298
-0.8423,0.7711,7.1055,-0.064,1.0759,9.7472,2.0322,0.7367,-1.7082,-0.0402,0.1539,0.0085,72322,-19.46,-12.64,-32.57,117.68,-5.66,-1.05,2,994.43,48.678,46.16598,15.865298,742.06,NaN,,5.62,12.226105,127.3,17 / 23,338529,2022-07-31 12:18:37:798
0.0263,0.7208,6.9619,-0.8127,1.0049,9.7211,-0.4472,-0.3258,4.1406,-0.2721,-0.1194,0.6211,73809.02,-16.95,-16.76,-32.04,125.12,-5.88,4.78,2,994.42,40.576,46.16597,15.865314,741.49,NaN,,5.51,12.226105,127.4,17 / 23,339029,2022-07-31 12:18:38:298
-0.3063,1.2562,6.7711,-0.1026,0.8108,9.7725,0.9459,0.4496,3.0887,-0.01,0.3383,-0.1821,72644.984,-18.22,-13.42,-31.84,119.39,-4.74,0.6,2,994.38,45.533,46.16597,15.865314,741.49,NaN,,5.51,12.226105,127.4,17 / 23,339529,2022-07-31 12:18:38:798
0.4917,1.4836,6.5683,-1.0132,1.3817,9.6558,-0.8139,-0.5977,3.8463,-0.0887,0.2873,0.8017,70067.03,-15.71,-15.13,-32.1,118.84,-8.1,5.99,2,994.43,36.539,46.16596,15.865329,741.77,NaN,,5.69,12.226105,126.1,17 / 23,340029,2022-07-31 12:18:39:298
-0.1878,-0.6383,12.2124,-0.0433,0.6638,9.7841,0.2204,-1.5692,5.2473,0.2208,0.1438,0.1216,71978.02,-17.59,-13.11,-33.32,118.63,-6.13,-1.49,2,994.46,41.426,46.16596,15.865329,741.77,NaN,,5.69,12.226105,126.1,17 / 23,340529,2022-07-31 12:18:39:798
-0.0197,1.8072,7.4046,-0.6714,1.3089,9.6957,-0.873,0.5403,2.2111,-0.4933,0.3157,0.1217,69752.01,-16.54,-15.13,-31.78,119.31,-7.67,3.96,2,994.44,38.815,46.16595,15.865346,742.35,NaN,,5.83,12.226105,123.5,16 / 23,341029,2022-07-31 12:18:40:298
-1.0343,-0.055,13.5541,-0.1835,1.233,9.7271,-0.8374,-0.3575,3.4955,-0.1676,-0.2897,-0.4861,71326.984,-14.74,-14.68,-32.64,124.58,-7.22,1.08,2,994.42,42.997,46.16595,15.865346,742.35,NaN,,5.83,12.226105,123.5,16 / 23,341528,2022-07-31 12:18:40:797
-2.3982,1.0068,16.6068,-0.8219,1.4097,9.6699,-1.6457,0.3493,4.0075,-0.5327,0.1177,0.1704,71707.01,-13.58,-15.67,-32.59,123.96,-8.27,4.86,2,994.42,40.169,46.165943,15.865362,742.67,NaN,,5.65,12.226105,130.3,16 / 23,342029,2022-07-31 12:18:41:298
0.198,1.7312,10.5446,-0.5207,0.9918,9.7425,-0.7313,-0.2704,2.5521,-0.9139,-0.0805,-1.0349,72211.98,-12.28,-15.99,-32.18,127.06,-10.06,2.91,2,994.42,45.59,46.165943,15.865362,742.67,NaN,,5.65,12.226105,130.3,16 / 23,342529,2022-07-31 12:18:41:798
-3.0191,0.9117,13.7892,-0.6268,1.42,9.683,-1.0331,0.8815,-2.226,0.1179,0.0066,0.0584,70537.03,-10.76,-15.39,-32.29,128.35,-8.33,3.7,2,994.44,44.218,46.165936,15.865376,743.06,NaN,,5.65,12.226105,130.5,16 / 23,343029,2022-07-31 12:18:42:298
1.806,2.6644,11.4359,-0.2605,1.8638,9.6244,0.3398,-0.411,-1.4946,0.2348,-0.5978,-0.3837,76064,-10.8,-16.46,-31.44,129.84,-10.96,1.55,2,994.38,28.047,46.165936,15.865376,743.06,NaN,,5.65,12.226105,130.5,16 / 23,343529,2022-07-31 12:18:42:798
-2.0106,2.5884,13.0911,-0.1936,1.8979,9.6193,-2.1695,0.8314,1.1055,0.473,-0.1698,0.3984,72535.03,-10.24,-18.04,-30.82,137.77,-11.16,1.15,2,994.4,41.035,46.165928,15.865391,743.87,NaN,,5.58,12.226105,128.1,16 / 23,344029,2022-07-31 12:18:43:298
-1.8826,1.4124,10.885,-0.5987,1.9541,9.5913,-0.4339,-0.0928,-0.9547,-0.1011,0.1843,0.3102,76444.97,-12.15,-18.39,-29.92,129.88,-12.3,3.04,2,994.4,24.435,46.165928,15.865391,743.87,NaN,,5.58,12.226105,128.1,16 / 23,344529,2022-07-31 12:18:43:798
-0.5862,0.5575,9.7196,-1.6528,1.3053,9.5778,0.2053,-1.2893,-0.5845,-0.1402,0.0138,1.4555,69401.01,-14.08,-12.52,-31.63,115.08,-7.65,9.79,2,994.41,25.183,46.16592,15.865408,743.72,NaN,,5.18,12.226105,122.4,16 / 23,345029,2022-07-31 12:18:44:298
-0.6215,1.5075,8.5831,-1.4524,0.6979,9.6734,0.8274,0.2763,0.2212,-0.169,-0.0354,-0.1423,62459.98,-12.71,3.88,-35.18,70.72,-4.08,8.54,2,994.38,24.618,46.16592,15.865408,743.72,NaN,,5.18,12.226105,122.4,16 / 23,345529,2022-07-31 12:18:44:798
-0.6766,1.4788,6.5282,-0.8461,1.9285,9.5779,0.2153,-0.6051,-0.5959,0.189,0.2161,-0.3012,64056.01,-15.47,7.37,-34.33,53.51,-11.34,5.05,2,994.39,25.456,46.16592,15.865422,742.28,NaN,,3.56,12.226105,97.6,16 / 23,346029,2022-07-31 12:18:45:298
-0.1771,3.0724,14.5292,-1.1829,2.9669,9.2719,0.3434,-0.1362,4.1183,0.4207,0.9419,0.2732,74710.016,-19.74,3.39,-32.38,60.12,-19.65,4.8,2,994.42,29.762,46.16592,15.865422,742.28,NaN,,3.56,12.226105,97.6,16 / 23,346529,2022-07-31 12:18:45:798
1.9131,1.2778,11.4437,-0.1901,2.0777,9.5821,1.1579,0.1432,1.8802,-0.4257,-0.2798,-0.7481,65331.02,-20.91,3.02,-34.2,65.13,-12.23,1.14,2,994.42,23.326,46.165924,15.865437,741.09,NaN,,5.76,12.226105,70.8,17 / 24,347029,2022-07-31 12:18:46:298
0.3494,1.4943,8.7529,-0.6699,1.3877,9.6848,-0.8374,0.0818,0.3836,-0.3676,0.0906,0.4802,67453.97,-24,3.99,-35.31,71.8,-8.13,3.96,2,994.44,23.103,46.165924,15.865437,741.09,NaN,,5.76,12.226105,70.8,17 / 24,347529,2022-07-31 12:18:46:798
-0.7615,-0.1196,12.4558,0.0099,0.8839,9.7667,0.5712,0.1312,1.9598,-0.0999,-0.032,-0.5032,67050.99,-21.67,6.08,-34.18,67.63,-5.17,-0.06,2,994.42,26.966,46.16593,15.865455,740.34,NaN,,5.4,12.226105,64.5,18 / 24,348029,2022-07-31 12:18:47:298
-1.6768,1.6642,10.3436,-0.4453,1.6133,9.6628,-0.9653,0.0046,-1.1099,1.3538,0.7694,0.7574,68229,-29.79,3.56,-33.71,71.58,-11.36,2.1,2,994.53,29.28,46.16593,15.865455,740.34,NaN,,5.4,12.226105,64.5,18 / 24,348529,2022-07-31 12:18:47:798
1.0092,1.197,10.0905,0.5858,1.7337,9.6344,0.3542,0.2562,-0.2022,0.7283,-1.2767,-0.4401,71967.016,-34.33,3.86,-34.11,72.09,-10.18,-3.48,2,994.43,37.636,46.16594,15.865472,740.26,NaN,,5.36,12.226105,64.5,18 / 24,349029,2022-07-31 12:18:48:298
-1.5165,-0.259,12.0945,-0.0686,1.0334,9.7518,0.2813,-0.2964,1.5288,0.1801,1.8279,0.3142,69116.02,-33.07,1.05,-31.14,82.73,-6.05,0.4,2,994.44,31.909,46.16594,15.865472,740.26,NaN,,5.36,12.226105,64.5,18 / 24,349529,2022-07-31 12:18:48:798
-0.6329,2.863,10.5338,0.1744,2.0558,9.5872,-0.9288,0.4156,-0.4991,-0.207,-0.0935,-0.0307,73442.98,-20.53,-1.16,-34.86,72.45,-12.1,-1.04,2,994.43,37.815,46.165943,15.865489,739.72,NaN,,5.36,12.226105,72.5,18 / 24,350029,2022-07-31 12:18:49:298
-1.0409,2.5244,9.7484,-0.312,2.3656,9.5119,0.002,0.4025,-0.5419,0.1429,0.0518,0.3829,70002.02,-22.63,-1.52,-32.72,78.71,-11.6,0.43,2,994.44,43.273,46.165943,15.865489,739.72,NaN,,5.36,12.226105,72.5,18 / 24,350529,2022-07-31 12:18:49:798
-1.3047,2.0195,9.4086,-1.1575,1.5801,9.6091,-0.7029,-0.554,-0.9736,0.1958,-0.1032,-0.0507,65697.01,-16.71,0.75,-34.41,73.77,-9.27,6.87,2,994.43,46.635,46.16595,15.865506,738.15,NaN,,5.4,12.226105,69.7,18 / 24,351029,2022-07-31 12:18:50:298
-0.0915,0.5791,8.86,-1.1848,0.9615,9.6872,1.2548,-0.4972,-0.4355,0.072,0.4473,-0.2692,19712.025,-17.51,0.45,-34.61,81.79,-5.63,6.97,2,994.4,50.89,46.16595,15.865506,738.15,NaN,,5.4,12.226105,69.7,18 / 24,351530,2022-07-31 12:18:50:799
-2.0489,0.3075,8.8953,-1.1334,1.2943,9.6546,-0.1548,0.9991,1.8445,-0.1527,-0.3829,-0.3736,21986.033,-16.39,-0.02,-36.02,77.45,-7.58,6.7,2,994.4,50.997,46.165955,15.865522,737.25,NaN,,5.22,12.226105,70.1,18 / 24,352030,2022-07-31 12:18:51:299
0.8363,0.3446,11.0614,0.302,0.9916,9.7517,0.2416,0.2752,-0.9981,0.5405,-0.1463,-0.7304,69949.984,-20.04,0.09,-34.07,79.53,-5.8,-1.77,2,994.52,48.565,46.165955,15.865522,737.25,NaN,,5.22,12.226105,70.1,18 / 24,352530,2022-07-31 12:18:51:799
-2.4718,2.5436,12.0389,-0.2593,1.985,9.6001,-0.7318,1.5094,-2.8791,0.2242,0.5204,0.1458,73003.01,-21.06,-9.37,-30.51,96.94,-11.68,1.55,2,994.39,47.239,46.165955,15.865541,738.07,NaN,,5.8,12.226105,101.5,18 / 24,353030,2022-07-31 12:18:52:299
1.4608,0.6526,10.0205,-0.4684,1.0423,9.7398,0.9155,0.1509,-0.5351,-0.2586,-0.2101,-0.5038,67783.03,-16.58,-9.75,-32.93,109.37,-6.1,2.75,2,994.39,43.349,46.165955,15.865541,738.07,NaN,,5.8,12.226105,101.5,18 / 24,353529,2022-07-31 12:18:52:798
-3.3984,0.457,10.7031,-1.0777,1.2674,9.6645,-0.1146,-0.4757,-0.8216,0.0547,0.9627,0.1629,63463.035,-17.78,-9.06,-33.41,102.92,-7.43,6.36,2,994.48,43.178,46.16595,15.865559,737.92,NaN,,5.22,12.226105,106.3,17 / 23,354029,2022-07-31 12:18:53:298
0.9954,0.1747,8.7805,-0.4586,0.7151,9.7698,1.3524,0.3669,-1.2936,-0.0451,-0.3822,-0.3315,64451.027,-13.37,-8.66,-34.29,114.17,-4.18,2.69,2,994.39,41.991,46.16595,15.865559,737.92,NaN,,5.22,12.226105,106.3,17 / 23,354529,2022-07-31 12:18:53:798
-1.2473,0.4385,9.6832,-0.5286,-0.1117,9.7918,0.5112,1.2486,-4.2378,-0.3719,0.0554,0.2428,67161.016,-16.95,-9.41,-33.68,116.5,0.65,3.09,2,994.44,41.408,46.165943,15.865575,737.7,NaN,,5.36,12.226105,113.2,17 / 23,355029,2022-07-31 12:18:54:298
0.2722,0.4223,8.2241,-0.274,0.2678,9.7992,0.3256,-0.4083,-3.0915,0.3063,-0.0278,-0.1195,63002.004,-14.72,-7.74,-34.99,113.24,-1.13,3.44,2,994.42,42.287,46.165943,15.865575,737.7,NaN,,5.36,12.226105,113.2,17 / 23,355529,2022-07-31 12:18:54:798
-2.1978,0.6455,8.9157,-0.6567,0.1034,9.7841,-0.1319,0.7422,-1.9579,0.0851,-0.0149,-0.1012,62482.996,-13.59,-10.5,-34.59,120.58,-0.6,3.84,2,994.42,41.749,46.165936,15.865591,737.04,NaN,,5.44,12.226105,121.2,17 / 23,356029,2022-07-31 12:18:55:298
0.7825,0.6006,9.609,-1.0005,-0.1864,9.7537,-0.3489,-0.399,-0.8255,0.4941,-0.1229,0.415,63852.03,-13.42,-10.2,-35.25,118.78,-1.4,6.22,2,994.42,37.924,46.165936,15.865591,737.04,NaN,,5.44,12.226105,121.2,17 / 23,356529,2022-07-31 12:18:55:798
-0.6909,1.6732,7.416,-0.9054,0.1326,9.7639,1.0306,0.9665,1.3827,0.098,0.6991,-0.0605,62673.01,-14.33,-10.95,-33.15,121.9,-0.77,5.3,2,994.46,37.76,46.165928,15.865607,736.97,NaN,,5.54,12.226105,123.5,17 / 23,357029,2022-07-31 12:18:56:298
-0.2381,0.7041,9.1226,-0.1921,1.5262,9.6853,-0.5534,-1.1894,-1.6886,0.9691,-0.5792,0.2033,66260.03,-11.96,-13.31,-33.45,124.79,-5.59,3.71,2,994.46,35.567,46.165928,15.865607,736.97,NaN,,5.54,12.226105,123.5,17 / 23,357529,2022-07-31 12:18:56:798
-0.0802,3.8124,7.2694,0.2966,1.883,9.6196,-0.5517,0.2543,-1.3933,0.0044,-0.0418,0.1006,73868.02,-16.12,-17.62,-30,132.61,-7.31,-1.51,2,994.45,33.382,46.16592,15.865623,736.18,NaN,,5.62,12.226105,126.6,17 / 23,358029,2022-07-31 12:18:57:298
0.5994,3.0191,6.073,0.2865,2.666,9.433,0.1652,-0.7016,-1.5727,0.171,0.203,0.5306,82653.01,-17.66,-19.16,-27.82,118.88,-17.49,-1.23,2,994.45,30.556,46.16592,15.865623,736.18,NaN,,5.62,12.226105,126.6,17 / 23,358529,2022-07-31 12:18:57:798
0.7238,2.4114,6.5498,0.1129,1.5899,9.6762,0.1818,0.0466,-1.203,-0.0846,0.0189,-0.0694,16782.998,-18.36,-17.83,-27.96,123.5,-12.85,-2.28,2,994.43,28.959,46.165913,15.865639,736.13,NaN,,5.58,12.226105,127,18 / 24,359029,2022-07-31 12:18:58:298
0.8375,0.2273,6.186,0.3641,0.4443,9.7898,-0.4778,-0.3843,-0.2593,-0.2517,-0.307,-0.2968,65990.03,-15.45,-14.72,-31.71,126.08,-5.98,1.74,2,994.47,39.052,46.165913,15.865639,736.13,NaN,,5.58,12.226105,127,18 / 24,359528,2022-07-31 12:18:58:797
0.2662,1.191,8.4287,0.0856,-0.1633,9.8049,0.3468,0.8183,-0.8326,-0.4947,0.38,-0.2881,66868,-17.74,-11.59,-32.16,125.72,1.41,-0.39,2,994.44,29.953,46.165905,15.865655,734.67,NaN,,5.83,12.226105,130.1,18 / 24,360030,2022-07-31 12:18:59:299
1.6385,1.2969,5.2612,-0.4696,-0.2181,9.793,0.1747,-0.6335,0.5092,-0.3677,-0.499,0.2127,63581.02,-12.54,-11.92,-33.39,126.77,-1.33,3.62,2,994.47,25.437,46.165905,15.865655,734.67,NaN,,5.83,12.226105,130.1,18 / 24,360529,2022-07-31 12:18:59:798
1.2006,1.3466,6.518,0.2712,0.0779,9.8026,-0.9726,-0.3549,-0.3294,0.2862,1.00E-04,0.3191,69284.03,-15.83,-12.6,-32.06,132.78,-1.68,-5.28,2,994.45,26.064,46.165894,15.865672,734.02,NaN,,6.19,12.226105,126.7,17 / 23,361029,2022-07-31 12:19:00:298
-2.3013,-1.3525,12.0658,-0.466,0.2204,9.7931,1.9007,0.7642,-3.2054,0.1652,-0.3374,0.0399,65162.004,-12.97,-13.95,-33.06,125.9,-5.53,3.45,2,994.48,24.163,46.165894,15.865672,734.02,NaN,,6.19,12.226105,126.7,17 / 23,361529,2022-07-31 12:19:00:798
0.1663,0.5868,7.4154,-0.3892,-0.0744,9.7986,0.5046,0.5448,-2.2991,-0.172,0.6012,-0.2864,66384.97,-14.12,-13.74,-33.04,132.96,-1.26,0.44,2,994.45,25.817,46.16588,15.865689,733.51,NaN,,5.94,12.226105,129.9,17 / 23,362029,2022-07-31 12:19:01:298
-0.0712,-0.8692,9.3673,-0.8132,-0.2233,9.7703,-0.651,-0.7805,3.4389,-0.4116,0.0854,0.4937,62124.03,-20.25,-15.75,-33.04,123.81,-1.91,4.1,2,994.51,20.344,46.16588,15.865689,733.51,NaN,,5.94,12.226105,129.9,17 / 23,362528,2022-07-31 12:19:01:797
-0.3326,-0.0945,7.4411,-0.0471,0.0035,9.8065,-0.7338,-0.0923,2.958,0.121,0.4882,-0.2928,64078.023,-25.05,-13.74,-33.02,121.79,0.04,-4.02,2,994.49,21.146,46.16587,15.865705,733.87,NaN,,6.05,12.226105,133,18 / 24,363029,2022-07-31 12:19:02:298
0.5815,0.8907,9.5922,-0.5754,0.5367,9.775,-1.949,-1.2528,4.3717,0.5211,-0.6916,0.2157,65762.016,-13.86,-14.16,-33.19,126.74,-3.72,3.38,2,994.48,31.71,46.16587,15.865705,733.87,NaN,,6.05,12.226105,133,18 / 24,363529,2022-07-31 12:19:02:798
-2.1141,-0.7394,15.3039,0.0357,0.6513,9.7849,0.7585,-0.6217,1.382,-0.6986,-0.1772,-0.9174,66604.01,-12.73,-15.88,-31.88,137.04,-3.81,-0.21,2,994.47,18.002,46.165855,15.865721,734.18,NaN,,6.08,12.226105,132.3,17 / 23,364029,2022-07-31 12:19:03:298
1.3717,0.7974,8.4855,-0.899,-0.0097,9.7654,-1.4846,-0.1831,3.2468,-0.5747,0.0503,0.031,63155.973,-10.11,-13.76,-32.98,138.13,-0.94,3.63,2,994.5,16.71,46.165855,15.865721,734.18,NaN,,6.08,12.226105,132.3,17 / 23,364531,2022-07-31 12:19:03:800
-2.0788,-1.5912,12.9374,-0.0513,-0.5157,9.7929,0.9936,0.5481,1.4122,-0.8808,0.6889,-0.9351,63133.973,-10.84,-12.15,-33.79,132.56,-1.24,2.16,2,994.5,21.763,46.165848,15.865737,734.82,NaN,,6.01,12.226105,128.5,17 / 23,365029,2022-07-31 12:19:04:298
-2.7482,-0.5731,15.8309,-0.6115,-0.1462,9.7865,-1.8334,0.0593,1.9233,0.0593,-0.5416,0.1079,62064.965,-7.97,-11.34,-34.07,136.02,-0.52,3.95,2,994.47,24.487,46.165848,15.865737,734.82,NaN,,6.01,12.226105,128.5,17 / 23,365528,2022-07-31 12:19:04:797
2.3031,-1.0881,13.2,-0.2253,-0.147,9.803,0.1631,-0.1218,-0.4068,-0.2263,-0.4492,0.0858,63749.03,-11.44,-11.87,-33.3,136.73,0.86,1.32,2,994.5,17.548,46.16584,15.865753,735.11,NaN,,5.83,12.226105,130.6,17 / 23,366029,2022-07-31 12:19:05:298
-1.3023,-0.0975,12.7322,0.0615,-0.1766,9.8049,-0.4349,0.9194,-1.3077,-0.0708,-0.1232,-0.1232,58931.016,-11.27,-10.82,-33.77,138.99,2.9,0.08,2,994.43,22.042,46.16584,15.865753,735.11,NaN,,5.83,12.226105,130.6,17 / 23,366529,2022-07-31 12:19:05:798
0.2279,-1.2461,11.6734,-0.5442,-0.1861,9.7898,-0.1832,-0.1642,-0.9115,-0.1298,-0.3055,0.0732,62322.008,-9.54,-12.08,-33.32,134.76,0.05,3.74,2,994.46,23.037,46.16583,15.865768,735.9,NaN,,5.72,12.226105,136.2,18 / 24,367029,2022-07-31 12:19:06:298
-0.6269,0.9649,10.523,0.5281,-0.2281,9.7898,-0.1746,1.5662,-1.5087,0.1515,-0.2301,-0.3206,61596.992,-10.87,-9.73,-32.83,136.84,3.86,0.75,2,994.44,26.17,46.16583,15.865768,735.9,NaN,,5.72,12.226105,136.2,18 / 24,367529,2022-07-31 12:19:06:798
-0.4798,0.0024,8.1434,-0.746,-0.5656,9.7619,-0.3522,-0.6208,-0.8907,0.1038,-0.014,0.4809,59933.996,-11.51,-10.44,-33.15,129.25,3.31,4.37,2,994.44,27.411,46.165817,15.865781,736.03,NaN,,5.72,12.226105,139.6,18 / 24,368029,2022-07-31 12:19:07:298
-0.9583,0.8674,9.8279,-0.4213,-0.7412,9.7695,0.3762,0.031,-1.6672,0.2685,0.0667,0.0082,60308.01,-12.39,-8.89,-33.28,133.32,5.61,1.54,2,994.45,30.565,46.165817,15.865781,736.03,NaN,,5.72,12.226105,139.6,18 / 24,368529,2022-07-31 12:19:07:798
-0.055,0.3063,8.948,-0.3914,-0.0265,9.7988,-0.4532,-0.3968,-1.2781,0.0061,-0.3593,0.1826,62869.977,-13.42,-10.39,-32.78,126.86,1.19,2.15,2,994.43,36.586,46.16581,15.865795,736.14,NaN,,5.76,12.226105,136.2,18 / 24,369030,2022-07-31 12:19:08:299
-0.6873,1.2257,7.3179,-0.3401,-0.5474,9.7854,-0.2578,0.3153,-2.7891,-0.1863,0.3686,-0.4639,60980.984,-14.17,-10.31,-31.41,130.53,4.47,0.87,2,994.46,40.52,46.16581,15.865795,736.14,NaN,,5.76,12.226105,136.2,18 / 24,369528,2022-07-31 12:19:08:797
-0.262,-0.7525,7.5685,-0.5464,-1.0092,9.7393,0.0235,-0.0326,-1.4473,-0.4897,-0.3482,0.1659,61955.016,-10.99,-10.41,-31.67,135.87,5.91,3.21,2,994.45,44.025,46.165794,15.86581,735.69,NaN,,5.76,12.226105,133.1,17 / 23,370030,2022-07-31 12:19:09:299
