ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.119,-0.3392,11.6477,-1.6668,0.0769,9.6637,0.7383,0.9231,-1.2812,0.2363,-0.6219,-0.2341,28748.996,26.34,-6.3,-34.03,253.97,-0.45,9.79,5,993.99,38.766,46.166073,15.864189,721.84,NaN,,5.11,12.226105,231.3,21 / 21,534004,2022-08-06 09:07:44:014
-1.6516,1.8138,8.0189,-1.7307,0.2216,9.6502,0.6307,1.2386,-2.3673,0.3064,0.7245,-0.1345,9599.985,27.02,-4.84,-33.64,258.64,-1.29,10.17,5,994,37.646,46.166065,15.864175,722.98,NaN,,4.82,12.226105,233.4,21 / 21,534505,2022-08-06 09:07:44:515
-0.9721,1.3328,10.4818,-1.9758,0.7035,9.5798,0.3764,-0.8331,-0.9753,0.2257,0.3664,0.3763,30302.031,25.39,-7.46,-32.03,256.36,-4.11,11.65,5,994,35.799,46.166065,15.864175,722.98,NaN,,4.82,12.226105,233.4,21 / 21,535005,2022-08-06 09:07:45:015
-2.9145,1.7797,5.9803,-2.1835,0.2736,9.5566,0.7498,0.1917,-1.2449,0.1139,0.3906,-0.4668,17424.99,18.23,-10.76,-31.56,228.32,-0.94,10.76,5,993.98,33.827,46.166058,15.86416,723.24,NaN,,5,12.226105,235.7,21 / 21,535504,2022-08-06 09:07:45:514
-0.5192,0.7178,5.2911,-2.609,0.5878,9.4349,0.6589,-0.9959,-1.1655,0.2439,-0.0929,0.7346,11297.003,21.47,-6.67,-30.24,248.11,-3.44,15.46,5,994.02,35.136,46.166058,15.86416,723.24,NaN,,5,12.226105,235.7,21 / 21,536004,2022-08-06 09:07:46:014
-0.4636,-0.3637,8.2582,-1.169,-0.5695,9.7201,0.5421,-0.1795,0.0204,-0.1423,-0.2472,-0.4375,30130.988,25.63,-8.17,-33.6,245.04,3.33,6.86,5,994.01,39.51,46.166046,15.864144,723.02,NaN,,5.11,12.226105,238.1,21 / 21,536504,2022-08-06 09:07:46:514
-0.8608,-1.1246,7.5284,-1.6674,0.0056,9.6639,-1.1178,-0.5791,4.9575,0.405,0.1994,0.5782,9269.033,27.23,-0.97,-34.87,267.29,-0.03,9.79,5,994.04,40.031,46.166046,15.864144,723.02,NaN,,5.11,12.226105,238.1,21 / 21,537005,2022-08-06 09:07:47:015
-0.1376,-0.0371,8.9533,-1.0785,-0.1975,9.7452,0.4982,-0.5447,2.652,0.1625,0.4575,-0.4301,10383.998,25.95,-4.76,-35.42,255.33,1.15,6.32,5,994.01,36.936,46.16604,15.864128,724.25,NaN,,4.97,12.226105,243.6,21 / 21,537505,2022-08-06 09:07:47:515
-1.949,0.0102,10.5159,-1.6415,0.0227,9.6683,-3.1622,-1.193,5.2097,0.2874,-0.0028,0.7079,9942.008,26.91,-0.54,-34.39,267.5,-0.13,9.64,5,994.01,37.203,46.16604,15.864128,724.25,NaN,,4.97,12.226105,243.6,21 / 21,538004,2022-08-06 09:07:48:014
-3.2794,-1.5852,14.4891,-0.9025,-0.0768,9.7647,-0.7799,-0.7844,4.0787,-0.7008,-0.5299,-0.7515,10171.98,26.91,-3.26,-34.07,262.13,0.45,5.28,5,994.03,41.198,46.16603,15.864111,724.27,NaN,,4.79,12.226105,251.7,21 / 22,538505,2022-08-06 09:07:48:515
-2.5143,-1.8682,11.3426,-1.4299,0.2639,9.6983,-2.0848,1.6892,1.4021,-0.1029,-0.0263,0.1455,9894.016,26.29,0.86,-34.61,275.63,-1.54,8.39,5,993.99,37.195,46.16603,15.864111,724.27,NaN,,4.79,12.226105,251.7,21 / 22,539005,2022-08-06 09:07:49:015
0.2919,-0.3864,12.5731,-0.3264,0.2508,9.798,0.7216,0.2352,0.9349,-0.2505,-0.3446,-0.4701,10251.022,25.69,-2.03,-34.31,271.05,-3.78,5.88,5,994,38.858,46.166027,15.864092,724.1,NaN,,5.04,12.226105,247.4,21 / 22,539506,2022-08-06 09:07:49:516
-0.1202,0.4588,14.6124,0.0425,0.1289,9.8057,-0.9231,1.6222,0.5047,0.1264,-0.0752,0.3835,9510.008,22.07,-1.57,-36.73,266.09,-0.75,-0.25,5,993.97,31.103,46.166027,15.864092,724.1,NaN,,5.04,12.226105,247.4,21 / 22,540005,2022-08-06 09:07:50:015
1.8156,-0.1119,10.3729,0.9094,0.2299,9.7617,1.3271,3.00E-04,-0.7914,0.1458,0.0356,0.3277,9038.993,16.69,-3.43,-39.15,264.09,-1.34,-5.32,5,993.95,40.745,46.16602,15.864074,723.61,NaN,,4.9,12.226105,245.8,21 / 22,540504,2022-08-06 09:07:50:514
-1.8078,0.4343,7.8712,-0.0546,0.2861,9.8023,0.2182,0.5378,-1.7316,0.1522,0.9626,-0.8141,9075.982,17.16,-1.63,-39.43,267.07,-1.67,0.32,5,993.97,50.552,46.16602,15.864074,723.61,NaN,,4.9,12.226105,245.8,21 / 22,541004,2022-08-06 09:07:51:014
-0.3165,0.1573,8.0429,-1.289,0.2586,9.7181,0.9202,-0.7156,-1.8377,0.0343,0.121,0.4145,9883.013,23.48,-0.3,-36.69,270.71,-0.31,8.02,5,993.96,58.715,46.166016,15.864055,724.88,NaN,,5,12.226105,251.5,21 / 22,541505,2022-08-06 09:07:51:515
-0.9165,0.6407,6.7848,-0.6683,-0.2899,9.7796,0.5674,0.2974,-2.5807,0.2708,0.0922,-0.3308,9646.0205,23.23,-2.36,-37.33,258.44,3.64,2.29,5,993.99,46.668,46.166016,15.864055,724.88,NaN,,5,12.226105,251.5,21 / 22,542004,2022-08-06 09:07:52:014
-0.5252,-0.2076,8.3438,-1.2718,-0.1442,9.7228,1.1134,-0.186,-2.1609,0.2787,0.2052,0.4823,9495.022,24.17,-0.62,-36.64,265.23,0.84,7.45,5,993.97,47.605,46.166008,15.864037,726.07,NaN,,5.26,12.226105,240.8,21 / 22,542506,2022-08-06 09:07:52:516
1.1677,-0.5115,11.0668,-0.5048,-0.5155,9.7801,-0.1047,-0.4721,1.7483,-0.2207,-0.2502,-0.1739,9697.995,25.31,-1.18,-36.36,262.71,3.01,2.95,5,993.98,50.444,46.166008,15.864037,726.07,NaN,,5.26,12.226105,240.8,21 / 22,543005,2022-08-06 09:07:53:015
-0.6413,-1.468,8.9982,-0.851,-0.4726,9.7582,-1.2152,-1.2536,2.1648,-0.2132,-0.2631,0.6398,9407.003,24.15,2.81,-37.2,273.1,2.76,4.98,5,994,43.145,46.166,15.86402,726.86,NaN,,5.15,12.226105,248.5,21 / 22,543506,2022-08-06 09:07:53:516
0.3679,-1.5583,12.5438,-0.9561,-1.5551,9.6352,0.0459,-0.9978,2.7041,0.5253,-0.4274,-0.3361,9495.968,24.09,4.31,-37.44,260.12,10.77,6.35,5,993.97,52.989,46.166,15.86402,726.86,NaN,,5.15,12.226105,248.5,21 / 22,544005,2022-08-06 09:07:54:015
-2.7314,-0.6544,12.2267,-1.0308,-0.1291,9.7515,-1.2802,0.2143,-1.3243,0.5201,-0.4038,0.3289,9240.008,24.13,1.84,-36.73,274.24,0.75,6.03,5,993.96,50.885,46.165997,15.864004,727.52,NaN,,4.97,12.226105,255.7,21 / 22,544506,2022-08-06 09:07:54:516
0.8363,-0.5809,10.8688,-0.7852,-0.6374,9.7544,0.5856,2.1893,-3.6828,0.0209,-0.8198,0.2491,9246.016,23.79,-0.56,-37.56,260.25,3.73,4.6,5,993.9,57.487,46.165997,15.864004,727.52,NaN,,4.97,12.226105,255.7,21 / 22,545005,2022-08-06 09:07:55:015
-1.1833,0.9571,10.1282,-0.1546,-0.4918,9.7931,-0.7598,-0.1466,-2.9709,-0.0605,0.3173,-0.1393,9701.978,20.91,2.29,-39.82,269.93,2.87,0.9,5,993.89,45.667,46.165993,15.863986,727.68,NaN,,5.29,12.226105,256.1,21 / 22,545504,2022-08-06 09:07:55:514
0.9362,0.725,7.6917,-0.5016,-0.1004,9.7933,-0.3047,-0.2029,-2.5927,0.3732,0.2818,0.2592,9528.976,20.98,2.94,-39.69,271.58,3.46,2.44,5,993.9,51.371,46.165993,15.863986,727.68,NaN,,5.29,12.226105,256.1,21 / 22,546005,2022-08-06 09:07:56:015
-0.1866,1.4088,6.5827,0.0744,-0.1783,9.8047,1.5118,0.7417,-0.9383,0.1669,0.2645,-0.4494,9760.973,20.29,1.73,-39.92,269.65,3.08,-1.42,5,993.86,56.009,46.16599,15.863968,728.89,NaN,,5.08,12.226105,253.7,21 / 22,546505,2022-08-06 09:07:56:515
-0.207,-0.6532,8.9163,-0.5612,0.4644,9.7796,-0.4918,-1.0359,1.0885,0.1861,-0.2829,0.0848,9662.018,22.29,3.38,-38.31,282.97,-2.03,4.27,5,993.95,47.723,46.16599,15.863968,728.89,NaN,,5.08,12.226105,253.7,21 / 22,547005,2022-08-06 09:07:57:015
0.3135,-0.073,9.2076,0.632,-0.49,9.774,-0.7957,-0.1232,3.0389,-0.1552,0.0927,-0.1793,9560.971,21.02,0.47,-38.72,274.14,-2.33,-1.05,5,993.93,41.888,46.165985,15.863952,729.85,NaN,,4.72,12.226105,253.3,21 / 22,547506,2022-08-06 09:07:57:516
-0.8333,-1.6223,12.2524,0.0211,-0.2852,9.8025,0.335,-0.175,3.4719,-0.407,0.1673,8.00E-04,9207,19.13,4.24,-39.58,282.37,-0.48,-1.07,5,993.9,29.915,46.165985,15.863952,729.85,NaN,,4.72,12.226105,253.3,21 / 22,548005,2022-08-06 09:07:58:015
1.0421,-1.946,14.6865,0.6419,-1.1075,9.7227,-0.3489,0.0681,-0.4702,-0.6453,-0.4645,0.0467,8997.008,20.91,5.03,-39.32,277.17,3.48,0.26,5,993.9,37.421,46.16598,15.863934,730.31,NaN,,4.97,12.226105,246.3,21 / 23,548504,2022-08-06 09:07:58:514
-1.4201,2.3515,9.134,-1.3003,1.6567,9.5778,0.3662,1.0877,-3.8876,-0.4623,0.3722,-0.267,8644.995,19.73,0.81,-38.85,298.1,-11.28,4.78,5,993.77,23.983,46.16598,15.863934,730.31,NaN,,4.97,12.226105,246.3,21 / 23,549004,2022-08-06 09:07:59:014
-0.1819,0.3571,12.2082,-0.9602,1.1609,9.6902,0.6976,0.3768,-1.5229,0.1193,-0.2728,0.1106,7751.97,22.14,-2.98,-35.98,274.73,-6.8,5.66,5,993.89,37.347,46.165977,15.863916,730.14,NaN,,4.9,12.226105,253.6,21 / 23,549504,2022-08-06 09:07:59:514
0.2524,3.2686,8.1625,-1.0278,1.2412,9.6733,1.5974,-0.6247,-1.7608,0.2802,0.4655,-0.2589,7805.97,20.29,-3.09,-37.37,268.43,-3.77,4.54,5,993.88,43.51,46.165977,15.863916,730.14,NaN,,4.9,12.226105,253.6,21 / 23,550004,2022-08-06 09:08:00:014
0.7609,-0.2835,6.2865,-0.8768,0.457,9.7567,2.2471,-0.3306,4.4933,0.1661,0.5825,0.4771,8637.976,18.13,-2.44,-35.62,265.42,-1.07,2.6,5,993.86,40.364,46.165974,15.863897,730.28,NaN,,4.93,12.226105,250.8,21 / 23,550505,2022-08-06 09:08:00:515
0.6975,0.3117,7.6672,-0.4502,0.5704,9.7797,1.751,0.1093,2.3311,0.1977,0.4149,-0.1257,9167.985,12.94,-2.91,-37.67,261.84,-1.99,2.12,5,993.91,56.18,46.165974,15.863897,730.28,NaN,,4.93,12.226105,250.8,21 / 23,551004,2022-08-06 09:08:01:014
-1.1952,-1.5888,11.93,-0.2985,0.0282,9.8021,-0.2751,-0.4921,3.3027,0.2039,0.4988,0.5054,9353.003,11.78,0.62,-38.34,275.56,-0.24,0.18,5,993.9,38.891,46.16597,15.863878,731.17,NaN,,4.75,12.226105,253.3,21 / 23,551505,2022-08-06 09:08:01:515
0.0215,0.4552,12.1813,-0.1664,0.7536,9.7762,-0.8556,-0.6098,3.4152,0.1205,-0.6752,-0.5457,9387.968,18.47,1.84,-37.37,289.37,-4.77,4.92,5,993.86,29.024,46.16597,15.863878,731.17,NaN,,4.75,12.226105,253.3,21 / 23,552004,2022-08-06 09:08:02:014
-1.6235,-0.6987,12.3912,-0.5912,0.0506,9.7887,-0.9369,0.887,-0.9357,-0.1542,-0.1042,-0.0272,9391.006,20.96,5.64,-38.01,287.07,-0.01,2.14,5,993.92,26.809,46.16597,15.86386,731.1,NaN,,4.9,12.226105,263.1,21 / 23,552505,2022-08-06 09:08:02:515
0.1675,-0.5198,11.3767,-0.016,-0.5821,9.7893,0.2248,0.5953,-1.6958,-0.3487,-0.0977,-0.0808,9356.985,21.94,6.24,-37.71,284.72,0.85,2.02,5,993.81,55.226,46.16597,15.86386,731.1,NaN,,4.9,12.226105,263.1,21 / 23,553005,2022-08-06 09:08:03:015
-0.3631,0.2919,7.9143,-0.5656,-0.203,9.7882,1.0711,0.306,-2.8655,0.0896,0.2757,0.0063,9345.982,19.86,9.86,-38.4,297.34,1.19,3.31,5,993.81,32.098,46.16597,15.863842,729.19,NaN,,4.61,12.226105,270.8,21 / 23,553505,2022-08-06 09:08:03:515
-0.0269,0.2267,8.2265,-1.1303,-0.1384,9.7403,0.7165,-0.0299,-3.9673,0.3619,0.1855,0.2759,9099,23.34,7.24,-37.09,286.95,1.94,6.61,5,993.85,36.336,46.16597,15.863842,729.19,NaN,,4.61,12.226105,270.8,21 / 23,554006,2022-08-06 09:08:04:016
0.4415,-0.5468,6.8453,-0.0904,-0.4761,9.7947,0.1174,-0.0451,1.5295,0.1545,0.5579,-0.7229,8903.993,21.08,7.28,-38.31,279.3,5.06,-2.41,5,993.83,38.381,46.16597,15.863824,730.44,NaN,,4.79,12.226105,265.4,21 / 23,554505,2022-08-06 09:08:04:515
-0.4235,-0.8788,9.3835,-0.4846,-0.8286,9.7596,-1.2984,-1.3208,2.9365,-0.1872,-0.3179,0.4195,9105.008,21.26,11.74,-37.01,295.9,4.13,3.04,5,993.86,24.892,46.16597,15.863824,730.44,NaN,,4.79,12.226105,265.4,21 / 23,555004,2022-08-06 09:08:05:014
-0.4666,-2.1272,14.2128,0.5781,-1.3218,9.7,-0.2239,-0.4528,2.9311,0.1946,0.255,-0.4954,8298.99,20.23,11.72,-37.01,296.53,3.35,0.55,5,993.86,35.431,46.16597,15.863806,728.86,NaN,,4.97,12.226105,278.7,20 / 22,555504,2022-08-06 09:08:05:514
-1.9184,-1.8353,14.6638,-0.3722,-0.3325,9.7939,-0.7331,1.0096,-0.5853,0.0493,-0.1032,0.3845,8749.013,17.91,16.03,-38.16,307.36,3.35,-0.03,5,993.79,37.089,46.16597,15.863806,728.86,NaN,,4.97,12.226105,278.7,20 / 22,556004,2022-08-06 09:08:06:014
0.6951,-0.5246,12.0048,-0.4362,-0.4173,9.7881,0.6977,0.7263,-1.7771,0.0913,0.0536,0.13,9362.993,20.87,12.28,-37.91,298.86,2.44,3.38,5,993.8,27.49,46.165977,15.863789,729.65,NaN,,4.75,12.226105,285.1,21 / 22,556504,2022-08-06 09:08:06:514
-0.8704,0.7819,9.1017,-0.302,-0.1385,9.801,0.8323,0.1289,-2.7022,-0.0084,0.0503,-0.211,8619.008,19.95,12.41,-38.66,301.33,0.81,1.77,5,993.77,43.191,46.165977,15.863789,729.65,NaN,,4.75,12.226105,285.1,21 / 22,557004,2022-08-06 09:08:07:014
0.2363,0.3081,7.1563,-0.6214,-0.3732,9.7798,0.2938,-0.0699,-2.1001,0.2318,-0.209,-0.0275,9112.973,20.42,12.26,-37.22,300.89,2.18,3.64,5,993.78,48.948,46.165977,15.863773,729.95,NaN,,4.61,12.226105,282.1,20 / 22,557504,2022-08-06 09:08:07:514
0.4074,0.5486,5.6213,-0.1285,-0.2643,9.8022,-1.3436,-0.9234,2.5951,0.3758,-0.0822,0.2127,8962.988,19.8,12.15,-38.76,294.83,4,0.02,5,993.81,50.336,46.165977,15.863773,729.95,NaN,,4.61,12.226105,282.1,20 / 22,558005,2022-08-06 09:08:08:015
-0.7041,-1.0098,9.3781,0.015,-0.4193,9.7977,-0.7231,-0.8543,2.4386,-0.2019,-0.2841,0.1542,8900.011,19.11,11.53,-38.57,300.81,1.6,1.07,5,993.79,41.245,46.165985,15.863754,730.16,NaN,,4.97,12.226105,282.2,21 / 22,558505,2022-08-06 09:08:08:515
1.3597,-0.6347,9.1633,0.3079,-0.9063,9.7598,-0.4328,-0.1547,1.8357,-0.1099,0.2763,-0.1579,8858.025,19.28,11.29,-38.4,290.37,5.3,-1.81,5,993.81,45.116,46.165985,15.863754,730.16,NaN,,4.97,12.226105,282.2,21 / 22,559005,2022-08-06 09:08:09:015
-2.3139,-2.251,13.4524,-0.3636,-0.2907,9.7956,0.2239,-0.1406,1.2918,0.1561,0.3364,0.4493,8997.008,18.36,13.86,-37.89,304.25,2.71,0.16,5,993.83,45.873,46.165985,15.863736,728.87,NaN,,5,12.226105,277.9,21 / 23,559504,2022-08-06 09:08:09:514
0.2997,-1.882,11.857,0.4771,-0.9413,9.7497,0.0286,-0.064,0.6323,-0.4336,-0.432,-0.5897,9058.028,20.79,11.51,-37.16,297.6,2.08,1.01,5,993.82,49.223,46.165985,15.863736,728.87,NaN,,5,12.226105,277.9,21 / 23,560005,2022-08-06 09:08:10:015
-0.3087,-0.7902,12.2901,-0.0012,-0.0591,9.8065,-1.5814,0.8016,0.3307,0.0502,0.0435,-0.146,8697.982,18.39,13.61,-37.91,303,2.3,-1.86,5,993.79,41.009,46.16599,15.863718,730.08,NaN,,5.08,12.226105,276.5,21 / 23,560505,2022-08-06 09:08:10:515
0.4038,-0.7561,11.5771,-0.739,-0.2427,9.7758,0.588,0.1282,-0.61,-0.3679,-0.2772,0.182,9337.005,21.94,11.27,-37.01,297.68,1.42,4.32,5,993.75,45.45,46.16599,15.863718,730.08,NaN,,5.08,12.226105,276.5,21 / 23,561005,2022-08-06 09:08:11:015
0.3117,1.7701,8.9258,0.1194,0.24,9.803,-0.2368,0.5176,-2.2642,0.4485,0.1105,-0.0424,8820.968,19.91,9.13,-38.64,295.91,-1.4,-0.7,5,993.72,44.364,46.165993,15.863701,731.62,NaN,,4.86,12.226105,278,21 / 23,561505,2022-08-06 09:08:11:515
-0.4457,0.6287,5.6094,-0.5814,0.6974,9.7645,-0.1782,-1.0026,-2.3549,0.5728,-0.0472,0.5643,9666,20.23,6.69,-39.28,296,-2.49,3.04,5,993.75,35.687,46.165993,15.863701,731.62,NaN,,4.86,12.226105,278,21 / 23,562005,2022-08-06 09:08:12:015
1.2467,0.8536,6.3344,0.2631,-0.2248,9.8005,0.7537,-0.3038,-0.9357,0.1224,-0.0061,-0.1179,8648.033,11.66,5.14,-39.94,285.52,1.94,-1.68,5,993.73,36.497,46.165993,15.863682,732.86,NaN,,4.82,12.226105,275.4,21 / 23,562504,2022-08-06 09:08:12:514
-0.801,-0.9589,8.7829,-0.4796,0.1954,9.793,-0.1611,-0.8594,-0.1479,0.1533,-0.2588,0.2063,8729.978,19.82,9.66,-38.96,300.85,-1.14,2.8,5,993.77,26.326,46.165993,15.863682,732.86,NaN,,4.82,12.226105,275.4,21 / 23,563004,2022-08-06 09:08:13:014
0.2279,-0.6963,9.3601,-0.2947,-0.6643,9.7797,-0.6825,-1.0715,2.6024,-0.483,-0.1043,-0.6477,8972.033,21.51,7.54,-38.46,290.75,-0.12,1.01,5,993.78,24.302,46.165993,15.863665,733,NaN,,4.79,12.226105,274.2,20 / 22,563505,2022-08-06 09:08:13:515
-1.5494,-0.9039,13.8054,-0.9238,-0.283,9.7589,-1.1574,1.0118,0.9975,-0.2378,-0.2086,0.2308,8907.03,22.8,12,-36.86,299.22,0.97,4.11,5,993.74,23.9,46.165993,15.863665,733,NaN,,4.79,12.226105,274.2,20 / 22,564006,2022-08-06 09:08:14:016
-0.5605,-1.0199,13.7181,-0.2194,-0.5106,9.7909,0.0567,0.143,0.2801,-0.4226,-0.594,-0.3092,9294.008,23.83,9.08,-36.43,294.8,-0.68,5.48,5,993.75,25.73,46.165997,15.863648,734.08,NaN,,4.68,12.226105,275.9,20 / 22,564505,2022-08-06 09:08:14:515
-2.0524,0.7322,10.6265,-0.0148,0.0779,9.8063,1.2,1.3922,-0.9372,-0.0913,0.4991,-0.0356,9231.03,20.29,10.59,-38.4,299.54,-0.46,0.09,5,993.7,26.5,46.165997,15.863648,734.08,NaN,,4.68,12.226105,275.9,20 / 22,565004,2022-08-06 09:08:15:014
-0.3619,0.3745,8.0315,-1.2047,-0.2677,9.7287,0.5556,0.494,-2.5914,0.1834,-0.0544,0.5065,9544.973,23.49,9.69,-37.01,296,1.56,7.06,5,993.69,26.304,46.165997,15.863631,734.73,NaN,,4.64,12.226105,272.3,20 / 23,565504,2022-08-06 09:08:15:514
1.0857,-0.6365,6.9661,-0.1615,-0.8037,9.7723,1.1924,-0.3609,-1.3053,0.3431,0.3022,-0.1858,8798.018,21.83,9.41,-38.14,282.96,6.06,1.11,5,993.69,37.923,46.165997,15.863631,734.73,NaN,,4.64,12.226105,272.3,20 / 23,566004,2022-08-06 09:08:16:014
-0.9009,-0.734,6.1663,-0.9215,-0.423,9.7541,-1.4286,-1.7036,3.5755,0.2686,0.2905,0.8593,8844.998,21.11,11.98,-38.25,296.31,3.45,2.22,5,993.7,26.444,46.165997,15.863615,736.05,NaN,,4.21,12.226105,266,20 / 23,566505,2022-08-06 09:08:16:515
0.256,-1.3663,9.5701,0.4549,-1.4957,9.6812,0.5682,-0.2418,3.1873,-0.1587,0.4978,-0.0153,9075.982,20.7,9.11,-38.7,277.75,8.77,-2.69,5,993.73,30.301,46.165997,15.863615,736.05,NaN,,4.21,12.226105,266,20 / 23,567005,2022-08-06 09:08:17:015
-0.4959,-0.6508,12.8148,-0.5775,-0.4636,9.7786,-1.0169,0.131,0.734,0.0141,0.6004,0.1688,8729.033,19.37,11.36,-39.02,294.9,3.06,-0.27,5,993.68,25.006,46.165997,15.863598,737.34,NaN,,4.68,12.226105,265.1,20 / 23,567505,2022-08-06 09:08:17:515
-0.262,-0.5091,12.1244,-0.3115,-0.6459,9.7804,-0.0296,0.5984,-1.3909,-0.1254,-0.1797,0.0488,8999.033,22.44,6.9,-38.04,284.04,2.79,2.4,5,993.66,19.401,46.165997,15.863598,737.34,NaN,,4.68,12.226105,265.1,20 / 23,568005,2022-08-06 09:08:18:015
-0.4128,0.8871,10.1378,-0.3471,-0.5583,9.7846,0.1495,-0.4225,-2.707,0.4039,-0.1836,-0.1171,8923.028,22.95,10.5,-36.66,289.09,5.9,4.32,5,993.64,14.893,46.165997,15.863581,738.29,NaN,,4.43,12.226105,264.8,20 / 23,568505,2022-08-06 09:08:18:515
-1.1982,-0.7585,5.9408,-0.7793,-0.6301,9.7553,0.015,-1.0972,-2.0948,0.0979,-0.0361,0.5943,8876.993,17.4,8.51,-36.32,295.08,3.68,4.57,5,993.62,20.139,46.165997,15.863581,738.29,NaN,,4.43,12.226105,264.8,20 / 23,569004,2022-08-06 09:08:19:014
1.523,-1.4728,10.2461,0.1223,-1.6162,9.6718,0.6648,-0.4122,1.0008,-0.2579,0.0972,-0.2721,8053.021,10.69,7.31,-37.87,273.32,9.49,-0.72,5,993.67,12.765,46.165997,15.863565,739.16,NaN,,4.32,12.226105,269.6,20 / 22,569504,2022-08-06 09:08:19:514
-3.2183,-2.2277,15.527,-0.7288,-0.6033,9.7609,-1.1553,0.9807,1.7657,-0.5472,0.3461,-0.0171,8495.011,11.74,7.22,-38.57,294.25,2.55,0.48,5,993.65,22.738,46.165997,15.863565,739.16,NaN,,4.32,12.226105,269.6,20 / 22,570005,2022-08-06 09:08:20:015
-0.0227,-1.2389,11.0716,-0.5611,-0.8675,9.7521,0.2339,0.274,1.0238,-0.5133,-1.0169,-0.1641,9036.968,22.61,7.03,-37.87,279.56,5.07,3.29,5,993.62,18.376,46.165997,15.863549,740.91,NaN,,4.57,12.226105,263.1,21 / 22,570505,2022-08-06 09:08:20:515
-0.5109,0.0616,10.6056,0.565,-0.6682,9.7675,0.1532,0.5289,-1.61,0.3668,-0.0816,-0.2135,8401.995,18.41,9.3,-40.07,287.33,3.91,-3.31,5,993.6,14.962,46.165997,15.863549,740.91,NaN,,4.57,12.226105,263.1,21 / 22,571004,2022-08-06 09:08:21:014
0.0156,-0.3039,8.5448,-0.1836,-0.5417,9.79,0.2015,-0.6892,-2.624,0.3439,-0.1009,0.6881,9225.968,19.29,5.93,-39.81,281.65,3.17,1.07,5,993.57,19.826,46.165997,15.863532,741.33,NaN,,4.5,12.226105,255.7,21 / 22,571504,2022-08-06 09:08:21:514
0.7382,-1.3328,7.672,0.4753,-0.7577,9.7658,1.8637,0.319,1.0773,0.4975,0.546,-0.6112,8831.971,18.43,3.62,-40.35,265.98,8.07,-4.1,5,993.6,24.723,46.165997,15.863532,741.33,NaN,,4.5,12.226105,255.7,21 / 22,572004,2022-08-06 09:08:22:014
0.1388,-0.4863,9.81,0.07,-0.2612,9.8029,-0.9062,-0.486,3.4959,-0.1473,0.063,0.126,8709.998,18.49,3.54,-39.53,279.12,1.53,-0.41,5,993.6,18.432,46.165993,15.863516,741.53,NaN,,4.61,12.226105,250.8,21 / 22,572504,2022-08-06 09:08:22:514
-0.0108,-1.873,13.925,0.2914,-0.8189,9.7681,-0.4953,-0.9125,3.5349,-0.5281,-0.3987,-0.3658,9117.022,20.44,3.39,-39.69,269.19,4.79,-1.71,5,993.55,25.789,46.165993,15.863516,741.53,NaN,,4.61,12.226105,250.8,21 / 22,573005,2022-08-06 09:08:23:015
-1.2855,0.6497,12.5091,0.4785,-0.1986,9.793,-0.325,0.6493,-2.0958,-0.0742,0.1248,-0.0277,8657.011,18.39,5.33,-40.57,281.84,1.16,-2.8,5,993.58,20.819,46.16599,15.8635,742.14,NaN,,4.68,12.226105,257.5,21 / 22,573505,2022-08-06 09:08:23:515
0.4361,-0.1998,9.932,-0.3722,-0.2484,9.7964,0.272,-0.1976,-2.0812,-0.0137,0.0247,0.3441,8970.008,20.44,3.9,-39.86,280.37,0.82,1.89,5,993.54,25.854,46.16599,15.8635,742.14,NaN,,4.68,12.226105,257.5,21 / 22,574006,2022-08-06 09:08:24:016
1.8401,0.3236,6.7932,0.0666,-0.4406,9.7965,1.3226,-0.3476,-2.6094,0.5132,0.2283,-0.1951,8388.022,18.9,1.65,-39.77,270.61,2.57,-0.39,5,993.5,28.2,46.16599,15.863485,741.55,NaN,,4.64,12.226105,258.9,20 / 22,574505,2022-08-06 09:08:24:515
-0.5749,-0.2183,5.9049,-0.7737,-0.334,9.7704,0.4245,0.1466,-1.6103,-0.1503,0.4543,0.4507,8891.033,21.21,-1.42,-39,262.41,1.95,4.53,5,993.54,36.977,46.16599,15.863485,741.55,NaN,,4.64,12.226105,258.9,20 / 22,575005,2022-08-06 09:08:25:015
