ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7956,1.4501,8.543,-1.7669,1.5652,9.5183,-0.459,-0.6988,2.813,-0.1768,0.0489,0.3158,76335.01,1.05,-21.92,-35.83,159.26,-11.3,10.42,2,995.27,39.036,46.163944,15.868112,743.7,NaN,,5.87,12.226105,156.6,22 / 26,631005,2022-07-21 15:46:44:948
-3.3583,0.0556,11.2062,-1.5696,0.9861,9.6299,1.0649,0.7437,2.5606,0.6219,0.4904,-0.4423,73165.01,1.07,-21.82,-36.58,164.74,-5.77,9.26,2,995.34,30.744,46.163933,15.868122,743.06,NaN,,5.83,12.226105,153.1,22 / 26,631505,2022-07-21 15:46:45:448
-2.7458,-0.8052,16.1079,-1.262,1.4916,9.61,-0.4317,1.1353,1.7692,-0.0122,0.5408,0.2616,76861.984,2.34,-23.36,-35.48,175.28,-10.97,5.42,2,995.29,33.906,46.163933,15.868122,743.06,NaN,,5.83,12.226105,153.1,22 / 26,632005,2022-07-21 15:46:45:948
-1.0528,0.6526,9.5599,-0.6455,1.1112,9.7221,1.0641,-0.5731,4.6691,-0.1706,-0.1734,-0.7752,80631.99,-1.35,-22.78,-35.83,168.83,-9.82,3.61,2,995.31,48.11,46.16392,15.868132,743.21,NaN,,5.72,12.226105,153.5,22 / 26,632505,2022-07-21 15:46:46:448
-1.614,0.8626,12.5474,-0.9794,1.6365,9.6194,0.1472,-0.4936,2.8349,-0.191,-0.1923,0.6768,77622.98,-0.09,-21.36,-36.6,160.55,-9.55,8.02,2,995.27,44.763,46.16392,15.868132,743.21,NaN,,5.72,12.226105,153.5,22 / 26,633005,2022-07-21 15:46:46:948
-1.663,0.4044,15.07,-0.2487,1.6094,9.6705,0.062,0.5353,2.0626,-0.2723,0.4174,-0.9544,80493.01,-3.34,-23.25,-34.22,167.25,-9.45,1.47,2,995.31,46.534,46.163902,15.868142,742.77,NaN,,5.9,12.226105,153.7,22 / 26,633505,2022-07-21 15:46:47:448
-2.3354,1.1432,11.1553,-1.4051,2.0913,9.4775,-0.4406,0.784,2.3623,-0.6555,-0.4352,0.3958,78120.99,-0.15,-23.92,-34.59,166.49,-11.59,6.51,2,995.26,38.416,46.163902,15.868142,742.77,NaN,,5.9,12.226105,153.7,22 / 26,634005,2022-07-21 15:46:47:948
-1.7545,-0.3547,15.5139,0.023,1.4262,9.7024,0.8209,0.7338,3.4154,-0.1754,-0.5605,-0.533,79710.01,-2.29,-23.51,-34.65,167,-10.71,3.2,2,995.29,51.714,46.16389,15.868152,742.22,NaN,,5.69,12.226105,153.8,22 / 26,634505,2022-07-21 15:46:48:448
-1.2485,0.201,12.6239,-0.7486,1.7537,9.6195,-1.5846,0.1592,3.0944,-0.0584,0.1717,0.2889,79981.02,-0.71,-22.76,-35.38,165.33,-10.16,5.46,2,995.25,48.696,46.16389,15.868152,742.22,NaN,,5.69,12.226105,153.8,22 / 26,635005,2022-07-21 15:46:48:948
1.0786,2.0189,12.3123,-0.5645,1.3508,9.6967,-0.1357,0.2294,-0.6226,3.00E-04,-0.4819,-0.347,79483.01,-2.74,-20.68,-36.51,161.89,-7.92,3.33,2,995.26,34.257,46.16388,15.868162,742,NaN,,5.94,12.226105,153.6,22 / 26,635505,2022-07-21 15:46:49:448
-2.5143,2.723,12.2877,-0.8638,1.849,9.5919,-0.0274,1.6733,-0.1222,-0.1455,-0.0253,0.4266,80786.03,-2.06,-21.94,-35.64,163.91,-9.04,4.22,2,995.23,35.075,46.16388,15.868162,742,NaN,,5.94,12.226105,153.6,22 / 26,636005,2022-07-21 15:46:49:948
0.9727,1.0839,13.9131,-0.3919,1.7497,9.6413,0.9386,0.6799,-0.7431,-0.2459,-0.0874,0.322,80998.99,-2.25,-23.46,-34.63,162.6,-11.43,4.78,2,995.28,51.997,46.163864,15.868173,741.34,NaN,,5.87,12.226105,153.3,22 / 26,636505,2022-07-21 15:46:50:448
-1.7163,2.0339,14.6327,-0.6848,1.4479,9.675,-0.2862,0.4632,-3.0667,-0.1904,-0.14,-0.1287,78451,-3.73,-21.58,-34.63,158.79,-8.49,4.05,2,995.26,53.175,46.163864,15.868173,741.34,NaN,,5.87,12.226105,153.3,22 / 26,637005,2022-07-21 15:46:50:948
1.3878,1.5613,12.0012,-0.6896,1.6676,9.6392,0.3263,0.6383,-3.5042,-0.1814,-0.6109,0.0387,80565.98,-3.47,-23.06,-34.01,162.26,-9.79,4.09,2,995.23,38.422,46.163857,15.868183,740.78,NaN,,5.69,12.226105,152.3,22 / 26,637505,2022-07-21 15:46:51:448
-2.7272,3.2028,9.1872,-0.5616,1.7088,9.6403,0.623,1.8744,-3.7824,0.4397,-0.0876,-0.0748,77865.03,-3.56,-22.65,-35.03,160.16,-5.69,4.98,2,995.25,37.71,46.163857,15.868183,740.78,NaN,,5.69,12.226105,152.3,22 / 26,638006,2022-07-21 15:46:51:949
-0.7717,1.73,9.5856,-0.6543,2.2065,9.5328,-0.0499,-0.073,-1.3965,-0.0383,-0.2441,0.077,76510.984,-3,-24.49,-33.88,159.21,-10.82,6.04,2,995.23,40.738,46.16384,15.868193,740.43,NaN,,5.69,12.226105,153.2,22 / 26,638505,2022-07-21 15:46:52:448
-2.0477,3.667,9.7454,-0.7555,1.9387,9.5834,0.5435,-0.2174,-3.9859,-0.2374,-0.1558,-0.588,77125.03,-2.29,-24.13,-34.12,164.53,-11.4,4.51,2,995.23,45.513,46.16384,15.868193,740.43,NaN,,5.69,12.226105,153.2,22 / 26,639005,2022-07-21 15:46:52:948
-0.7597,1.7725,9.9039,-0.9081,1.7898,9.5991,0.2864,-1.035,-1.1495,-0.1316,-0.2327,0.1498,76246.99,-1.69,-23.78,-34.39,163.43,-10.52,5.4,2,995.23,47.165,46.16383,15.868203,740.33,NaN,,5.87,12.226105,154,22 / 26,639505,2022-07-21 15:46:53:448
-1.0349,3.323,6.0604,-0.972,1.5108,9.6407,0.8078,0.3593,-2.8656,0.3235,0.2275,-0.0217,79636.98,-3.38,-22.84,-35.12,161.75,-6.08,5.49,2,995.26,46.163,46.16383,15.868203,740.33,NaN,,5.87,12.226105,154,22 / 26,640005,2022-07-21 15:46:53:948
-0.2058,1.657,4.6696,-1.0066,1.4971,9.6393,0.162,-0.6786,-4.1494,0.6914,-0.0528,0.9035,78165,-0.49,-23.06,-35.66,167.3,-7.28,6.57,2,995.23,52.312,46.16381,15.868213,739.27,NaN,,5.72,12.226105,153.3,22 / 26,640505,2022-07-21 15:46:54:448
-0.5139,3.1603,6.0431,-0.6904,0.6345,9.7617,0.7244,0.3759,0.1465,0.6213,0.1787,-0.0076,79754.02,-3.6,-21.92,-36,161.62,-3.71,4.05,2,995.27,46.221,46.16381,15.868213,739.27,NaN,,5.72,12.226105,153.3,22 / 26,641005,2022-07-21 15:46:54:948
-0.2058,1.9478,4.0409,-1.2325,1.7261,9.5745,0.8458,-1.0228,-2.9643,0.3863,-0.2494,0.6597,79108.99,-0.06,-23.21,-35.23,164.87,-10.14,7.33,2,995.25,45.74,46.1638,15.868224,739.65,NaN,,5.69,12.226105,152,22 / 26,641505,2022-07-21 15:46:55:448
-0.6598,1.0726,7.2963,-0.9833,1.1086,9.694,1.4019,-0.1318,-2.0781,0.2386,0.2727,-0.15,80733.984,-1.46,-22.84,-35.4,168.32,-4.89,5.13,2,995.29,57.416,46.1638,15.868224,739.65,NaN,,5.69,12.226105,152,22 / 26,642005,2022-07-21 15:46:55:948
-1.1013,0.3661,7.5781,-1.143,1.4198,9.6358,0.8358,-1.0067,-2.0176,-0.1964,0.0501,0.5543,78582.016,1.22,-22.82,-35.81,168.1,-8.58,7.43,2,995.25,52.709,46.163784,15.868234,739.82,NaN,,5.72,12.226105,152.3,22 / 26,642505,2022-07-21 15:46:56:448
0.32,2.3635,5.4227,-0.8236,0.8549,9.7345,-1.0591,-0.8412,1.3144,0.0616,0.1085,0.016,82710.99,-2.04,-20.81,-35.68,164.23,-5,4.84,2,995.26,55.721,46.163784,15.868234,739.82,NaN,,5.72,12.226105,152.3,22 / 26,643005,2022-07-21 15:46:56:948
-0.1226,0.3003,7.1169,-0.9417,1.0859,9.7008,-1.3869,-1.5875,0.0575,0.3485,-0.3795,0.5589,78810.03,-0.3,-20.29,-36.43,167.67,-6.36,5.54,2,995.26,59.773,46.163773,15.868245,739.37,NaN,,5.87,12.226105,152,22 / 26,643505,2022-07-21 15:46:57:448
0.5366,1.0463,7.6397,-0.4106,0.4752,9.7865,0.2631,0.3651,-0.1632,-0.2471,0.6056,-0.0473,82638.02,-4.26,-20.61,-35.14,167.6,-3.94,0.13,2,995.25,58.396,46.163773,15.868245,739.37,NaN,,5.87,12.226105,152,22 / 26,644005,2022-07-21 15:46:57:948
-1.1198,-0.3954,7.212,-1.0322,0.8696,9.7133,0.2671,-1.1054,-2.8739,0.1432,-0.2078,0.5588,75617.016,-0.24,-20.04,-36.51,161.43,-6.16,8.33,2,995.29,57.163,46.16376,15.868256,739.78,NaN,,5.94,12.226105,150.4,22 / 26,644505,2022-07-21 15:46:58:448
-0.4636,0.8812,7.7653,0.002,0.878,9.7673,0.6099,-0.3759,3.8551,0.0503,0.5574,0.4694,83539.016,-5.89,-19.8,-35.91,160.26,-5.14,-0.01,2,995.25,61.107,46.16376,15.868256,739.78,NaN,,5.94,12.226105,150.4,22 / 26,645005,2022-07-21 15:46:58:948
0.8674,1.0451,6.7322,-0.3908,1.604,9.6667,-1.9519,-0.6553,4.5114,0.5715,-0.1972,0.3958,77498.984,-2.27,-21.09,-35.59,166.91,-9.41,2.32,2,995.3,60.642,46.163746,15.868268,739.45,NaN,,5.8,12.226105,148.1,22 / 26,645505,2022-07-21 15:46:59:448
2.2337,2.2271,8.5047,0.2855,1.6269,9.6665,-1.2524,-0.9329,4.6759,0.1683,-0.6094,-0.6161,77607.99,-6,-21.84,-34.05,164.75,-10.59,-3.06,2,995.29,59.654,46.163746,15.868268,739.45,NaN,,5.8,12.226105,148.1,22 / 26,646005,2022-07-21 15:46:59:948
-2.8947,0.408,12.7328,-0.8584,1.3405,9.6766,-1.3119,-1.3311,4.979,-0.3496,-0.0305,0.1342,81379.016,-4.86,-22.97,-33.96,155.66,-10.45,4.2,2,995.3,61.712,46.16373,15.86828,739.06,NaN,,6.01,12.226105,150.3,22 / 26,646505,2022-07-21 15:47:00:448
-0.5354,1.8921,14.5316,-0.1877,1.0634,9.747,1.1091,1.0711,1.2392,-0.8875,-0.0625,-1.0516,83144.01,-5.42,-21.88,-34.76,162.59,-6.23,1.1,2,995.28,58.972,46.16373,15.86828,739.06,NaN,,6.01,12.226105,150.3,22 / 26,647005,2022-07-21 15:47:00:948
-1.0469,1.7378,9.1908,-1.3327,1.5176,9.5964,-1.0956,-0.2227,5.5191,-0.0291,0.3331,0.4514,82469.01,-4.03,-19.84,-36.94,147.44,-8.9,7.91,2,995.33,45.221,46.16372,15.86829,739.34,NaN,,6.05,12.226105,154.4,22 / 26,647505,2022-07-21 15:47:01:448
-2.8684,0.1639,14.4993,-0.8155,1.0024,9.7211,1.2619,0.3376,2.57,-0.4442,-0.2058,-1.2318,79950.984,-3.75,-21.32,-36.68,155.87,-10.85,3.33,2,995.27,44.779,46.16372,15.86829,739.34,NaN,,6.05,12.226105,154.4,22 / 26,648005,2022-07-21 15:47:01:948
-0.1968,2.1757,14.1494,-0.903,2.1903,9.5162,-1.7342,0.6922,-0.1757,-0.5315,-0.296,0.2941,77060.03,-1.63,-22.78,-35.78,159.55,-12.91,5.42,2,995.3,53.321,46.163708,15.8683,738.99,NaN,,5.83,12.226105,154,22 / 26,648505,2022-07-21 15:47:02:448
-0.874,0.6036,12.7908,0.116,2.1553,9.5662,0.0325,-0.7499,1.4074,-0.8125,0.5728,-0.5735,82564.99,-4.24,-23.44,-34.73,166.36,-12.7,-0.69,2,995.3,44.912,46.163708,15.8683,738.99,NaN,,5.83,12.226105,154,22 / 26,649005,2022-07-21 15:47:02:948
-0.4271,2.6279,13.4704,-0.6478,2.4881,9.4636,-0.527,0.2382,2.0169,0.4227,0.2023,-0.0334,80816,-3.13,-23.94,-34.2,160.07,-14.7,3.92,2,995.24,38.651,46.163696,15.868309,738.2,NaN,,5.76,12.226105,155.9,22 / 26,649505,2022-07-21 15:47:03:448
2.0064,-1.8497,17.0447,0.0361,-0.1326,9.8057,0.6941,0.9089,-0.3461,-0.5983,0.2855,0.1241,82745.016,-5.01,-19.18,-36.07,165.92,-1.59,-0.78,2,995.41,38.423,46.163696,15.868309,738.2,NaN,,5.76,12.226105,155.9,22 / 26,650005,2022-07-21 15:47:03:948
-2.5507,2.1087,12.8225,-0.2423,1.3378,9.712,-0.4595,1.3311,-3.3865,-0.2935,-0.0216,0.2131,79629.01,-7.01,-21.86,-36.84,154.72,-7.84,1.43,2,995.26,40.901,46.16368,15.86832,737.61,NaN,,5.98,12.226105,153.2,22 / 26,650505,2022-07-21 15:47:04:448
1.3513,1.5637,12.7992,0.0882,2.1739,9.5623,-0.1566,-0.2844,-1.8743,-0.8109,0.0233,-0.5098,83099.99,-15.56,-27.15,-34.29,140.1,-12.81,-0.53,2,995.19,55.55,46.16368,15.86832,737.61,NaN,,5.98,12.226105,153.2,22 / 26,651005,2022-07-21 15:47:04:948
-1.9896,2.8301,13.0205,-0.8221,1.8897,9.5877,0.499,1.0661,-2.9897,-0.131,1.1153,-0.7572,78475.03,-5.87,-23.16,-34.61,150.65,-11.11,4.9,2,995.23,45.171,46.16367,15.868329,738.16,NaN,,5.87,12.226105,156.2,22 / 26,651505,2022-07-21 15:47:05:448
-0.2985,3.8644,8.8349,-0.6586,3.2872,9.2158,-0.2303,1.4782,-2.8854,0.3839,-0.0704,0.1091,81012.016,-8.55,-27.82,-34.63,146.94,-18.13,2.14,2,995.26,49.411,46.16367,15.868329,738.16,NaN,,5.87,12.226105,156.2,22 / 26,652005,2022-07-21 15:47:05:948
-0.7771,3.7741,6.0317,-0.4399,2.4028,9.4976,0.5789,0.3243,-3.7589,0.3767,0.1364,-0.1309,83005.02,-22.31,-34.61,-32.61,138,-14.18,2.65,2,995.25,51.414,46.163654,15.868338,737.81,NaN,,5.65,12.226105,154.7,22 / 26,652505,2022-07-21 15:47:06:448
-0.0873,2.8295,5.6088,-0.1106,2.9966,9.3369,0.2253,-0.801,-2.1675,0.2345,-0.5253,0.1126,76079.99,-22.63,-37.95,-30.58,138.91,-17.79,0.68,2,995.28,48.284,46.163654,15.868338,737.81,NaN,,5.65,12.226105,154.7,22 / 26,653005,2022-07-21 15:47:06:948
-1.7169,2.7224,7.1121,0.2665,2.5596,9.463,0.5157,0.4078,-2.3985,0.0159,0.1123,-0.2696,84555.02,-12.38,-31.65,-31.44,153.91,-15.13,-1.61,2,995.28,52.76,46.16364,15.868349,736.77,NaN,,5.69,12.226105,152.2,22 / 26,653505,2022-07-21 15:47:07:448
0.8297,3.2267,5.3312,0.1532,2.9991,9.3355,0.0905,-0.2063,-4.3896,0.0818,0.1875,0.3618,77121.99,-5.77,-30.02,-30.71,162.56,-16.96,0.33,2,995.32,46.209,46.16364,15.868349,736.77,NaN,,5.69,12.226105,152.2,22 / 26,654005,2022-07-21 15:47:07:948
0.603,2.6794,5.5394,0.2886,2.0402,9.5877,1.6095,0.4293,0.2705,0.2848,0.1677,-0.2256,85370.02,-8.42,-28.39,-31.44,161.32,-12.01,-1.72,2,995.3,45.553,46.16363,15.868362,736.16,NaN,,5.87,12.226105,150.9,22 / 26,654505,2022-07-21 15:47:08:448
0.2171,1.745,2.997,-0.6561,1.4592,9.6753,0.433,-1.4814,-0.6805,-0.0701,-0.5466,-0.0767,76407.98,-2.94,-22.82,-35.93,162.7,-8.56,3.88,2,995.36,40.728,46.16363,15.868362,736.16,NaN,,5.87,12.226105,150.9,22 / 26,655005,2022-07-21 15:47:08:948
-1.4339,1.8,6.813,-0.3535,0.6133,9.7811,0.2885,1.1238,-2.0189,-0.3589,-3.00E-04,-0.3171,79029,-2.96,-21.17,-35.87,167.07,-3.59,2.07,2,995.31,44.007,46.163616,15.868373,735.5,NaN,,5.98,12.226105,155,22 / 26,655505,2022-07-21 15:47:09:448
-3.4977,1.9848,7.2814,-2.564,1.0167,9.4108,3.6046,1.2905,-4.1036,-1.1855,1.5075,-0.8581,81650.03,-1.8,-23.74,-33.99,161.06,-13.91,5.45,2,995.32,41.751,46.163616,15.868373,735.5,NaN,,5.98,12.226105,155,22 / 26,656005,2022-07-21 15:47:09:948
-2.5962,2.6859,7.9484,-2.9421,1.4129,9.2476,-1.3556,0.4134,0.6352,0.3267,-2.1161,0.8997,7110.99,11.33,-25.41,-33.04,181.39,-8.28,17.65,2,995.35,51.033,46.1636,15.868382,734.85,NaN,,6.12,12.226105,154.2,22 / 26,656505,2022-07-21 15:47:10:448
1.1264,1.6187,6.9141,-0.1535,0.9261,9.7616,-0.8111,0.6938,0.0807,-1.8921,-0.1477,0.2418,39930.977,-9.62,-30.3,-30.88,158.74,-5.42,0.9,2,995.36,44.654,46.1636,15.868382,734.85,NaN,,6.12,12.226105,154.2,22 / 26,657005,2022-07-21 15:47:10:948
-0.7627,1.4997,4.9777,-0.3311,0.9748,9.7525,0.692,-0.7469,0.6678,0.7195,-0.9654,-0.4116,78756.98,-11.98,-17.57,-36.69,137.14,-5.7,1.94,2,995.38,49.378,46.16359,15.868391,733.06,NaN,,5.51,12.226105,151.6,22 / 26,657505,2022-07-21 15:47:11:448
0.1005,1.5302,7.1845,-0.2127,0.5618,9.7882,0.0988,0.718,-1.6482,-0.7491,0.0872,0.3012,85619.98,-16.89,-26.61,-31.88,140.96,-8.28,1.79,2,995.37,49.979,46.16359,15.868391,733.06,NaN,,5.51,12.226105,151.6,22 / 26,658005,2022-07-21 15:47:11:948
0.3912,2.5681,7.7868,-0.2494,0.8118,9.7698,0.1568,0.3971,0.8378,-0.6292,0.3166,-0.0331,86586.98,-22.48,-26.87,-32.27,136.82,-4.75,1.46,2,995.38,54.525,46.16357,15.868401,733.02,NaN,,5.29,12.226105,150.9,22 / 26,658505,2022-07-21 15:47:12:448
-0.4337,1.6756,6.8806,-1.193,1.9518,9.5361,0.8104,-0.1869,0.1654,-0.8602,-0.2611,1.0835,82125.97,-16.29,-25.48,-33.68,132.13,-11.48,7.13,2,995.43,52.424,46.16357,15.868401,733.02,NaN,,5.29,12.226105,150.9,22 / 26,659005,2022-07-21 15:47:12:948
-3.6999,1.8287,7.2174,-0.8098,1.2712,9.6901,-1.1768,0.9605,-3.2127,-0.0354,-0.6335,0.6439,79350.98,-10.86,-19.56,-36.24,137.62,-7.45,4.78,2,995.41,51.618,46.16356,15.868412,731.36,NaN,,5.87,12.226105,150.2,22 / 26,659505,2022-07-21 15:47:13:448
1.7623,1.3155,8.7787,-0.8611,1.2968,9.6823,1.1288,-1.2859,-3.0285,-0.1117,-0.0946,0.7584,81189,-16.82,-17.14,-36.28,121.45,-7.6,5.08,2,995.43,53.991,46.16356,15.868412,731.36,NaN,,5.87,12.226105,150.2,22 / 26,660005,2022-07-21 15:47:13:948
0.0562,3.2094,7.8275,-0.2841,1.273,9.7195,0.7079,0.7122,-3.7103,0.6461,-0.2367,-0.0785,81460.016,-21.79,-9.86,-36.26,103.02,-7.46,1.67,2,995.43,50.566,46.163548,15.868426,730.97,NaN,,6.12,12.226105,134.9,22 / 26,660505,2022-07-21 15:47:14:448
0.5731,2.3659,5.2427,0.3688,2.7514,9.4055,0.7634,-0.6465,-5.524,0.5019,0.0937,0.4598,80690.984,-21.62,-10.84,-34.52,91.4,-16.29,-2.25,2,995.53,56.036,46.163548,15.868426,730.97,NaN,,6.12,12.226105,134.9,22 / 26,661005,2022-07-21 15:47:14:948
-1.1432,1.7833,8.2439,-0.0482,0.3553,9.8001,0.2915,-0.8598,0.0667,0.7866,0.5014,1.0945,60995.973,-21.39,-2.48,-31.13,92.38,-2.08,0.28,2,995.55,55.883,46.16354,15.868446,730.71,NaN,,5.76,12.226105,117.4,21 / 26,661505,2022-07-21 15:47:15:448
0.2064,1.4411,8.278,-0.4085,1.1075,9.7353,-0.3765,-0.1671,-2.2376,-0.5181,-0.2464,0.2702,82001.03,-20.36,0.75,-35.79,77,-6.48,2.4,2,995.53,44.302,46.16354,15.868446,730.71,NaN,,5.76,12.226105,117.4,21 / 26,662005,2022-07-21 15:47:15:948
0.2423,2.1829,7.3508,-0.2764,-0.0994,9.8023,0.8996,1.1653,-3.6665,0.1631,0.0379,-0.2397,86796.02,-17.57,7.43,-40.93,71.01,0.58,1.61,2,995.44,52.408,46.163536,15.868468,729.92,NaN,,5.62,12.226105,101.4,21 / 26,662505,2022-07-21 15:47:16:448
-1.206,2.3856,4.8012,-0.8697,3.0152,9.291,1.3597,-1.6833,-3.5842,1.2456,-0.0606,-0.0608,65601.02,-20.68,-1.44,-43.37,65.02,-17.91,5.35,2,995.45,52.44,46.163536,15.868468,729.92,NaN,,5.62,12.226105,101.4,21 / 26,663005,2022-07-21 15:47:16:948
-0.6078,4.3711,4.7982,-0.258,3.2098,9.2629,1.6183,-0.381,-1.5961,0.7501,0.0056,-0.1985,65732.984,-16.48,-9.79,-40.63,77.43,-19.11,1.6,2,995.47,52.909,46.16354,15.868491,730.05,NaN,,5.72,12.226105,82.9,22 / 26,663505,2022-07-21 15:47:17:448
-0.5557,2.6614,4.73,-1.1401,3.0256,9.2583,-0.5282,-0.8947,-0.5574,0.2941,0.3351,0.8142,63991.016,-15.83,-9.21,-40.44,81.55,-17.97,7.02,2,995.53,42.237,46.16354,15.868491,730.05,NaN,,5.72,12.226105,82.9,22 / 26,664005,2022-07-21 15:47:17:948
-0.749,2.7541,7.2317,-0.6824,2.2203,9.5276,-0.4679,-0.8698,0.7087,0.378,0.2844,0.086,64538.98,-16.39,-7.22,-38.98,81.43,-14.5,3.27,2,995.48,51.244,46.163548,15.868513,729.99,NaN,,5.69,12.226105,72.3,22 / 26,664505,2022-07-21 15:47:18:448
-0.2925,1.7623,6.804,-1.31,3.0417,9.2305,0.2201,-0.9221,-2.8418,-0.0341,0.3144,0.9984,65916.99,-12.58,-8.03,-38.93,78.29,-18.07,8.08,2,995.52,51.688,46.163548,15.868513,729.99,NaN,,5.69,12.226105,72.3,22 / 26,665005,2022-07-21 15:47:18:948
0.1011,2.6387,6.4122,-0.8085,1.9891,9.5687,0.5139,-0.4702,-1.8498,-0.3301,0.4168,0.2122,70961,-11.85,-6.11,-36.45,85.44,-11.7,4.83,2,995.47,53.272,46.16355,15.868535,730.67,NaN,,5.76,12.226105,68.3,22 / 27,665505,2022-07-21 15:47:19:448
-1.197,0.8794,7.4698,-1.2239,2.6657,9.3577,-0.6684,-1.0592,3.6123,-0.5437,-0.0779,0.2733,69678.97,-10.46,-2.81,-35.31,66.8,-15.77,7.45,2,995.49,43.798,46.16355,15.868535,730.67,NaN,,5.76,12.226105,68.3,22 / 27,666005,2022-07-21 15:47:19:948
0.2913,1.8467,6.9523,-1.0771,1.6767,9.602,-0.6067,-1.5528,2.991,-0.3143,0.1623,-0.1562,71627.02,-7.52,0.15,-35.46,53.15,-12.37,3.08,2,995.49,50.807,46.16356,15.868558,731.61,NaN,,5.9,12.226105,67.4,22 / 26,666505,2022-07-21 15:47:20:448
-0.5946,1.6409,7.0845,-1.3132,2.389,9.4201,-0.4639,-1.0849,-0.6554,0.1934,0.4802,0.7133,69899.02,-9.36,-0.28,-36.15,55.03,-15.32,6.65,2,995.5,40.173,46.16356,15.868558,731.61,NaN,,5.9,12.226105,67.4,22 / 26,667005,2022-07-21 15:47:20:948
0.2638,2.7703,6.3302,0.0958,2.2976,9.5332,-0.8045,-0.8022,0.5758,0.4213,-0.5662,-0.1172,69731.016,-12.09,-3.49,-34.33,66.47,-13.55,-0.58,2,995.5,49.194,46.163567,15.868579,732.17,NaN,,5.83,12.226105,66.5,22 / 26,667505,2022-07-21 15:47:21:448
-0.1908,2.3886,6.4187,-0.6905,3.4559,9.1515,-1.4145,-0.4942,2.1305,-0.0788,0.4088,0.5877,71275.01,-13.67,-4.65,-32.87,63.62,-21.1,0.73,2,995.51,47.788,46.163567,15.868579,732.17,NaN,,5.83,12.226105,66.5,22 / 26,668005,2022-07-21 15:47:21:948
0.478,2.3593,9.7131,0.0468,2.6354,9.4458,0.6379,-0.1641,3.189,0.1413,0.2866,0.2254,70132.98,-15.62,-5.17,-35.18,69.48,-17.67,-0.41,2,995.49,38.236,46.16357,15.868599,732.66,NaN,,5.65,12.226105,68.9,22 / 26,668506,2022-07-21 15:47:22:449
-0.1304,2.6405,8.1577,-0.3756,2.987,9.3331,-0.2602,-0.542,2.3827,-0.0495,0.1971,0.6735,68823,-13.93,-4.89,-35.27,66.98,-19.61,3.16,2,995.49,32.629,46.16357,15.868599,732.66,NaN,,5.65,12.226105,68.9,22 / 26,669005,2022-07-21 15:47:22:948
-0.2931,2.1494,12.5725,-0.3961,3.0068,9.3259,0.4826,-0.8459,2.5106,-0.0619,0.3393,-0.6552,8443.98,-30.96,-8.38,-35.93,81.54,-20.03,0.73,2,995.52,28.653,46.163574,15.868619,732.91,NaN,,5.62,12.226105,70,21 / 27,669505,2022-07-21 15:47:23:448
0.1131,3.3338,8.4526,-0.6262,3.6659,9.0741,-1.185,0.7504,3.3143,0.1732,-0.0657,0.411,8422.988,-30.6,-10.09,-34.07,86.47,-20.57,2.92,2,995.51,49.588,46.163574,15.868619,732.91,NaN,,5.62,12.226105,70,21 / 27,670006,2022-07-21 15:47:23:949
-0.0885,1.8311,12.4899,-0.0403,2.9737,9.3448,0.9145,1.198,1.3609,-0.0841,0.3083,-0.1151,8797.005,-25.91,-6.67,-34.29,77.75,-21.73,1.48,2,995.51,41.349,46.163586,15.868638,733.22,NaN,,5.54,12.226105,72.1,22 / 27,670505,2022-07-21 15:47:24:448
-0.9595,1.9531,13.2766,-0.4956,2.8327,9.3755,-1.3397,-1.1624,4.2645,0.2264,-0.1637,0.0834,69856.97,-25.01,-3.02,-37.76,76.29,-15.35,3.8,2,995.5,30.571,46.163586,15.868638,733.22,NaN,,5.54,12.226105,72.1,22 / 27,671006,2022-07-21 15:47:24:949
1.3274,1.1151,18.6622,-0.1053,2.4169,9.5036,-0.3749,-0.0819,1.1208,-0.4239,-0.5764,-1.4842,73042.02,-28.13,-4.74,-40.07,80.16,-14.27,0.63,2,995.53,39.8,46.163586,15.868659,733.03,NaN,,5.83,12.226105,74,22 / 27,671505,2022-07-21 15:47:25:448
-2.2146,0.9906,12.8584,-0.9361,2.9218,9.3144,-0.8713,0.6375,2.8206,-0.0351,-0.5195,-0.1109,73244.99,-27.28,-8.27,-40.54,86.84,-13.43,1.65,2,995.47,32.419,46.163586,15.868659,733.03,NaN,,5.83,12.226105,74,22 / 27,672005,2022-07-21 15:47:25:948
