ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6215,0.1549,13.1258,-0.6808,0.6012,9.7645,0.3425,0.3106,2.5702,-0.2282,0.0861,-1.0547,1.0125,22.2,3.24,-42.47,289.74,-4.81,4.64,5,1001.23,48.432,46.165894,15.86508,738.56,NaN,,5.08,12.226105,297.7,24 / 27,475005,2022-07-18 21:37:56:302
-1.8508,2.0818,11.2319,-1.0435,1.0355,9.6958,-0.5742,1.5567,-2.2589,-0.11,0.2731,0.1547,1.0125,18.88,5.31,-42.19,303.69,-6.06,6.14,5,1001.25,38.744,46.165894,15.86508,738.56,NaN,,5.08,12.226105,297.7,24 / 27,475505,2022-07-18 21:37:56:802
-1.3292,1.0588,10.745,-1.2632,1.1069,9.6618,0.8997,0.8828,-2.6618,-0.1512,0.0561,-0.2158,1.0125,21.36,4.05,-42.04,300.29,-6.48,7.45,5,1001.23,31.322,46.165905,15.865065,736.41,NaN,,4.97,12.226105,305.2,24 / 27,476005,2022-07-18 21:37:57:302
-1.5793,2.1757,9.8465,-0.8392,0.7755,9.7398,0.6577,1.2482,-3.902,-0.0722,-0.0428,-0.1445,1.0125,19.01,5.57,-42.66,301.94,-4.54,4.92,5,1001.24,33.601,46.165905,15.865065,736.41,NaN,,4.97,12.226105,305.2,24 / 27,476506,2022-07-18 21:37:57:803
-0.6694,0.9637,6.2943,-1.3374,0.515,9.7014,0.0311,-0.1034,-4.4588,0.1459,0.0691,0.9162,1.0125,20.7,5.33,-42.15,297.48,-2.77,9.52,5,1001.26,19.059,46.165913,15.865052,737.02,NaN,,4.86,12.226105,313.3,24 / 27,477005,2022-07-18 21:37:58:302
-0.4152,0.463,6.8249,-1.1501,0.3597,9.7323,0.3366,-1.059,-0.1475,0.2869,0.068,-0.0935,1.0125,21.73,3.39,-41.7,285.28,-2.1,6.74,5,1001.26,17.272,46.165913,15.865052,737.02,NaN,,4.86,12.226105,313.3,24 / 27,477505,2022-07-18 21:37:58:802
-1.8491,-3.7077,6.1848,-0.8022,0.6396,9.7528,-0.4609,-1.8463,2.4357,0.411,1.0478,-0.4314,1.0125,20.59,2.76,-42.52,288.73,-3.74,4.7,5,1001.32,29.728,46.16592,15.865035,736.33,NaN,,5.51,12.226105,294.5,24 / 27,478005,2022-07-18 21:37:59:302
0.2967,-0.0084,8.8738,-1.316,-0.1444,9.7169,-0.5149,-2.1678,3.2967,0.045,0.3027,0.1328,1.0125,21.36,0.47,-43.29,267.45,0.84,7.71,5,1001.28,22.257,46.16592,15.865035,736.33,NaN,,5.51,12.226105,294.5,24 / 27,478505,2022-07-18 21:37:59:802
-3.1047,-0.7107,12.1065,-1.3281,0.7632,9.6863,-0.9704,-1.4213,3.2782,0.5101,-0.2439,0.2227,1.0125,21.66,4.35,-39.47,290.67,-1.99,10.54,5,1001.29,24.588,46.165924,15.865016,736.36,NaN,,5.04,12.226105,281.6,24 / 27,479005,2022-07-18 21:38:00:302
0.6024,-0.5737,16.5912,0.4884,1.1841,9.7226,1.3996,0.3819,1.0945,-1.6012,0.2294,-0.9077,2.025,19.93,-1.52,-43.31,277.92,-6.94,-2.88,5,1001.23,28.564,46.165924,15.865016,736.36,NaN,,5.04,12.226105,281.6,24 / 27,479505,2022-07-18 21:38:00:802
-2.6955,0.28,12.0867,-1.3796,0.5208,9.6951,-1.3455,1.4705,0.4766,-0.1562,-0.314,-0.325,2.025,18.99,4.18,-42.66,296.64,-3.04,8.1,5,1001.25,17.426,46.165924,15.864998,736.31,NaN,,4.97,12.226105,282.4,24 / 27,480005,2022-07-18 21:38:01:302
-0.9727,0.594,12.5127,-0.3181,0.4435,9.7915,0.1811,1.1974,-0.9942,-0.639,-0.247,-0.4536,1.0125,23.46,3.47,-42.9,282.97,-2.59,1.86,5,1001.23,21.399,46.165924,15.864998,736.31,NaN,,4.97,12.226105,282.4,24 / 27,480505,2022-07-18 21:38:01:802
-2.0847,1.6397,7.8443,-1.1984,-0.2537,9.7298,-0.9637,1.39,-0.395,-0.1179,-0.1066,-0.0614,1.0125,20.04,4.28,-42.75,282.6,1.16,8.07,5,1001.31,24.565,46.165928,15.864982,737.28,NaN,,4.9,12.226105,286.4,22 / 27,481005,2022-07-18 21:38:02:302
-1.2502,0.0215,6.323,-0.6003,0.1221,9.7875,0.1865,-0.7053,-1.29,0.5464,-0.2366,0.1727,2.025,20.49,7.74,-41.06,296.03,-0.71,3.51,5,1001.31,17.844,46.165928,15.864982,737.28,NaN,,4.9,12.226105,286.4,22 / 27,481505,2022-07-18 21:38:02:802
-1.6313,0.1232,6.2758,-0.995,0.7662,9.7259,1.7753,-1.4255,-2.6071,0.0845,0.6505,-0.0946,1.0125,19.13,0.32,-43.63,283.91,-4.48,5.84,5,1001.29,14.57,46.165928,15.864962,737.63,NaN,,5.08,12.226105,289.1,22 / 27,482005,2022-07-18 21:38:03:302
0.1298,0.7286,7.1486,-1.0221,0.9205,9.7097,0.0385,-0.3604,-1.8139,0.0367,-0.215,0.3858,1.0125,23.81,-2.27,-43.18,276.65,-5.39,6.01,5,1001.24,14.388,46.165928,15.864962,737.63,NaN,,5.08,12.226105,289.1,22 / 27,482506,2022-07-18 21:38:03:803
0.4863,-0.1466,8.5083,-0.5334,0.585,9.7746,-0.4878,-1.0057,0.0291,-0.442,0.6214,-0.899,2.025,22.01,-3.41,-43.39,274.42,-6.03,1.68,5,1001.25,19.298,46.16593,15.864944,738.06,NaN,,4.97,12.226105,287.1,23 / 27,483005,2022-07-18 21:38:04:302
-1.9992,-0.6419,14.9527,-0.1895,0.9574,9.758,-0.711,1.2208,2.4415,-0.4903,0.099,0.131,2.97,21.17,0.75,-43.24,284.55,-5.6,1.11,5,1001.25,24.254,46.16593,15.864944,738.06,NaN,,4.97,12.226105,287.1,23 / 27,483506,2022-07-18 21:38:04:803
1.1079,0.0221,13.0511,0.2855,0.7698,9.7722,0.8119,0.1881,2.2156,-0.6514,-0.14,-0.7428,2.97,18.21,-0.45,-44.4,280.03,-4.5,-1.67,5,1001.27,22.775,46.165936,15.864926,738.22,NaN,,5,12.226105,287.6,23 / 27,484005,2022-07-18 21:38:05:302
-0.7878,1.5972,12.8513,-0.2963,1.3467,9.7092,-1.0231,1.4124,1.7923,-0.2697,0.3134,0.1788,2.97,18.66,2.55,-45.19,297.64,-7.89,1.75,5,1001.26,19.897,46.165936,15.864926,738.22,NaN,,5,12.226105,287.6,23 / 27,484505,2022-07-18 21:38:05:802
0.4929,1.8132,12.0742,-0.2016,1.5953,9.6739,-0.0575,-0.0472,-2.935,0.094,-0.2465,0.3563,3.9825,20.96,0.17,-44.16,289.8,-9.36,1.19,5,1001.26,22.467,46.165943,15.864909,738.2,NaN,,4.97,12.226105,290.3,23 / 27,485005,2022-07-18 21:38:06:302
-3.5378,2.1589,11.9336,-0.6163,1.134,9.7213,-0.5389,0.547,-4.4451,-0.4927,0.0657,-0.4625,6.0075,14.61,-1.28,-42.09,287.84,-6.64,3.63,5,1001.26,31.784,46.165943,15.864909,738.2,NaN,,4.97,12.226105,290.3,23 / 27,485505,2022-07-18 21:38:06:802
-0.5922,1.3244,7.5278,-0.8639,1.159,9.6995,0.2252,-0.4077,-3.2389,-0.1234,-0.3031,0.2778,8.9775,11.87,-2.34,-42.02,294.77,-6.36,7.95,5,1001.28,28.298,46.165943,15.864892,736.97,NaN,,5,12.226105,295.7,23 / 27,486006,2022-07-18 21:38:07:303
-0.4493,2.7176,7.4189,-0.1614,0.8693,9.7667,0.2254,-0.1012,-3.0201,-4.00E-04,-0.2035,-0.3744,14.985,12.96,-1.22,-43.97,283.4,-5.09,0.95,5,1001.26,24.903,46.165943,15.864892,736.97,NaN,,5,12.226105,295.7,23 / 27,486505,2022-07-18 21:38:07:802
0.545,0.8578,6.6556,-1.2627,0.7916,9.6927,-0.7737,-0.9528,1.6975,-0.5422,0.5723,0.3905,22.005,19.97,2.79,-43.95,295.41,-4.63,7.42,5,1001.27,23.403,46.16595,15.864875,737.33,NaN,,5,12.226105,297.8,23 / 27,487005,2022-07-18 21:38:08:302
1.1874,1.0295,7.6875,-0.7494,0.2972,9.7735,-1.0585,-1.5309,3.1312,0.2496,0.1199,0.3325,39.015,19.86,2.74,-42.94,284.62,-1.74,4.38,5,1001.26,28.211,46.16595,15.864875,737.33,NaN,,5,12.226105,297.8,23 / 27,487505,2022-07-18 21:38:08:802
-1.2006,0.5372,8.9731,-1.1998,1.0119,9.6802,-0.1756,-0.8239,3.6162,0.1618,0.1681,0.4314,36.99,21.39,3.15,-42.66,296.55,-6.53,6.23,5,1001.27,34.33,46.165955,15.864859,738.26,NaN,,5.15,12.226105,293.9,23 / 27,488005,2022-07-18 21:38:09:302
0.0467,-0.0676,10.6122,-0.4824,0.3662,9.7879,0.6105,-1.0264,2.5374,-0.1111,0.6358,-0.0666,49.005,22.28,0.32,-43.74,282.75,-5.95,1.94,5,1001.27,26.141,46.165955,15.864859,738.26,NaN,,5.15,12.226105,293.9,23 / 27,488505,2022-07-18 21:38:09:802
-1.4471,-0.122,14.3665,-0.6547,0.863,9.7466,-0.8247,1.6309,1.0673,0.2515,-0.2578,0.0659,62.0325,21.49,3.94,-43.56,290.26,-4.08,2.02,5,1001.26,26.684,46.16596,15.864841,738.36,NaN,,5.04,12.226105,288.6,22 / 27,489006,2022-07-18 21:38:10:303
-0.1238,-0.2333,13.593,-0.7059,0.7758,9.7504,-0.4742,0.3181,-0.4635,-0.1458,-0.4068,-0.2482,81,21.99,3.53,-41.93,291.44,-4.54,4.14,5,1001.27,25.115,46.16596,15.864841,738.36,NaN,,5.04,12.226105,288.6,22 / 27,489505,2022-07-18 21:38:10:802
-1.7384,2.5711,9.7334,-0.8493,1.1891,9.6972,-0.7536,1.4819,-0.7701,0.0315,0.0418,0.0788,85.995,21.15,4.39,-42.62,291.61,-3.84,4.46,5,1001.27,23.144,46.165962,15.864824,738.12,NaN,,5.04,12.226105,290.6,21 / 27,490005,2022-07-18 21:38:11:302
0.5916,1.0451,9.414,-0.4822,0.9983,9.7438,0.7783,0.2395,-1.2201,0.0155,-0.0919,-0.1126,94.9725,22.67,1.86,-43.41,287.26,-5.84,2.83,5,1001.27,33.712,46.165962,15.864824,738.12,NaN,,5.04,12.226105,290.6,21 / 27,490505,2022-07-18 21:38:11:802
-1.7856,2.1697,9.0263,-0.5402,0.4233,9.7826,1.7803,-0.0498,-1.9047,0.8006,-0.0993,-0.2895,99.0225,22.13,3.36,-42.97,276.57,1.12,4.65,5,1001.27,32.104,46.16597,15.864807,737.49,NaN,,5.04,12.226105,291.6,21 / 27,491005,2022-07-18 21:38:12:302
0.7172,2.0429,4.5613,-1.5749,1.6744,9.5334,0.2977,-1.6708,-0.029,0.9554,-0.2127,0.6613,89.0325,21.62,2.87,-41.7,298.35,-7.57,7.45,5,1001.3,36.042,46.16597,15.864807,737.49,NaN,,5.04,12.226105,291.6,21 / 27,491505,2022-07-18 21:38:12:802
-0.9858,0.9733,7.6331,-0.4273,0.8153,9.7634,0.2505,-0.0498,-1.2217,0.8093,-0.4155,-0.0684,87.0075,20.91,-2.08,-42.36,272.23,-3.66,2.54,5,1001.29,36.705,46.165974,15.864789,737.59,NaN,,5.22,12.226105,290.3,21 / 27,492005,2022-07-18 21:38:13:302
0.5121,1.252,8.3713,-0.9101,1.6316,9.627,0.685,-0.7162,-1.613,0.5664,-4.00E-04,0.6884,103.005,20.33,0.24,-43.46,291.6,-8.34,4.82,5,1001.31,41.126,46.165974,15.864789,737.59,NaN,,5.22,12.226105,290.3,21 / 27,492505,2022-07-18 21:38:13:802
0.4552,1.6977,6.9248,-0.3849,0.9212,9.7557,0.7301,-0.244,3.5789,-0.3983,0.4223,-0.4725,106.9875,21.49,-2.61,-43.24,282.44,-9.42,2.45,5,1001.33,34.744,46.165977,15.864772,738.15,NaN,,4.97,12.226105,291.6,21 / 26,493005,2022-07-18 21:38:14:302
-2.817,0.0742,10.4578,-1.0216,1.26,9.6716,-2.0224,0.0209,2.7728,-0.674,-0.3317,0.6824,116.0325,21.69,0.73,-41.7,296.35,-10.31,5.53,5,1001.3,34.359,46.165977,15.864772,738.15,NaN,,4.97,12.226105,291.6,21 / 26,493505,2022-07-18 21:38:14:802
-0.2674,-0.4217,14.4389,-0.1884,0.7168,9.7786,0.4786,0.0463,4.4039,-0.3647,0.2556,-0.8578,120.015,21.79,-1.28,-42.22,282.09,-7.12,2.43,5,1001.29,31.561,46.165985,15.864755,737.69,NaN,,5.08,12.226105,292.6,21 / 26,494005,2022-07-18 21:38:15:302
-2.7745,3.0861,12.5246,-1.1851,1.6768,9.5893,-1.213,1.5904,2.0796,-0.0532,0.0951,-0.0221,2.97,22.09,0.11,-43.16,289.56,-8.71,4.01,5,1001.28,27.112,46.165985,15.864755,737.69,NaN,,5.08,12.226105,292.6,21 / 26,494505,2022-07-18 21:38:15:802
0.2207,0.4277,14.3533,-1.0043,1.6015,9.6227,0.5164,0.1622,-3.2248,-0.215,-0.2105,0.2957,2.97,23.79,-0.79,-42.39,290.89,-9.53,9.09,5,1001.28,26.759,46.16599,15.864739,738.58,NaN,,5.15,12.226105,295.1,21 / 26,495005,2022-07-18 21:38:16:302
-2.6979,2.6889,9.6389,-0.8888,1.1586,9.6973,-0.1344,0.7075,-4.4153,0.1802,-0.0844,-0.2294,2.025,21.45,0.69,-41.66,284.78,-4.37,6.03,5,1001.27,36.187,46.16599,15.864739,738.58,NaN,,5.15,12.226105,295.1,21 / 26,495506,2022-07-18 21:38:16:803
-0.5599,1.724,7.401,-0.9343,1.9163,9.5721,0.8284,-0.0517,-4.2584,0.0421,-0.2056,0.276,2.025,21.23,-1.2,-41.49,291.84,-9.14,8.35,5,1001.28,44.295,46.165993,15.864721,739.52,NaN,,5.15,12.226105,294.4,21 / 26,496005,2022-07-18 21:38:17:302
-0.3051,1.2706,5.5705,-0.4015,1.4124,9.6961,-0.0606,-0.4635,-3.3557,0.1463,-0.1332,-0.3941,2.025,22.13,-2.68,-43.52,274.38,-5.4,5.69,5,1001.27,39.09,46.165993,15.864721,739.52,NaN,,5.15,12.226105,294.4,21 / 26,496505,2022-07-18 21:38:17:802
-0.3368,1.5972,5.9234,-1.3898,1.4436,9.5997,-0.4328,-1.0143,0.0156,-0.1809,0.298,0.3192,2.025,20.78,-1.09,-43.11,291.53,-9.83,5.38,5,1001.29,41.439,46.165997,15.864703,738.53,NaN,,5.04,12.226105,292.7,21 / 25,497005,2022-07-18 21:38:18:302
-0.2889,0.2231,7.8509,-0.5537,0.9299,9.7467,0.0349,-1.314,1.8977,0.0415,0.023,-0.3315,2.025,21.38,-1.91,-42.09,280.78,-7.95,0.91,5,1001.3,36.704,46.165997,15.864703,738.53,NaN,,5.04,12.226105,292.7,21 / 25,497505,2022-07-18 21:38:18:802
0.015,0.6012,9.6233,-1.1647,0.9997,9.6858,-0.9864,-1.7373,5.3948,0.3615,0.145,0.576,2.025,19.93,2.14,-43.14,292.45,-6.09,4.9,5,1001.28,35.482,46.166,15.864685,739.22,NaN,,5.08,12.226105,292.9,21 / 25,498005,2022-07-18 21:38:19:302
-0.4594,0.8716,12.7125,-0.4995,0.9227,9.7504,0.3395,0.2427,2.2606,-0.233,-0.1837,-0.286,1.0125,23.03,-1.28,-43.48,288.88,-10.09,4.02,5,1001.25,35.985,46.166,15.864685,739.22,NaN,,5.08,12.226105,292.9,21 / 25,498506,2022-07-18 21:38:19:803
-3.0748,-0.0664,13.3077,-0.4456,1.5823,9.6679,-1.5092,1.6222,1.1703,-0.1403,-0.0053,0.2082,1.0125,20.68,0.69,-44.16,291.64,-8.9,1.47,5,1001.25,37.938,46.166004,15.864668,738.96,NaN,,5.15,12.226105,293.1,21 / 25,499006,2022-07-18 21:38:20:303
0.7226,1.0481,12.3117,-0.5545,1.4613,9.6813,1.4351,0.2611,-0.0144,-0.463,0.0874,-0.4778,1.0125,19.95,0.02,-42.69,295.61,-10.28,4.51,5,1001.26,32.583,46.166004,15.864668,738.96,NaN,,5.15,12.226105,293.1,21 / 25,499505,2022-07-18 21:38:20:802
0.0634,2.278,13.1773,-0.3297,0.6501,9.7795,-0.1855,2.1645,-0.4523,0.0472,-0.3544,-0.6006,1.0125,19.8,2.29,-42.73,287.42,-4.36,3.83,5,1001.25,34.045,46.16601,15.864649,738.32,NaN,,5.36,12.226105,294.4,21 / 25,500005,2022-07-18 21:38:21:302
-0.2716,1.7198,7.3717,-0.942,1.1489,9.6935,-0.1277,-1.0118,-3.2137,0.1021,-0.161,0.5291,1.0125,20.79,4.95,-43.8,301.83,-6.73,5.55,5,1001.27,35.34,46.16601,15.864649,738.32,NaN,,5.36,12.226105,294.4,21 / 25,500505,2022-07-18 21:38:21:802
0.4881,4.1581,10.2251,-0.4334,1.4888,9.6833,0.8665,-0.2373,-3.5362,0.2208,-0.3103,-0.1439,1.0125,21,0.39,-43.72,285.7,-6.27,4.28,5,1001.26,35.393,46.166016,15.864632,737.88,NaN,,5.11,12.226105,294.7,21 / 25,501005,2022-07-18 21:38:22:302
0.4152,1.4076,7.6122,-0.987,0.8964,9.7156,-0.9584,-2.0164,-0.4197,0.0706,0.2808,0.82,1.0125,20.42,1.13,-42.68,292.35,-6.73,6.22,5,1001.29,36.171,46.166016,15.864632,737.88,NaN,,5.11,12.226105,294.7,21 / 25,501505,2022-07-18 21:38:22:802
-0.5779,-0.2776,9.2536,-0.123,0.6253,9.7859,1.2081,-0.347,-1.9658,0.529,0.0359,-0.2146,0,19.59,1.59,-43.69,285.81,-4,2.48,5,1001.29,35.23,46.16602,15.864614,737.25,NaN,,5,12.226105,296,21 / 25,502005,2022-07-18 21:38:23:302
0.213,1.2431,8.4503,-0.8661,1.451,9.66,-0.1352,0.079,2.6435,0.0868,0.3308,0.705,0,20.03,3.47,-44.77,301.81,-8.51,5.12,5,1001.29,34.717,46.16602,15.864614,737.25,NaN,,5,12.226105,296,21 / 25,502505,2022-07-18 21:38:23:802
1.1689,0.5216,10.2365,-0.3668,0.6408,9.7788,1.0599,-0.5162,3.255,-0.2032,0.4349,-0.6045,0,21.11,-0.71,-43.57,286.91,-8.72,2.44,5,1001.27,38.758,46.166027,15.864599,736.67,NaN,,5.04,12.226105,295.5,20 / 25,503005,2022-07-18 21:38:24:302
-3.1717,-0.7872,15.0383,-0.6889,1.0975,9.7207,-2.1055,0.5989,2.7583,-0.3283,0.0664,0.3591,0,19.33,2.4,-42.81,293.46,-7.89,0.97,5,1001.28,36.13,46.166027,15.864599,736.67,NaN,,5.04,12.226105,295.5,20 / 25,503505,2022-07-18 21:38:24:802
1.1103,0.0867,13.9448,0.1181,0.8678,9.7675,1.0874,0.5286,2.1424,-0.6344,0.0304,-0.8196,0,19.26,0.04,-43.65,289.67,-8.17,1.66,5,1001.29,36.774,46.16603,15.864582,736.61,NaN,,5,12.226105,293.4,20 / 25,504005,2022-07-18 21:38:25:302
-1.8036,2.7488,10.9466,0.0593,0.9583,9.7595,-0.323,1.4576,-2.6114,-0.0493,-0.1359,-0.2692,0,18.98,6.08,-44.51,298.25,-5.61,-0.35,5,1001.28,35.58,46.16603,15.864582,736.61,NaN,,5,12.226105,293.4,20 / 25,504505,2022-07-18 21:38:25:802
0.2453,1.4818,10.9956,-0.5019,1.3949,9.6939,0.3264,-0.4751,-3.3478,-0.1481,-0.1309,0.1845,0,18.73,5.53,-43.46,308.88,-7.17,6.11,5,1001.27,34.851,46.16604,15.864566,735.68,NaN,,5.04,12.226105,296.7,20 / 24,505005,2022-07-18 21:38:26:302
-0.8662,2.5627,9.3398,-0.2965,0.9528,9.7558,0.9002,0.7962,-3.0357,-0.0341,0.1684,-0.1006,0,16.69,5.38,-44.06,295.8,-2.92,2.54,5,1001.27,34.86,46.16604,15.864566,735.68,NaN,,5.04,12.226105,296.7,20 / 24,505506,2022-07-18 21:38:26:803
0.0221,2.0417,8.3611,-0.6734,0.6124,9.7643,0.4998,0.467,-2.628,0.1023,-0.2246,-0.1335,0,20.1,3.77,-43.86,291.75,-3.06,4.98,5,1001.27,45.696,46.166046,15.86455,735.27,NaN,,5.18,12.226105,295.8,20 / 24,506006,2022-07-18 21:38:27:303
-0.475,0.9745,7.3681,-0.5888,0.7214,9.7623,0.5122,-0.3654,-1.3321,-0.0528,0.0403,-0.6057,0,21.41,4.76,-44.01,294.41,-4.22,3.45,5,1001.27,50.726,46.166046,15.86455,735.27,NaN,,5.18,12.226105,295.8,20 / 24,506506,2022-07-18 21:38:27:803
0.6263,1.1288,6.941,-1.232,1.2101,9.6534,-0.4481,-0.9172,-1.3732,-0.5905,0.1966,0.4071,0,18.32,4.78,-44.18,311.41,-9.81,4.69,5,1001.25,42.024,46.166054,15.864534,734.87,NaN,,4.97,12.226105,299.4,20 / 24,507005,2022-07-18 21:38:28:302
-0.3888,0.53,5.6746,-0.5478,1.194,9.7183,-0.3743,-1.7518,2.4655,0.2564,0.1685,-0.3907,0,18.13,1.69,-43.05,292.08,-6.28,1.8,5,1001.27,47.511,46.166054,15.864534,734.87,NaN,,4.97,12.226105,299.4,20 / 24,507506,2022-07-18 21:38:28:803
-0.9876,0.95,8.4054,-1.1975,1.2089,9.6579,-0.6726,-0.8444,2.9533,-0.5333,0.0384,0.7988,0,18,2.91,-44.27,306.51,-9.7,4.73,5,1001.28,23.946,46.16606,15.864518,736.28,NaN,,5.08,12.226105,298.3,20 / 24,508005,2022-07-18 21:38:29:302
0.2542,-0.7472,13.8365,0.0785,1.0584,9.7491,0.6119,0.3789,0.7286,-0.3979,-0.2868,-0.7495,0,18.68,3.36,-44.44,291.73,-6.2,-0.46,5,1001.28,32.628,46.16606,15.864518,736.28,NaN,,5.08,12.226105,298.3,20 / 24,508505,2022-07-18 21:38:29:802
-0.8028,0.5468,14.6387,-0.514,1.398,9.6929,-0.9033,0.9635,1.1719,0.09,0.3541,0.5171,0,14.76,5.44,-43.56,302.29,-5.68,0.29,5,1001.27,24.829,46.166065,15.864502,736.88,NaN,,5.15,12.226105,296.6,20 / 24,509005,2022-07-18 21:38:30:302
1.1611,1.1749,13.6546,-0.0901,1.1672,9.7365,0.5699,0.3611,1.1959,-0.0896,-0.2406,-0.1987,0,15.86,2.31,-43.01,296.75,-6.52,2.91,5,1001.29,22.732,46.166065,15.864502,736.88,NaN,,5.15,12.226105,296.6,20 / 24,509505,2022-07-18 21:38:30:802
-0.9434,3.3817,9.7502,-0.0258,1.4239,9.7027,-1.3078,1.5614,-0.2441,-0.1646,-0.3935,-0.3955,0,17.61,2.44,-43.5,293.46,-7.27,1.06,5,1001.27,20.416,46.166073,15.864484,737.09,NaN,,5.29,12.226105,296.8,20 / 25,510005,2022-07-18 21:38:31:302
0.1083,1.7653,5.9839,-0.7933,1.288,9.6893,1.7758,-1.6165,-1.3754,0.4174,0.3897,0.3696,1.0125,17.76,3.32,-43.74,301.88,-7.55,4.68,5,1001.3,21.776,46.166073,15.864484,737.09,NaN,,5.29,12.226105,296.8,20 / 25,510505,2022-07-18 21:38:31:802
-1.0062,2.1996,7.468,-0.1702,0.8456,9.7686,1.5451,-0.1684,-1.8685,0.6639,-0.0061,-0.3746,2.025,17.27,2.1,-42.13,282.26,-1.92,1.7,5,1001.29,20.321,46.166077,15.864468,736.56,NaN,,4.97,12.226105,301,19 / 26,511006,2022-07-18 21:38:32:303
0.7143,1.3214,4.544,-0.6343,1.5504,9.6625,0.551,-1.7952,0.1234,0.8608,-0.0977,0.6104,3.9825,16.91,4.86,-42.73,305.46,-6.55,3.9,5,1001.29,22.905,46.166077,15.864468,736.56,NaN,,4.97,12.226105,301,19 / 26,511505,2022-07-18 21:38:32:802
0.4744,0.5599,8.9671,-0.595,0.7453,9.7602,1.7505,0.2815,-0.8847,-0.2293,0.7831,-0.1211,4.995,18.13,0.96,-44.62,283.06,-3.76,1.11,5,1001.3,26.265,46.16608,15.86445,737.07,NaN,,5.22,12.226105,296.9,19 / 26,512006,2022-07-18 21:38:33:303
-1.4608,0.9129,9.2447,-1.6236,1.2057,9.5959,-1.5824,0.7872,1.8168,-0.0565,0.47,0.5886,8.0325,20.96,4.76,-43.84,308.75,-7.06,9.6,5,1001.33,23.841,46.16608,15.86445,737.07,NaN,,5.22,12.226105,296.9,19 / 26,512505,2022-07-18 21:38:33:802
-0.5031,0.5737,15.3183,-0.478,1.0047,9.7433,0.5868,-0.0246,4.2211,-0.353,0.009,-0.8351,7.02,21.75,2.14,-42.62,295.56,-9.58,3.28,5,1001.3,22.626,46.16609,15.864431,737.61,NaN,,5.11,12.226105,295,19 / 26,513006,2022-07-18 21:38:34:303
-3.5252,-1.6887,13.0188,-0.561,1.2209,9.7142,-0.398,0.5254,4.002,-0.4223,0.5931,0.3433,17.01,16.39,5.1,-43.61,302.85,-7.6,-0.83,5,1001.29,15.466,46.16609,15.864431,737.61,NaN,,5.11,12.226105,295,19 / 26,513506,2022-07-18 21:38:34:803
4.0851,0.3607,11.592,0.8118,0.2727,9.7692,1.0221,-0.0922,2.456,-0.1772,-0.4767,0.1829,22.005,18.23,4.65,-44.61,290.19,-2.61,-1.41,5,1001.3,20.926,46.16609,15.864412,736.63,NaN,,5.11,12.226105,297,19 / 26,514005,2022-07-18 21:38:35:302
-0.2471,1.7545,12.0909,0.6671,0.5625,9.7677,-0.6736,1.7714,-2.4001,0.0205,-0.1734,-0.0444,25.9875,15.43,8.25,-45.32,300.22,-3.29,-3.91,5,1001.31,20.603,46.16609,15.864412,736.63,NaN,,5.11,12.226105,297,19 / 26,514505,2022-07-18 21:38:35:802
0.5773,1.0086,9.2405,-0.3484,0.6892,9.7762,0.7892,0.7779,-3.5494,-0.0349,-0.264,0.0593,29.025,14.59,7.8,-44.01,310.47,-2.77,3.98,5,1001.29,28.106,46.166096,15.864394,737.16,NaN,,5.11,12.226105,298,19 / 26,515005,2022-07-18 21:38:36:302
-2.3372,2.3844,10.4752,-0.3215,1.0024,9.75,-1.5234,1.2267,-2.6406,0.2891,-0.0586,0.0286,35.0325,15.73,7.54,-43.31,300.36,-1.03,1.34,5,1001.31,25.188,46.166096,15.864394,737.16,NaN,,5.11,12.226105,298,19 / 26,515505,2022-07-18 21:38:36:802
0.3482,1.8658,5.4323,-0.8655,1.1133,9.7047,1.3534,-0.9428,-0.1999,0.7879,0.2433,0.7825,35.9775,18.13,5.29,-43.72,305.83,-6.52,5.1,5,1001.32,28.527,46.166103,15.864378,736.84,NaN,,4.86,12.226105,297.7,19 / 26,516005,2022-07-18 21:38:37:302
-0.731,1.5697,7.0439,0.0654,0.7025,9.7812,0.1491,-0.8279,-0.3004,-0.0019,0.2808,-0.4642,41.985,17.57,2.38,-44.51,285.89,-4.11,-0.38,5,1001.32,29.873,46.166103,15.864378,736.84,NaN,,4.86,12.226105,297.7,19 / 26,516505,2022-07-18 21:38:37:802
