ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6269,-0.1561,10.1617,-0.6251,0.2298,9.784,-1.9356,-0.9899,3.2623,-0.4798,0.2781,-0.4957,487.0125,18.58,-3.32,-41.02,273.17,-5.53,1.24,5,995.92,58.676,46.16596,15.865487,726.03,NaN,,4.82,12.226105,260.8,17 / 20,464008,2022-08-06 20:16:36:504
0.0419,-0.807,8.6788,-0.975,-0.1912,9.7562,1.5117,-0.3477,-1.5178,-0.6684,0.5059,0.4406,482.0175,19.78,-0.54,-40.24,275.9,-3.74,4.86,5,995.95,63.995,46.16596,15.865487,726.03,NaN,,4.82,12.226105,260.8,17 / 20,464507,2022-08-06 20:16:37:003
0.7137,0.5934,8.7206,-0.4692,0.254,9.7921,0.2358,-0.1896,1.6328,-0.0199,0.0401,0.0856,462.9825,18.66,-4.74,-39.3,256.95,-1.48,2.74,5,995.94,57.894,46.16595,15.865471,725.02,NaN,,5.08,12.226105,247.6,17 / 20,465006,2022-08-06 20:16:37:502
-0.2243,0.2261,7.8048,-1.0142,0.5141,9.7405,-0.9684,-0.486,1.8609,-0.3725,-0.1059,0.1039,460.0125,21.06,-3.97,-38.91,267.68,-4.62,4.59,5,996.02,50.826,46.16595,15.865471,725.02,NaN,,5.08,12.226105,247.6,17 / 20,465506,2022-08-06 20:16:38:002
-2.1398,-1.2185,14.7559,-0.7921,0.118,9.7739,0.211,-0.0139,1.8974,-0.4026,-0.2831,-0.5121,434.9701,21.02,-4.31,-40.07,261.27,-1.93,5.84,5,995.93,61.092,46.16595,15.865454,724.92,NaN,,5.11,12.226105,251.1,17 / 20,466007,2022-08-06 20:16:38:503
-2.3007,0.6341,11.5621,-1.3367,0.7252,9.688,-1.1571,-0.0955,2.2905,-0.1307,0.2599,0.3456,429.0301,20.29,-6.82,-39.28,255.96,-4.24,5.96,5,995.89,65.832,46.16595,15.865454,724.92,NaN,,5.11,12.226105,251.1,17 / 20,466507,2022-08-06 20:16:39:003
-1.864,-0.5318,13.7647,-0.8687,0.2654,9.7645,-0.2493,0.2088,0.2595,-0.3653,-0.1908,-0.3641,417.015,19.07,-8.76,-38.79,242.95,-1.55,5.08,5,995.88,60.024,46.165943,15.86544,725.97,NaN,,5.15,12.226105,242.9,18 / 21,467007,2022-08-06 20:16:39:503
-2.5442,0.408,12.335,-0.8245,0.4946,9.7594,-0.7217,0.6458,-0.5875,0.0603,-0.2151,0.0655,408.9825,18.54,-8.36,-39.32,245.88,-1.75,5.62,5,995.89,60.479,46.165943,15.86544,725.97,NaN,,5.15,12.226105,242.9,18 / 21,467507,2022-08-06 20:16:40:003
-1.0606,-0.186,10.599,-0.7816,0.1157,9.7748,-0.2003,0.3436,-0.9448,-0.0256,-0.1136,-0.2082,409.995,18.38,-9.34,-38.76,237.05,0.02,5.88,5,995.87,57.091,46.165936,15.865427,725.85,NaN,,5.18,12.226105,237.4,18 / 20,468006,2022-08-06 20:16:40:502
-3.405,0.1125,10.4596,-1.0766,0.2244,9.7448,-1.9038,0.0655,0.1266,0.0896,-0.0972,-0.0363,384.0075,16.71,-8.68,-40.48,238.4,-0.64,4.41,5,995.88,50.968,46.165936,15.865427,725.85,NaN,,5.18,12.226105,237.4,18 / 20,468507,2022-08-06 20:16:41:003
-1.5709,0.0891,10.7109,-1.8898,-0.5809,9.6053,0.9417,-0.0833,-3.1881,-0.1512,-0.5707,0.4005,407.025,20.42,-9.39,-37.5,227.68,3.4,11.13,5,995.89,52.822,46.16593,15.865413,726.98,NaN,,5.11,12.226105,238.1,18 / 20,469007,2022-08-06 20:16:41:503
-1.6774,0.2219,6.8638,-1.7191,0.0233,9.6548,1.6878,-0.2906,-0.8995,0.5661,0.1216,-0.294,375.975,19.69,-10.18,-38.27,228.36,2.36,9.95,5,995.95,51.531,46.16593,15.865413,726.98,NaN,,5.11,12.226105,238.1,18 / 20,469507,2022-08-06 20:16:42:003
-1.06,-0.6975,6.5725,-1.3698,0.2004,9.7084,0.3744,-0.7642,-0.5245,0.838,-0.7494,0.7399,376.9875,20.08,-10.39,-37.61,224.27,3.48,11.29,5,995.99,52.788,46.16592,15.865402,727.52,NaN,,5,12.226105,222,18 / 21,470007,2022-08-06 20:16:42:503
1.4853,-0.2483,7.8024,0.0744,-0.2472,9.8033,1.9954,0.0988,-1.8637,0.5203,0.0275,-0.4578,321.975,13.71,-12.97,-40.61,222.72,4.1,-0.94,5,995.94,52.515,46.16592,15.865402,727.52,NaN,,5,12.226105,222,18 / 21,470507,2022-08-06 20:16:43:003
-2.1093,-1.3603,7.9866,-1.5369,0.291,9.6811,-0.8962,0.0451,3.2361,-0.0571,0.0651,-0.4314,338.985,18.21,-11.38,-38.68,230.05,-1.7,9.02,5,996.03,54.359,46.16591,15.865392,727.79,NaN,,5.26,12.226105,220.3,19 / 21,471007,2022-08-06 20:16:43:503
0.4283,0.4092,7.5924,-1.537,-0.3669,9.6785,0.3333,-1.0537,4.4569,-0.3835,0.819,-0.6342,352.0125,22.01,-9.45,-37.03,246.24,-1.23,5.22,5,995.99,48.566,46.16591,15.865392,727.79,NaN,,5.26,12.226105,220.3,19 / 21,471507,2022-08-06 20:16:44:003
-2.7745,-0.2381,12.2578,-1.76,0.721,9.6204,-2.5419,0.5747,1.8826,-0.1213,-0.6568,0.136,570.9826,25.11,-6.94,-36.39,256.01,-3.69,10.97,5,995.95,46.573,46.1659,15.865378,730.63,NaN,,5.33,12.226105,228.6,19 / 21,472008,2022-08-06 20:16:44:504
-1.3346,-0.3769,14.5819,-1.0772,-0.4139,9.7385,0.167,0.1599,3.4425,-0.5363,-0.1471,-0.6693,352.0125,15.84,-10.26,-36.19,232.38,-0.68,5.61,5,996.01,48.795,46.1659,15.865378,730.63,NaN,,5.33,12.226105,228.6,19 / 21,472507,2022-08-06 20:16:45:003
-1.681,-0.8716,11.6871,-1.3238,0.2789,9.7129,-1.5078,1.076,2.2885,-0.5047,-0.2953,0.6109,357.0075,13.69,-5.77,-36.3,241.32,-1.63,7.76,5,995.95,48.511,46.165894,15.86536,730.88,NaN,,5.26,12.226105,243.3,19 / 21,473007,2022-08-06 20:16:45:503
-0.664,-0.8758,12.6467,-1.2418,-0.2622,9.7242,-0.4536,-0.1141,1.5239,-0.0864,-0.0277,-0.1461,337.0275,17.19,-3.92,-36.68,246.14,1.41,8.69,5,995.99,45.999,46.165894,15.86536,730.88,NaN,,5.26,12.226105,243.3,19 / 21,473507,2022-08-06 20:16:46:003
-3.0335,0.9093,12.1047,-1.1808,0.0284,9.7353,-1.3218,1.4143,0.579,0.0939,-0.2742,-0.0398,324,24.66,0.75,-36.99,269.68,1.61,6.43,5,995.96,48.887,46.16589,15.865342,730.65,NaN,,5.11,12.226105,248.6,19 / 21,474007,2022-08-06 20:16:46:503
-1.5362,-0.2602,11.4718,-1.458,0.0752,9.6974,1.2296,0.0818,-3.0933,0.0115,-0.1506,-0.1693,298.0125,26.16,1.61,-38.42,276.59,-0.44,8.55,5,995.92,49.8,46.16589,15.865342,730.65,NaN,,5.11,12.226105,248.6,19 / 21,474508,2022-08-06 20:16:47:004
-1.078,0.9984,9.4959,-0.5727,-0.1871,9.7881,0.7118,0.7106,-2.8281,0.2619,0.0255,-0.1838,292.005,25.86,2.78,-39.56,275.34,1.09,3.35,5,995.94,51.363,46.165882,15.865323,730.82,NaN,,5.15,12.226105,265.5,19 / 21,475007,2022-08-06 20:16:47:503
-1.657,-0.6197,11.4299,-1.1031,-0.0723,9.7441,-0.7615,-0.766,-2.1292,0.3105,-0.2152,0.4191,284.985,25.31,3.83,-39.62,280.14,0.63,7.3,5,995.95,46.319,46.165882,15.865323,730.82,NaN,,5.15,12.226105,265.5,19 / 21,475506,2022-08-06 20:16:48:002
-0.1711,1.0684,6.0706,-0.8347,0.1777,9.7694,0.5315,-0.1652,-1.3789,0.4861,0.5857,-0.4855,301.995,22.78,3.08,-39.23,274.79,1.78,3.12,5,995.99,44.819,46.16588,15.865304,730.41,NaN,,5.22,12.226105,267.3,19 / 21,476006,2022-08-06 20:16:48:502
-1.2491,-0.7741,7.3304,-1.2992,0.0854,9.7198,-1.6603,-1.6611,2.8976,-0.1271,-0.1398,0.4041,283.9725,24.43,5.31,-38.04,285.94,-0.5,7.61,5,995.95,33.314,46.16588,15.865304,730.41,NaN,,5.22,12.226105,267.3,19 / 21,476506,2022-08-06 20:16:49:002
1.4889,-0.4301,8.062,-1.0977,-0.4712,9.7336,0.5043,-0.7434,1.9072,0.2533,0.3602,-0.4044,309.015,22.03,6.38,-38.7,282.92,2.75,6.43,5,996.01,32.34,46.165882,15.865283,729.75,NaN,,5.22,12.226105,271.8,19 / 21,477007,2022-08-06 20:16:49:503
-0.6311,-0.3709,9.2339,-1.3831,-0.021,9.7086,-2.0794,-1.6427,4.1332,-0.2246,0.03,0.2721,295.9875,22.44,7.65,-38.12,299.58,-2.61,6.83,5,996.03,43.418,46.165882,15.865283,729.75,NaN,,5.22,12.226105,271.8,19 / 21,477507,2022-08-06 20:16:50:003
-2.528,-0.941,15.8686,-0.9477,0.3365,9.755,0.0336,0.2237,1.6604,-0.0409,-0.3577,-0.8754,295.9875,22.8,6.39,-38.19,294.82,-3.54,6.79,5,995.95,29.995,46.16589,15.865264,729.09,NaN,,5.04,12.226105,275.9,18 / 20,478007,2022-08-06 20:16:50:503
-3.2225,-0.0281,13.0427,-1.0573,0.739,9.7214,-1.1237,1.1377,-1.0172,0.0212,0.0398,0.725,300.9825,23.44,10.41,-37.56,304.74,-4.32,6.21,5,995.99,37.215,46.16589,15.865264,729.09,NaN,,5.04,12.226105,275.9,18 / 20,478507,2022-08-06 20:16:51:003
1.1085,-0.1077,13.1079,-0.7259,0.5706,9.7631,0.3753,-0.9909,2.7148,0.3502,-0.3991,-0.1784,322.9875,23.18,7.33,-38.12,294.79,-3.34,4.25,5,995.96,37.824,46.16589,15.865245,728.4,NaN,,5.22,12.226105,277.8,18 / 20,479006,2022-08-06 20:16:51:502
-3.2249,-1.0786,14.3492,-0.6962,0.3561,9.7754,-2.5427,0.9693,1.7307,0.2695,-0.1478,0.1503,324,21.19,10.05,-38.94,295.01,0.78,1.05,5,996.01,37.641,46.16589,15.865245,728.4,NaN,,5.22,12.226105,277.8,18 / 20,479506,2022-08-06 20:16:52:002
1.9639,0.0592,13.1809,-0.8829,0.0846,9.7665,0.5777,-0.6394,2.1132,-0.0095,-0.0642,0.1741,335.0025,20.74,8.57,-39.49,303.63,-1.74,7.93,5,995.95,47.852,46.16589,15.865227,728.46,NaN,,5.15,12.226105,282.2,18 / 20,480007,2022-08-06 20:16:52:503
-1.9358,2.455,11.4084,-0.8503,0.4827,9.7578,-0.0196,0.9077,-3.0486,0.0085,-0.1187,0.3748,337.9725,22.91,7.86,-38.68,297.12,-2.82,4.98,5,995.99,61.152,46.16589,15.865227,728.46,NaN,,5.15,12.226105,282.2,18 / 20,480506,2022-08-06 20:16:53:002
-0.4834,0.1956,10.386,-1.0836,0.2619,9.7431,0.9335,0.0034,-1.8692,0.0544,0.0954,0.0861,358.02,22.91,6.99,-38.66,293.59,-1.53,6.35,5,995.99,62.338,46.165894,15.86521,727.97,NaN,,5,12.226105,273,17 / 20,481006,2022-08-06 20:16:53:502
-3.6915,1.075,10.7731,-1.043,0.4072,9.7425,2.1437,2.0537,-3.3231,0.1772,0.1483,-0.668,366.9975,21.94,8.27,-39.36,295.78,-0.9,5.87,5,995.9,60.134,46.165894,15.86521,727.97,NaN,,5,12.226105,273,17 / 20,481506,2022-08-06 20:16:54:002
-0.1454,0.7448,9.5049,-0.8181,0.1004,9.772,0.9277,0.0298,-2.2341,0.152,-0.4998,0.1818,381.9825,22.71,8.33,-38.06,295.34,-1.12,6.48,5,995.93,35.892,46.165897,15.865193,727.9,NaN,,5.15,12.226105,278.2,17 / 20,482006,2022-08-06 20:16:54:502
-0.5593,-0.076,8.6973,-0.0416,-0.8036,9.7736,0.8674,0.235,-3.758,0.0909,1.1102,-0.4801,384.0075,21.09,10.29,-39.79,287.78,4.7,0.24,5,995.89,48.58,46.165897,15.865193,727.9,NaN,,5.15,12.226105,278.2,17 / 20,482506,2022-08-06 20:16:55:002
-1.5045,-0.3027,6.6078,-1.1849,-0.1911,9.7329,1.2042,-0.0886,-1.7224,0.0427,-0.192,0.1023,391.0275,23.4,12.88,-37.61,303.8,1.12,6.94,5,996,42.546,46.165897,15.865175,728.26,NaN,,5.15,12.226105,281,17 / 20,483007,2022-08-06 20:16:55:503
0.5719,0.6239,6.5055,-0.9986,-0.5576,9.7397,1.7145,-0.4024,-1.2865,0.255,0.3695,0.0774,381.9825,22.05,9.96,-38.42,291.68,3.01,3.03,5,995.9,37.567,46.165897,15.865175,728.26,NaN,,5.15,12.226105,281,17 / 20,483506,2022-08-06 20:16:56:002
-2.1787,-0.6903,7.0026,-1.5274,-0.3594,9.6803,1.0431,0.1184,-2.1807,-0.2243,0.2026,-0.0651,382.995,23.79,12.06,-37.11,301.52,1,8.28,5,995.92,34.447,46.1659,15.865156,728,NaN,,5.29,12.226105,280.3,16 / 18,484007,2022-08-06 20:16:56:503
-0.2231,-0.0305,5.0542,-0.9455,0.2407,9.758,0.1691,0.6297,-0.2759,-0.8703,0.2721,0.0945,380.025,23.76,9.43,-38.23,296.27,-1.41,5.53,5,995.94,29.121,46.1659,15.865156,728,NaN,,5.29,12.226105,280.3,16 / 18,484508,2022-08-06 20:16:57:004
-2.3773,-0.8447,7.8311,-2.1329,-0.1394,9.5709,0.2394,0.0701,1.3551,-0.2095,0.1198,0.0061,414.99,24.86,10.78,-37.03,302.48,0.81,12.56,5,995.96,43.109,46.165905,15.865136,728.16,NaN,,5.33,12.226105,282.4,15 / 17,485006,2022-08-06 20:16:57:502
-1.3783,-1.6863,15.0461,-0.5294,-0.7328,9.7649,0.3361,0.1799,1.4818,-0.7243,0.0324,-1.107,396.0225,24.9,10.26,-36.45,292.27,0.53,2.24,5,995.89,43.868,46.165905,15.865136,728.16,NaN,,5.33,12.226105,282.4,15 / 17,485506,2022-08-06 20:16:58:002
-1.3286,-1.0618,10.608,-0.5832,0.3005,9.7847,-0.6551,-1.0772,3.6409,-0.1706,-0.1749,0.0113,375.03,19.78,12.99,-38.55,309.22,-2.59,2.73,5,995.86,28.211,46.16591,15.865119,727.68,NaN,,5.26,12.226105,283.6,15 / 17,486006,2022-08-06 20:16:58:502
-1.3023,-0.661,14.0937,-0.3409,0.0923,9.8003,-0.0456,-0.1571,1.5583,-0.3954,0.1124,-0.7366,376.9875,19.76,10.67,-39.45,301.4,-0.54,1.99,5,995.99,28.589,46.16591,15.865119,727.68,NaN,,5.26,12.226105,283.6,15 / 17,486507,2022-08-06 20:16:59:003
-1.806,-0.6514,11.4066,-0.5741,0.3318,9.7842,0.08,1.3663,0.152,-0.073,0.2815,-0.1347,366.9975,17.87,13.07,-40.09,312.62,-1.94,3.36,5,995.83,32.906,46.165913,15.865102,725.69,NaN,,5.29,12.226105,289.2,15 / 18,487007,2022-08-06 20:16:59:503
0.0425,-0.0933,11.5179,-0.1425,-0.0591,9.8054,0.1738,0.3469,0.6375,-0.0706,-0.4514,-0.3827,390.015,20.74,13.91,-38.98,306.34,0.69,3.8,5,995.82,26.247,46.165913,15.865102,725.69,NaN,,5.29,12.226105,289.2,15 / 18,487508,2022-08-06 20:17:00:004
0.3003,0.0365,11.7966,-0.5871,0.067,9.7888,0.3422,0.9262,-3.6393,-0.1587,-0.4171,0.0156,380.97,18.68,13.61,-38.21,310.52,-0.39,3.43,5,995.9,30.149,46.16592,15.865088,726.92,NaN,,5.22,12.226105,294.3,16 / 19,488006,2022-08-06 20:17:00:502
0.2339,-0.6311,9.8351,-0.0308,-0.3117,9.8016,0.286,0.4098,-3.7545,-0.0793,-0.0053,-0.0702,392.985,18.81,14.64,-38.42,306.13,1.82,0.18,5,995.88,24.752,46.16592,15.865088,726.92,NaN,,5.22,12.226105,294.3,16 / 19,488506,2022-08-06 20:17:01:002
-0.4235,1.0146,8.6106,0.019,-0.0484,9.8065,1.5184,0.2854,-3.1676,0.316,0.2151,0.1129,380.025,15.98,14.53,-40.16,312.64,0.28,-0.11,5,995.87,37.73,46.165924,15.865072,725.65,NaN,,5.18,12.226105,293.2,16 / 19,489006,2022-08-06 20:17:01:502
1.2305,0.7872,6.3864,-0.4568,-0.1872,9.7942,0.6472,0.0917,-2.1869,0.2521,-0.3762,0.7368,391.9725,19.88,13.56,-40.11,307.96,1.76,5.19,5,995.9,34.45,46.165924,15.865072,725.65,NaN,,5.18,12.226105,293.2,16 / 19,489507,2022-08-06 20:17:02:003
0.3691,1.0845,6.9793,-0.6583,-0.5301,9.7702,-0.5092,-0.662,-1.0792,0.364,-0.0692,0.3021,396.0225,22.03,12.24,-40.22,296.84,3.1,3.85,5,995.91,32.579,46.165928,15.865056,725.63,NaN,,5.29,12.226105,286.2,16 / 19,490007,2022-08-06 20:17:02:503
-0.5695,0.3799,6.198,-0.979,-0.3557,9.7512,0.669,-0.2201,-0.2727,0.1407,-0.2301,0.2599,395.01,23.21,13.07,-38.1,301.15,2.08,5.73,5,995.98,44.618,46.165928,15.865056,725.63,NaN,,5.29,12.226105,286.2,16 / 19,490507,2022-08-06 20:17:03:003
0.32,-0.5324,7.0457,-0.7301,-0.5095,9.7662,-0.5055,-0.8042,0.6366,0.3852,-0.1394,0.2644,401.0175,21.21,13.13,-38.49,301.12,2.98,4.28,5,995.94,43.786,46.16593,15.865038,726.1,NaN,,5.18,12.226105,285.1,16 / 19,491008,2022-08-06 20:17:03:504
-0.6407,-0.4032,8.0195,-1.0649,-0.419,9.7397,0.0703,0.0378,-1.2975,0.014,-0.2693,0.3734,391.0275,23.27,13.11,-38.18,302.42,1.83,6.68,5,995.93,55.836,46.16593,15.865038,726.1,NaN,,5.18,12.226105,285.1,16 / 19,491507,2022-08-06 20:17:04:003
-0.5827,-1.1671,7.995,-0.306,-0.7196,9.7754,0.3409,0.0889,1.9144,0.2357,0.437,-0.2776,393.9975,23.36,12.43,-39.94,292.45,4.21,1.79,5,995.92,47.409,46.16593,15.86502,727.06,NaN,,5.18,12.226105,285.4,16 / 19,492008,2022-08-06 20:17:04:504
-0.5779,-0.5168,8.3988,-0.9765,-0.1098,9.7573,-0.2224,0.2753,2.4395,0.083,-0.1773,0.1176,396.9675,23.44,14.74,-38.51,307.42,0.64,5.72,5,995.97,54.055,46.16593,15.86502,727.06,NaN,,5.18,12.226105,285.4,16 / 19,492506,2022-08-06 20:17:05:002
-1.6857,-1.8778,14.5591,-0.452,-0.8158,9.7622,-0.4932,-0.8388,3.0684,-0.2208,0.0053,-0.5192,398.9925,21.26,13.58,-38.68,299,4.77,2.65,5,995.91,57.496,46.165936,15.865003,727.12,NaN,,5.22,12.226105,287.8,16 / 19,493006,2022-08-06 20:17:05:502
-1.529,-1.0582,11.6656,-0.9941,-0.3638,9.7493,-1.3189,-0.7422,2.1775,-0.1618,0.2976,0.0978,390.015,20.36,16.16,-38.18,310.22,1.23,3.09,5,995.85,57.197,46.165936,15.865003,727.12,NaN,,5.22,12.226105,287.8,16 / 19,493507,2022-08-06 20:17:06:003
-0.6957,-1.5757,14.1302,-0.7065,-0.2794,9.7772,-0.243,-0.1981,0.3859,-0.0224,-0.6293,-0.2328,393.9975,21.68,15.49,-38.08,305.84,1.63,4.13,5,995.8,51.097,46.16594,15.864984,726.89,NaN,,5.29,12.226105,288.5,16 / 19,494007,2022-08-06 20:17:06:503
-1.6989,-0.3978,10.8359,-1.1799,-0.1782,9.7338,-0.5554,1.5101,1.0831,0.0404,0.2257,0.2824,385.02,22.35,14.06,-39.15,307.69,1.04,6.91,5,995.83,43.101,46.16594,15.864984,726.89,NaN,,5.29,12.226105,288.5,16 / 19,494506,2022-08-06 20:17:07:002
-0.4696,-0.4774,12.8776,-0.3918,-0.0935,9.7984,0.1503,0.342,0.4086,0.0118,-0.2398,-0.135,385.02,23.83,12.9,-38.64,299.37,0.55,2.29,5,995.79,25.948,46.165943,15.864966,725.75,NaN,,5.26,12.226105,289.1,16 / 19,495007,2022-08-06 20:17:07:503
-1.8,1.0732,9.2524,-0.9212,0.2537,9.76,-1.7077,0.498,0.0281,0.0742,0.1339,0.2838,380.97,21.13,14.14,-38.78,308.21,0.58,5.37,5,995.82,25.19,46.165943,15.864966,725.75,NaN,,5.26,12.226105,289.1,16 / 19,495508,2022-08-06 20:17:08:004
-0.9392,0.0239,9.0467,-1.5486,-0.0257,9.6836,0.3136,-0.439,-3.1295,0.0179,-0.4429,0.0513,386.9775,23.18,13.91,-37.39,309.48,0.15,9.09,5,995.85,27.377,46.165947,15.864946,725.63,NaN,,5.26,12.226105,291.5,16 / 20,496006,2022-08-06 20:17:08:502
-1.6038,1.3657,11.3175,-0.8987,0.0178,9.7654,0.5576,-0.1357,-2.6545,0.3499,-0.102,0.2841,389.0025,21.88,14.03,-38.96,307.51,-0.1,5.26,5,995.79,26.891,46.165947,15.864946,725.63,NaN,,5.26,12.226105,291.5,16 / 20,496507,2022-08-06 20:17:09:003
-0.5821,-0.0269,8.5448,-1.229,-0.2324,9.7266,1.044,0.1861,-3.4945,0.1887,-0.1358,0.2582,392.985,24.23,16.37,-37.97,308.28,1.36,7.2,5,995.85,34.641,46.16595,15.864924,724.55,NaN,,5.26,12.226105,290.4,16 / 19,497006,2022-08-06 20:17:09:502
0.2082,0.7334,6.6873,-0.7268,-0.3598,9.7731,0.5216,0.3874,-2.7632,0.1271,0.3338,0.2847,397.98,21.62,16.76,-38.25,306.77,4.01,4.44,5,995.83,45.817,46.16595,15.864924,724.55,NaN,,5.26,12.226105,290.4,16 / 19,497507,2022-08-06 20:17:10:003
-0.9482,-0.3302,7.6355,-1.2104,0.0866,9.7313,0.3751,-0.6658,0.1774,0.2272,0.0061,0.2731,380.025,19.78,14.64,-38.18,315.37,-0.51,7.09,5,995.83,43.504,46.165955,15.864905,724.87,NaN,,5.26,12.226105,290.5,16 / 19,498007,2022-08-06 20:17:10:503
0.5503,0.8674,6.6245,-0.4921,-0.2756,9.7904,-0.422,-0.3743,-0.6756,-0.1191,0.1597,-0.0371,376.9875,21.02,12.88,-38.64,301.97,1.61,2.88,5,995.82,51.106,46.165955,15.864905,724.87,NaN,,5.26,12.226105,290.5,16 / 19,498507,2022-08-06 20:17:11:003
-2.1823,-1.2371,9.1741,-1.4355,-0.0937,9.7006,0.1095,-0.3323,-0.2068,0.0774,-0.0901,0.3451,400.005,22.13,15.21,-39.56,312.53,0.55,8.42,5,995.88,48.094,46.16596,15.864887,724.76,NaN,,5.36,12.226105,289.8,16 / 18,499007,2022-08-06 20:17:11:503
-0.5204,-0.4241,8.3737,-0.8795,-0.4333,9.7575,-0.1707,-0.3158,-0.68,0.2023,0.134,0.0388,407.97,22.99,13.78,-39.28,299.18,3.48,3.4,5,995.94,47.648,46.16596,15.864887,724.76,NaN,,5.36,12.226105,289.8,16 / 18,499507,2022-08-06 20:17:12:003
-0.2261,-0.3751,9.0586,-1.3888,-0.3997,9.6996,-0.7574,-0.8255,2.9256,-0.2214,0.2653,0.0599,413.9775,20.79,16.16,-37.46,312.76,2.34,8.15,5,995.87,53.432,46.165962,15.864869,724.38,NaN,,5.26,12.226105,287.4,17 / 19,500006,2022-08-06 20:17:12:502
-0.7525,-1.0481,8.5442,-1.2388,-0.4263,9.7187,0.113,-0.7862,2.4859,-0.0118,-0.3732,-0.7177,419.985,23.85,15.32,-35.01,307.44,1.29,8.66,5,995.83,51.63,46.165962,15.864869,724.38,NaN,,5.26,12.226105,287.4,17 / 19,500506,2022-08-06 20:17:13:002
-2.7176,-1.7031,12.859,-0.5335,0.5533,9.7765,-0.3055,-0.3346,1.6904,-0.2677,0.3894,-0.0686,408.9825,20.87,14.48,-38.94,310.75,-3.23,3.12,5,995.85,47.26,46.16597,15.864851,723.53,NaN,,5.33,12.226105,292.1,17 / 19,501008,2022-08-06 20:17:13:504
-0.7519,0.0251,13.6271,-0.5811,-0.0725,9.7892,0.2139,-0.028,3.2502,-0.0584,-0.6058,-0.5166,419.985,21.43,13.05,-40.57,311.54,-1.08,7.34,5,995.91,43.948,46.16597,15.864851,723.53,NaN,,5.33,12.226105,292.1,17 / 19,501507,2022-08-06 20:17:14:003
-1.8544,0.2411,11.4191,-0.6895,0.4158,9.7735,-0.3631,0.8051,0.5285,-0.4662,0.186,-0.0518,434.025,22.03,14.29,-38.49,309.1,-2.43,4.04,5,995.81,44.104,46.165977,15.864833,723.92,NaN,,5.4,12.226105,291.4,17 / 19,502007,2022-08-06 20:17:14:503
1.3196,-0.7071,12.0263,-0.5623,0.0928,9.7901,0.1046,0.0822,-0.6495,0.1671,-0.412,-0.0496,450.0225,21.04,13.95,-36.53,308.71,0.93,6.51,5,995.77,50.909,46.165977,15.864833,723.92,NaN,,5.4,12.226105,291.4,17 / 19,502506,2022-08-06 20:17:15:002
-2.251,1.8712,11.5155,-1.0265,0.6046,9.734,-1.2592,1.0113,0.661,0.1474,0.2589,0.0921,424.98,19.8,13.78,-37.89,310.65,-1.95,3.2,5,995.82,42.351,46.16598,15.864816,723.84,NaN,,5.36,12.226105,290.7,16 / 19,503006,2022-08-06 20:17:15:502
-0.3093,-0.2447,8.6393,-1.3518,-0.1944,9.7111,0.7159,0.0852,-2.5045,0.2934,-0.4412,0.1391,445.9725,23.27,13.05,-38.42,304.22,1.42,7.81,5,995.73,25.278,46.16598,15.864816,723.84,NaN,,5.36,12.226105,290.7,16 / 19,503507,2022-08-06 20:17:16:003
-1.0122,1.197,8.2134,-0.446,-0.0787,9.7962,1.6895,0.5277,-3.7676,0.0593,-0.4066,-0.1972,445.0276,20.64,14.7,-39.11,307.39,0.46,2.61,5,995.79,23.006,46.165985,15.8648,723.44,NaN,,5.36,12.226105,294.5,15 / 18,504007,2022-08-06 20:17:16:503
0.2225,0.2596,10.3107,-0.4479,-0.2336,9.7936,0.7821,0.0604,-3.7734,0.0273,-0.2989,0.4843,450.0225,18.49,14.63,-38.64,311.09,1.4,2.8,5,995.75,24.04,46.165985,15.8648,723.44,NaN,,5.36,12.226105,294.5,15 / 18,504507,2022-08-06 20:17:17:003
-0.14,1.3878,6.7914,-0.1397,-0.1517,9.8045,0.1139,-0.0557,-3.0486,0.3332,0.1086,-0.0315,384.0075,17.94,15,-38.51,307.96,2.49,1.44,5,995.73,26.326,46.165993,15.864785,723.38,NaN,,5.26,12.226105,292.1,Dec-18,505007,2022-08-06 20:17:17:503
0.3846,0.3063,5.6495,-0.5157,-0.174,9.7915,0.3297,-0.2889,-0.3084,0.1267,0.3448,0.3483,391.9725,18.13,15.13,-39.75,310.1,0.01,0.28,5,995.71,23.566,46.165993,15.864785,723.38,NaN,,5.26,12.226105,292.1,Dec-18,505507,2022-08-06 20:17:18:003
