ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3161,-1.4865,9.9171,-0.0938,-0.9052,9.7643,0.1643,-0.9016,2.1227,0.4233,-0.4278,0.2534,8906.018,21.53,-2.62,-32.61,254.4,5.3,0.55,2,995.29,52.286,46.165947,15.865472,741.24,NaN,,4.64,12.226105,274.5,18 / 23,503507,2022-07-28 08:59:40:268
0.1627,-0.4074,10.9531,-0.4628,0.2435,9.7927,0.2344,-0.1469,1.8692,0.4083,-0.2004,0.497,9311.018,19.31,-7.56,-33.51,242.04,1.36,3.89,2,995.29,39.454,46.165943,15.865454,742.03,NaN,,4.97,12.226105,242.9,18 / 24,504007,2022-07-28 08:59:40:768
1.4076,0.6138,8.3605,0.6133,0.076,9.7872,0.9174,0.1569,-1.0438,-0.1985,0.0606,-0.1116,10262.025,13.95,-17.1,-32.53,222.84,-2.18,-1.05,2,995.29,46.694,46.165943,15.865454,742.03,NaN,,4.97,12.226105,242.9,18 / 24,504507,2022-07-28 08:59:41:268
-0.073,1.3992,7.3352,0.4481,-0.4265,9.7871,-1.4682,0.0514,0.1745,0.1158,-4.00E-04,-0.1383,9801,14.29,-14.29,-34.03,225.19,2.49,-2.62,2,995.26,45.118,46.16594,15.865444,741.04,NaN,,3.64,12.226105,232.7,18 / 24,505006,2022-07-28 08:59:41:767
0.4193,-2.0112,12.8961,-0.3489,0.4204,9.7914,0.6071,-0.5785,1.8595,0.1565,0.3226,-0.4949,9306.022,14.36,-12.81,-33.81,227.99,-2.46,2.04,2,995.28,43.335,46.16594,15.865444,741.04,NaN,,3.64,12.226105,232.7,18 / 24,505507,2022-07-28 08:59:42:268
-3.0114,-1.5284,12.2369,-1.0587,0.4127,9.7406,0.6934,-0.1718,1.414,-0.4837,0.6914,1.1474,9948.016,15.34,-13.84,-32.98,229.73,-4.11,2.34,2,995.31,46.328,46.165936,15.865433,739.93,NaN,,4.07,12.226105,239.8,18 / 24,506007,2022-07-28 08:59:42:768
1.0618,-0.8255,15.4259,-0.2593,0.5709,9.7866,0.5913,-0.6673,5.2507,-0.4458,-0.8741,-0.5929,29557.98,14.29,-18.6,-31.18,214.94,-5.8,5.56,2,995.24,49.376,46.165936,15.865433,739.93,NaN,,4.07,12.226105,239.8,18 / 24,506507,2022-07-28 08:59:43:268
-2.5603,-0.746,12.673,-0.7652,1.3535,9.6826,-0.519,-0.0277,-0.5363,0.5621,0.1764,0.0225,43055.01,13.58,-21.19,-31.37,215.1,-7.93,4.52,2,995.23,48.16,46.165928,15.865423,739.44,NaN,,5.11,12.226105,231.8,18 / 24,507008,2022-07-28 08:59:43:769
2.4072,0.8058,13.654,-0.3157,1.5647,9.6759,2.9927,1.1233,-0.4845,0.4919,0.2666,-0.0471,52985.004,9.68,-22.48,-32.23,208.39,-9.18,1.87,2,995.24,42.344,46.165928,15.865423,739.44,NaN,,5.11,12.226105,231.8,18 / 24,507507,2022-07-28 08:59:44:268
-2.6363,1.6678,10.5984,-0.3352,1.487,9.6875,-0.9792,-0.1857,0.6029,0.0811,0.224,0.0476,55415,6.99,-24.94,-31.61,200.47,-6.59,-1.63,2,995.2,55.953,46.165916,15.865412,740,NaN,,5.29,12.226105,226.8,18 / 24,508007,2022-07-28 08:59:44:768
0.3864,1.2281,10.7647,-0.8574,0.327,9.7636,1.5575,1.1606,0.1841,-0.7349,-0.2864,-0.6615,43321.973,10.73,-25.61,-30.54,200.36,-6.73,5.11,2,995.2,53.3,46.165916,15.865412,740,NaN,,5.29,12.226105,226.8,18 / 24,508507,2022-07-28 08:59:45:268
-1.5595,1.0211,9.2566,-0.8385,0.5569,9.7549,0.7839,0.1199,-3.9933,0.2258,0.7843,-0.6141,29390.986,13.37,-20.91,-32.14,208.14,-3.26,4.91,2,995.25,43.855,46.16591,15.865402,740.98,NaN,,5.44,12.226105,222.6,18 / 24,509008,2022-07-28 08:59:45:769
0.5438,1.8556,9.3392,-0.9216,0.6202,9.7435,0.6377,0.6777,-3.2642,0.2072,0.2106,0.401,27549.99,16.28,-21.56,-30.47,213.27,-3.63,5.4,2,995.23,40.195,46.16591,15.865402,740.98,NaN,,5.44,12.226105,222.6,18 / 24,509507,2022-07-28 08:59:46:268
-0.7358,-0.0209,10.1587,-1.046,-0.1239,9.7499,0.5839,0.5669,-3.015,0.057,0.3832,-0.6531,26631.99,13.8,-20.85,-32.06,208.69,1.72,3.49,2,995.26,41.019,46.165897,15.865391,739.7,NaN,,5.69,12.226105,226.5,18 / 24,510007,2022-07-28 08:59:46:768
-0.7208,1.7761,6.2967,-1.0848,0.3568,9.7399,-0.6086,-0.0872,-0.7477,0.572,-0.3687,-0.0438,24198.008,15.38,-19.52,-31.52,211.2,-2.09,6.36,2,995.3,44.167,46.165897,15.865391,739.7,NaN,,5.69,12.226105,226.5,18 / 24,510508,2022-07-28 08:59:47:269
1.5266,0.14,6.2536,-0.127,0.179,9.8042,-0.296,0.4088,-1.6676,0.1836,-0.0502,-0.466,38662.99,13.63,-21.54,-31.59,212.4,-1.05,0.74,2,995.23,39.95,46.16589,15.865379,738.51,NaN,,5.47,12.226105,231.2,18 / 24,511007,2022-07-28 08:59:47:768
-0.4457,0.0598,6.536,-0.9559,-0.742,9.7317,-0.3811,-0.3271,-1.5336,0.5755,0.2345,0.1584,13860.99,18.86,-16.18,-30.99,220.75,4.34,5.61,2,995.24,40.974,46.16589,15.865379,738.51,NaN,,5.47,12.226105,231.2,18 / 24,511506,2022-07-28 08:59:48:267
-0.9069,-0.1029,7.3214,-0.9177,0.1731,9.7621,0.8094,-1.886,1.9636,0.7784,-0.4834,-0.622,22558.03,18.98,-18.34,-29.96,216.69,0.61,9.71,2,995.24,40.31,46.16588,15.865366,737.69,NaN,,5.44,12.226105,238.9,19 / 24,512007,2022-07-28 08:59:48:768
-0.3236,-0.9793,10.5398,-2.3194,-0.5838,9.5105,-2.9423,0.1376,4.387,-0.5906,-0.5754,1.0402,27886.006,20.64,-17.01,-29.34,215.54,3.41,13.71,2,995.23,35.279,46.16588,15.865366,737.69,NaN,,5.44,12.226105,238.9,19 / 24,512507,2022-07-28 08:59:49:268
-1.6887,0.6269,13.0164,-1.6961,0.2574,9.6554,0.8512,0.2291,2.3703,-0.2708,-0.2834,-0.4759,23806.98,20.01,-17.16,-30.77,221.68,-1.5,9.96,2,995.22,34.991,46.165874,15.865355,737.44,NaN,,5.08,12.226105,239.7,19 / 24,513007,2022-07-28 08:59:49:768
-0.8381,-1.2963,15.1759,-2.0389,-0.4253,9.5829,-1.4803,-0.1264,1.4446,-1.2986,-0.238,0.7903,9278.011,23.01,-15.43,-29.06,225.07,2.49,12.01,2,995.23,35.776,46.165874,15.865355,737.44,NaN,,5.08,12.226105,239.7,19 / 24,513507,2022-07-28 08:59:50:268
0.5773,0.731,10.5188,-1.0672,0.6997,9.7233,1.5125,0.3896,0.9545,0.1523,-0.1865,-0.3751,30262.006,19.07,-13.18,-30.47,228.55,-0.13,8.01,2,995.24,37.525,46.165867,15.86534,737.72,NaN,,5.22,12.226105,246.9,19 / 24,514007,2022-07-28 08:59:50:768
-3.6311,0.4804,10.133,-0.6889,0.8214,9.7479,0.3088,0.1816,-3.6902,0.254,1.0754,-0.7272,10563.008,18.36,-15.77,-31.16,229.97,-4.8,4.04,2,995.25,41.562,46.165867,15.86534,737.72,NaN,,5.22,12.226105,246.9,19 / 24,514507,2022-07-28 08:59:51:268
-0.2782,0.2865,8.4957,-0.7767,-0.6106,9.7568,0.3756,0.4019,-2.9435,0.0505,0.2822,0.1671,9353.003,22.11,-9.15,-30.54,240.5,3.57,4.55,2,995.27,39.802,46.165863,15.865325,737.96,NaN,,5.44,12.226105,260.4,19 / 24,515008,2022-07-28 08:59:51:769
-0.4499,0.3763,9.1956,-0.1744,0.3813,9.7977,0.8388,-0.8199,-3.7483,0.7418,0.4604,-0.7965,9556.988,21.43,-9.13,-32.61,249.34,-2.23,1.02,2,995.27,46.036,46.165863,15.865325,737.96,NaN,,5.44,12.226105,260.4,19 / 24,515508,2022-07-28 08:59:52:269
-0.1364,1.264,6.1687,-0.4327,0.0126,9.7971,-0.7958,0.5171,-2.1305,0.3138,-0.3191,0.0718,10733.985,21.08,-11.14,-32.21,236.71,2.82,3.14,2,995.27,53.367,46.16586,15.865309,738.34,NaN,,5.29,12.226105,261.1,19 / 23,516007,2022-07-28 08:59:52:768
0.0538,-0.0939,7.3071,0.0607,0.0644,9.8063,0.7937,-1.3852,4.3244,0.7935,-0.4318,-1.0314,8280.968,19.97,-10.58,-32.66,241.91,-0.38,-0.35,2,995.28,45.618,46.16586,15.865309,738.34,NaN,,5.29,12.226105,261.1,19 / 23,516508,2022-07-28 08:59:53:269
-2.9198,0.3302,9.1358,-0.311,-0.2551,9.7984,-0.2469,-0.9294,1.9381,0.2183,-0.3768,-0.3525,8528.018,22.99,-7.48,-32.61,250.26,1.49,1.82,2,995.28,49.455,46.16586,15.865293,739.24,NaN,,5.22,12.226105,272.7,19 / 23,517007,2022-07-28 08:59:53:768
-1.7246,0.1513,8.6865,-0.5763,-0.1141,9.789,-1.1953,-0.0533,4.2717,-0.3275,-0.5216,-0.1523,7982.0103,22.46,-8.96,-32.04,244.95,0.67,3.37,2,995.24,44.232,46.16586,15.865293,739.24,NaN,,5.22,12.226105,272.7,19 / 23,517507,2022-07-28 08:59:54:268
0.1083,-1.8885,13.9484,-1.6833,-0.4674,9.6498,-1.8932,0.3821,1.9876,-0.8841,-0.2921,0.6939,7350.008,23.01,-7.35,-31.18,252.51,-2.41,9.44,2,995.23,36.274,46.16586,15.865274,739.04,NaN,,5.36,12.226105,269.5,19 / 23,518006,2022-07-28 08:59:54:767
-1.5517,-0.204,10.4201,-0.9936,0.4903,9.7439,0.2001,0.793,0.2607,0.1407,-0.2605,-0.1773,8043.0303,25.01,-8.36,-31.26,253.78,-2.87,5.82,2,995.21,34.648,46.16586,15.865274,739.04,NaN,,5.36,12.226105,269.5,19 / 23,518508,2022-07-28 08:59:55:269
-2.3474,0.1322,10.121,-0.9666,0.5773,9.7418,0.1922,-0.2291,-0.6824,0.0399,0.3285,-0.0366,7956.968,22.54,-6.66,-32.36,255.83,-3.38,5.67,2,995.23,37.017,46.165855,15.865257,739.2,NaN,,5.15,12.226105,271.6,19 / 23,519008,2022-07-28 08:59:55:769
-0.1137,1.9071,6.865,-1.1238,0.8581,9.7042,0.9716,0.7287,-2.9378,0.0476,-0.129,-0.125,7377.008,23.25,-8.72,-30.38,252.47,-5.02,6.61,2,995.18,37.633,46.165855,15.865257,739.2,NaN,,5.15,12.226105,271.6,19 / 23,519507,2022-07-28 08:59:56:268
-1.541,0.4164,8.3091,-1.1315,1.384,9.6423,-0.5534,-0.4215,-2.3767,0.3907,0.3399,0.2631,7492.028,22.46,-9.58,-29.96,250.73,-5.66,4.6,2,995.21,41.488,46.165855,15.865241,739.96,NaN,,4.97,12.226105,274.5,19 / 23,520007,2022-07-28 08:59:56:768
0.0808,1.3992,8.2642,-1.2564,0.548,9.7104,-1.177,0.8996,-1.0595,0.338,-0.4665,0.5051,7783.021,26.55,-8.61,-29.91,252.73,-3.2,7.37,2,995.24,48.575,46.165855,15.865241,739.96,NaN,,4.97,12.226105,274.5,19 / 23,520506,2022-07-28 08:59:57:267
-1.6008,1.6337,5.0584,-0.9146,1.0382,9.7085,-1.265,-1.0494,-1.1364,0.5268,-0.5491,-0.6519,7421.0176,26.63,-9.32,-29.79,257.08,-6.08,5.38,2,995.22,43.164,46.165855,15.865221,739.08,NaN,,5.44,12.226105,270,19 / 23,521006,2022-07-28 08:59:57:767
-0.9194,0.8937,7.7109,-1.5009,1.317,9.6012,-1.0041,0.2439,-3.5926,0.1543,-0.0751,0.2466,8215.0205,25.43,-8.31,-28.78,260.01,-7.72,8.89,2,995.23,45.612,46.165855,15.865221,739.08,NaN,,5.44,12.226105,270,19 / 23,521507,2022-07-28 08:59:58:268
0.0915,0.7286,5.2205,-0.8929,0.823,9.7312,-0.5399,0.1031,4.3964,0.0121,-0.4754,0.1169,7930.981,25.59,-9.06,-29.66,254.86,-4.81,5.24,2,995.27,44.596,46.165855,15.865202,738.8,NaN,,5.18,12.226105,275.3,19 / 23,522007,2022-07-28 08:59:58:768
-1.2742,0.3805,8.4012,-1.226,0.2733,9.7259,0.9438,-1.0277,4.0642,0.9581,-0.1232,-0.6432,8270.033,26.18,-5.61,-29.59,257.03,-1.6,7.18,2,995.25,39.19,46.165855,15.865202,738.8,NaN,,5.18,12.226105,275.3,19 / 23,522507,2022-07-28 08:59:59:268
-4.3113,1.0516,7.937,-1.5701,1.4139,9.5763,0.5963,-1.9223,4.4727,1.5846,0.8402,-0.63,8522.011,25.11,-5.42,-30.67,270.13,-8.29,9.31,2,995.19,39.722,46.16586,15.865183,739.3,NaN,,5.18,12.226105,280.8,19 / 23,523007,2022-07-28 08:59:59:768
1.3759,0.2088,13.2802,-1.7945,0.1152,9.6404,-0.2787,-0.9011,2.6473,0.1738,-0.4553,-0.4399,8761.028,27.79,-7.26,-28.41,253.55,-0.67,10.54,2,995.27,39.579,46.16586,15.865183,739.3,NaN,,5.18,12.226105,280.8,19 / 23,523507,2022-07-28 09:00:00:268
-1.3669,-1.1509,12.1065,-2.6158,0.6709,9.4275,0.8688,0.4555,2.3077,0.1196,0.0852,-0.1348,9135.99,29.85,-5.81,-27.56,260.48,-3.92,15.51,2,995.12,39.88,46.165863,15.865164,739.92,NaN,,5,12.226105,285.6,19 / 23,524007,2022-07-28 09:00:00:768
-0.5228,-2.391,13.1886,-0.4211,-0.4438,9.7875,-1.0007,-0.3556,1.6275,-0.6565,-0.4423,0.4846,9058.028,24.71,-4.56,-29.89,254.88,2.59,2.46,2,995.35,40.283,46.165863,15.865164,739.92,NaN,,5,12.226105,285.6,19 / 23,524507,2022-07-28 09:00:01:268
-1.3286,-0.2028,12.0467,-0.8977,0.2524,9.7622,1.4163,2.0351,-1.1354,-0.1218,0.6808,-0.6859,8997.008,22.07,-1.89,-32.78,262,1.15,4.8,2,995.23,48.574,46.165867,15.865144,739.25,NaN,,5.26,12.226105,281.7,19 / 23,525007,2022-07-28 09:00:01:768
0.9111,0.0407,8.6614,-0.9375,0.1261,9.7609,1.257,-0.6793,0.2663,0.41,1.0138,-0.3569,9496.98,21.81,-1.76,-32.06,265.26,-0.74,5.49,2,995.22,53.805,46.165867,15.865144,739.25,NaN,,5.26,12.226105,281.7,19 / 23,525507,2022-07-28 09:00:02:268
-0.3033,1.1139,10.2838,-1.081,0.223,9.7443,-0.3489,0.3951,-2.4695,0.3282,-0.0591,0.4252,9451.013,24.64,-1.67,-31.78,266.74,-1.3,6.33,2,995.23,38.292,46.16587,15.865125,739.2,NaN,,5.36,12.226105,282.6,19 / 23,526007,2022-07-28 09:00:02:768
-1.139,0.5486,9.198,-0.5666,-0.0857,9.7899,-0.0946,0.2145,-2.877,0.1213,0.1058,-0.368,9407.003,24.34,-3.19,-31.33,261.58,0.5,3.31,2,995.25,38.801,46.16587,15.865125,739.2,NaN,,5.36,12.226105,282.6,19 / 23,526507,2022-07-28 09:00:03:268
-0.6467,1.3472,5.4915,-1.2687,0.0752,9.7239,-0.7601,0.1899,-1.907,0.4705,-0.542,0.325,9302.985,25.54,-1.29,-29.76,261.44,4.02,7.23,2,995.26,38.515,46.165874,15.865105,738.44,NaN,,5.36,12.226105,278.8,19 / 23,527007,2022-07-28 09:00:03:768
-1.0169,0.39,6.4397,-0.8464,0.4719,9.7587,-1.114,-0.6981,-1.7622,0.4628,-0.1831,-0.4684,9470.993,24.34,-4.44,-31.03,260.94,-1.12,5.3,2,995.25,36.247,46.165874,15.865105,738.44,NaN,,5.36,12.226105,278.8,19 / 23,527507,2022-07-28 09:00:04:268
-1.7533,0.2596,7.8024,-1.36,-0.7496,9.6829,0.133,-0.8601,3.7556,0.3929,-0.2856,-0.5738,9814.028,24.43,-2.72,-28.71,260.54,-0.08,11.49,2,995.27,38.844,46.16588,15.865086,737.98,NaN,,5.22,12.226105,288.3,19 / 23,528007,2022-07-28 09:00:04:768
-1.6062,-0.2638,9.4881,-1.3413,0.089,9.7141,-1.1883,-0.1139,2.174,-0.3228,-0.2915,-0.1572,9465.998,27.08,-0.02,-29.04,270.74,-0.52,7.86,2,995.24,40.306,46.16588,15.865086,737.98,NaN,,5.22,12.226105,288.3,19 / 23,528507,2022-07-28 09:00:05:268
-2.8181,-1.258,10.6511,-1.9814,0.1394,9.6034,-1.9457,0.1777,1.5595,-0.1232,-0.5844,0.2007,9567.99,21.34,0.58,-29.29,280.14,-2.79,12.06,2,995.27,41.074,46.16589,15.865068,737.06,NaN,,5.29,12.226105,298.9,19 / 23,529008,2022-07-28 09:00:05:769
-2.3384,-0.0323,13.4154,-1.4536,0.4515,9.6878,-1.4043,0.7492,2.1293,-0.5334,-0.221,0.0072,9879.976,17.16,-2.49,-28.93,271.04,-4.02,9.9,2,995.22,41.835,46.16589,15.865068,737.06,NaN,,5.29,12.226105,298.9,19 / 23,529507,2022-07-28 09:00:06:268
-1.41,0.271,10.8748,-1.899,0.9495,9.5741,0.3116,-0.1854,-0.3131,-0.3011,0.1568,0.5969,10116.968,16.07,-2.42,-29.81,273.21,-4.73,8.3,2,995.26,57.03,46.16589,15.865052,737.72,NaN,,5.18,12.226105,293.1,19 / 23,530006,2022-07-28 09:00:06:767
-1.7892,0.8136,10.2365,-1.4143,0.5887,9.6863,0.9642,0.4325,0.6846,0.3486,-0.0244,-0.2518,9548.011,25.46,-0.21,-29.96,273.49,-2.13,8.46,2,995.24,46.605,46.16589,15.865052,737.72,NaN,,5.18,12.226105,293.1,19 / 23,530508,2022-07-28 09:00:07:269
-2.7368,-0.5809,10.3956,-1.8976,0.7848,9.5893,0.5871,0.0994,0.1742,-0.1288,0.2002,0.4511,10007.011,24.99,-1.33,-30.24,273.32,-3.74,8.48,2,995.25,48.265,46.165897,15.865035,737.41,NaN,,5.08,12.226105,291.2,18 / 23,531006,2022-07-28 09:00:07:767
1.7432,0.082,11.4951,-0.6833,0.1702,9.7813,1.7566,0.4552,-1.3921,0.2474,0.0299,-0.076,9279.968,25.69,-0.54,-31.54,267.12,0.29,4.56,2,995.25,45.885,46.165897,15.865035,737.41,NaN,,5.08,12.226105,291.2,18 / 23,531508,2022-07-28 09:00:08:269
-1.0624,0.8465,8.1589,0.3155,0.1133,9.8009,-1.5057,-0.0719,-2.9239,-0.0692,-0.5016,-0.8182,9317.971,22.26,-2.03,-32.27,264.71,0.01,0.56,2,995.23,56.814,46.165897,15.865017,737.33,NaN,,5.29,12.226105,283.2,18 / 23,532008,2022-07-28 09:00:08:769
1.9268,1.5141,9.2907,-0.7483,0.4194,9.7691,-0.0093,-0.3318,-2.6718,0.0883,-0.2048,0.6004,10044,22.8,-0.54,-31.74,268.21,-0.65,5.79,2,995.24,57.685,46.165897,15.865017,737.33,NaN,,5.29,12.226105,283.2,18 / 23,532508,2022-07-28 09:00:09:269
-0.2423,0.4708,5.662,-0.0163,0.269,9.8029,-0.917,-0.6726,-1.4046,0.2783,-0.0474,-0.5747,9883.013,21.39,-3.52,-32.34,262.38,-2.19,0.57,2,995.25,54.295,46.1659,15.864999,737.89,NaN,,5.08,12.226105,285.3,19 / 23,533007,2022-07-28 09:00:09:768
-1.1468,-0.0419,7.4411,-0.8864,-0.1169,9.7658,-1.5313,-0.0325,-1.8091,0.2303,-0.4824,0.4582,9911.025,23.93,0.3,-30.6,266.32,2.26,6.27,2,995.23,56.621,46.1659,15.864999,737.89,NaN,,5.08,12.226105,285.3,19 / 23,533506,2022-07-28 09:00:10:267
-0.4002,-1.3974,9.457,-0.66,0.2172,9.782,-1.1423,-0.7615,3.8277,0.1557,-0.0628,-0.0544,9641.971,24.53,-1.99,-31.28,268.84,-2.7,3.48,2,995.21,55.077,46.165905,15.864983,737.62,NaN,,5.18,12.226105,290.3,19 / 23,534007,2022-07-28 09:00:10:768
-2.1057,0.6036,7.7282,-0.6731,-0.3829,9.776,-1.7261,-1.3641,1.9676,-0.1306,-0.5673,-0.2387,10122.03,23.57,-0.73,-31.95,270.76,-2.2,3.93,2,995.25,58.1,46.165905,15.864983,737.62,NaN,,5.18,12.226105,290.3,19 / 23,534507,2022-07-28 09:00:11:268
0.39,-2.0495,13.2407,-0.6636,-0.2979,9.7796,-0.2699,-0.0368,1.9523,-0.5059,-0.0321,-0.154,9369,22.76,-1.48,-32.04,268.87,-1.02,4.82,2,995.27,57.138,46.165913,15.864966,738.1,NaN,,5.18,12.226105,292.6,18 / 23,535007,2022-07-28 09:00:11:768
-2.6871,-1.6253,10.5356,-1.8321,0.7455,9.6051,1.0511,-0.3848,-0.2031,0.095,0.6303,0.276,9734.985,24.21,-1.14,-30.39,275.05,-4.36,10.8,2,995.24,45.257,46.165913,15.864966,738.1,NaN,,5.18,12.226105,292.6,18 / 23,535508,2022-07-28 09:00:12:269
-0.0897,0.1406,12.4684,-1.3176,0.2147,9.7154,1.2257,0.8776,-0.1663,-0.0392,0.0102,0.0828,9419.018,25.2,-1.78,-30.13,264.57,-0.06,7.85,2,995.3,51.99,46.165913,15.86495,737.35,NaN,,5,12.226105,293.5,18 / 23,536008,2022-07-28 09:00:12:769
-2.3174,0.9266,10.9657,-2.0815,0.9944,9.5315,1.3173,-0.5036,-0.4979,1.0834,0.2569,-0.3362,9248.985,27.32,-1.78,-29.59,262.57,1.11,11.48,2,995.36,43.034,46.165913,15.86495,737.35,NaN,,5,12.226105,293.5,18 / 23,536507,2022-07-28 09:00:13:268
-1.0349,1.2162,11.33,-1.5234,0.8684,9.6486,1.7352,0.6276,-1.6946,0.155,0.3658,0.0575,9760.973,26.89,-3.66,-29.83,263.86,-2.69,8.04,2,995.22,41.38,46.16592,15.864932,737.45,NaN,,5.29,12.226105,285.7,18 / 23,537007,2022-07-28 09:00:13:768
-0.5246,1.4489,8.4168,-0.4935,0.5663,9.7778,0.0831,-0.8367,-1.6074,0.5602,-0.4042,-0.4653,9720,24.88,-4.27,-31.03,264.79,-3.31,2.89,2,995.31,48.616,46.16592,15.864932,737.45,NaN,,5.29,12.226105,285.7,18 / 23,537507,2022-07-28 09:00:14:268
-1.3519,2.4706,4.9837,-1.2905,1.1659,9.6512,-1.7543,0.0601,-2.0469,0.4798,-0.4819,0.0624,9762.998,26.57,-4.26,-29.7,266.35,-4.36,7.12,2,995.29,55.837,46.16592,15.864913,737.53,NaN,,5.4,12.226105,282.5,18 / 23,538007,2022-07-28 09:00:14:768
1.3202,0.1537,7.5535,-0.4774,0.9854,9.7453,0.0502,-0.7901,-0.7057,0.2639,-0.6244,-0.2687,9765.968,24.77,-5.96,-30.53,263.78,-6.18,5.62,2,995.27,49.767,46.16592,15.864913,737.53,NaN,,5.4,12.226105,282.5,18 / 23,538507,2022-07-28 09:00:15:268
-0.9631,1.1474,6.932,-1.282,0.7086,9.6966,-2.1754,0.6884,-2.8482,0.0392,-0.6245,0.4385,10277.011,25.91,-2.79,-30.34,265.36,-2.18,8.51,2,995.26,39.768,46.165928,15.864896,737.4,NaN,,5.29,12.226105,290.3,18 / 23,539007,2022-07-28 09:00:15:768
-0.1208,0.1687,9.4505,-0.8087,1.1436,9.7061,-0.0569,0.5147,2.2221,-0.3682,0.2071,-0.2899,9673.0205,24.43,-4.59,-32.12,267.27,-6.7,4.76,2,995.26,43.605,46.165928,15.864896,737.4,NaN,,5.29,12.226105,290.3,18 / 23,539508,2022-07-28 09:00:16:269
-1.5176,-0.5503,13.1097,-0.9334,0.2567,9.7588,-1.3284,-0.3006,0.4025,-1.3082,-0.4439,0.7175,9657.022,22.26,-1.88,-33.11,280.88,-9.25,5.24,2,995.29,50.663,46.16593,15.864879,738.28,NaN,,5.11,12.226105,294.4,17 / 23,540008,2022-07-28 09:00:16:769
-1.7737,2.0704,12.3703,-0.7028,1.216,9.7056,-0.007,0.1167,3.0292,-0.1813,0.5555,-0.3122,9802.013,20.81,-3.58,-33.17,269.76,-6.61,2.19,2,995.26,47.144,46.16593,15.864879,738.28,NaN,,5.11,12.226105,294.4,17 / 23,540507,2022-07-28 09:00:17:268
-0.2237,-0.9266,14.6339,-1.3431,0.3832,9.7067,-0.4935,-0.3142,0.6777,-1.3951,-0.0202,0.6667,10142.011,23.89,-2.51,-30.66,274.73,-7.85,7.3,2,995.27,40.175,46.165936,15.864861,737.74,NaN,,5.26,12.226105,283.1,17 / 23,541007,2022-07-28 09:00:17:768
0.5749,1.3543,11.8738,-0.1523,1.112,9.7422,1.4048,-0.2072,-1.0193,0.1656,0.1441,-0.0535,9758.003,22.78,-1.95,-32.21,274.28,-6.51,0.9,2,995.28,45.54,46.165936,15.864861,737.74,NaN,,5.26,12.226105,283.1,17 / 23,541507,2022-07-28 09:00:18:268
-1.3717,0.5952,10.1581,-0.5355,1.5128,9.6745,0.8174,-0.4404,0.361,0.4969,0.5276,-0.285,10496.993,20.36,-3.77,-32.94,269.03,-6.43,-1.88,2,995.28,39.376,46.165943,15.864843,737.72,NaN,,5.26,12.226105,286.8,17 / 23,542008,2022-07-28 09:00:18:769
1.0726,2.6357,9.1256,-0.4973,1.3337,9.7028,0.8566,1.0304,-2.5898,-0.2121,0.2045,-0.2062,9974.003,23.96,-3.38,-31.59,273.25,-7.24,3.72,2,995.28,48.132,46.165943,15.864843,737.72,NaN,,5.26,12.226105,286.8,17 / 23,542506,2022-07-28 09:00:19:267
-2.2247,1.4722,9.5438,-1.1726,1.1986,9.6622,-0.7928,0.4801,-0.8691,0.2209,0.1399,0.0072,9675.99,23.57,-2.61,-31.31,269.97,-5.27,3.5,2,995.27,52.131,46.16595,15.864825,737.28,NaN,,5.36,12.226105,295.8,17 / 23,543007,2022-07-28 09:00:19:768
-0.5563,2.3498,8.93,-1.4037,0.8123,9.6716,-0.027,-0.6766,-1.477,0.4946,-0.3643,0.1055,9388.98,26.63,-1.54,-30.3,272.01,-4.75,8.26,2,995.26,59.983,46.16595,15.864825,737.28,NaN,,5.36,12.226105,295.8,17 / 23,543508,2022-07-28 09:00:20:269
-0.1358,0.9153,6.6897,-1.1701,0.6418,9.7154,-0.5781,0.0696,-2.9898,0.1597,-0.2766,-0.2063,9436.028,26.72,-1.52,-29.03,268.02,-2.14,8.35,2,995.3,61.303,46.165955,15.864806,736.78,NaN,,5.29,12.226105,286,17 / 23,544009,2022-07-28 09:00:20:770
-0.6592,0.5982,6.6341,-1.1867,0.4367,9.7248,-0.5881,-0.1043,-2.172,0.3635,-0.638,0.3275,9885.982,27.28,1.86,-28.71,274.89,0.14,8.46,2,995.28,58.903,46.165955,15.864806,736.78,NaN,,5.29,12.226105,286,17 / 23,544508,2022-07-28 09:00:21:269
