ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),LIGHT (lux),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),PROXIMITY (i),ATMOSPHERIC PRESSURE (hPa),SOUND LEVEL (dB),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Altitude-atmospheric pressure ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.1886,3.609,5.7063,-0.2996,2.9121,9.3595,0.2996,-0.397,-2.4075,0.3555,-0.0785,-0.2479,84544.97,-29.85,-30.64,-23.7,126.51,-17.27,1.83,2,996.48,40.712,46.167984,15.861908,758.31,NaN,,5.36,12.226105,154.3,17 / 21,349515,2022-07-06 12:22:57:589
-0.25,3.1095,5.2032,-0.8263,3.8399,8.9857,0.1486,-1.281,-2.7543,-0.0834,0.1463,0.4685,70093.016,-24.53,-31.86,-21.67,130.4,-20.54,6.78,2,996.48,45.64,46.167973,15.861918,757.47,NaN,,5.29,12.226105,154.4,17 / 21,350015,2022-07-06 12:22:58:089
0.0682,3.6203,6.2064,-0.7862,2.7873,9.3693,0.1671,-0.212,-2.4614,0.0287,-0.1029,-0.0126,83365,-23.4,-30.62,-20.74,134.31,-17.33,4.01,2,996.51,40.828,46.167973,15.861918,757.47,NaN,,5.29,12.226105,154.4,17 / 21,350515,2022-07-06 12:22:58:589
-0.9559,1.7617,5.8726,-1.3932,2.448,9.3934,-0.0806,-1.0792,4.8608,0.2773,-0.3094,0.6807,81344.99,-18.73,-27.66,-23.19,134.95,-14.46,8.44,2,996.5,50.992,46.16796,15.861927,757.22,NaN,,5.44,12.226105,154.4,17 / 21,351015,2022-07-06 12:22:59:089
-1.4279,1.9478,7.5805,-0.5529,2.7033,9.4105,0.4876,0.1529,1.2896,0.0181,-0.1439,-0.6732,83043.97,-18.9,-27,-22.16,134.93,-16,3.36,2,996.52,44.685,46.16796,15.861927,757.22,NaN,,5.44,12.226105,154.4,17 / 21,351515,2022-07-06 12:22:59:589
0.9153,4.0798,6.8166,-1.2845,3.3345,9.1324,-0.919,-1.3041,2.3605,-0.1775,-0.0993,0.1377,78516,-17.04,-27.81,-21.84,135.17,-19.18,8.23,2,996.52,40.855,46.16795,15.861934,755.57,NaN,,5.18,12.226105,154.1,15 / 20,352015,2022-07-06 12:23:00:089
0.4056,3.6843,6.5527,-0.8231,3.3008,9.1977,-0.074,-0.7779,1.1614,0.0459,-0.1042,-0.057,76521.984,-20.61,-28.14,-20.16,130.61,-21.29,5.67,2,996.52,45.474,46.16795,15.861934,755.57,NaN,,5.18,12.226105,154.1,15 / 20,352515,2022-07-06 12:23:00:589
-2.3743,3.2572,6.7813,-1.8962,3.6523,8.9014,-1.4862,0.8037,2.2132,-0.5895,-0.4594,0.355,77228.984,-20.79,-29.46,-20.91,129.98,-21.87,12.03,2,996.54,44.03,46.167934,15.861943,754.91,NaN,,5.26,12.226105,151.9,15 / 20,353016,2022-07-06 12:23:01:090
-2.1266,1.5224,11.4915,-1.1342,2.4325,9.4322,0.2222,-0.018,3.6657,0.1555,-0.053,-0.9144,82282.98,-28.26,-27.88,-24.49,125.71,-14.36,6.86,2,996.52,46.058,46.167934,15.861943,754.91,NaN,,5.26,12.226105,151.9,15 / 20,353515,2022-07-06 12:23:01:589
-3.2249,4.1378,11.8828,-1.6953,3.1531,9.1299,-2.0775,0.9757,2.7681,-0.4105,0.1,0.5628,82297.016,-17.78,-27,-24.96,131.81,-17.05,9.01,2,996.52,45.927,46.167923,15.86195,754.5,NaN,,5.26,12.226105,154.6,15 / 21,354015,2022-07-06 12:23:02:089
-3.6891,-0.1747,12.9523,-1.5061,2.352,9.4005,0.6102,0.3395,1.3271,-0.6694,0.3383,-0.9794,83125.984,-19.16,-28.29,-23.85,131.5,-17.72,11.28,2,996.51,41.724,46.167923,15.86195,754.5,NaN,,5.26,12.226105,154.6,15 / 21,354516,2022-07-06 12:23:02:590
-3.7083,2.2684,13.2802,-1.4161,2.4895,9.3791,-0.4569,1.0945,-1.4833,-0.1462,-0.1306,-0.2292,76909.03,-16.24,-24.94,-27.09,132.22,-14.71,8.59,2,996.53,43.42,46.16791,15.861958,755.49,NaN,,5.36,12.226105,154.8,16 / 21,355016,2022-07-06 12:23:03:090
-1.1683,2.1003,13.2676,-1.4556,2.7597,9.2971,1.733,-0.0129,-1.1115,-0.8207,0.2965,-0.5092,78006.984,-19.29,-26.08,-25.63,129.14,-16.34,8.9,2,996.52,43.193,46.16791,15.861958,755.49,NaN,,5.36,12.226105,154.8,16 / 21,355516,2022-07-06 12:23:03:590
-2.2851,2.9611,13.797,-1.3297,1.8838,9.5317,-1.7891,1.0035,-0.1622,0.1733,0.0551,0.0849,74646.02,-19.03,-23.91,-27.28,131.14,-9.39,8.1,2,996.52,49.118,46.1679,15.861967,755.56,NaN,,5.29,12.226105,154.4,16 / 21,356015,2022-07-06 12:23:04:089
-1.3298,1.9412,13.483,-1.8676,2.2178,9.3682,1.7254,0.3401,-0.2803,-0.102,0.2399,0.2366,76410,-29.19,-27.21,-26.83,122.16,-13.83,11.74,2,996.52,49.742,46.1679,15.861967,755.56,NaN,,5.29,12.226105,154.4,16 / 21,356515,2022-07-06 12:23:04:589
-3.9362,2.2834,12.35,-1.4084,1.7735,9.5416,-0.2569,0.214,-2.7876,-0.1175,-0.2216,-0.5115,75876.01,-24.28,-26.55,-26.38,129.3,-10.42,8.4,2,996.5,45.918,46.16789,15.861974,754.85,NaN,,5.4,12.226105,149.2,16 / 21,357016,2022-07-06 12:23:05:090
-0.9206,2.3426,8.2349,-2.0096,2.2609,9.3285,0.8599,-0.6876,-3.5981,-0.0173,0.15,0.1351,77296.01,-17.14,-24.92,-26.61,130.52,-13.33,12.16,2,996.51,44.57,46.16789,15.861974,754.85,NaN,,5.4,12.226105,149.2,16 / 21,357515,2022-07-06 12:23:05:589
-2.0734,2.8026,7.7031,-1.5377,1.3289,9.5937,-0.7314,0.3741,-1.9672,-0.1164,-0.2555,-0.1824,76878.99,-16.95,-24.75,-27.19,134.9,-9.27,8.61,2,996.49,44.48,46.167877,15.861983,755.56,NaN,,5.26,12.226105,151.4,16 / 21,358015,2022-07-06 12:23:06:089
-0.8423,1.8526,6.1537,-1.8801,1.9695,9.4211,0.8418,-0.2583,-2.9485,0.0052,0.259,0.67,74162.99,-17.38,-23.46,-28.22,129.06,-11.42,10.49,2,996.52,44.72,46.167877,15.861983,755.56,NaN,,5.26,12.226105,151.4,16 / 21,358515,2022-07-06 12:23:06:589
-1.7539,3.0168,8.6142,-1.3412,1.401,9.6129,0.6019,0.3977,-1.8081,-0.0091,0.1409,-0.4904,73729.984,-19.91,-22.63,-27.84,129.03,-8.21,7.94,2,996.49,45.679,46.167866,15.861992,754.99,NaN,,5.15,12.226105,156.4,16 / 21,359016,2022-07-06 12:23:07:090
-0.1609,1.5523,6.5791,-1.8779,1.9397,9.4277,1.4266,-0.2339,-2.1023,0.1941,0.0397,0.4341,74171.03,-20.61,-23.49,-28.59,124.03,-11.41,11.27,2,996.52,46.051,46.167866,15.861992,754.99,NaN,,5.15,12.226105,156.4,16 / 21,359516,2022-07-06 12:23:07:590
-0.7466,-0.1789,8.863,-1.1181,0.3719,9.7356,0.5287,0.334,-2.213,0.1751,0.2295,-0.2291,65926.984,-18.6,-20.64,-29.25,130.17,-1.63,10.64,2,996.57,49.928,46.16785,15.862001,755.22,NaN,,5.51,12.226105,151.5,16 / 21,360017,2022-07-06 12:23:08:091
0.5456,0.7334,9.7693,-1.7177,1.2029,9.5798,1.7303,-0.2665,-1.029,0.4571,-0.0938,1.3234,73629,-16.18,-17.87,-30.54,126.46,-4.43,10.55,2,996.56,48.354,46.16785,15.862001,755.22,NaN,,5.51,12.226105,151.5,16 / 21,360515,2022-07-06 12:23:08:589
-1.0983,0.2716,8.4933,-1.1932,0.5471,9.7184,0.6354,-0.5081,2.903,0.1608,-0.1612,-0.3209,65634.03,-21.92,-19.41,-30.34,124.41,-3.2,7,2,996.54,52.068,46.16784,15.862011,755.2,NaN,,5.26,12.226105,147.9,16 / 21,361016,2022-07-06 12:23:09:090
-0.7711,1.1264,5.4945,-1.3714,0.9811,9.6606,0.1101,-0.32,3.2194,0.5118,0.1742,0.6702,54056.027,-20.89,-18.26,-30.67,121.04,-5.74,8.08,2,996.55,52.151,46.16784,15.862011,755.2,NaN,,5.26,12.226105,147.9,16 / 21,361516,2022-07-06 12:23:09:590
-0.5198,0.3775,10.8263,-0.7679,0.8991,9.7351,0.5956,-0.854,2.5853,0.0741,-0.1567,-0.4239,67706.016,-25.8,-20.06,-29.46,118.86,-8.53,5.91,2,996.56,47.759,46.167828,15.862021,754.22,NaN,,5.4,12.226105,148,16 / 21,362016,2022-07-06 12:23:10:090
-1.532,0.3583,9.4774,-0.8516,1.8419,9.5944,-1.4858,0.2732,1.9783,-0.8106,0.4674,0.585,83875.03,-21.21,-21.09,-28.89,123.51,-10.83,5.07,2,996.55,47.146,46.167828,15.862021,754.22,NaN,,5.4,12.226105,148,16 / 21,362518,2022-07-06 12:23:10:592
0.9811,1.4255,10.5111,-0.6866,2.2954,9.5095,0.0541,0.3935,0.2862,-0.3341,-0.2694,-0.1794,73478.01,-22.2,-22.14,-27.67,122.43,-13.54,4.13,2,996.56,46.278,46.167816,15.862029,753.23,NaN,,5.36,12.226105,148.7,16 / 21,363016,2022-07-06 12:23:11:090
-1.4363,2.9091,11.7912,-0.7113,2.5359,9.4464,-0.5887,0.035,3.197,0.4357,0.2233,0.4667,78845,-24.56,-24.79,-26.32,123.7,-14.99,4.31,2,996.54,48.194,46.167816,15.862029,753.23,NaN,,5.36,12.226105,148.7,16 / 21,363516,2022-07-06 12:23:11:590
1.0834,3.2124,13.6762,-0.4909,2.8927,9.3574,0.2862,0.7584,1.6137,0.2181,-0.2158,-0.7222,81289.984,-26.53,-27.77,-25.24,124.87,-16.57,6.18,2,996.54,48.04,46.167805,15.862036,753.11,NaN,,5.18,12.226105,149.7,16 / 21,364016,2022-07-06 12:23:12:090
0.4235,3.6209,14.1829,-0.4315,3.2534,9.2412,-0.0654,0.7608,-1.2508,0.1184,0.2144,-0.1597,83741.99,-27.24,-29.91,-23.59,126.47,-19.38,2.67,2,996.54,51.317,46.167805,15.862036,753.11,NaN,,5.18,12.226105,149.7,16 / 21,364515,2022-07-06 12:23:12:589
0.8788,3.2895,14.2582,-0.9206,3.4561,9.1312,0.669,0.4635,0.6215,-0.214,-0.3116,-0.2893,68787.97,-20.47,-29.34,-21.66,132.32,-20.64,5.76,2,996.59,47.681,46.167793,15.862045,752.06,NaN,,5.36,12.226105,153.9,16 / 21,365016,2022-07-06 12:23:13:090
-2.7446,4.6265,11.5759,-0.3028,3.8886,8.9976,-0.6693,0.8562,-0.4418,0.0118,0.2451,0.3055,64040.02,-20.33,-30.41,-20.55,133.28,-23.36,1.93,2,996.52,48.577,46.167793,15.862045,752.06,NaN,,5.36,12.226105,153.9,16 / 21,365516,2022-07-06 12:23:13:590
-0.0299,3.2327,12.5025,-0.2393,3.1245,9.2925,0.1798,0.6202,0.8254,-0.2832,-0.2485,-0.0783,64753.023,-21.36,-30.41,-21.32,133.25,-20.87,4.04,2,996.57,49.487,46.16778,15.862053,752.46,NaN,,5.4,12.226105,154.7,16 / 21,366015,2022-07-06 12:23:14:089
-0.6413,4.054,9.3057,-0.1208,2.9678,9.346,-0.0022,0.1752,-3.1446,0.1853,-0.0748,-0.2256,82162.016,-28.52,-27.97,-24.53,123.27,-17.62,0.74,2,996.5,55.669,46.16778,15.862053,752.46,NaN,,5.4,12.226105,154.7,16 / 21,366516,2022-07-06 12:23:14:590
0.795,4.3519,12.1525,0.0142,3.6937,9.0844,-0.37,-0.8071,-2.1884,-0.1668,0.1156,0.0528,67244.984,-21.41,-28.28,-23.01,129.47,-22.13,-0.09,2,996.55,49.301,46.167767,15.862062,752.29,NaN,,5.22,12.226105,152.8,16 / 21,367016,2022-07-06 12:23:15:090
-1.7001,4.3819,7.8885,-0.3006,3.2169,9.2591,-0.1848,0.1578,-2.1579,-0.013,-0.2318,-0.2762,83787.01,-27.24,-30.92,-23.61,128.01,-19.15,1.86,2,996.49,50.386,46.167767,15.862062,752.29,NaN,,5.22,12.226105,152.8,16 / 21,367515,2022-07-06 12:23:15:589
-1.0642,3.1621,7.4471,-0.547,3.1329,9.2766,0.32,-0.0576,-1.7978,0.3003,-0.2475,0.5011,84189.984,-22.97,-29.27,-25.24,130.63,-15.68,5.92,2,996.53,54.438,46.167755,15.86207,752.86,NaN,,5.18,12.226105,153.9,16 / 22,368016,2022-07-06 12:23:16:090
-0.3332,3.652,6.0538,-0.5696,2.6174,9.4337,1.2764,0.0849,-1.0475,0.1989,-0.1093,-0.4988,82696.01,-24.39,-29.64,-24.26,132.04,-15.48,3.46,2,996.52,51.041,46.167755,15.86207,752.86,NaN,,5.18,12.226105,153.9,16 / 22,368516,2022-07-06 12:23:16:590
0.6227,3.6305,7.1276,-0.6645,3.0127,9.3087,0.3709,-1.0482,-2.4124,0.102,-0.091,0.2936,83940.98,-25.52,-29.55,-24.88,127.75,-17.89,4.08,2,996.53,47.539,46.167744,15.862078,752.49,NaN,,5.33,12.226105,154.4,17 / 22,369016,2022-07-06 12:23:17:090
-1.5553,2.8259,5.8582,-0.0681,2.6459,9.4427,0.4448,-0.1521,-2.3619,-0.2708,0.5974,-0.7073,81202.03,-26.53,-28.8,-24.22,128.35,-15.65,0.41,2,996.55,44.916,46.167744,15.862078,752.49,NaN,,5.33,12.226105,154.4,17 / 22,369516,2022-07-06 12:23:17:590
-0.5372,1.6295,5.8642,-1.374,2.9014,9.2663,0.2341,-1.8148,-3.0297,0.3126,0.0911,1.0157,79241.02,-18.99,-28.03,-24.15,134.13,-14.8,8.7,2,996.53,50.298,46.167732,15.862085,753.13,NaN,,5.36,12.226105,157.1,17 / 22,370016,2022-07-06 12:23:18:090
0.0568,2.2199,8.0979,-0.9364,1.6227,9.626,-0.4878,-0.5832,1.1031,-0.0128,-0.3206,-0.3738,81466.02,-25.78,-26.32,-23.74,128.09,-9.52,5.56,2,996.56,50.707,46.167732,15.862085,753.13,NaN,,5.36,12.226105,157.1,17 / 22,370516,2022-07-06 12:23:18:590
-1.2401,0.4863,7.1653,-1.7202,1.7167,9.5008,-0.9642,-1.0824,1.1163,0.3879,-0.0583,0.639,73485.97,-21.45,-22.99,-26.7,125.86,-11.37,8.5,2,996.54,51.237,46.16772,15.862095,752.97,NaN,,5.22,12.226105,152.9,17 / 22,371015,2022-07-06 12:23:19:089
-0.0855,1.4662,8.0327,-1.1876,1.2111,9.6588,0.0765,-0.0273,0.4366,0.1425,-0.1516,0.023,72673,-29.17,-25.2,-28.42,124.12,-7.09,7.01,2,996.56,43.499,46.16772,15.862095,752.97,NaN,,5.22,12.226105,152.9,17 / 22,371515,2022-07-06 12:23:19:589
0.5934,2.3067,7.7312,-0.8283,2.4114,9.4694,-0.7123,-1.3488,0.1571,-0.1342,0.4313,0.5744,73442.03,-24.58,-30.02,-28.13,130.92,-13.34,3.45,2,996.55,42.366,46.167713,15.862106,753.44,NaN,,5.15,12.226105,149.5,17 / 22,372016,2022-07-06 12:23:20:090
-0.6987,1.1043,10.7797,-0.9405,2.2753,9.4926,0.457,0.3188,1.7192,-0.5987,-0.0357,-0.9093,76129,-22.84,-29.21,-23.42,132.96,-13.42,5.66,2,996.55,38.002,46.167713,15.862106,753.44,NaN,,5.15,12.226105,149.5,17 / 22,372516,2022-07-06 12:23:20:590
-1.4046,1.7629,8.2158,-1.5896,1.8842,9.4917,-2.5022,0.2174,2.2476,-0.4132,0.2433,0.8674,74415.984,-21.41,-26.89,-25.65,132.77,-12.23,4.46,2,996.57,43.003,46.1677,15.862116,753.36,NaN,,5.22,12.226105,152.2,17 / 22,373015,2022-07-06 12:23:21:089
-2.0291,0.3679,9.4971,-0.8815,1.5692,9.6401,1.3435,0.287,3.522,-0.0472,0.343,-0.6772,72981,-20.36,-22.87,-25.42,127.87,-10.89,9.51,2,996.56,42.938,46.1677,15.862116,753.36,NaN,,5.22,12.226105,152.2,17 / 22,373515,2022-07-06 12:23:21:589
-2.6351,0.6006,13.7898,-1.7676,1.5414,9.5221,-1.5645,0.3331,2.7509,-0.0671,0.3076,0.2072,73345.98,-18.47,-23.17,-24.58,132.89,-8.72,6.61,2,996.55,40.377,46.167686,15.862125,753.52,NaN,,5.36,12.226105,152.6,17 / 22,374017,2022-07-06 12:23:22:091
-2.1069,0.0957,13.8784,-1.4981,1.5322,9.5697,1.1664,-0.0401,2.8721,0.0347,-0.6083,-0.6741,72563.984,-20.23,-23.06,-26.92,128.49,-8.99,8.9,2,996.55,43.152,46.167686,15.862125,753.52,NaN,,5.36,12.226105,152.6,17 / 22,374516,2022-07-06 12:23:22:590
-5.2642,2.5747,10.8311,-1.5094,2.029,9.475,-1.4712,0.9709,1.4875,0.0082,0.0278,0.6078,74781.97,-18.08,-21.49,-26.23,128.5,-9.25,7.76,2,996.54,39.43,46.16767,15.862135,754,NaN,,5.36,12.226105,151.2,17 / 22,375016,2022-07-06 12:23:23:090
0.0945,0.8339,12.5234,-1.3523,1.7502,9.554,0.4299,0.1536,1.6076,-0.495,-0.1728,-0.8151,72709.99,-18.49,-21.77,-25.16,129.24,-10.32,9.04,2,996.53,41.823,46.16767,15.862135,754,NaN,,5.36,12.226105,151.2,17 / 22,375516,2022-07-06 12:23:23:590
-4.2401,1.6235,11.9055,-1.1613,1.1354,9.6712,-0.0163,1.1178,-2.3766,0.1678,-0.1655,-0.0598,70931.03,-17.62,-20.1,-26.49,131.24,-3.48,7.27,2,996.55,40.11,46.16766,15.862146,753.67,NaN,,5.4,12.226105,150.1,17 / 22,376016,2022-07-06 12:23:24:090
-1.7928,1.0271,12.2285,-1.9305,1.3968,9.5128,0.3021,-0.6329,-1.2211,-0.1368,0.0462,-0.2117,70257.984,-18.51,-18.56,-26.78,123.96,-7.51,10.15,2,996.53,42.601,46.16766,15.862146,753.67,NaN,,5.4,12.226105,150.1,17 / 22,376516,2022-07-06 12:23:24:590
-2.6375,1.986,8.9653,-1.625,1.0122,9.618,-0.499,1.2922,-1.1931,-0.3582,0.0977,-0.2112,70996.98,-14.33,-16.2,-30.28,127.26,-3.21,10.01,2,996.54,42.641,46.16765,15.862155,753.43,NaN,,5.36,12.226105,151,17 / 22,377017,2022-07-06 12:23:25:091
-1.7396,0.7932,11.3318,-2.0727,1.2833,9.4988,0.3079,-0.3717,-0.6951,0.2096,-0.0182,-0.2214,67702.03,-17.94,-16.14,-31.31,119.45,-5.75,10.54,2,996.53,40.359,46.16765,15.862155,753.43,NaN,,5.36,12.226105,151,17 / 22,377516,2022-07-06 12:23:25:590
-3.5192,2.668,11.1577,-1.1377,1.3238,9.6501,0.3714,-0.0414,-1.5725,0.4132,-0.5792,-0.4611,72864.02,-16.69,-18.32,-31.95,123.63,-5.92,10.43,2,996.57,40.527,46.167637,15.862163,753.01,NaN,,5.47,12.226105,153.7,17 / 22,378016,2022-07-06 12:23:26:090
-0.131,4.1001,8.1613,-0.8254,2.9713,9.3092,0.4798,-0.418,-3.0551,0.2053,0.0572,0.0431,82220,-22.03,-25.76,-28.07,125.04,-17,5.98,2,996.53,56.982,46.167637,15.862163,753.01,NaN,,5.47,12.226105,153.7,17 / 22,378516,2022-07-06 12:23:26:590
-0.3607,4.1462,4.4495,-0.5913,3.7694,9.034,0.1749,-0.8253,-2.7916,-0.3479,-0.1313,-0.6164,67546.984,-22.11,-28.46,-25.26,127.61,-20.15,3.85,2,996.51,52.952,46.167625,15.862172,753.04,NaN,,5.4,12.226105,150.4,17 / 22,379016,2022-07-06 12:23:27:090
-0.3864,3.4397,6.8375,-0.8184,3.0387,9.288,-0.5261,-1.1805,-2.4022,-0.1681,-0.0179,0.426,83956.03,-30.3,-32.79,-24.38,127.15,-18.87,6.1,2,996.52,53.442,46.167625,15.862172,753.04,NaN,,5.4,12.226105,150.4,17 / 22,379515,2022-07-06 12:23:27:589
-1.2772,2.8714,6.0036,-0.7478,2.0949,9.551,0.7567,-0.246,-0.3834,0.2433,-0.0724,-0.2354,77842.016,-23.81,-27.39,-24.26,128.81,-14.74,3.2,2,996.54,43.863,46.16761,15.862182,753.07,NaN,,5.33,12.226105,150.6,17 / 22,380016,2022-07-06 12:23:28:090
-2.1015,1.1892,5.7135,-1.83,2.5255,9.2975,-0.3659,-1.3716,-1.4106,0.2674,0.3355,0.4553,78347.99,-19.12,-26.92,-25.37,132.65,-13.64,9.9,2,996.56,50.786,46.16761,15.862182,753.07,NaN,,5.33,12.226105,150.6,17 / 22,380516,2022-07-06 12:23:28:590
-0.8441,1.2455,7.9137,-1.3176,1.507,9.6002,0.6197,-0.082,0.1812,0.1266,0.013,-0.5198,77264.016,-18.99,-24.97,-25.5,131.08,-12.14,8.1,2,996.56,43.622,46.1676,15.862193,752.24,NaN,,5.47,12.226105,149.3,17 / 22,381016,2022-07-06 12:23:29:090
-1.6325,0.9972,6.7202,-2.0501,2.0179,9.3753,1.3892,-0.4669,-2.0266,0.1935,0.4569,1.0298,75829.03,-14.46,-23.08,-26.49,133.46,-11.93,11.18,2,996.59,47.018,46.1676,15.862193,752.24,NaN,,5.47,12.226105,149.3,17 / 22,381517,2022-07-06 12:23:29:591
-0.396,1.4506,6.6144,-0.9169,1.9043,9.5762,0.6965,0.8966,2.6423,0.0096,-0.2538,-0.0848,76605.01,-16.63,-22.26,-25.44,128.63,-11.98,10.78,2,996.57,49.002,46.167587,15.862204,751.6,NaN,,5.58,12.226105,152.1,17 / 22,382015,2022-07-06 12:23:30:089
-1.4058,0.204,9.7531,-1.7502,1.7168,9.4953,-1.9128,-1.753,3.6664,-0.4981,0.0509,0.5723,74504.01,-17.34,-21.69,-25.69,129.39,-11.95,7.57,2,996.56,52.119,46.167587,15.862204,751.6,NaN,,5.58,12.226105,152.1,17 / 22,382515,2022-07-06 12:23:30:589
0.1729,1.4895,8.6752,-1.591,1.0908,9.6151,-0.212,-0.5745,0.128,0.0535,-0.307,-0.3558,72687.984,-18.66,-19.93,-27.49,125.03,-8.55,9.62,2,996.56,48.501,46.167572,15.862213,750.88,NaN,,5.51,12.226105,157.6,17 / 22,383016,2022-07-06 12:23:31:090
-3.1077,1.0905,9.5354,-1.8234,1.9245,9.4415,-0.9494,-0.9495,-0.2166,-0.0083,-0.0021,0.372,73287.99,-16.01,-19.76,-28.07,126.79,-10.42,9.1,2,996.58,50.097,46.167572,15.862213,750.88,NaN,,5.51,12.226105,157.6,17 / 22,383515,2022-07-06 12:23:31:589
0.0455,1.1127,8.1506,-1.0529,1.2861,9.6648,0.8086,0.389,2.6054,-0.2769,0.3667,-0.6846,69355.984,-19.07,-19.8,-28.26,123.15,-10.99,8.08,2,996.56,42.667,46.16756,15.862223,751.44,NaN,,5.51,12.226105,155.5,17 / 22,384015,2022-07-06 12:23:32:089
-2.278,1.3328,8.9342,-1.7652,1.3348,9.5537,-1.6484,0.6254,2.2642,0.0726,0.1,0.8451,72373.03,-15.71,-19.48,-30.92,125.25,-9.34,7.6,2,996.54,43.084,46.16756,15.862223,751.44,NaN,,5.51,12.226105,155.5,17 / 22,384516,2022-07-06 12:23:32:590
-1.4871,-0.7597,14.007,-1.0259,0.8521,9.7155,1.082,0.1356,2.3934,-0.0881,0.3784,-0.5429,69473.98,-17.55,-19.43,-31.54,122.22,-8.8,9.05,2,996.61,52.268,46.16755,15.862233,751.45,NaN,,5.36,12.226105,151,17 / 22,385015,2022-07-06 12:23:33:089
-4.3358,0.585,14.1218,-1.5449,1.0301,9.6293,-2.4189,-0.5876,3.5573,-0.2314,0.203,0.2844,71017.97,-15.67,-20.57,-32.14,128.42,-9.13,7.89,2,996.57,52.609,46.16755,15.862233,751.45,NaN,,5.36,12.226105,151,17 / 22,385518,2022-07-06 12:23:33:592
-2.0937,-0.4732,11.8361,-1.4579,1.3742,9.5998,0.5471,-0.299,1.8771,-0.3241,-0.2202,-0.8174,69811,-18.47,-20.34,-31.31,123.83,-10.06,7.72,2,996.6,49.295,46.167538,15.862244,751.95,NaN,,5.4,12.226105,149.1,16 / 21,386016,2022-07-06 12:23:34:090
-2.9396,1.8736,12.6538,-1.4024,1.4504,9.5969,-1.3385,0.8584,2.7781,-0.0365,0.4285,0.6048,71253,-16.65,-21.66,-31.33,131.21,-8.24,5.91,2,996.55,45.315,46.167538,15.862244,751.95,NaN,,5.4,12.226105,149.1,16 / 21,386516,2022-07-06 12:23:34:590
0.5539,3.7364,11.5346,-0.6148,2.6383,9.4251,0.299,-0.2676,2.1761,-0.4109,-0.2314,-0.8966,10716.03,-19.95,-25.26,-28.57,127.11,-15.56,4.28,2,996.57,41.209,46.167526,15.862254,751.62,NaN,,5.36,12.226105,150.9,17 / 23,387016,2022-07-06 12:23:35:090
-0.7208,3.0574,16.6774,-1.0248,2.784,9.3472,0.2468,0.9091,-3.5245,-0.3896,-0.3187,-0.0531,13720.995,-19.69,-28.31,-26.32,131.55,-16.49,6.26,2,996.55,45.714,46.167526,15.862254,751.62,NaN,,5.36,12.226105,150.9,17 / 23,387515,2022-07-06 12:23:35:589
-0.0377,2.8863,10.919,-0.6232,2.9646,9.327,0.392,0.2395,-1.6643,-0.1373,0.0029,-0.2996,16107.998,-29.04,-30.64,-25.09,127.3,-16.07,4.54,2,996.55,40.261,46.167515,15.862263,751.07,NaN,,5.36,12.226105,151,16 / 22,388016,2022-07-06 12:23:36:090
-2.7703,2.7494,15.7029,-0.6416,2.607,9.432,-0.0358,1.3246,-1.584,-0.507,-0.1387,-0.4012,22448.004,-19.74,-27.34,-25.29,133.73,-13.85,3.43,2,996.54,42.785,46.167515,15.862263,751.07,NaN,,5.36,12.226105,151,16 / 22,388516,2022-07-06 12:23:36:590
0.4235,3.1633,9.4415,-0.7782,2.9354,9.3246,0.6722,-0.0249,-0.7973,-0.0241,-0.0421,-0.203,7708.9727,-19.26,-26.64,-26.27,132.28,-15.42,6.1,2,996.56,55.345,46.167503,15.862271,750.17,NaN,,5.44,12.226105,153.3,16 / 22,389016,2022-07-06 12:23:37:090
-1.2209,3.4319,10.255,-0.4377,2.682,9.4226,0.1759,-0.277,-2.9164,-0.1859,-0.3508,-0.5041,8281.98,-24.58,-29.19,-23.51,129.7,-15.87,2.66,2,996.55,54.189,46.167503,15.862271,750.17,NaN,,5.44,12.226105,153.3,16 / 22,389516,2022-07-06 12:23:37:590
0.451,3.4175,10.6475,-1.128,3.0034,9.267,0.4205,-0.8024,-3.5118,0.1833,-0.0383,0.3856,5613.975,-28.41,-32.04,-22.78,128.9,-17.66,6.31,2,996.55,43.752,46.167492,15.862281,750.69,NaN,,5.4,12.226105,154.4,17 / 23,390016,2022-07-06 12:23:38:090
-2.5131,2.9904,9.5043,-1.0585,2.6751,9.3752,0.7929,-0.0531,-2.962,-0.3267,-0.2237,-0.597,4668.0303,-26.27,-30.9,-20.66,131.39,-17.07,3.15,2,996.57,47.56,46.167492,15.862281,750.69,NaN,,5.4,12.226105,154.4,17 / 23,390516,2022-07-06 12:23:38:590
